Date,Open,High,Low,Close,Volume
2017-10-16,126.492100,126.942100,126.174500,126.827400,2001855
2017-10-17,126.606800,126.950900,125.733400,126.545100,2435622
2017-10-18,126.509800,126.792100,126.253900,126.553900,1734079
2017-10-19,126.527400,126.898000,125.830400,126.712700,2623096
2017-10-20,128.053800,128.776400,126.501000,128.239000,3369519
2017-10-23,128.830200,129.244800,128.230200,128.741900,2892166
2017-10-24,129.333100,129.694800,128.706700,128.918400,3319174
2017-10-25,129.218400,129.253700,128.239000,128.803700,2780388
2017-10-26,129.253700,129.253700,128.097900,128.671400,2146669
2017-10-27,128.689000,129.165400,128.397900,128.989000,1869458
2017-10-30,128.530200,128.592000,127.515600,127.612600,1805574
2017-10-31,127.356800,127.992000,127.127400,127.189100,2443231
2017-11-01,127.568500,128.097900,127.250900,127.868500,2161710
2017-11-02,127.683200,128.292000,126.924500,128.292000,1944234
2017-11-03,128.283200,128.344900,127.736200,127.903800,1424239
2017-11-06,128.362600,128.865500,128.058200,128.459600,2038885
2017-11-07,128.644900,129.734500,128.556700,129.668300,2613930
2017-11-08,129.527200,130.144800,129.289000,129.571300,2514718
2017-11-09,129.050700,129.209600,127.595000,128.318500,2354096
2017-11-10,127.789100,129.368400,127.400900,128.592000,2908163
2017-11-13,128.521400,129.685100,128.150800,129.447800,2014222
2017-11-14,128.900800,130.224200,128.592000,129.977100,2312041
2017-11-15,129.412500,130.074200,128.997800,129.139000,2521544
2017-11-16,129.755300,130.526800,129.480400,130.251900,2209322
2017-11-17,129.808500,130.357400,129.648900,129.906000,1637380
2017-11-20,129.844000,131.511100,129.844000,131.191900,3554257
2017-11-21,131.466800,132.734900,131.466800,132.442300,3028251
2017-11-22,132.566400,132.850200,131.936800,132.123000,1815445
2017-11-24,132.460000,133.400000,132.384600,132.717200,1196256
2017-11-27,132.938900,133.994200,132.761500,133.400000,2284568
2017-11-28,133.967600,135.794300,133.923200,135.466200,3656581
2017-11-29,135.723400,136.175700,135.138100,135.891900,3346194
2017-11-30,136.503800,138.960200,136.060400,138.304000,5681093
2017-12-01,138.073400,138.587700,135.572600,136.920600,3013488
2017-12-04,138.179800,138.507900,136.361900,136.361900,3250407
2017-12-05,136.415100,137.293000,135.696800,135.732300,2582492
2017-12-06,135.936200,136.335300,135.510600,135.679100,2896520
2017-12-07,135.679100,136.379600,135.528300,135.927400,2044929
2017-12-08,136.486000,136.663400,135.741100,136.264300,1482434
2017-12-11,135.661300,136.494900,135.625900,135.865300,3623697
2017-12-12,136.335300,137.115700,135.679100,136.335300,2959288
2017-12-13,136.078100,138.809400,135.785500,138.162100,5064191
2017-12-14,138.250800,138.720800,135.827400,135.883000,3142008
2017-12-15,136.716600,137.133400,136.193400,136.787500,4293865
