Date,Open,High,Low,Close,Volume
2017-10-16,144.991200,147.139800,144.149500,145.169400,1603801
2017-10-17,145.090200,146.050600,144.184200,144.971400,1614173
2017-10-18,144.981300,146.664600,144.407000,144.773300,1583794
2017-10-19,144.921800,148.946900,144.892100,148.486500,2322216
2017-10-20,149.080600,150.476700,148.773600,149.298400,1404094
2017-10-23,148.902300,149.120200,146.724000,146.842800,1936641
2017-10-24,146.446700,149.130100,145.555600,148.278500,1355042
2017-10-25,148.773600,151.001500,147.714100,149.892500,2183344
2017-10-26,157.249500,161.012200,141.198800,142.129600,7193756
2017-10-27,142.218700,142.218700,133.089300,134.287400,4208200
2017-10-30,133.911100,135.703300,132.930800,133.693300,4156485
2017-10-31,134.416100,139.951200,134.416100,136.525200,4050411
2017-11-01,137.416300,141.525500,136.644000,138.297600,2843561
2017-11-02,138.297600,139.327400,134.356700,135.713200,2763269
2017-11-03,135.148800,137.584700,134.901300,136.257800,1750440
2017-11-06,135.495400,135.792400,133.455600,133.881400,2752266
2017-11-07,134.356700,136.525200,133.970500,135.584500,2083533
2017-11-08,135.307300,140.337300,135.010200,138.980800,2206876
2017-11-09,138.624300,141.109700,137.822300,138.733300,1817047
2017-11-10,137.901500,139.426400,135.797400,136.257800,2088209
2017-11-13,136.109300,139.050100,134.356700,136.693500,2289807
2017-11-14,136.624200,136.624200,133.703200,134.832000,1482394
2017-11-15,134.663600,137.584700,134.039800,137.495500,3334025
2017-11-16,137.604500,141.614700,137.139100,141.297800,2732094
2017-11-17,140.317500,141.436400,139.505600,140.733400,1849009
2017-11-20,140.010600,140.604700,135.485500,136.881600,3618270
2017-11-21,137.535100,141.565200,137.030200,141.466100,2326135
2017-11-22,141.594900,145.169400,141.208700,144.367300,2220696
2017-11-24,144.367300,144.981300,142.634500,143.238500,768734
2017-11-27,142.862300,144.525800,142.862300,143.426700,1831595
2017-11-28,143.595000,146.407100,143.228600,146.298200,3752842
2017-11-29,146.664600,150.892600,146.169500,146.664600,3283218
2017-11-30,147.786000,148.356700,143.369600,146.624900,2767569
2017-12-01,145.929800,146.624900,142.784100,145.285000,2560714
2017-12-04,143.220700,152.440500,143.220700,151.934500,2866406
2017-12-05,152.133000,152.162700,146.297300,149.552600,1908804
2017-12-06,149.552600,151.110700,148.510500,149.334200,1262897
2017-12-07,149.522800,150.158000,147.934900,148.877700,1315063
2017-12-08,151.418400,151.894800,148.718900,151.418400,1400488
2017-12-11,151.775700,153.830100,151.140500,152.649000,1423194
2017-12-12,153.383500,154.514800,152.738400,153.383500,1981464
