Date,Open,High,Low,Close,Volume
2017-10-16,57.852900,58.069400,57.321500,57.705300,1437851
2017-10-17,57.636400,58.551600,57.626600,58.158000,2118260
2017-10-18,58.158000,59.063300,57.449500,57.744700,1604317
2017-10-19,57.626600,57.941500,57.124700,57.498700,1716916
2017-10-20,57.636400,58.167800,57.390400,57.951300,1934156
2017-10-23,57.803700,58.541800,57.434700,57.498700,2070837
2017-10-24,57.449500,57.528200,56.338500,57.370700,3014451
2017-10-25,57.538000,57.833200,56.534300,56.996800,4453581
2017-10-26,54.024900,56.632700,53.887200,56.435900,7657785
2017-10-27,56.189900,57.557700,55.373100,57.331400,3585451
2017-10-30,57.341200,59.716100,56.967300,59.525800,3429444
2017-10-31,59.762000,60.027700,58.315400,59.299500,2939484
2017-11-01,59.437300,59.639000,58.236700,58.335100,1592848
2017-11-02,58.394200,58.964900,57.562600,58.709100,1961569
2017-11-03,56.977100,59.240500,56.977100,58.030100,1873425
2017-11-06,58.167800,58.846800,58.069400,58.669700,1550680
2017-11-07,58.551600,58.709100,57.754500,58.197300,949086
2017-11-08,58.217000,59.860400,58.118600,59.673400,1933611
2017-11-09,59.309300,61.169200,59.210900,60.893700,1589673
2017-11-10,60.677200,62.350100,60.578800,61.671100,3016021
2017-11-13,61.454600,61.956500,60.313100,60.352400,1439826
2017-11-14,59.958800,61.149500,59.801300,60.667300,1382612
2017-11-15,60.716500,62.232000,60.135900,61.838400,2062185
2017-11-16,62.133600,63.137300,61.799000,62.291000,2190736
2017-11-17,62.686300,63.842600,62.389900,63.743800,1958161
2017-11-20,64.040300,65.018700,63.882200,64.959400,2231126
2017-11-21,65.018700,65.028600,63.190400,64.109500,2113841
2017-11-22,64.149000,64.998900,63.635100,63.961200,1484332
2017-11-24,63.842600,63.961200,63.368300,63.536300,543507
2017-11-27,63.813000,64.287400,63.249800,63.961200,1583287
2017-11-28,63.971100,67.015000,63.694400,66.955700,2199257
2017-11-29,66.926100,69.139800,66.710500,68.546800,3240764
2017-11-30,68.764200,69.782200,67.420200,67.440000,2490082
2017-12-01,67.726600,68.368900,66.441800,67.360900,2647259
2017-12-04,67.815500,68.606100,67.291700,67.469600,4821871
2017-12-05,67.963700,68.616000,67.291700,67.944000,3461048
2017-12-06,68.082300,68.448000,66.165100,66.224400,1513933
2017-12-07,66.184800,66.590000,65.394200,65.700600,1906861
2017-12-08,66.066300,67.034800,65.493100,66.866800,1899206
2017-12-11,67.499300,67.561600,65.848800,66.362700,1689347
2017-12-12,66.214500,67.202800,65.829100,67.044600,1160224
2017-12-13,66.985300,67.756200,66.738300,67.123700,1686903
2017-12-14,67.281800,67.608000,65.957500,65.997100,1463977
2017-12-15,66.501100,67.934100,66.105800,67.617800,6084619
2017-12-18,67.785900,68.685200,67.647500,68.388700,1558494
2017-12-19,68.339300,69.772300,67.637600,69.673500,2290420
2017-12-20,70.256500,72.371500,70.085000,72.114500,3023272
2017-12-21,72.134300,73.656200,71.798300,73.517900,2046004
2017-12-22,73.596900,73.745200,72.638300,73.606800,1153882
2017-12-26,73.715500,74.753200,73.577200,74.417200,1107382
2017-12-27,74.605000,74.614800,73.937900,74.002100,864285
2017-12-28,74.239300,74.278800,73.646300,74.199800,611637
2017-12-29,74.120700,74.338100,73.705600,73.873600,731122
2018-01-02,74.466600,75.830400,74.130600,74.792700,1590011
2018-01-03,74.950900,75.459800,74.560500,75.356000,786058
2018-01-04,75.613000,76.808800,75.197900,76.710000,1226098
2018-01-05,76.976800,78.597600,76.779200,78.508600,2160076
2018-01-08,78.241800,78.785400,77.789000,78.320900,1409797
2018-01-09,78.518500,78.656900,77.846500,78.558100,1117221
2018-01-10,78.182500,78.380200,77.243700,77.609300,1432396
2018-01-11,77.055900,77.619200,75.002300,77.569800,2973568
2018-01-12,77.619200,78.913800,77.530300,78.676700,2099397
2018-01-16,79.032400,79.981200,77.500600,78.251700,1407922
2018-01-17,78.844700,80.159100,78.548200,79.635300,1082443
2018-01-18,79.625400,80.238100,79.319000,79.951500,987909
