Date,Open,High,Low,Close,Volume
2017-10-16,157.632300,158.047700,156.583900,157.068500,2454072
2017-10-17,157.256400,157.523500,155.842100,156.643200,2426824
2017-10-18,157.098200,157.098200,155.580000,155.822300,3011277
2017-10-19,155.416800,157.019000,155.281500,156.722400,2981719
2017-10-20,157.226800,159.244400,156.771800,159.007000,3993227
2017-10-23,159.086100,160.609300,158.819100,160.263100,2811210
2017-10-24,159.392700,161.103800,159.234500,160.510400,3040729
2017-10-25,159.234500,161.212600,158.819100,160.401600,3604739
2017-10-26,160.678500,161.756500,159.026800,160.678500,3038865
2017-10-27,159.036700,160.896100,158.937800,160.599400,3400493
2017-10-30,160.213600,160.223500,157.721300,158.472900,2551151
2017-10-31,158.087200,159.501500,157.965600,159.313600,2513630
2017-11-01,160.193900,161.499400,159.521300,160.906000,2129364
2017-11-02,161.934600,163.734600,160.826800,163.141200,3255662
2017-11-03,162.359800,165.237600,161.984000,164.614800,3112975
2017-11-06,163.981900,164.761000,163.170900,163.240100,1917296
2017-11-07,163.388400,164.674200,162.795000,164.456600,1944164
2017-11-08,164.802800,167.334700,164.199400,167.196200,3494941
2017-11-09,165.643400,167.453400,165.218200,167.255600,2094015
2017-11-10,166.592900,169.500700,166.232100,169.480900,2673095
2017-11-13,169.124800,171.191900,168.778700,169.579800,4093280
2017-11-14,168.946800,169.945700,167.908300,169.560000,1774662
2017-11-15,167.443500,168.857800,165.223100,167.146800,2439925
2017-11-16,168.862900,169.964000,167.801500,169.606900,2342744
2017-11-17,169.626700,170.817100,169.279500,169.606900,2100618
2017-11-20,169.735800,171.144400,169.477900,170.896400,1955033
2017-11-21,171.571000,172.791100,171.164200,172.027300,2360153
2017-11-22,172.443900,172.602600,169.725900,171.094800,1950086
2017-11-24,170.995600,171.768400,170.122700,170.241700,789620
2017-11-27,170.866700,171.670100,169.745700,171.223800,2346837
2017-11-28,171.928100,172.781200,171.164200,172.255400,2728382
2017-11-29,172.602600,176.312600,172.151300,176.104200,4682987
2017-11-30,178.981000,183.415100,178.772600,182.948800,7716593
2017-12-01,181.788200,183.692800,179.675300,183.643200,4034387
2017-12-04,185.716400,188.355100,185.061700,188.037600,5774191
2017-12-05,188.146800,189.684300,185.349400,186.311600,3182807
2017-12-06,186.113200,186.465400,184.020200,185.716400,3569152
2017-12-07,185.012100,186.291800,184.069900,184.704600,2240848
2017-12-08,185.289900,187.015900,184.451700,186.559600,1772511
2017-12-11,186.698500,187.382900,185.537900,187.343300,1964094
2017-12-12,185.458500,187.601200,185.299800,186.787800,3365734
2017-12-13,187.015900,188.593100,186.291800,186.767900,3062856
2017-12-14,187.065500,188.212200,184.674900,185.032000,3743192
2017-12-15,191.856700,193.781100,190.458000,191.182200,8452891
2017-12-18,191.083000,192.789200,190.358800,190.765600,3492340
2017-12-19,191.360700,191.450000,185.498200,186.817500,3959865
2017-12-20,187.521800,187.739400,183.911000,186.004100,3894399
2017-12-21,186.490200,186.887000,185.081600,185.299800,1908149
2017-12-22,185.766000,185.974300,184.476500,185.131200,1078310
2017-12-26,184.694700,185.835500,184.625300,185.051800,1120442
2017-12-27,185.349400,185.557700,184.307800,184.803800,1175219
2017-12-28,185.071600,185.518000,184.689700,185.121200,1017572
2017-12-29,184.962500,186.093400,184.436800,184.625300,2028358
2018-01-02,185.726300,189.148600,185.240300,186.807600,2509344
2018-01-03,187.303600,190.557200,186.867100,189.049400,3364378
2018-01-04,190.458000,190.755600,186.054700,187.581300,3525786
2018-01-05,187.908700,188.156700,185.220400,186.242200,2819026
2018-01-08,185.815600,187.461300,185.746200,186.966300,1962275
2018-01-09,187.492100,187.779700,184.655000,184.793900,2241908
2018-01-10,184.258200,184.744300,182.404200,183.930900,2609522
2018-01-11,183.940800,189.138700,183.544000,187.859100,4678618
2018-01-12,188.573300,190.635600,188.474100,190.299300,3499538
2018-01-16,190.805200,191.291300,189.357000,189.991800,2006574
2018-01-17,190.983800,191.013500,189.803300,190.745700,2585195
2018-01-18,190.686200,191.479800,189.684300,189.972000,1907960
2018-01-19,190.170400,191.092900,189.624800,190.745700,2353839
2018-01-22,190.954000,193.195900,190.517600,192.818900,3009122
2018-01-23,192.055100,192.541200,190.527500,191.866600,2316444
2018-01-24,192.868500,193.186000,190.383600,192.680100,2799224
2018-01-25,193.433900,196.856200,193.171100,196.360300,3558701
2018-01-26,196.161900,197.630000,194.118400,197.312500,2756240
2018-01-29,196.776900,198.274800,195.973400,196.727300,2031082
2018-01-30,196.003100,197.193500,194.505300,196.320600,2285040
2018-01-31,195.854400,196.880700,192.541200,193.305000,2682299
2018-02-01,191.856700,193.830700,190.894500,191.916200,2096563
2018-02-02,189.714100,192.045200,189.267700,189.456200,2386573
2018-02-05,189.128800,190.557200,181.059100,181.302200,3407221
2018-02-06,177.473200,183.752300,174.784900,183.524200,4067910
2018-02-07,183.117500,184.694700,181.599800,181.718800,2594822
2018-02-08,183.028200,183.028200,177.096200,177.175600,3013199
2018-02-09,178.336200,180.607800,174.378200,179.268600,2777218
2018-02-12,180.379600,181.787200,178.931400,179.605900,1596154
2018-02-13,178.772600,183.117500,178.604000,182.671100,2123884
2018-02-14,181.242600,186.966300,180.845900,185.845400,2190997
2018-02-15,187.078700,190.679300,185.566900,190.450500,2072861
2018-02-16,190.420700,193.573600,190.012900,190.530100,1970118
2018-02-20,188.849100,190.450500,186.621200,187.108600,2202139
2018-02-21,187.516400,188.123100,184.691600,184.751300,1747191
2018-02-22,185.348100,187.317400,184.661800,185.586800,1360115
2018-02-23,186.820100,188.829300,184.910400,188.789500,1561698
2018-02-26,189.077900,192.056800,188.908800,191.773300,1852410
2018-02-27,192.409900,194.468800,189.077900,189.077900,2170354
2018-02-28,190.569800,192.718200,189.863700,189.873600,2179803
2018-03-01,190.281400,191.952400,186.312900,188.013700,2447672
2018-03-02,186.472000,189.366400,186.209600,188.312100,2275923
2018-03-05,187.436800,190.947800,186.491900,190.450500,2155785
2018-03-06,191.106900,191.216400,189.048000,190.430600,2458710
2018-03-07,188.192700,188.729800,183.786500,186.352600,5157114
2018-03-08,185.188900,185.344900,182.095700,184.691600,6061513
2018-03-09,185.497300,187.625800,183.229500,187.566100,3288116
2018-03-12,187.257800,189.076900,186.541600,188.351800,2394059
2018-03-13,189.028200,189.097800,185.795700,186.452100,1964324
2018-03-14,187.765000,187.993800,182.513400,183.637300,2865997
2018-03-15,183.826300,185.566900,183.169800,184.512600,1811346
2018-03-16,185.179000,185.248600,183.478200,184.870700,3569415
2018-03-19,184.631900,184.980100,181.827100,183.159900,2493194
2018-03-20,184.104800,186.571500,183.607500,186.342700,1852528
2018-03-21,185.825500,186.879800,185.059600,185.069600,2048277
2018-03-22,183.905900,184.548800,181.521800,181.658000,2489798
2018-03-23,182.294600,183.458300,179.857800,179.867700,2351798
2018-03-26,182.045900,186.551600,181.354700,186.213400,2036617
2018-03-27,186.432200,186.651000,181.081100,182.165300,2495310
2018-03-28,182.622800,183.627400,180.255600,182.622800,2168656
2018-03-29,183.746700,187.625800,183.418500,187.416900,3015962
2018-04-02,185.905100,185.905100,180.076600,181.767400,3599186
2018-04-03,182.543200,183.179800,180.375000,181.628200,2287002
2018-04-04,180.156100,185.348100,179.967200,184.522500,2111406
2018-04-05,185.696200,185.994600,183.935700,185.248600,1933629
2018-04-06,184.343500,186.243200,182.115500,182.970900,2259047
2018-04-09,184.204300,186.392400,182.513400,183.418500,1946009
2018-04-10,184.751300,184.970100,181.190500,182.563100,2527526
2018-04-11,181.270100,185.368000,181.240300,183.657200,1697263
2018-04-12,184.502600,189.018200,184.497500,187.804800,2841623
2018-04-13,188.789500,188.809400,186.004500,187.894300,1744406
2018-04-16,190.808600,194.747300,190.351000,193.533800,3026826
2018-04-17,194.608000,195.821500,193.683000,194.946200,2160451
