Date,Open,High,Low,Close,Volume
2017-10-16,45.464500,45.717100,45.391700,45.678200,2537891
2017-10-17,45.833600,45.833600,45.153700,45.182900,3007873
2017-10-18,45.416000,45.503400,45.153700,45.202300,4247060
2017-10-19,43.337500,45.615100,43.337500,45.396500,5188136
2017-10-20,45.940400,46.571800,45.872500,46.134700,5140316
2017-10-23,46.066700,46.222100,45.872500,46.047300,3911046
2017-10-24,46.338700,46.552300,46.125000,46.212400,4044522
2017-10-25,46.426100,46.474600,45.989000,46.406600,4712320
2017-10-26,46.620300,47.309900,46.532900,47.222500,4109701
2017-10-27,46.960300,47.518700,46.892300,47.339100,3630589
2017-10-30,47.426500,47.950900,47.280800,47.698400,7080032
2017-10-31,47.669300,48.096600,47.601300,47.824700,5214212
2017-11-01,47.931500,48.475400,47.931500,48.125800,7689784
2017-11-02,48.028600,48.310300,47.494500,48.164600,6312437
2017-11-03,48.067500,48.125800,47.562400,48.116100,5291861
2017-11-06,47.941200,48.125800,47.756700,48.057800,2897860
2017-11-07,48.057800,48.130600,46.775700,46.843700,5715606
2017-11-08,46.746600,46.746600,46.270700,46.377500,5981817
2017-11-09,46.198600,46.492000,45.567700,45.729000,6675419
2017-11-10,45.797500,45.944200,45.093200,45.122600,7960331
2017-11-13,44.956300,45.543200,44.731300,45.474700,6295837
2017-11-14,45.318200,45.826900,45.161700,45.817100,4421984
2017-11-15,45.425800,46.051700,45.260500,45.797500,3681269
2017-11-16,45.983400,46.291500,45.699700,45.748600,3241121
2017-11-17,45.406300,46.007800,45.318200,45.797500,2671736
2017-11-20,45.983400,46.061600,45.748600,45.954000,3578661
2017-11-21,45.983400,46.051800,45.357300,45.553000,4267477
2017-11-22,45.631200,45.768200,45.411100,45.474700,2652453
2017-11-24,45.592100,45.670400,45.308400,45.328000,1019485
2017-11-27,45.386700,45.582300,45.288900,45.474700,3158978
2017-11-28,45.601900,46.629000,45.504100,46.492000,14201325
2017-11-29,46.863700,48.624400,46.863700,48.047300,12575737
2017-11-30,48.419000,49.025500,48.017900,48.340700,9456288
2017-12-01,48.467900,48.741800,47.157200,48.516800,14865871
2017-12-04,49.152600,49.993800,49.074400,49.142800,7563350
2017-12-05,49.338500,49.426500,48.565700,48.722200,4915840
2017-12-06,48.702700,48.806300,48.301600,48.301600,3813856
2017-12-07,48.194000,48.644000,47.949500,48.497200,4261955
2017-12-08,48.653800,48.820000,48.282000,48.722200,3680836
2017-12-11,48.722200,48.932500,48.516800,48.663500,3035504
2017-12-12,49.182000,49.451000,48.663500,49.182000,3943187
2017-12-13,49.015700,49.201500,48.321200,48.340700,3301713
2017-12-14,48.516800,48.536400,47.797900,47.900600,3430030
2017-12-15,48.213600,48.844500,47.949500,48.448300,8890484
2017-12-18,48.878700,49.084100,48.683100,48.917900,4117246
2017-12-19,49.230900,49.299300,48.810300,48.937400,3174059
2017-12-20,49.367800,49.524300,48.551000,48.751600,2925892
2017-12-21,48.947200,49.495000,48.932500,49.289600,2791258
2017-12-22,49.465600,49.573000,49.005900,49.348200,2386171
2017-12-26,49.211300,49.475400,48.751600,48.947200,1515047
2017-12-27,48.937400,49.025500,48.585300,48.888500,2299718
2017-12-28,48.927600,49.045000,48.673300,49.025500,1696454
2017-12-29,49.074400,49.162400,48.634200,48.634200,2626287
2018-01-02,48.908100,49.001000,48.565700,48.829800,2503448
2018-01-03,48.829800,49.524300,48.673300,49.358000,3410727
2018-01-04,49.612300,50.512300,49.612300,49.954700,3809872
2018-01-05,50.169900,50.218800,49.553700,50.111200,3344963
2018-01-08,50.228600,50.434000,49.993800,50.375300,3524320
2018-01-09,50.659000,51.519800,50.610100,50.952400,4102077
2018-01-10,51.040500,52.189800,51.001300,51.558900,4035694
2018-01-11,51.881700,52.116400,51.583300,51.999100,3624541
2018-01-12,52.292500,52.732700,51.754500,51.979500,4418407
2018-01-16,52.067500,52.429500,51.637100,51.920800,4033120
2018-01-17,52.194700,52.312100,51.558900,52.116400,4853164
2018-01-18,53.114200,54.483600,51.911000,52.957700,7884429
2018-01-19,53.212000,53.930900,53.104400,53.603200,5762913
2018-01-22,53.613000,53.926000,53.172900,53.681500,3551138
2018-01-23,53.427200,54.092300,53.309800,53.671700,5095790
2018-01-24,53.945600,54.336900,53.661900,53.798900,4533869
2018-01-25,54.072800,54.082500,53.270700,53.495600,4944367
2018-01-26,53.642400,54.239100,53.397800,54.239100,4263851
2018-01-29,54.141200,54.625400,54.082500,54.180400,3917158
2018-01-30,53.710800,54.434700,53.632600,53.828200,4390847
2018-01-31,53.828200,54.425000,53.730400,53.984700,3703133
2018-02-01,53.828200,54.571600,53.828200,54.483600,3413306
2018-02-02,54.356400,54.767300,53.740200,53.906500,4409807
2018-02-05,53.182600,53.833100,51.598000,51.735000,6967924
2018-02-06,50.590500,52.654400,49.974300,52.537100,7401401
2018-02-07,52.272900,53.163100,52.136000,52.644600,4511483
2018-02-08,52.721200,52.740900,50.250100,50.279600,4861690
2018-02-09,51.126300,52.022200,49.974400,51.608700,7493958
2018-02-12,51.894200,52.819700,51.589000,52.179700,3681709
2018-02-13,51.845000,52.603100,51.707200,52.504600,2240673
2018-02-14,52.416000,53.981400,52.327400,53.892800,3118099
2018-02-15,54.148800,54.577000,53.705700,53.981400,3804476
2018-02-16,53.735300,54.404700,53.705700,54.109400,2857716
2018-02-20,53.902600,54.434300,53.528500,53.755000,2901217
2018-02-21,53.833700,54.985600,53.725400,54.237400,3799483
2018-02-22,54.572100,54.729600,53.341500,53.479300,3684293
2018-02-23,53.705700,54.513000,53.627000,54.503200,3275030
2018-02-26,54.700100,54.956100,54.227500,54.926500,3247600
2018-02-27,54.591800,55.320400,54.099500,54.099500,3659979
2018-02-28,54.286600,54.946200,53.489100,53.508800,4089974
2018-03-01,53.479300,53.932200,52.612900,53.056000,4181590
2018-03-02,52.770400,53.577700,51.973000,53.449800,3583997
2018-03-05,52.941800,54.272000,52.567400,54.114400,3018488
2018-03-06,54.390200,54.478900,53.592100,54.439500,2954687
2018-03-07,53.868000,54.356000,53.424600,54.212900,3022399
2018-03-08,54.410000,54.547900,53.434500,54.212900,2176140
2018-03-09,54.695700,55.257300,54.321300,55.208100,2543633
2018-03-12,55.286900,55.484000,54.705500,54.784400,2878692
2018-03-13,55.080000,55.139100,54.400100,54.567600,3552521
2018-03-14,54.813900,54.813900,53.483700,53.818800,3271631
2018-03-15,54.183300,54.183300,53.375400,53.808900,2686851
2018-03-16,53.868000,54.671100,53.720200,54.232600,7622033
2018-03-19,54.183300,54.365600,53.434500,54.153800,4405364
2018-03-20,54.350800,54.646400,53.779300,53.848300,3209139
2018-03-21,53.956700,54.567600,53.409800,53.917300,3029511
2018-03-22,53.168400,53.473900,51.335700,51.542600,5162730
2018-03-23,51.720000,51.936800,49.828200,49.936600,5643355
2018-03-26,50.813500,51.552500,50.207500,51.454000,4246410
2018-03-27,52.567400,52.616600,50.439100,50.823300,7194336
2018-03-28,50.941600,51.222400,50.212400,50.774100,4406354
2018-03-29,51.069700,51.591900,50.596700,51.276600,3627309
