Date,Open,High,Low,Close,Volume
2017-10-16,67.640000,68.169800,67.210000,67.310000,6415734
2017-10-17,67.310000,67.740000,66.920000,67.400000,5926326
2017-10-18,67.460000,68.170000,67.410000,67.740000,5096723
2017-10-19,67.770000,68.140000,67.105000,67.200000,4979724
2017-10-20,67.210000,68.310000,67.060000,68.060000,8822118
2017-10-23,68.110000,68.450000,67.470000,67.510000,6707472
2017-10-24,67.680000,68.090000,67.230000,67.290000,8078114
2017-10-25,70.000000,70.109200,66.050000,69.360000,16803553
2017-10-26,69.640000,70.260000,66.380000,67.110000,19132231
2017-10-27,66.570000,66.960000,63.820000,64.480000,21902851
2017-10-30,64.450000,66.480000,64.250000,66.260000,12605867
2017-10-31,66.220000,66.745000,65.670000,66.270000,12224735
2017-11-01,65.340000,67.800000,65.170000,67.010000,9702599
2017-11-02,67.370000,68.050000,66.300000,66.780000,8042635
2017-11-03,66.850000,67.540000,66.510000,66.870000,14066398
2017-11-06,66.750000,66.970000,65.860000,65.940000,5949600
2017-11-07,65.760000,68.460000,65.750000,67.920000,9462744
2017-11-08,67.860000,69.125000,67.410000,68.900000,7808332
2017-11-09,68.910000,69.930000,68.360000,69.540000,7907898
2017-11-10,68.930000,71.095000,68.760000,70.990000,12380988
2017-11-13,70.710000,73.830000,69.270000,70.370000,12459140
2017-11-14,70.160000,70.930000,69.570000,70.590000,5268978
2017-11-15,70.610000,70.880000,69.922000,70.200000,4418299
2017-11-16,70.260000,71.410000,70.020000,71.300000,4195048
2017-11-17,71.440000,71.980000,71.000000,71.250000,6226236
2017-11-20,70.970000,71.450000,69.820000,70.780000,6843026
2017-11-21,70.660000,71.260000,70.390000,71.160000,8050791
2017-11-22,71.130000,72.120000,71.071800,71.330000,4391914
2017-11-24,71.010000,71.410000,70.220000,70.280000,1682964
2017-11-27,70.640000,70.700000,69.260800,69.390000,5340132
2017-11-28,69.430000,72.470000,69.020000,72.240000,7593112
2017-11-29,72.350000,73.360000,71.770000,71.920000,6239170
2017-11-30,71.930000,72.920000,70.770000,72.760000,11377072
2017-12-01,71.960000,72.460000,70.510000,71.450000,8730218
2017-12-04,71.330000,71.710000,70.410000,71.570000,10287221
2017-12-05,71.330000,71.620000,70.090000,70.180000,5892855
2017-12-06,70.440000,71.285000,69.840000,71.050000,5993509
2017-12-07,70.910000,71.000000,69.500000,69.610000,8181683
2017-12-08,70.090000,71.610000,69.505000,71.550000,6906620
2017-12-11,71.320000,72.440000,71.240000,71.880000,6421291
2017-12-12,71.810000,72.150000,70.930000,72.010000,4421499
2017-12-13,71.990000,72.090000,70.750000,71.720000,6178628
2017-12-14,71.470000,71.585000,70.000000,70.360000,7193894
2017-12-15,71.050000,72.340000,70.230000,71.940000,11776995
2017-12-18,72.500000,73.280000,72.280000,72.550000,6662905
2017-12-19,72.800000,73.170000,72.140000,72.190000,5021321
2017-12-20,72.530000,72.970000,71.980000,72.720000,6590248
2017-12-21,72.680000,73.960000,72.480100,73.250000,5815503
2017-12-22,73.110000,73.449000,72.670000,72.710000,3853269
2017-12-26,72.990000,73.610000,72.710000,73.300000,1978464
2017-12-27,73.330000,73.490000,72.510000,72.860000,3253207
2017-12-28,72.880000,72.980000,72.230000,72.940000,2129238
2017-12-29,72.630000,73.040000,72.370000,72.620000,3110805
2018-01-02,73.280000,75.190000,72.970000,74.950000,6605048
2018-01-03,75.090000,75.795000,74.310000,75.510000,7147315
2018-01-04,73.490000,73.500000,70.730000,71.600000,12456049
2018-01-05,71.900000,73.250000,71.820000,72.920000,9067204
