Date,Open,High,Low,Close,Volume
2017-10-16,45.084700,45.738900,44.850300,45.553400,1996962
2017-10-17,45.533900,45.641300,44.824400,45.055400,2170445
2017-10-18,45.006600,45.162800,44.513400,44.567100,2162924
2017-10-19,44.547600,44.948000,44.254700,44.303500,2151149
2017-10-20,44.430400,45.123700,44.147200,44.889400,2164821
2017-10-23,45.006600,45.406900,44.733100,45.358100,2208029
2017-10-24,45.377600,45.436200,44.913800,45.045600,2108136
2017-10-25,44.918700,45.260400,44.122800,45.123700,2801292
2017-10-26,45.162800,46.471300,45.006600,46.402900,3831235
2017-10-27,46.539600,47.115800,46.139300,46.998600,4279499
2017-10-30,46.793500,46.969300,45.133800,45.270200,5008139
2017-10-31,45.709600,46.871700,45.709600,46.256500,3252373
2017-11-01,46.451800,46.666600,45.826800,46.412700,1701591
2017-11-02,46.383400,46.412700,45.240900,45.748700,1560772
2017-11-03,45.514300,45.973300,45.343400,45.387400,1086500
2017-11-06,45.387400,45.416700,44.010500,44.362100,2398713
2017-11-07,44.459700,45.211600,44.286900,45.143300,1636542
2017-11-08,45.182300,46.153900,45.123700,46.051400,1744552
2017-11-09,45.543600,45.934200,44.508500,44.567100,3015241
2017-11-10,44.596400,46.383400,44.596400,46.305300,2385081
2017-11-13,46.276000,46.715400,45.973300,46.158800,1649843
2017-11-14,46.119800,47.047400,46.041600,46.686100,1712475
2017-11-15,46.598200,46.764200,45.289700,45.328800,2832731
2017-11-16,45.533900,47.301300,45.328800,47.184100,2345562
2017-11-17,46.998600,48.590300,46.998600,48.551200,4103638
2017-11-20,48.375500,49.293400,48.287600,48.756300,6011999
2017-11-21,45.114000,46.100200,44.078900,44.762400,12508637
2017-11-22,44.557400,45.699900,44.272200,45.670600,3963223
2017-11-24,45.612000,45.729200,44.830800,44.957700,1214109
2017-11-27,44.957700,45.778000,44.957700,45.680300,1961959
2017-11-28,45.602200,45.846300,44.703800,45.836600,2121126
2017-11-29,45.826800,48.116700,45.636400,47.838400,2794701
2017-11-30,47.984900,48.482900,46.842400,48.141100,3855006
2017-12-01,48.150900,48.521900,47.418500,48.063000,2982444
2017-12-04,48.189900,49.176200,48.063000,49.137100,3456720
2017-12-05,49.264100,49.869500,48.209400,48.658600,2561188
2017-12-06,48.551200,49.088300,48.316900,49.010200,2252647
2017-12-07,49.000400,49.088300,48.004400,48.121600,2626790
2017-12-08,48.189900,48.268000,47.486800,47.799300,1648376
2017-12-11,47.789600,47.799300,47.008400,47.408700,1908526
2017-12-12,48.590300,48.844200,47.281800,48.590300,4199748
2017-12-13,48.434000,48.521900,47.496600,48.033700,2855459
2017-12-14,47.867700,48.131300,47.389200,47.418500,3118263
2017-12-15,47.809100,48.570800,47.545400,48.424300,3855792
2017-12-18,47.604000,49.469100,47.525900,48.492600,5404717
2017-12-19,48.883200,49.019900,47.428300,47.633300,4148730
2017-12-20,47.848100,47.948900,46.783800,47.193900,4014270
2017-12-21,47.359900,47.745600,46.832600,47.525900,2350346
2017-12-22,47.682100,47.848100,47.379400,47.623600,1531410
2017-12-26,47.652800,48.063000,47.057200,47.154800,2364601
2017-12-27,47.340400,47.716300,47.340400,47.438000,1074292
2017-12-28,47.408700,47.477100,46.949800,47.320800,1231036
2017-12-29,47.340400,47.750500,46.969300,46.979100,1127472
2018-01-02,47.067000,47.281800,46.100200,46.276000,2204873
2018-01-03,46.315100,46.412700,45.602200,45.621700,2625110
2018-01-04,45.768200,46.178300,45.631500,46.002600,2546848
2018-01-05,46.139300,46.412700,45.807300,46.178300,1551707
2018-01-08,46.178300,46.549400,46.100200,46.510400,1589136
2018-01-09,46.490700,46.756300,46.412000,46.530000,2443483
2018-01-10,45.998800,46.215200,44.838000,45.074100,2997412
2018-01-11,45.182300,45.379100,44.906900,45.005300,1562212
2018-01-12,45.034800,45.231500,44.523200,44.769200,2164729
2018-01-16,46.116900,46.323400,45.477400,45.684000,3478868
2018-01-17,46.107000,46.835000,45.959500,46.195600,2024176
2018-01-18,46.057800,46.067700,45.457800,45.497100,1563487
2018-01-19,45.664300,46.618600,45.497100,46.618600,2479961
2018-01-22,46.697300,47.179300,46.677600,46.874300,3436211
2018-01-23,46.785800,46.972700,46.421800,46.795600,1478482
2018-01-24,47.012000,47.031700,46.185800,46.333300,4316291
2018-01-25,46.510400,46.825100,46.215200,46.687400,1516531
2018-01-26,46.884200,47.041600,46.254600,46.569400,1435029
2018-01-29,46.431700,46.657900,46.156200,46.185700,1430369
2018-01-30,46.077500,46.431700,45.497100,45.644700,2431321
2018-01-31,45.713500,46.146400,45.379100,45.792200,1798402
2018-02-01,45.703700,46.362800,45.369200,46.018500,1868272
2018-02-02,45.713500,45.713500,43.726400,43.874000,3419266
2018-02-05,43.637900,44.523200,43.480500,43.500200,3458438
2018-02-06,42.890300,44.611800,42.791900,44.405200,3910899
2018-02-07,44.267500,45.054400,44.051000,44.070700,1605078
2018-02-08,44.247800,44.975700,44.051000,44.100200,2814331
2018-02-09,44.523200,45.329900,44.169100,44.985600,3058131
2018-02-12,45.280700,45.934900,45.152800,45.556100,3183051
2018-02-13,45.359400,46.107000,45.162700,45.890600,2428541
2018-02-14,45.536500,46.742800,45.497100,46.195600,3992747
2018-02-15,46.234900,47.317000,45.369200,46.923500,3968261
2018-02-16,45.133100,45.920100,44.729700,45.418400,7061220
2018-02-20,45.438100,45.752900,45.005300,45.329900,3437787
2018-02-21,45.359400,45.644700,42.123000,42.201700,7577466
2018-02-22,42.388600,43.716600,42.388600,43.244400,4376984
2018-02-23,43.411600,43.588700,42.811600,43.401800,2462913
2018-02-26,43.451000,44.011700,43.244400,43.647700,2105536
2018-02-27,43.696900,44.090400,43.224700,43.224700,2832012
2018-02-28,43.352600,43.431300,42.349200,42.349200,4537023
2018-03-01,41.857300,42.506600,41.306500,41.591700,5207964
2018-03-02,41.385200,42.319700,41.217900,41.336000,5138510
2018-03-05,41.129400,42.914800,41.099900,42.811600,5365029
2018-03-06,42.742700,43.224700,42.565600,43.185400,3303460
2018-03-07,42.614800,42.870600,41.813100,42.378700,3011504
2018-03-08,42.585300,42.949300,42.427900,42.437700,2163672
2018-03-09,42.644300,42.900100,42.437700,42.900100,1780264
2018-03-12,43.028000,43.441100,42.875500,42.880400,2060829
2018-03-13,43.037800,43.332900,42.644300,43.224700,1912480
2018-03-14,43.628000,43.908400,43.283700,43.480500,4488285
2018-03-15,43.372300,43.726400,42.418100,42.605000,3094406
2018-03-16,42.654200,43.480500,42.634500,42.870600,5682867
2018-03-19,42.890300,43.746100,42.703300,42.890300,3307888
2018-03-20,43.008300,43.106700,42.083600,42.418100,2603965
2018-03-21,41.621300,41.640900,40.322700,41.483500,4268646
2018-03-22,41.375300,42.368900,41.119600,41.414700,2950811
2018-03-23,41.601600,42.496800,41.493400,41.581900,2830566
2018-03-26,41.867200,41.906500,41.257300,41.778700,2513205
2018-03-27,41.788500,42.412900,41.650800,41.995100,2626687
2018-03-28,42.063900,43.136200,42.054100,42.703300,2748517
2018-03-29,42.998500,43.372300,42.565600,42.605000,2929595
2018-04-02,42.605000,42.629000,41.449100,41.562200,1992083
2018-04-03,41.611400,41.857300,40.863800,41.591700,2497061
2018-04-04,41.424500,42.949300,41.395000,42.526300,2377645
2018-04-05,42.654200,43.087000,42.221300,42.772200,2154233
2018-04-06,42.821400,43.490300,42.575500,43.018100,3012213
2018-04-09,43.008300,43.106700,42.054100,42.555800,2826599
2018-04-10,42.635100,42.843400,42.178900,42.238400,1836838
2018-04-11,42.258300,42.769000,41.693000,42.486400,1315828
2018-04-12,42.595500,42.689700,42.119400,42.317800,1810968
2018-04-13,42.228500,42.258300,41.088000,42.099600,2845540
2018-04-16,42.129300,42.942600,41.752500,42.456600,1723530
2018-04-17,42.565700,42.754100,42.149200,42.178900,2086886
2018-04-18,42.258300,42.268200,41.435100,41.494600,3064594
2018-04-19,41.316100,41.385500,40.641700,40.929300,3350156
2018-04-20,40.919400,41.296300,39.461500,40.026800,3162342
2018-04-23,40.165700,40.654000,40.016900,40.502900,2321811
2018-04-24,40.681400,40.939200,40.304500,40.740900,2442182
2018-04-25,40.671500,41.613600,40.552500,41.167300,1955899
2018-04-26,41.335900,41.474800,40.810300,41.385500,1540434
2018-04-27,41.445000,41.921100,41.405400,41.732600,2085475
2018-04-30,41.831800,41.931000,40.344200,40.443400,2834578
2018-05-01,40.304500,40.612000,40.066500,40.612000,1957078
2018-05-02,40.592100,40.626800,39.550800,39.620200,2770023
2018-05-03,39.828500,40.185500,39.461500,40.066500,2700779
2018-05-04,39.987200,40.929300,39.828500,40.681400,1519707
2018-05-07,40.750800,40.899600,40.245000,40.691300,1740095
2018-05-08,40.602100,40.978900,40.473100,40.959100,2092775
2018-05-09,41.038400,41.266500,40.393800,41.018600,2922583
2018-05-10,41.058300,41.355800,40.532600,40.850000,2120996
2018-05-11,40.988800,41.455000,40.274800,40.344200,4512411
2018-05-14,40.294600,40.443400,39.531000,39.709500,3499778
2018-05-15,39.421900,39.719400,38.737600,39.114400,4745169
2018-05-16,39.173900,39.650000,38.767200,39.154100,3341326
2018-05-17,39.114400,39.332600,38.549100,38.896300,4619848
2018-05-18,34.641700,35.097900,33.808600,34.086300,30688221
2018-05-21,33.491200,34.393700,33.005300,33.302800,14112297
2018-05-22,33.372200,34.546200,33.372200,34.086300,9530034
2018-05-23,34.106100,34.364000,33.719300,33.977200,4696352
2018-05-24,33.868100,34.502800,33.868100,34.056500,5319160
2018-05-25,34.116000,34.909400,33.937500,34.314400,4960032
2018-05-29,34.175500,34.383800,33.421800,33.967300,5434056
2018-05-30,33.997000,34.542500,33.610200,34.245000,6587034
2018-05-31,34.215200,34.215200,33.045000,33.362300,6217832
2018-06-01,33.411900,33.556500,32.955700,33.005300,3501986
2018-06-04,33.045000,33.213500,32.747400,33.084600,4255870
2018-06-05,33.104500,33.187200,32.568900,33.054900,3548720
2018-06-06,33.114400,33.134100,32.459800,32.916000,5490569
2018-06-07,32.430100,33.828400,32.360600,33.213500,6302946
2018-06-08,33.312700,33.897900,33.302800,33.768900,4487249
2018-06-11,33.897900,34.780500,33.876800,34.542500,5913304
2018-06-12,34.532600,34.968900,33.967300,34.840000,6457015
