Date,Open,High,Low,Close,Volume
2017-10-16,70.248500,70.258200,69.279900,69.397300,4336975
2017-10-17,69.270100,69.402200,69.005900,69.348300,5606700
2017-10-18,69.328800,69.436400,69.035300,69.250500,4755382
2017-10-19,69.123300,69.539100,68.771100,69.358100,6006408
2017-10-20,69.661400,69.847400,69.465700,69.641900,7374262
2017-10-23,70.395200,70.620100,69.857100,70.003900,11205340
2017-10-24,70.287600,70.561500,70.062600,70.307200,10364834
2017-10-25,70.307200,70.542000,69.397300,69.553800,7636574
2017-10-26,70.767000,72.254200,70.473500,71.471500,16846954
2017-10-27,71.422500,71.520400,70.669200,70.972500,8587317
2017-10-30,70.757200,71.041000,69.974400,70.131100,5860821
2017-10-31,70.356100,70.899100,70.052800,70.747400,6007601
2017-11-01,71.530200,71.990000,70.757200,71.735600,7968525
2017-11-02,70.463700,71.618200,70.013600,70.483300,10314302
2017-11-03,70.532200,70.708300,69.328800,69.622300,8619088
2017-11-06,69.857100,70.180000,68.614500,68.722200,9270953
2017-11-07,69.358100,69.612500,68.800400,69.602700,6719034
2017-11-08,69.769100,69.954900,69.182000,69.279900,6091437
2017-11-09,68.976600,69.015700,68.497100,68.712400,4544549
2017-11-10,68.712400,68.966800,68.233000,68.458000,7127142
2017-11-13,67.939500,69.123300,67.812300,68.937400,6484597
2017-11-14,68.662000,68.789900,67.220900,67.452000,8133045
2017-11-15,67.107700,68.012700,66.886400,67.845500,14901145
2017-11-16,68.229200,69.616200,67.943900,69.527600,9595780
2017-11-17,69.498100,70.049000,69.350600,69.586700,8784131
2017-11-20,69.508000,70.108000,69.389900,69.694900,5600160
2017-11-21,70.235900,70.604800,69.940800,70.098200,8091913
2017-11-22,70.186700,70.216200,69.448900,69.448900,6403981
2017-11-24,69.448900,70.226100,69.380100,69.999800,2636225
2017-11-27,69.871900,69.891600,68.878400,68.986600,6865430
2017-11-28,69.153800,70.039200,68.986600,69.931000,8536608
2017-11-29,70.009600,70.757300,69.714500,70.609700,6437722
2017-11-30,70.649000,71.642600,70.274900,70.786800,8947524
2017-12-01,71.140900,71.426200,69.517800,69.852300,7635467
2017-12-04,70.550700,71.797500,70.334300,70.954000,8568660
2017-12-05,71.750800,72.006600,70.334300,70.373600,8653891
2017-12-06,70.491700,70.619500,69.793200,69.921100,5718907
2017-12-07,70.265400,70.334300,69.694800,70.206400,6199520
2017-12-08,69.871900,70.353900,69.173500,69.576800,8554883
2017-12-11,70.108000,70.245700,69.527600,69.655500,6637423
2017-12-12,69.635800,69.990000,69.512900,69.635800,9231704
2017-12-13,69.527600,69.891600,69.271900,69.409600,9708476
2017-12-14,69.498100,69.773600,68.927600,69.173500,7043250
2017-12-15,68.927600,69.291500,68.721000,68.858700,16367655
2017-12-18,69.311200,70.521200,69.094800,70.226100,7101853
2017-12-19,70.235900,70.575300,70.058800,70.255600,5166907
2017-12-20,70.481800,70.885100,70.078500,70.108000,5837730
2017-12-21,70.462100,70.629400,69.852300,70.472000,7250309
2017-12-22,70.678600,71.170400,70.590000,70.934300,4378410
2017-12-26,70.934300,70.993300,70.147400,70.275200,3230974
2017-12-27,70.481800,70.580200,70.127700,70.275200,4259551
2017-12-28,70.216200,70.462100,69.734200,70.344100,4343255
2017-12-29,70.639200,70.678600,70.058800,70.058800,4745557
2018-01-02,70.403100,71.013000,70.235900,70.727700,7430608
2018-01-03,70.836000,71.947500,70.521200,71.859000,7885764
2018-01-04,71.977000,73.516500,71.947500,73.236200,9716612
2018-01-05,73.285400,74.308400,73.275500,74.190400,9140192
2018-01-08,74.111700,74.259200,73.255800,73.934600,5822418
2018-01-09,73.718200,75.095400,73.442700,74.111700,7573431
2018-01-10,73.777200,74.141200,72.695100,72.990200,7134595
2018-01-11,73.187000,74.003500,73.000100,73.993600,5956914
2018-01-12,74.337900,74.393800,73.767400,74.180500,4982697
2018-01-16,74.524800,75.105700,73.128000,73.728000,7237518
2018-01-17,74.731400,75.105200,73.865700,74.534600,7768222
2018-01-18,74.337900,75.400300,73.895200,74.790400,10220286
2018-01-19,75.242900,75.242900,74.524800,74.770700,8179008
2018-01-22,74.554300,74.938000,74.062500,74.938000,6074526
2018-01-23,74.623200,75.124900,74.373000,74.898600,5663582
2018-01-24,75.036300,75.823300,74.377300,74.770700,9253691
2018-01-25,75.085500,75.715100,74.967500,75.400300,6660050
2018-01-26,75.321600,75.764300,74.033000,75.764300,6201046
2018-01-29,75.764300,75.803600,74.593700,74.633000,5883221
2018-01-30,74.259200,74.741200,73.698500,73.905100,7536597
2018-01-31,74.151000,74.810100,73.570600,74.347700,10170190
2018-02-01,73.462400,74.760900,72.232800,72.301700,13258373
2018-02-02,71.868800,72.095100,69.488300,69.734200,12794618
2018-02-05,69.045600,70.693500,65.937100,66.733900,19108846
2018-02-06,65.543700,70.776900,65.110800,70.717900,23151934
2018-02-07,69.803100,70.963800,69.370200,69.448900,11215147
2018-02-08,69.517800,70.314600,67.009400,67.097900,13079261
2018-02-09,67.737300,69.075100,66.143700,68.347200,13137503
2018-02-12,69.055500,70.875300,69.026000,70.668700,10242542
2018-02-13,70.176900,70.580200,69.448900,69.596500,6619120
2018-02-14,68.848900,70.334300,68.760400,70.167000,7483385
2018-02-15,70.885100,71.072000,69.724400,70.678600,6405878
2018-02-16,70.491700,71.755700,70.344100,70.776900,6939146
2018-02-20,70.432600,71.160600,70.167000,70.452300,6743006
2018-02-21,70.334300,71.465500,69.763700,69.803100,7298841
2018-02-22,70.167000,71.480300,70.039200,70.757300,6506456
2018-02-23,71.278600,72.173800,70.531000,72.065600,6021458
2018-02-26,72.223000,72.911600,71.859000,72.852500,6646957
2018-02-27,72.447100,72.991000,71.547400,71.547400,6727280
2018-02-28,71.685800,72.140600,69.461000,69.510500,8154011
2018-03-01,69.352300,69.698400,67.592300,67.987800,10963015
2018-03-02,67.503300,68.027300,66.890200,67.661500,9488512
2018-03-05,67.216500,69.204000,66.771600,68.877700,9278886
2018-03-06,69.322600,70.894800,68.867800,69.995000,6677548
2018-03-07,68.877700,69.708200,68.640400,69.381900,7748132
2018-03-08,69.708200,70.004900,68.914800,69.787300,5739209
2018-03-09,70.054300,71.458400,69.817000,71.418800,5267737
2018-03-12,71.428700,72.407600,70.380600,70.538800,6995596
2018-03-13,71.250700,71.616600,69.757700,69.777500,11534414
2018-03-14,70.123500,70.123500,68.086700,68.215200,8393876
2018-03-15,68.314100,68.501300,67.107800,67.117700,9032509
2018-03-16,66.791400,67.898800,66.623300,67.196800,17712716
2018-03-19,67.008900,67.097900,65.075900,65.812500,12865065
2018-03-20,66.119000,66.425500,65.357700,65.644400,10390941
2018-03-21,65.644400,67.790000,65.417000,66.672700,8183916
2018-03-22,66.069600,66.751800,64.764400,64.883000,8923993
