Date,Open,High,Low,Close,Volume
2017-10-16,65.562300,65.824300,64.805300,64.824700,4846108
2017-10-17,64.902400,65.198400,64.300700,64.533600,6621444
2017-10-18,64.494800,64.679200,63.737900,63.961100,5936547
2017-10-19,63.427300,63.767000,62.563600,62.592800,13577643
2017-10-20,61.690300,62.059000,59.584400,61.282700,19259629
2017-10-23,61.282700,61.602900,59.982300,60.079300,14054109
2017-10-24,60.681000,60.981800,60.089000,60.593700,9639492
2017-10-25,60.651900,61.738800,60.554900,61.564100,10748196
2017-10-26,61.573800,61.923200,61.195300,61.496200,8668313
2017-10-27,61.243900,61.981400,61.020700,61.670800,12972656
2017-10-30,61.864900,62.592800,61.651400,62.214300,6632757
2017-10-31,62.097800,62.820800,62.039600,62.107500,8519453
2017-11-01,62.709200,63.039200,62.097800,62.379300,11329345
2017-11-02,62.437500,62.437500,61.234200,61.379700,8984107
2017-11-03,61.273000,61.840700,61.059500,61.700000,10035127
2017-11-06,62.204600,65.426400,62.039600,65.096500,14246290
2017-11-07,65.572000,65.678700,64.300700,64.465700,7147395
2017-11-08,64.679200,65.581700,64.126000,65.077100,8008318
2017-11-09,64.873300,65.115900,64.533600,64.912100,6163357
2017-11-10,64.621000,64.650100,63.252600,63.796100,6577005
2017-11-13,63.320600,63.602000,62.942100,63.116800,5506272
2017-11-14,62.728600,62.728600,60.875100,60.923600,10606836
2017-11-15,60.312200,60.584000,59.303000,59.730000,11273166
2017-11-16,59.778500,59.822200,59.215700,59.497100,7791607
2017-11-17,59.545600,60.482100,59.448600,60.127900,8088725
2017-11-20,59.885300,60.263700,59.409700,59.895000,7103454
2017-11-21,60.137600,60.312200,59.623200,60.050200,8491129
2017-11-22,60.593700,60.748900,60.011400,60.302500,7610252
2017-11-24,60.554900,60.603400,60.021100,60.098700,2967471
2017-11-27,59.904700,60.089000,59.244800,59.545600,6741564
2017-11-28,59.429200,60.622800,59.400000,60.448100,8737684
2017-11-29,60.554900,61.428200,60.098700,60.312200,8805860
2017-11-30,60.719800,61.767900,60.649500,60.991500,11308937
2017-12-01,61.360300,63.204100,61.156500,62.816000,11963967
2017-12-04,62.874200,64.038700,62.573300,62.689800,9505012
2017-12-05,62.719100,63.570000,62.044300,62.054100,8212782
2017-12-06,61.887800,61.887800,60.420800,60.704500,9299307
2017-12-07,60.694700,61.144600,60.596900,60.704500,7862521
2017-12-08,61.007600,62.142100,60.728900,62.142100,11030077
2017-12-11,61.985600,63.511300,61.623800,63.139700,11702914
2017-12-12,62.768000,63.570000,62.689800,62.768000,6487799
2017-12-13,62.709400,63.110300,61.887800,61.907400,7485578
2017-12-14,61.565100,61.956300,60.988100,60.997900,8550142
2017-12-15,61.340200,61.565100,60.645800,60.724000,15834718
2017-12-18,60.919600,62.631100,60.880500,62.200800,10716588
2017-12-19,62.386600,63.550400,62.181200,62.973400,8949496
2017-12-20,63.022300,64.073700,62.836500,63.843800,9227525
2017-12-21,64.039400,66.817000,63.814500,66.367100,15943684
2017-12-22,66.171500,66.831600,65.682500,65.956300,6695908
2017-12-26,66.015000,66.582200,65.936800,66.122600,5028195
2017-12-27,66.269300,66.895200,66.122600,66.425800,7107882
2017-12-28,66.455100,66.719200,65.804700,65.975900,4386774
2017-12-29,65.975900,66.235000,65.330400,65.907400,5918786
2018-01-02,66.572500,68.296200,66.112800,67.990600,8678208
2018-01-03,68.430700,70.063900,67.605000,69.760700,9529205
