Date,Open,High,Low,Close,Volume
2017-10-16,65.185300,65.311000,64.692100,65.049900,1654000
2017-10-17,64.846800,65.020900,64.315000,64.672700,1293598
2017-10-18,64.556700,64.721100,64.247300,64.518000,1757240
2017-10-19,64.701800,64.701800,63.744400,63.879800,1728611
2017-10-20,63.995900,63.995900,63.628400,63.957200,1067661
2017-10-23,64.227900,64.508400,63.783100,64.469700,1143173
2017-10-24,64.179600,64.363300,63.115900,63.618700,2009707
2017-10-25,65.504400,65.504400,64.140900,64.672700,2108192
2017-10-26,65.446300,65.446300,64.373000,64.933800,1887467
2017-10-27,64.692100,65.422200,64.508400,65.417300,1561677
2017-10-30,65.369000,65.543000,64.745300,64.808100,1934265
2017-10-31,64.682400,65.069200,64.460000,65.040200,1347258
2017-11-01,65.098200,65.794500,64.798500,65.572100,880728
2017-11-02,65.755800,65.910500,64.315000,64.643700,1241556
2017-11-03,64.208600,66.016900,64.169900,65.958900,1755072
2017-11-06,66.413300,67.332000,66.103900,66.925900,1544271
2017-11-07,67.099900,67.467400,66.925900,67.264300,1213699
2017-11-08,67.341700,68.076600,67.336800,68.047600,1684302
2017-11-09,67.786500,68.129800,67.573700,67.573700,1431902
2017-11-10,67.274000,67.718800,66.945200,66.964500,1410987
2017-11-13,66.867800,67.931500,66.529400,67.834800,1377517
2017-11-14,67.776800,68.028200,67.274000,67.670400,1520270
2017-11-15,67.660800,67.776800,66.626100,66.751800,1072921
2017-11-16,66.790500,67.124100,66.268300,66.935500,1025527
2017-11-17,66.703400,67.012900,65.920200,66.065200,1630426
2017-11-20,66.016900,66.113600,65.485000,65.678400,1771709
2017-11-21,65.968500,66.316600,65.784800,65.852500,2297997
2017-11-22,65.746100,66.239300,65.620400,65.891200,1318303
2017-11-24,66.055600,66.219900,65.900800,65.958900,655811
2017-11-27,65.881500,66.132900,65.369000,65.398000,1280974
2017-11-28,65.320600,65.562400,64.450300,64.692100,2552684
2017-11-29,64.576000,64.721100,63.831500,64.537400,2073288
2017-11-30,64.808100,64.914500,64.392300,64.614700,2518324
2017-12-01,64.808100,65.165900,64.102200,64.334300,1130156
2017-12-04,64.518000,64.629200,63.870100,64.111900,1696018
2017-12-05,64.111900,64.189300,63.309300,63.348000,1133986
2017-12-06,63.386600,63.638100,62.999800,63.241600,1064864
2017-12-07,63.338300,63.338300,62.816100,62.999800,2219226
2017-12-08,63.202900,63.647700,62.835600,63.638100,1356243
2017-12-11,63.763800,63.908800,63.212600,63.744400,1083174
2017-12-12,64.111900,64.218300,63.406000,64.111900,1687362
2017-12-13,64.256900,64.421300,63.377000,63.464000,1335635
