Date,Open,High,Low,Close,Volume
2017-10-16,82.863800,83.293900,82.596200,83.274800,1728720
2017-10-17,83.141000,83.714500,82.940300,83.638000,2355546
2017-10-18,83.475500,83.590200,82.682200,83.188800,1530565
2017-10-19,83.169700,83.991600,83.160100,83.962900,1672524
2017-10-20,83.848300,84.163700,83.647500,84.039400,2033616
2017-10-23,84.068100,84.106300,83.035900,83.666700,2609622
2017-10-24,83.771800,84.163700,83.475500,84.096800,2197754
2017-10-25,83.733600,84.068100,82.873400,83.867400,2268440
2017-10-26,84.221000,84.632000,83.485100,83.494600,2708370
2017-10-27,83.370400,84.603300,83.265200,84.058500,2059794
2017-10-30,83.896000,84.297500,83.796200,84.211400,2262259
2017-10-31,84.106300,84.718000,83.915200,84.402600,2666735
2017-11-01,84.641500,84.641500,83.685800,83.972500,2024612
2017-11-02,84.106300,84.799200,83.790900,84.641500,3518305
2017-11-03,84.373900,85.539900,84.259200,84.603300,2405165
2017-11-06,84.450400,84.794500,83.886500,83.982100,2557215
2017-11-07,84.182800,85.473000,83.733600,85.406100,2315029
2017-11-08,85.205400,85.712000,84.746700,85.281900,3057729
2017-11-09,85.119400,85.764500,84.976000,85.664200,2101624
2017-11-10,85.157600,85.334500,84.727600,84.956900,2216668
2017-11-13,85.119400,86.228100,85.042900,85.903100,2626644
2017-11-14,85.712000,87.107400,85.645100,87.059600,2713140
2017-11-15,87.336800,87.738200,86.419200,86.572200,3304371
2017-11-16,86.643300,86.797000,85.803400,86.122000,3205160
2017-11-17,85.784100,86.189500,85.386700,85.455800,2652701
2017-11-20,85.552400,85.909600,85.262800,85.591000,2559207
2017-11-21,85.687500,86.112300,85.591000,85.735800,2466994
2017-11-22,85.668200,85.808200,85.233800,85.562000,1653034
2017-11-24,85.745500,85.996500,85.571700,85.706800,936345
2017-11-27,85.813000,85.938500,85.349700,85.803400,3129284
2017-11-28,85.996500,86.305400,85.610300,85.899900,3013696
2017-11-29,85.697200,86.257100,85.257900,85.919200,2917801
2017-11-30,86.064000,86.315000,85.663400,86.093000,4393116
2017-12-01,86.295700,86.614300,85.138200,85.658600,3088450
2017-12-04,85.986800,86.334400,85.369000,85.552400,2552267
2017-12-05,85.639300,85.677900,84.422900,84.915200,3261279
2017-12-06,85.175900,85.436500,84.838000,85.253100,1970421
2017-12-07,85.195200,85.214500,84.509800,84.857300,2345992
2017-12-08,84.538700,85.069700,84.538700,85.002100,2701688
2017-12-11,84.770400,85.330300,84.519400,85.311000,2244217
2017-12-12,84.114000,85.175900,84.056000,84.114000,2787210
