Date,Open,High,Low,Close,Volume
2017-11-29,27.599700,29.260600,27.551000,28.928400,28435361
2017-11-30,26.516900,28.163800,26.516900,27.212900,33462079
2017-12-01,27.222700,28.428500,27.026600,27.820700,12056027
2017-12-04,27.908900,27.908900,27.340300,27.408900,7976211
2017-12-05,27.065800,27.712800,27.046200,27.065800,7139151
2017-12-06,27.134500,27.565800,27.085500,27.408900,4316027
2017-12-07,27.448200,27.908900,27.418800,27.859900,4307259
2017-12-08,27.850100,27.987300,27.624600,27.820700,3218328
2017-12-11,27.899100,27.987300,27.732400,27.830500,3382512
2017-12-12,28.350000,28.982300,27.791300,28.350000,6974818
2017-12-13,28.428500,28.683300,27.752100,28.536300,4061893
2017-12-14,28.418600,28.526500,28.222600,28.232400,3182863
2017-12-15,28.369600,28.408800,27.791300,27.840300,8804908
2017-12-18,27.977500,28.497100,27.933400,28.036300,4946919
2017-12-19,27.928500,28.163800,27.683400,27.879500,4122006
2017-12-20,27.693200,28.046100,27.624600,27.938300,2304023
2017-12-21,28.016700,28.359800,27.938300,28.114800,2341249
2017-12-22,28.134400,28.340200,28.065700,28.291200,1904005
2017-12-26,28.212800,28.516700,28.212800,28.291200,2329685
2017-12-27,28.232400,28.418600,28.114800,28.310800,1326157
2017-12-28,28.506900,28.702900,28.168700,28.301000,1676060
2017-12-29,28.232400,28.350000,27.923600,27.938300,1765579
2018-01-02,28.163800,28.359800,28.046100,28.134400,1903415
2018-01-03,28.222600,28.330400,28.065700,28.242200,2168535
2018-01-04,28.369600,28.575500,28.095200,28.222600,3015012
2018-01-05,28.330400,28.359700,27.820700,27.948100,4774006
2018-01-08,27.938300,28.276500,27.502100,28.212800,4717415
2018-01-09,28.350000,28.359800,28.026500,28.065700,2696458
2018-01-10,27.850100,28.095200,27.688300,27.840300,3167283
2018-01-11,27.820700,28.203000,27.761900,28.193200,2632753
2018-01-12,28.291200,28.364700,28.006900,28.320600,3057774
2018-01-16,28.408800,28.624500,27.948100,28.046100,2870850
2018-01-17,27.252100,28.173600,27.232500,28.105000,3289762
2018-01-18,27.899100,27.908900,26.997200,27.114900,5759752
2018-01-19,27.183500,27.487400,27.154100,27.301100,3952638
2018-01-22,28.026500,28.036300,27.271700,27.801100,5711927
2018-01-23,27.889300,27.899100,27.418800,27.575600,4127081
2018-01-24,27.742200,27.889300,27.389300,27.418800,3763054
2018-01-25,27.565800,27.605000,27.026600,27.124700,2900422
2018-01-26,27.428600,27.654000,27.046200,27.634400,3097227
2018-01-29,27.497200,28.105000,27.497200,27.918700,4454458
2018-01-30,27.742200,27.987300,27.614800,27.761900,5281238
2018-01-31,25.320900,25.791500,24.556300,25.634600,16168393
2018-02-01,25.448400,26.052200,25.291500,26.026700,4949259
2018-02-02,25.889500,26.217900,25.722800,25.742500,5380633
2018-02-05,25.497400,25.752300,24.693500,24.703300,3866488
2018-02-06,24.517100,25.134700,24.076000,25.036600,4795826
2018-02-07,25.007200,25.222900,24.762200,24.889600,3196055
2018-02-08,24.919000,25.031700,24.164200,24.174000,4350541
2018-02-09,24.428900,25.164100,24.076000,24.938600,6415975
2018-02-12,25.105300,25.379700,24.713100,25.291500,3977759
2018-02-13,25.144500,25.732700,25.144500,25.673800,3846228
2018-02-14,25.458200,25.835600,25.448400,25.654200,6977437
2018-02-15,25.918900,26.595300,25.791500,26.379600,6866415
2018-02-16,26.369800,26.762000,25.830700,25.830700,5780286
2018-02-20,25.546400,26.164000,25.536600,25.713000,5335714
2018-02-21,25.771900,25.879700,25.301300,25.379700,4678496
2018-02-22,25.369900,25.801300,25.340500,25.517000,4485452
2018-02-23,25.693400,25.771900,25.183700,25.605200,4455723
2018-02-26,25.673800,25.948300,25.570900,25.673800,4033816
2018-02-27,25.673800,26.173800,25.507900,25.585600,3630536
2018-02-28,25.644800,25.753400,25.190800,25.329000,6124935
2018-03-01,25.319100,25.546100,24.766300,24.845300,4299230
2018-03-02,24.795900,25.299300,24.717000,25.269700,3572851
2018-03-05,25.180900,25.822500,25.111800,25.506600,6480238
2018-03-06,25.674400,25.713900,25.348700,25.605300,3265595
2018-03-07,25.477000,25.674400,25.358600,25.536300,3382356
2018-03-08,25.575700,25.723800,25.427700,25.704100,4063627
2018-03-09,25.812600,26.098900,25.694200,26.089000,2088659
2018-03-12,26.158100,26.276600,25.871900,26.000200,2886651
2018-03-13,26.079200,26.301300,25.960700,26.069300,3278108
2018-03-14,26.266700,26.266700,25.738600,25.862000,3525981
2018-03-15,25.862000,26.069300,25.763300,25.891600,3976372
2018-03-16,25.931100,26.158100,25.862000,25.950800,9799261
2018-03-19,25.210500,25.575700,24.751500,24.934100,8214955
2018-03-20,25.023000,25.240100,25.003200,25.092100,3109172
2018-03-21,24.865000,25.269700,24.786100,24.973600,4872132
2018-03-22,24.697200,25.057500,24.460300,24.470200,5122157
2018-03-23,24.529400,24.588600,23.808800,23.808800,4879306
2018-03-26,24.095100,24.322100,23.789100,24.282600,3821270
2018-03-27,24.312200,24.494900,23.794000,23.937200,4261377
2018-03-28,23.907500,23.976600,23.537400,23.739700,4782538
2018-03-29,23.838400,24.055600,23.670600,24.016100,4093692
2018-04-02,23.996400,23.996400,23.576900,23.759500,3822181
2018-04-03,23.887800,23.927300,23.512700,23.789100,4452027
2018-04-04,23.374500,23.907500,23.374500,23.838400,5330619
2018-04-05,24.075300,24.262900,23.917400,24.035900,3092595
2018-04-06,23.927300,24.105000,23.562100,23.779200,3949177
2018-04-09,23.937200,24.080300,23.779200,23.789100,3308842
2018-04-10,24.124700,24.440600,24.085200,24.341900,3137450
2018-04-11,24.243200,24.499800,24.218500,24.371500,2100856
2018-04-12,24.549200,24.647900,24.411000,24.529400,2733000
2018-04-13,24.618200,24.805800,24.341900,24.529400,3950347
2018-04-16,24.657700,24.830500,24.529400,24.667600,4306310
2018-04-17,24.815700,25.161200,24.687300,25.082200,4495329
2018-04-18,23.581800,24.193800,23.305400,24.065500,10875767
2018-04-19,24.045700,24.425800,24.045700,24.124700,4514774
2018-04-20,24.174100,24.213500,23.853200,24.035900,3424668
2018-04-23,24.065500,24.277700,23.937200,24.016100,3644977
2018-04-24,24.006200,24.282600,23.779200,23.976600,3562213
2018-04-25,24.006200,24.085200,23.724900,23.976600,2788603
2018-04-26,24.035900,24.272800,23.927300,24.164200,2891575
2018-04-27,24.174100,24.559000,24.174100,24.302400,4936763
2018-04-30,24.371500,24.435600,24.154300,24.272800,5907741
2018-05-01,24.065500,24.618200,23.947000,24.420800,6080488
2018-05-02,26.553000,26.602300,24.035900,24.598500,13921314
2018-05-03,24.559000,24.909400,24.480100,24.835400,7724842
2018-05-04,24.588600,25.368400,24.578800,25.329000,7564600
2018-05-07,25.348700,25.738600,25.210500,25.595500,6567464
2018-05-08,25.664600,25.733700,25.447400,25.595500,6089513
2018-05-09,25.605300,25.871900,25.560900,25.832400,3707981
2018-05-10,25.635000,26.227200,25.585600,26.000200,6905521
2018-05-11,26.010100,26.227200,25.871900,26.177900,5431359
2018-05-14,26.335800,26.582600,26.187700,26.404900,8595311
2018-05-15,26.138400,26.543100,25.911300,26.483900,8370312
2018-05-16,26.444400,26.612200,26.345700,26.513500,7105613
2018-05-17,26.089000,26.641800,26.089000,26.375300,6381831
2018-05-18,26.325900,26.434500,26.256800,26.316100,3647397
2018-05-21,26.464100,26.651700,26.365400,26.622100,4103409
2018-05-22,26.651700,27.036600,26.592400,26.849100,11548206
2018-05-23,26.720800,26.888600,26.439400,26.859000,5207689
2018-05-24,26.849100,26.937900,26.602300,26.661500,5169075
2018-05-25,26.602300,27.115600,26.572700,26.878700,4360133
2018-05-29,26.691200,26.928100,26.617100,26.770100,7757225
2018-05-30,26.859000,26.888600,26.493700,26.651700,3749628
2018-05-31,26.701400,26.989500,26.378400,26.472800,7085078
2018-06-01,26.671500,26.810700,26.542400,26.631800,4176442
2018-06-04,26.721200,26.840500,26.582100,26.790800,6850488
2018-06-05,26.860400,27.158500,26.860400,27.138600,4721723
2018-06-06,27.218100,27.367200,26.949800,27.257800,4348561
2018-06-07,27.357200,27.541100,27.168400,27.257800,4161960
2018-06-08,27.178300,27.804400,27.128700,27.744800,8029422
2018-06-11,27.744800,27.983300,27.466500,27.605600,6533094
2018-06-12,27.695100,27.953500,27.556000,27.695100,5151368
2018-06-13,27.794500,28.162100,27.635500,27.744800,7003083
2018-06-14,27.864000,28.097500,27.491400,27.645400,7509027
2018-06-15,27.615600,27.625500,26.999500,27.118700,11996236
2018-06-18,26.751000,26.999500,26.562200,26.900100,7840180
2018-06-19,26.741100,26.944800,26.502600,26.651700,4511854
2018-06-20,26.780900,27.019400,26.671500,26.770900,4228747
2018-06-21,26.830500,26.949800,26.562200,26.751000,4989316
2018-06-22,26.751000,26.820600,26.343600,26.542400,7195911
2018-06-25,26.373400,26.433100,25.946100,26.154800,6356610
2018-06-26,26.293900,26.582100,26.254200,26.403200,2968713
2018-06-27,26.552300,27.098800,26.433100,26.572200,4341360
2018-06-28,26.512600,27.178300,26.482700,27.088900,4486196
2018-06-29,27.158500,27.481400,27.128700,27.247900,3867985
2018-07-02,27.049200,27.625500,27.019400,27.575800,5329178
2018-07-03,27.426800,27.481400,26.751000,27.059100,3884534
2018-07-05,27.188300,27.665300,27.056400,27.635500,3898349
2018-07-06,27.585800,27.864000,27.466500,27.784500,3498461
2018-07-09,28.023000,28.281400,27.933600,28.261500,3858946
2018-07-10,28.321100,28.509900,27.943500,28.122400,5990240
2018-07-11,28.023000,28.112400,27.724900,27.953500,3741580
2018-07-12,28.092600,28.331100,28.092600,28.331100,2239617
2018-07-13,28.301300,28.370800,27.223100,27.685100,6992858
2018-07-16,27.685100,27.893800,27.580800,27.685100,4116015
2018-07-17,27.585800,27.844100,27.536100,27.754700,3323331
2018-07-18,27.874000,28.122400,27.794400,28.092600,3159261
2018-07-19,28.062800,28.172100,27.834200,27.883900,3011742
2018-07-20,27.834200,27.993200,27.744800,27.794500,3077164
2018-07-23,27.874000,28.013100,27.565900,27.903800,3630597
2018-07-24,28.013100,28.122400,27.685100,27.774600,4589279
2018-07-25,27.764600,28.057800,27.724900,28.023000,3109463
2018-07-26,27.963400,28.370800,27.963400,28.072700,4373889
2018-07-27,25.608300,26.015700,24.843100,26.015700,17174289
2018-07-30,26.592100,26.621900,26.020700,26.134900,6489184
2018-07-31,26.184600,26.373400,26.015700,26.174700,4980715
2018-08-01,26.164700,26.264100,25.618200,25.767300,4294328
2018-08-02,25.518800,26.164700,25.359800,26.015700,3610118
2018-08-03,25.966000,26.234300,25.936200,26.174700,2619113
2018-08-06,26.125000,26.254200,26.055400,26.105100,2506848
2018-08-07,26.085300,26.512600,25.946100,26.482700,3705522
2018-08-08,26.502600,26.621900,26.244200,26.582100,2309290
2018-08-09,26.602000,26.830500,26.522500,26.770900,2313364
2018-08-10,26.671500,26.920000,26.611900,26.721200,2539738
2018-08-13,26.761000,26.999500,26.681500,26.770900,5840957
2018-08-14,26.780900,26.969700,26.701400,26.731200,2815042
2018-08-15,26.651700,26.696400,26.423100,26.671500,2836219
2018-08-16,26.830500,27.178300,26.731200,27.128700,3417164
2018-08-17,27.079000,27.605600,26.890200,27.565900,2992392
2018-08-20,27.615600,28.003100,27.615600,28.003100,4936134
2018-08-21,27.943500,28.152200,27.645400,28.132300,3329723
2018-08-22,28.052800,28.122400,27.913700,28.082600,2533040
2018-08-23,28.112400,28.251600,28.062800,28.162100,1930791
2018-08-24,28.301300,28.559600,28.221800,28.400600,3225186
2018-08-27,28.480100,28.599400,28.360900,28.370800,2144371
2018-08-28,28.519900,28.827900,28.370800,28.748400,4537260
2018-08-29,28.768300,28.798100,28.639100,28.659000,2393883
2018-08-30,28.728600,28.758400,28.500000,28.500000,3370746
2018-08-31,28.380000,28.600000,28.125000,28.430000,5852854
2018-09-04,28.340000,28.420000,28.080000,28.390000,3701991
2018-09-05,28.300000,28.350000,27.960000,27.990000,4787706
2018-09-06,28.140000,28.270000,27.540000,27.700000,3868584
2018-09-07,27.710000,27.710000,27.410000,27.510000,5019789
2018-09-10,27.570000,27.700000,27.420000,27.630000,3849206
2018-09-11,27.530000,27.685000,27.355000,27.500000,2204054
2018-09-12,27.480000,27.680000,27.420000,27.550000,4118173
2018-09-13,27.610000,28.000000,27.510000,27.820000,4703358
2018-09-14,27.920000,28.330000,27.670000,27.870000,6024013
2018-09-17,27.950000,28.320000,27.860000,28.000000,9021606
2018-09-18,28.080000,28.660000,27.955000,28.590000,5983333
2018-09-19,29.440000,29.480000,28.930000,29.200000,6632898
2018-09-20,29.340000,29.666000,29.340000,29.560000,3282902
2018-09-21,29.570000,29.915000,29.510000,29.770000,6409243
2018-09-24,29.700000,29.945000,29.460000,29.670000,8967704
2018-09-25,29.670000,29.970000,29.600000,29.790000,3674981
2018-09-26,29.810000,29.910000,29.570000,29.590000,2821955
2018-09-27,29.550000,29.860000,29.490000,29.700000,2191054
2018-09-28,29.690000,30.190000,29.580000,29.970000,3327584
2018-10-01,30.040000,30.230000,29.815000,29.920000,4379393
2018-10-02,29.870000,30.010000,29.670000,29.830000,4428126
2018-10-03,30.030000,30.030000,29.690000,29.750000,2977213
2018-10-04,29.700000,29.700000,29.240000,29.370000,3011159
2018-10-05,29.330000,29.430000,28.950000,29.140000,1986701
2018-10-08,29.030000,29.160000,28.720000,28.810000,2198883
2018-10-09,28.620000,28.910000,28.620000,28.760000,2314135
2018-10-10,28.550000,28.620000,27.580000,27.610000,3629084
2018-10-11,27.440000,27.630000,26.760000,26.780000,5040228
2018-10-12,27.270000,27.385000,26.780000,27.320000,3542509
