Date,Open,High,Low,Close,Volume
2017-10-16,156.317800,156.740600,155.747600,155.993400,648921
2017-10-17,155.934400,155.954000,153.928500,154.017000,655361
2017-10-18,155.196900,155.609900,154.154700,154.223500,813310
2017-10-19,154.243200,155.157600,153.469300,154.528300,761585
2017-10-20,155.423100,157.468200,154.607000,157.438700,1071286
2017-10-23,157.507600,157.507600,155.383700,155.541100,1155355
2017-10-24,162.237000,163.908600,160.300000,162.964600,2325778
2017-10-25,162.237000,162.345200,159.336400,160.791600,1126484
2017-10-26,162.138700,162.836800,161.568400,161.942100,949610
2017-10-27,162.217400,162.296000,160.550800,161.951900,619360
2017-10-30,161.637200,161.833900,158.776000,158.923500,961087
2017-10-31,159.798600,160.521300,158.657900,158.844800,1263398
2017-11-01,159.365900,159.818200,157.930400,158.343300,959395
2017-11-02,158.953000,159.837900,157.763200,159.100400,930483
2017-11-03,159.542900,160.639200,158.962800,160.398300,866184
2017-11-06,160.231200,161.243900,160.128000,160.821100,1504529
2017-11-07,162.423900,165.432600,161.538900,162.433700,1606605
2017-11-08,161.479900,163.593900,161.293100,162.945000,1062296
2017-11-09,161.440600,161.814200,159.120100,160.123000,742545
2017-11-10,159.061100,161.578300,159.061100,160.241000,632125
2017-11-13,159.356100,161.322600,159.051300,161.224300,609781
2017-11-14,160.840800,161.912600,160.565500,161.361900,921514
2017-11-15,160.349200,161.121000,159.228300,160.703200,643607
2017-11-16,160.752300,161.696200,160.152500,160.260700,940162
2017-11-17,160.250900,161.597900,159.469200,160.536000,825826
2017-11-20,161.017800,161.892900,160.634300,161.755200,650753
2017-11-21,162.532000,163.505400,162.020700,163.210500,664784
2017-11-22,163.407100,164.154400,162.768000,163.210500,660027
2017-11-24,163.692200,163.918400,162.807300,163.210500,228275
2017-11-27,163.495600,163.908600,162.905600,163.112100,613854
2017-11-28,163.220300,166.356900,163.082600,166.268400,847515
2017-11-29,166.347000,166.396200,164.036400,164.803300,1046247
2017-11-30,165.356000,167.645800,164.832900,167.418800,1187002
2017-12-01,167.231300,168.109700,163.974400,166.530500,879448
2017-12-04,167.586600,168.672200,166.994500,167.596400,1296763
2017-12-05,167.379300,168.267600,166.027200,166.145600,1152133
2017-12-06,166.491000,166.806900,165.306700,166.273900,584422
2017-12-07,166.046900,167.448400,165.711300,166.165300,931633
2017-12-08,167.063500,167.063500,164.408500,165.474500,1094782
2017-12-11,165.632400,165.760700,164.605900,164.724400,837351
2017-12-12,163.786800,165.819700,163.648600,163.786800,842587
2017-12-13,163.786800,165.069800,163.569600,163.885500,986773
2017-12-14,164.329600,164.704600,162.740600,162.789900,661257
2017-12-15,163.806500,164.832900,163.362500,163.549900,1267206
2017-12-18,164.576300,165.889000,163.451200,165.425100,1125215
2017-12-19,165.612600,166.846300,164.803300,166.451600,1002453
2017-12-20,167.231300,167.369400,166.451600,166.806900,862615
2017-12-21,167.280600,167.280600,166.037000,166.856200,469078
2017-12-22,167.201700,167.468100,165.040200,165.277100,501119
2017-12-26,165.819900,166.204800,165.178400,165.622500,523728
2017-12-27,165.859400,166.994400,165.810000,166.481200,362131
2017-12-28,167.320100,167.853000,166.293600,167.813600,534700
2017-12-29,167.991200,168.583400,167.478000,167.478000,555840
2018-01-02,168.297200,168.465000,165.864300,166.313400,875283
2018-01-03,165.810000,167.063500,164.852700,166.925300,839004
2018-01-04,167.231300,168.952500,167.161400,167.576700,840633
2018-01-05,168.129400,168.800500,166.954900,168.356400,1536469
2018-01-08,168.198500,170.626400,168.030700,170.409300,809170
2018-01-09,170.971900,172.590500,170.804100,171.346900,672127
2018-01-10,170.932400,171.258100,168.346500,168.810400,772547
2018-01-11,169.481500,170.330300,168.810400,170.281000,467133
2018-01-12,171.080400,171.682500,170.305700,171.159400,591185
2018-01-16,172.126600,172.126600,168.257700,168.780800,866260
2018-01-17,169.748000,171.850300,169.501300,171.494900,878496
2018-01-18,172.008200,173.429400,171.712100,172.472000,850973
2018-01-19,173.311000,173.972200,172.738500,173.616900,1095452
2018-01-22,173.755100,174.317700,171.040900,172.945800,880383
2018-01-23,173.794600,173.942600,170.883000,171.623300,1443863
2018-01-24,172.245000,173.597200,168.149100,168.366300,2200705
2018-01-25,168.642600,168.800500,165.089500,166.954900,2027911
2018-01-26,167.428700,168.731400,167.063500,167.507600,1754038
2018-01-29,167.103000,167.537200,165.474500,166.303500,1199399
2018-01-30,165.504100,166.116000,164.033500,164.191400,1079417
2018-01-31,165.227700,165.800200,163.540000,164.063100,1483661
2018-02-01,162.868900,165.568200,161.980600,164.596100,1296696
2018-02-02,163.994000,163.994000,161.023300,161.704300,1309284
2018-02-05,161.279900,162.523400,155.575200,156.088400,2073020
2018-02-06,153.502600,159.878400,151.745800,159.513200,1902884
2018-02-07,159.552700,160.908000,157.568900,157.657700,1304959
2018-02-08,157.420800,157.687300,150.709500,150.867400,1889495
2018-02-09,152.436700,153.423600,147.422900,152.219500,2035179
2018-02-12,153.107800,157.164200,152.683400,155.979900,1254451
2018-02-13,155.279100,155.871300,154.104600,155.022500,926273
2018-02-14,154.272400,157.499800,153.887500,157.193800,1143078
2018-02-15,158.684100,158.802600,157.016200,158.042600,955966
2018-02-16,157.865000,159.246700,157.174100,157.687300,1084924
2018-02-20,156.838500,158.141300,156.419100,157.134600,923681
2018-02-21,156.858300,160.608700,156.858300,158.249900,1176428
2018-02-22,158.743400,159.917900,157.213600,157.667600,651118
2018-02-23,158.634800,158.940800,156.739800,158.842100,897391
2018-02-26,158.753200,161.299600,158.753200,160.875200,876164
2018-02-27,160.796300,162.789900,159.528000,159.542800,962895
2018-02-28,160.727200,160.727200,156.986600,157.114900,1113613
2018-03-01,156.957000,158.101800,150.818000,150.956200,1881745
2018-03-02,149.880400,151.272000,147.797900,150.571300,1540566
2018-03-05,149.465900,150.985800,147.985500,150.235700,1868775
2018-03-06,150.936500,151.972800,149.525100,151.489200,1711066
2018-03-07,149.979100,155.506100,148.993100,154.588200,1785392
2018-03-08,155.232400,156.045900,154.201800,155.499900,904060
2018-03-09,156.322400,159.057400,155.945800,158.532200,1613754
2018-03-12,158.898900,158.898900,155.866600,156.391800,1085506
2018-03-13,156.461100,157.744400,154.677400,155.212500,1041992
2018-03-14,156.481000,157.709700,154.637800,155.390900,962860
2018-03-15,155.817000,156.808000,155.093600,156.381900,807979
2018-03-16,156.471100,158.046700,155.529600,157.600700,1496774
2018-03-19,157.154800,157.412500,153.210800,155.926000,1113820
2018-03-20,156.163900,157.818700,155.688200,157.095300,1029918
2018-03-21,157.075500,160.444800,156.907200,158.789900,1389102
2018-03-22,157.026000,157.888100,152.626200,153.062200,1086123
2018-03-23,153.349600,154.330600,149.702900,149.940700,997398
2018-03-26,152.190100,155.381000,151.565800,155.063900,1037769
2018-03-27,155.123400,155.187800,150.228100,151.020800,1112487
2018-03-28,150.634400,151.407300,148.801300,149.474900,1185318
2018-03-29,150.674000,153.607200,150.079400,151.813600,1062033
2018-04-02,151.793800,152.001900,146.967800,148.910100,1201350
2018-04-03,149.554200,150.465900,147.889400,150.416300,1152916
2018-04-04,147.503000,152.973000,146.175100,152.477500,1202250
2018-04-05,153.527900,154.063000,151.952300,152.893700,895862
2018-04-06,151.506400,152.576600,146.125500,148.315500,1194917
2018-04-09,149.524500,150.941500,147.830000,148.176800,656617
2018-04-10,149.990200,152.368500,149.623600,150.436200,1088240
2018-04-11,148.949700,150.218200,148.493900,149.336200,867493
2018-04-12,150.119100,151.278500,149.693000,149.901100,979560
2018-04-13,151.040600,151.248700,149.742500,150.485700,622018
2018-04-16,151.714500,152.646000,150.683900,151.754100,786084
2018-04-17,152.576600,154.271100,152.279300,153.438700,1600506
2018-04-18,154.221600,157.035900,153.686500,155.955800,1186262
2018-04-19,155.926000,156.332300,151.228900,153.171200,2011958
2018-04-20,147.443500,148.751500,142.300500,142.904900,3442325
2018-04-23,142.696800,143.559000,140.179800,141.170800,2893962
2018-04-24,142.112200,144.173400,137.880800,140.328500,3423402
2018-04-25,140.080700,142.330200,138.980800,141.914000,2217158
2018-04-26,141.943700,143.420200,139.976700,142.736500,2106123
2018-04-27,142.597700,143.786900,141.012200,143.241900,1637752
2018-04-30,144.014800,144.014800,140.021300,140.308700,1658506
2018-05-01,139.010500,139.615000,136.275500,139.367200,2166287
2018-05-02,139.149200,140.189700,138.287100,138.435800,1185618
2018-05-03,137.880800,138.931200,136.562900,138.088900,984259
2018-05-04,137.425000,139.605100,136.701600,139.079900,1076176
2018-05-07,139.674400,139.743800,137.682600,137.870900,1413010
2018-05-08,138.049300,139.634400,137.350700,139.575300,1349740
2018-05-09,139.852800,140.754600,138.584400,140.635700,1121077
2018-05-10,141.527500,142.122100,140.556400,141.844600,1159878
2018-05-11,141.626600,142.518500,141.022100,142.399600,564570
2018-05-14,142.696800,143.172500,141.427400,142.161700,628195
2018-05-15,141.596900,141.606800,140.363200,140.893300,878274
2018-05-16,141.200500,141.814900,139.902400,140.130300,940966
2018-05-17,140.090600,141.993300,139.595200,141.864400,1015057
2018-05-18,141.864400,144.203100,141.864400,143.509400,2112968
2018-05-21,144.450800,147.532700,144.282500,146.730000,1552148
2018-05-22,146.680500,147.136300,145.947200,146.204800,1045564
2018-05-23,145.223800,145.402100,143.866200,145.382300,1210675
2018-05-24,144.926500,145.362500,143.033800,145.045400,869209
2018-05-25,144.341800,145.431900,142.994100,145.313000,1405233
2018-05-29,143.826500,144.530500,140.259100,141.071700,1090665
2018-05-30,141.765300,143.113000,141.418500,142.716700,744227
2018-05-31,142.904900,142.904900,137.950200,137.979900,1545800
2018-06-01,139.258200,141.517600,139.070000,140.298700,887396
2018-06-04,141.091500,141.473000,139.654600,140.804100,1033801
2018-06-05,140.804100,141.988600,140.465700,141.122600,1109119
2018-06-06,141.520800,142.227500,140.685400,142.038400,915304
2018-06-07,142.715200,144.915000,142.595800,144.128600,1622605
2018-06-08,144.277900,144.895100,143.332300,144.696000,840367
2018-06-11,144.865200,145.999900,143.372200,143.750400,765992
2018-06-12,144.287900,144.934900,143.471700,143.820100,856554
2018-06-13,143.690700,143.969400,142.177700,142.227500,1016886
2018-06-14,142.834700,143.426900,141.381400,141.630300,1210792
