Date,Open,High,Low,Close,Volume
2017-10-16,62.271600,63.073500,62.271600,63.014100,2715212
2017-10-17,62.954700,63.538800,62.697300,63.281400,2484361
2017-10-18,63.261600,63.468000,62.905200,63.202200,1340081
2017-10-19,63.301200,63.420000,62.182500,62.835900,3306696
2017-10-20,63.073500,63.271500,62.766600,62.954700,2738550
2017-10-23,63.113100,64.023900,63.073500,63.479400,1798895
2017-10-24,63.499200,63.746700,62.865600,63.707100,4001527
2017-10-25,62.608200,64.350700,61.896300,63.736800,3117233
2017-10-26,63.885300,64.771400,63.568500,64.281400,2265084
2017-10-27,64.291300,65.043700,64.104900,65.023900,2460524
2017-10-30,64.717000,64.766500,63.598200,63.924900,2891495
2017-10-31,64.172500,64.301200,63.558600,63.825900,2679341
2017-11-01,63.954600,64.212100,63.548700,63.558600,1848713
2017-11-02,63.400200,63.766500,63.123000,63.429900,1775002
2017-11-03,63.241800,64.449700,63.142800,64.251700,1629260
2017-11-06,64.449700,64.519000,63.677400,63.717000,2179597
2017-11-07,63.796200,64.311100,63.558600,63.677400,2234157
2017-11-08,63.608100,64.499200,63.449700,64.360600,1887408
2017-11-09,64.291300,64.751600,64.053600,64.736800,1626733
2017-11-10,64.410100,64.479400,62.291400,63.400200,4103174
2017-11-13,63.053700,63.969500,62.707200,63.766500,1658095
2017-11-14,63.420000,63.934800,62.974500,63.816000,2304808
2017-11-15,63.766500,64.162600,63.499200,63.776400,2508135
2017-11-16,63.924900,64.637800,63.687300,64.340800,2557634
2017-11-17,64.014000,64.222000,62.390400,63.241800,4883430
2017-11-20,63.370500,63.568500,63.123000,63.241800,2582436
2017-11-21,63.568500,63.924900,63.360600,63.608100,2952948
2017-11-22,63.667500,63.964500,63.182400,63.400200,1553441
2017-11-24,63.439800,63.677400,63.222000,63.479400,692491
2017-11-27,63.598200,64.132800,63.370500,64.093200,2563101
2017-11-28,64.212100,65.518900,63.657600,65.390200,5399742
2017-11-29,65.340700,65.340700,64.014000,64.528900,4770114
2017-11-30,64.697600,65.352600,64.141800,65.035000,4236413
2017-12-01,64.945700,65.422100,64.032600,64.995300,2598411
2017-12-04,65.104500,65.223600,63.754700,63.764700,2945918
2017-12-05,63.655500,64.310500,63.412400,63.536400,2562419
2017-12-06,63.516600,63.516600,62.913600,63.238700,2387066
2017-12-07,63.089800,63.238700,62.732500,63.040200,2794419
2017-12-08,63.238700,63.596000,63.169200,63.566200,1723883
2017-12-11,63.417300,63.863900,63.238700,63.655500,1805376
2017-12-12,63.824200,64.092200,63.566200,63.824200,2576990
2017-12-13,63.883800,64.469300,63.615800,64.231100,3067413
2017-12-14,64.419700,65.119400,64.251000,64.290700,3405287
2017-12-15,64.578500,65.044900,64.251000,64.836500,4988937
2017-12-18,64.995300,65.134200,64.623100,64.955600,3157208
2017-12-19,65.104500,65.491500,64.955600,65.283100,2642945
2017-12-20,65.412100,65.501500,64.757100,64.796800,1665693
2017-12-21,64.995300,65.059800,63.933400,64.042600,3603490
2017-12-22,63.923500,64.489200,63.923500,64.231100,1293939
2017-12-26,64.350200,64.786900,64.350200,64.528900,1563188
2017-12-27,64.509000,64.610200,64.022700,64.290700,1853047
2017-12-28,64.469300,64.598300,64.171600,64.409800,1626714
2017-12-29,64.608200,64.801800,64.151700,64.151700,1539580
2018-01-02,65.590800,67.486300,65.322800,66.662600,5571637
2018-01-03,67.109200,68.151300,66.732100,67.734500,4260312
2018-01-04,68.121500,68.339800,67.496300,67.893200,3697990
2018-01-05,68.081800,68.826100,67.784100,68.657400,2189980
2018-01-08,68.657400,68.786400,68.181100,68.756700,2634941
2018-01-09,68.806300,69.123900,68.568100,68.855900,3141704
2018-01-10,68.548300,68.712000,67.734500,67.913100,2074482
2018-01-11,67.932900,68.151300,67.486300,67.942900,2104612
2018-01-12,68.101700,68.101700,67.744400,67.823800,2372002
2018-01-16,67.982600,67.982600,67.029800,67.158800,4246954
2018-01-17,67.506200,67.784100,67.297800,67.684800,3151939
2018-01-18,67.803900,68.945200,67.803900,68.677300,4383076
2018-01-19,68.836100,69.491100,68.836100,69.481200,3530470
2018-01-22,69.501000,69.719300,69.262800,69.669700,3381221
2018-01-23,69.570500,69.610200,68.875800,69.074300,2344134
2018-01-24,69.372000,69.917800,69.173500,69.610200,2491353
2018-01-25,69.967500,70.523200,69.808700,70.513300,2357294
2018-01-26,70.959900,71.714200,70.195700,71.714200,2885909
2018-01-29,71.327100,71.942400,71.327100,71.505800,2581912
2018-01-30,70.989700,71.535500,70.463700,71.208000,2710126
2018-01-31,71.555400,72.031700,71.009500,71.485900,4320729
2018-02-01,69.054400,70.225500,68.637600,69.421600,5971578
2018-02-02,69.133800,69.411700,67.962700,68.032200,4099999
2018-02-05,67.823800,68.141400,64.965500,65.025100,4634302
2018-02-06,63.804400,66.662600,63.377600,66.166400,5225267
2018-02-07,65.977800,66.444300,64.985400,65.054900,3943853
2018-02-08,65.054900,65.203700,62.047700,62.087400,4900677
2018-02-09,62.792100,64.439500,62.365300,63.824200,5677972
2018-02-12,64.241000,64.930800,63.863900,64.509000,4232741
2018-02-13,63.983000,64.370100,63.357800,64.141800,2871262
2018-02-14,63.854000,65.610600,63.716700,65.531200,3556357
2018-02-15,66.047300,66.253200,65.283100,65.938100,2064677
2018-02-16,65.809100,66.603100,65.769400,65.829000,3732229
2018-02-20,66.255700,67.099300,65.432000,66.533600,3784188
2018-02-21,66.583200,67.823800,66.392300,66.543500,2517128
2018-02-22,66.930600,67.784100,66.603100,66.920600,4542103
2018-02-23,66.920600,67.903200,66.702300,67.843600,2079893
2018-02-26,68.062000,68.717000,67.665000,68.617700,2493523
2018-02-27,68.627700,68.836100,68.171100,68.171100,1767668
2018-02-28,68.310100,68.806300,67.218400,67.277900,3590124
2018-03-01,67.248100,67.343400,65.387800,65.964800,3217644
2018-03-02,65.298300,66.014500,65.208800,65.935000,2824366
2018-03-05,65.586800,66.820300,65.437600,66.502000,4767583
2018-03-06,66.671100,66.770600,66.143900,66.661200,2046179
2018-03-07,66.153800,66.855100,65.905100,66.671100,2840340
2018-03-08,66.850200,67.685800,66.750700,67.466900,3553875
2018-03-09,67.984200,68.621000,67.466900,68.531400,2438017
2018-03-12,68.601000,68.790000,68.083700,68.143400,1976641
2018-03-13,68.342400,68.620900,67.646000,67.735500,2441695
2018-03-14,68.034000,68.073800,66.740700,66.929800,2484501
2018-03-15,67.118800,67.516700,66.939700,67.238100,2120919
2018-03-16,67.447000,67.765400,67.317700,67.536600,4669857
2018-03-19,67.447000,67.626100,65.905100,66.412500,3247347
2018-03-20,66.561700,66.969500,66.283100,66.561700,1837362
2018-03-21,66.581600,66.750700,65.855400,66.114000,4014608
2018-03-22,65.576800,66.462200,65.169000,65.208800,3790207
2018-03-23,65.208800,65.686300,63.845900,63.955300,2419944
2018-03-26,64.671600,65.258500,63.935400,65.149100,2790670
2018-03-27,65.407700,65.795700,64.194100,64.532300,3761035
2018-03-28,64.681500,64.910300,63.507700,63.517600,3629238
2018-03-29,63.865800,65.548400,63.607100,64.701400,3967908
2018-04-02,64.582000,65.039600,62.423400,63.099800,2859210
2018-04-03,63.368400,63.865800,62.801400,63.686700,2461046
2018-04-04,62.930700,64.253800,62.344700,64.074700,2759563
2018-04-05,64.482600,65.467400,64.343300,65.178900,3909429
2018-04-06,64.641700,64.920300,62.831200,63.557400,3003813
2018-04-09,64.154300,65.308200,63.835900,64.452700,2733435
2018-04-10,64.970000,66.402500,64.970000,65.855400,3369104
2018-04-11,65.159000,65.387800,64.432800,64.601900,3989519
2018-04-12,64.999900,65.681300,64.920300,65.427600,2229841
2018-04-13,65.745900,65.865300,65.019700,65.377900,2280560
2018-04-16,66.014500,66.462200,65.755900,65.944900,1894865
2018-04-17,66.332900,66.591500,65.666400,66.511900,2944088
2018-04-18,66.502000,67.327700,65.069500,66.870100,3947426
2018-04-19,66.750700,67.128700,66.357700,66.631300,2430045
2018-04-20,66.710900,67.049100,66.407500,66.700900,2890692
2018-04-23,66.959600,67.148600,66.462200,66.830300,2824289
2018-04-24,66.899900,67.506700,65.467400,65.805600,3787836
2018-04-25,65.556900,66.233400,64.860600,66.173700,2914860
2018-04-26,68.063800,69.784800,68.063800,69.625600,5460103
2018-04-27,69.675400,70.212600,69.008900,69.844500,3351261
2018-04-30,69.814700,70.431400,69.128200,69.138200,4030506
2018-05-01,69.118300,70.063400,68.909400,69.784800,3193323
2018-05-02,69.536100,70.511000,69.257600,70.063400,3371266
2018-05-03,69.526200,69.695300,68.611000,69.396800,2710432
2018-05-04,69.018800,70.307100,68.809900,70.013600,1656716
2018-05-07,70.152900,70.560800,69.819600,69.963900,1580225
2018-05-08,69.784800,69.884300,68.660700,69.088500,3476554
2018-05-09,69.197900,69.367000,68.203100,68.959100,2286704
2018-05-10,69.605700,70.272300,69.396800,70.232500,2291615
2018-05-11,70.083200,70.441400,69.834600,70.152900,2215024
2018-05-14,70.023600,71.326700,69.854400,70.829300,2981901
2018-05-15,70.272300,70.680100,69.655500,70.083200,2304275
2018-05-16,70.063400,71.008400,69.809700,70.371700,2206323
2018-05-17,70.501100,70.680100,69.854400,70.282200,2709463
2018-05-18,70.371700,70.570700,70.003700,70.232500,3478358
2018-05-21,70.799500,71.923600,70.799500,71.724700,3227722
2018-05-22,71.774400,72.013200,71.182500,71.346600,2515724
2018-05-23,71.147700,72.003200,71.088000,71.973400,2816687
2018-05-24,71.973400,72.480700,71.446100,72.033000,5207437
2018-05-25,72.052900,72.659800,71.834100,72.152400,2537093
2018-05-29,71.555500,71.814200,70.660200,71.356600,2074342
2018-05-30,71.704800,71.993300,70.958700,71.495900,3023624
2018-05-31,71.485900,72.054400,70.598200,70.658000,4969799
2018-06-01,71.226600,72.558100,71.081900,72.513200,3546484
2018-06-04,72.593000,74.288700,72.473300,74.009400,5339139
2018-06-05,73.949500,74.149000,73.301200,74.069200,4334731
2018-06-06,74.109100,75.166400,73.949500,75.086600,3993153
2018-06-07,75.086600,75.266100,73.740100,74.159000,2965519
2018-06-08,74.139000,74.647700,73.929600,74.587900,3039567
2018-06-11,74.667700,75.176400,74.308600,74.996800,2987175
2018-06-12,74.837300,75.425700,74.577900,75.156400,3591483
2018-06-13,75.226200,75.405800,74.268700,74.388400,2770000
2018-06-14,74.827300,75.306000,74.538000,75.216300,2573527
2018-06-15,75.126500,75.385800,74.468200,75.026800,3172979
2018-06-18,74.388400,74.607800,73.760000,74.109100,2410101
2018-06-19,73.480700,73.999400,73.321200,73.979500,2726855
2018-06-20,73.929600,74.159000,73.091700,73.141600,2371881
2018-06-21,73.371000,74.338500,73.181500,73.550600,2830351
2018-06-22,73.819900,74.667700,73.550600,74.129100,3373185
2018-06-25,73.869700,73.939600,72.827400,73.401000,3632142
2018-06-26,73.420900,73.720100,72.932200,72.952100,2148305
2018-06-27,73.261300,73.700200,72.363600,72.363600,2539734
2018-06-28,72.353600,73.939600,72.145200,73.610400,2834968
2018-06-29,73.630400,74.498100,73.590500,73.650300,2603607
2018-07-02,73.201500,73.610400,72.752600,73.560500,1391872
2018-07-03,73.510700,73.600400,72.732700,72.882300,1531868
2018-07-05,73.401000,73.770000,73.031900,73.610400,1595656
2018-07-06,73.690200,74.378400,73.590500,74.178900,1508822
2018-07-09,74.408400,74.697600,74.139000,74.478200,1564477
2018-07-10,74.767400,74.927000,74.228800,74.438300,2231549
2018-07-11,74.129100,74.707600,73.909600,74.129100,1296380
2018-07-12,74.567900,74.847200,74.039300,74.587900,1769714
2018-07-13,74.607800,74.747500,74.318600,74.587900,2089673
2018-07-16,74.059300,74.094200,73.401000,73.819900,2132833
2018-07-17,73.630400,74.617800,73.540600,74.558000,2704211
2018-07-18,74.607800,74.657700,74.129100,74.508100,1748761
2018-07-19,74.408400,74.787400,74.089200,74.548000,1951132
2018-07-20,74.528000,75.405800,74.398400,74.807300,4221520
2018-07-23,74.807300,75.136500,74.458200,74.747500,2405698
