Date,Open,High,Low,Close,Volume
2017-10-16,43.108500,43.215700,42.931400,43.000300,1449981
2017-10-17,42.577400,43.383900,42.577400,43.354300,1769154
2017-10-18,43.590400,43.905100,43.354300,43.885500,2624896
2017-10-19,43.639600,43.772300,43.187100,43.531400,2456393
2017-10-20,43.836300,44.288700,43.659200,43.826400,2559733
2017-10-23,44.180500,44.396900,43.924800,44.003500,2719790
2017-10-24,43.964100,44.288700,43.915000,44.082200,2506358
2017-10-25,43.924800,43.924800,42.946200,42.990400,3448476
2017-10-26,43.197000,43.939600,43.098600,43.688700,1834497
2017-10-27,43.787100,43.787100,43.138000,43.285500,1870120
2017-10-30,43.019900,43.226500,42.528200,42.803600,2063095
2017-10-31,42.990400,43.836300,42.842900,43.688700,2485591
2017-11-01,44.003500,44.160800,43.669100,43.796900,1940604
2017-11-02,43.816600,43.870700,43.216700,43.521500,2112167
2017-11-03,43.659200,43.752700,43.187100,43.511700,2057754
2017-11-06,43.344500,44.377200,43.295300,44.259200,2541324
2017-11-07,44.259200,44.328000,43.678900,43.915000,1940497
2017-11-08,43.905100,44.751000,43.747800,44.583800,1567273
2017-11-09,45.390300,46.423000,45.173900,45.537800,3625846
2017-11-10,45.429600,45.931200,45.341100,45.577100,1649261
2017-11-13,45.449300,45.852500,45.173900,45.242700,2328686
2017-11-14,45.193600,45.380400,44.839500,44.869000,2253843
2017-11-15,44.701800,45.331300,44.495300,45.065700,4393527
2017-11-16,50.563700,53.002900,50.465300,52.235700,12874287
2017-11-17,52.157000,53.819200,51.635700,52.078300,5664483
2017-11-20,51.635700,53.907700,51.596400,53.829000,4374145
2017-11-21,53.652000,54.586300,53.543800,54.173300,3462210
2017-11-22,54.094600,55.176500,53.789700,55.127300,2746796
2017-11-24,55.176500,55.619100,55.078100,55.481400,1533554
2017-11-27,55.078100,55.392800,54.296200,55.304300,2918880
2017-11-28,55.225600,55.973100,55.156800,55.864900,2517501
2017-11-29,55.737100,56.238700,55.156800,55.304300,2632356
2017-11-30,55.855100,56.799300,55.569900,55.579700,4428750
2017-12-01,54.674900,55.579700,54.025700,55.481400,4081015
2017-12-04,55.786300,57.153400,54.999400,55.009300,4292174
2017-12-05,55.048600,55.628900,54.704400,55.215800,2621867
2017-12-06,55.215800,56.332100,54.999400,56.268200,3169522
2017-12-07,56.268200,56.868200,55.786300,56.582900,2905658
2017-12-08,56.946800,57.664800,56.528800,57.300900,3439181
2017-12-11,57.133700,58.018900,57.045200,57.615600,2874037
2017-12-12,57.704200,57.851700,56.809100,56.848500,2647291
2017-12-13,56.996000,57.359900,56.760000,56.828800,2974164
2017-12-14,56.937000,57.202600,56.307500,56.425600,2413331
2017-12-15,56.346900,56.927200,56.317400,56.327200,5077786
2017-12-18,56.809100,57.173100,56.484600,56.779600,2138631
2017-12-19,56.760000,57.168100,56.523900,56.956700,3084209
2017-12-20,57.458300,57.477900,55.943600,56.101000,1877416
2017-12-21,56.150200,56.228900,55.206000,55.284700,2359941
2017-12-22,55.265000,55.560100,55.235500,55.373200,1020757
2017-12-26,55.274800,55.373200,54.724000,54.940400,981388
2017-12-27,54.979800,55.265000,54.842100,55.225600,971350
2017-12-28,55.324000,55.520700,54.478200,54.881400,908099
2017-12-29,54.881400,55.019100,54.350300,54.409300,1294908
2018-01-02,54.586300,55.156800,54.497800,54.655200,1386156
2018-01-03,54.645400,56.376400,54.537200,56.130500,2406945
2018-01-04,56.170000,57.314900,56.120600,57.058300,2711268
2018-01-05,57.235900,58.222900,56.910200,58.084800,2347793
2018-01-08,57.907100,58.958200,57.453100,58.874400,3281048
2018-01-09,58.973100,59.782400,58.627600,58.894100,3062916
2018-01-10,58.716400,59.871200,58.311800,59.861300,2021635
2018-01-11,59.950200,61.055600,59.446800,61.006300,3558329
2018-01-12,61.164200,61.983400,60.887800,61.953800,2510505
2018-01-16,62.121600,62.615100,60.907600,61.460300,2769207
2018-01-17,61.924200,63.138200,61.865000,62.763100,1807458
2018-01-18,62.674300,63.019700,61.963700,62.476900,3294207
2018-01-19,62.526200,62.901300,62.170900,62.269600,3420795
2018-01-22,62.190700,62.703900,61.963700,62.694000,2796907
2018-01-23,62.782900,63.098700,62.241000,63.009900,2419485
2018-01-24,63.059200,63.226900,61.341800,62.111700,2821544
2018-01-25,62.733500,62.861800,61.608300,61.677400,1949999
2018-01-26,62.141300,62.585500,61.904400,62.516400,3671649
2018-01-29,62.437400,62.664400,61.865000,61.983400,2266877
2018-01-30,61.499800,61.884700,60.576900,61.499800,1984802
2018-01-31,61.874800,62.397900,60.345000,60.700300,2950302
2018-02-01,60.572000,61.559000,60.345000,61.351700,3995490
2018-02-02,60.729900,61.193800,59.387600,59.436900,1914342
2018-02-05,58.706600,59.377700,56.012100,56.071300,3943504
2018-02-06,55.064500,57.670200,53.159600,57.384000,3123374
2018-02-07,56.930000,57.956400,56.476000,56.880600,2395719
