Date,Open,High,Low,Close,Volume
2017-10-16,113.209500,114.263800,112.848300,114.215000,694979
2017-10-17,114.283300,114.810500,113.746400,113.970900,711561
2017-10-18,114.127100,114.449300,113.316900,113.648800,793535
2017-10-19,113.385200,113.961200,112.936200,113.824500,386285
2017-10-20,114.468800,115.562100,114.195500,115.542600,596410
2017-10-23,116.011200,116.157600,115.279000,115.327800,547318
2017-10-24,116.557900,116.723800,115.054500,115.806200,757998
2017-10-25,116.108800,116.440700,114.117400,115.347400,678092
2017-10-26,114.215000,117.875700,113.736600,115.757400,912790
2017-10-27,114.995900,115.205800,108.992300,114.146600,1456689
2017-10-30,113.434000,114.161300,112.584700,112.819000,708149
2017-10-31,113.141200,114.097800,112.370000,113.502400,476629
2017-11-01,114.322400,114.748000,113.297400,113.795200,881734
2017-11-02,113.326600,114.410200,112.838500,113.443800,706913
2017-11-03,113.336400,114.058800,112.858100,112.985000,512971
2017-11-06,112.945900,112.955700,107.996600,108.318800,1736040
2017-11-07,108.143000,109.287500,107.244900,108.699500,784080
2017-11-08,108.357800,108.924000,107.899000,108.758000,883439
2017-11-09,107.977100,108.455400,105.907600,106.629900,1183170
2017-11-10,106.805700,107.986800,106.688500,107.645200,913648
2017-11-13,107.567100,110.046600,107.059500,109.685400,1086501
2017-11-14,109.246100,110.739700,108.997200,110.027100,456757
2017-11-15,109.382800,110.398100,108.806900,109.187600,667717
2017-11-16,108.924000,109.919700,108.816600,109.207100,632358
2017-11-17,108.767800,110.173500,108.465200,109.792800,447175
2017-11-20,109.343800,110.320000,108.885900,109.109500,666238
2017-11-21,109.753800,110.437100,109.314500,109.373000,612289
2017-11-22,109.539000,109.880700,108.909400,109.402300,468825
2017-11-24,109.802600,110.134500,108.816600,108.816600,177969
2017-11-27,108.845900,109.900200,108.406600,108.767800,546009
2017-11-28,109.129000,110.290700,108.533500,110.261400,549815
2017-11-29,110.280900,112.467600,110.027100,112.350400,665335
2017-11-30,112.457800,116.147900,112.360200,115.776900,1333269
2017-12-01,115.708600,115.718300,111.686600,114.605500,932395
2017-12-04,115.591400,117.085000,115.044700,116.079500,885511
2017-12-05,115.620700,115.977000,114.585900,114.956900,670007
2017-12-06,115.093600,115.650000,114.371200,114.546900,520935
2017-12-07,114.361400,115.708600,114.039300,115.152100,634829
2017-12-08,115.415700,116.225900,114.952000,115.523100,592522
2017-12-11,115.318100,115.869600,113.526800,115.318100,773860
2017-12-12,114.175900,115.181400,114.039300,114.175900,582691
2017-12-13,113.931900,114.927600,113.931900,114.195500,611301
2017-12-14,114.585900,114.664000,112.135700,112.155200,930445
2017-12-15,112.125900,113.502400,111.462100,112.526200,1708201
2017-12-18,112.897100,114.537100,112.897100,114.254000,623268
2017-12-19,114.615200,117.065500,114.532200,116.011200,804801
2017-12-20,116.577400,117.319300,116.089300,116.889800,919356
2017-12-21,117.690200,118.227200,117.094800,117.436400,505375
2017-12-22,117.691600,118.113600,116.818200,117.848600,409532
2017-12-26,117.848600,118.623800,117.456100,117.858400,380874
2017-12-27,117.986000,118.800500,117.426600,118.290200,435404
2017-12-28,118.417800,118.731800,117.240200,118.663100,350549
2017-12-29,118.937900,119.114500,118.064500,118.300000,444428
2018-01-02,119.202800,121.469700,118.849600,121.302900,825426
2018-01-03,121.509000,124.217500,121.332300,123.628700,874367
2018-01-04,123.864200,126.739500,123.798900,125.689500,1065451
2018-01-05,126.297900,126.690400,125.341100,126.072200,673008
2018-01-08,126.719900,127.760100,126.307700,127.161500,593244
2018-01-09,127.347900,127.495100,125.238000,125.512800,990796
2018-01-10,125.552100,126.013300,124.953500,125.611000,484574
2018-01-11,125.993700,126.867100,124.982900,126.827800,365290
2018-01-12,126.965200,126.965200,125.326400,125.925000,535861
2018-01-16,126.386200,126.631500,122.952500,123.530500,708983
2018-01-17,124.246900,124.992700,123.255800,124.394100,565818
2018-01-18,124.237100,124.855300,123.677700,123.756200,553272
2018-01-19,124.325400,125.306700,124.109500,125.179200,741165
2018-01-22,125.414700,125.493200,124.070300,124.875000,650824
2018-01-23,124.443200,124.860200,122.696400,124.119300,672257
2018-01-24,124.619800,125.630600,123.177200,123.844600,620355
2018-01-25,123.854400,124.933800,123.020200,123.285200,806255
2018-01-26,123.913200,128.684100,122.362700,124.560900,1295973
2018-01-29,126.396000,126.415700,123.535400,123.618800,745453
2018-01-30,123.098700,123.667900,121.734700,122.382400,1058850
2018-01-31,122.745500,123.589400,117.053700,123.285200,2269244
2018-02-01,122.961400,122.961400,120.164500,121.234200,1661979
2018-02-02,120.841700,121.283300,119.526700,120.802400,1020102
2018-02-05,119.585600,120.213600,112.853600,114.943800,1208706
2018-02-06,112.304000,117.042900,112.304000,116.739700,1487026
2018-02-07,116.337300,117.672000,114.943800,114.943800,1001342
2018-02-08,114.610200,114.620000,109.811500,109.860500,1136130
2018-02-09,110.969400,112.264800,108.221700,111.636700,830047
2018-02-12,113.255900,115.051800,112.019500,114.512100,779146
2018-02-13,114.090100,114.463000,113.305000,113.864400,464771
2018-02-14,113.020400,114.178400,112.424600,113.825100,707929
2018-02-15,114.512100,115.935000,112.755500,115.728900,1080939
2018-02-16,115.444300,117.770100,115.091100,117.142000,811570
2018-02-20,116.298100,117.681800,115.797600,116.641500,715707
2018-02-21,117.073300,119.369700,116.678800,116.994800,621733
2018-02-22,117.711200,118.545300,116.307900,116.553200,508862
2018-02-23,117.416800,117.514900,115.993900,117.132200,452999
2018-02-26,117.760300,119.497200,117.289200,119.467800,842043
2018-02-27,119.320600,119.899600,117.976200,117.976200,418018
2018-02-28,118.398100,119.605200,116.965400,116.975200,670035
2018-03-01,117.279400,117.730800,115.189200,116.376600,785601
2018-03-02,115.503200,116.003700,113.329500,115.130300,674020
2018-03-05,114.453200,115.993900,114.193100,114.747600,618380
2018-03-06,115.346200,117.927100,115.149900,116.847600,834408
2018-03-07,115.532600,116.989900,114.698500,115.787800,626102
2018-03-08,115.885900,116.052700,113.844700,114.502200,659541
2018-03-09,115.365800,118.064500,114.708300,117.622900,1245420
2018-03-12,117.622900,118.839700,117.220500,117.819200,705940
2018-03-13,118.201900,119.693500,117.681800,117.986000,493652
2018-03-14,118.725900,118.725900,116.496400,116.920600,539075
2018-03-15,117.127700,117.428600,115.361900,116.003100,575447
2018-03-16,116.072200,117.719600,115.075800,116.910700,2864643
2018-03-19,116.703500,117.374300,114.395100,115.085700,1034048
2018-03-20,115.569000,116.072200,113.862400,114.937700,714434
2018-03-21,114.937700,117.453200,114.178100,116.062300,558481
2018-03-22,114.730500,115.273100,111.386300,111.455300,646032
2018-03-23,111.790700,112.575000,107.568500,107.726300,742545
2018-03-26,107.874300,112.954800,107.874300,112.797000,1142278
2018-03-27,113.477700,113.477700,110.261600,110.804200,661372
2018-03-28,111.100200,111.598600,109.383700,109.679600,721492
2018-03-29,110.537900,112.298800,109.946000,111.179100,676186
2018-04-02,110.399800,111.317200,106.503100,108.446500,973960
2018-04-03,108.742400,110.725300,108.219600,110.389900,693875
2018-04-04,108.663500,111.169200,108.170300,110.804200,574654
2018-04-05,111.731500,112.836400,111.455300,111.632900,750561
2018-04-06,110.399800,110.848600,107.943400,108.653600,594348
2018-04-09,109.363900,111.307300,108.791800,109.541500,716123
2018-04-10,111.001500,113.053500,110.498400,112.264300,517872
2018-04-11,111.356700,111.988000,110.084100,111.159400,348623
2018-04-12,111.741400,112.441800,111.327100,111.840100,576168
2018-04-13,112.668700,112.737800,111.455300,112.007800,350156
2018-04-16,112.974500,113.615800,112.066900,112.382600,544734
2018-04-17,113.073200,114.612100,112.461600,114.345800,614047
2018-04-18,115.006700,115.776200,114.109000,114.612100,507226
