Date,Open,High,Low,Close,Volume
2017-10-16,60.300000,60.840000,59.810000,60.240000,607320
2017-10-17,60.320000,60.660000,60.000000,60.630000,520443
2017-10-18,60.570000,60.830000,60.240000,60.710000,402554
2017-10-19,60.350000,61.210000,60.040000,61.200000,654721
2017-10-20,61.250000,62.549900,61.140000,62.120000,755984
2017-10-23,62.060000,62.350000,61.550000,61.730000,473334
2017-10-24,62.110000,62.900000,61.712500,62.540000,849335
2017-10-25,62.310000,63.000000,61.819200,62.060000,1028645
2017-10-26,61.950000,63.240000,61.610000,63.190000,550698
2017-10-27,62.950000,63.660000,62.850000,63.630000,482458
2017-10-30,63.200000,63.470000,62.430000,62.460000,825565
2017-10-31,62.930000,62.950000,61.780000,62.180000,973871
2017-11-01,62.150000,62.840000,61.610000,62.050000,645672
2017-11-02,57.490000,60.190000,57.150000,59.230000,2231031
2017-11-03,59.340000,59.450000,57.400000,57.820000,1463337
2017-11-06,57.490000,58.280000,55.930000,56.660000,1140685
2017-11-07,56.320000,57.020000,55.800000,56.950000,1265932
2017-11-08,56.580000,56.810000,55.880000,56.290000,590055
2017-11-09,56.140000,56.790000,56.020000,56.500000,711830
2017-11-10,56.160000,56.720000,56.080000,56.580000,531027
2017-11-13,56.040000,56.520000,55.710000,55.990000,937027
2017-11-14,55.680000,55.880000,55.110000,55.380000,1077870
2017-11-15,55.310000,56.225000,54.660000,54.970000,1611332
2017-11-16,55.030000,55.580000,54.605000,55.420000,1076258
2017-11-17,55.070000,55.900000,54.970000,55.670000,518484
2017-11-20,55.590000,55.650000,54.780000,55.460000,457850
2017-11-21,55.320000,57.200000,55.320000,56.910000,1395499
2017-11-22,56.970000,57.600000,56.616200,57.450000,555720
2017-11-24,57.600000,57.720000,56.870000,57.290000,314002
2017-11-27,57.250000,57.660000,56.790100,57.610000,601418
2017-11-28,57.460000,58.460000,57.460000,58.010000,858273
2017-11-29,58.330000,60.120000,58.330000,59.440000,877415
2017-11-30,59.690000,60.140000,58.190000,58.790000,1284156
2017-12-01,58.840000,59.050000,57.000000,58.440000,671586
2017-12-04,58.890000,59.810000,58.180000,58.490000,1084281
2017-12-05,58.450000,59.030000,58.180000,58.250000,591049
2017-12-06,58.050000,58.890000,58.050000,58.170000,354055
2017-12-07,58.190000,59.080000,57.840000,58.630000,674443
2017-12-08,58.590000,60.220000,58.420000,60.200000,762574
2017-12-11,60.270000,60.553500,59.702500,59.970000,692116
2017-12-12,60.080000,60.410000,59.461200,59.980000,802034
2017-12-13,59.790000,60.240000,59.310000,59.370000,946954
2017-12-14,59.750000,60.740000,58.270000,58.730000,1207341
2017-12-15,58.990000,59.220000,57.850000,58.450000,1469371
2017-12-18,58.440000,59.280000,58.030000,58.680000,944696
2017-12-19,58.910000,59.300000,58.200000,58.340000,893081
2017-12-20,58.510000,58.990000,58.020000,58.140000,744066
2017-12-21,58.440000,60.460000,58.275000,60.390000,1080043
2017-12-22,60.640000,61.010000,59.318000,59.540000,533560
2017-12-26,59.560000,60.060000,59.150000,59.690000,411354
2017-12-27,59.710000,59.950000,58.690000,59.070000,281358
2017-12-28,59.100000,59.340000,58.670000,59.160000,336853
2017-12-29,59.240000,59.470000,58.620000,58.640000,304644
2018-01-02,58.120000,58.440000,57.510000,57.670000,728407
2018-01-03,57.640000,58.930000,57.510000,58.510000,716006
2018-01-04,58.770000,59.750000,58.695000,59.490000,563741
2018-01-05,59.520000,60.790000,59.250100,60.630000,862661
2018-01-08,60.600000,60.600000,59.770000,60.490000,467362
2018-01-09,60.510000,61.810000,60.510000,61.710000,883004
2018-01-10,61.740000,64.780000,61.190000,64.000000,1527985
2018-01-11,64.400000,65.730000,63.400000,65.250000,1032999
2018-01-12,65.500000,65.600000,65.030000,65.360000,853491
