Date,Open,High,Low,Close,Volume
2017-10-16,58.063500,58.385300,57.975800,58.317100,2275105
2017-10-17,58.521900,58.609600,57.644200,57.702700,2508938
2017-10-18,57.975800,58.073300,57.507700,57.819700,3396892
2017-10-19,57.341900,57.956300,57.234600,57.644200,3410331
2017-10-20,58.599900,59.097200,57.585700,58.531600,4281960
2017-10-23,57.771000,58.697400,57.771000,58.014800,2419927
2017-10-24,58.424400,59.102100,58.229300,58.687700,2882981
2017-10-25,58.931500,58.960700,57.975800,58.297600,3697370
2017-10-26,58.609600,59.272800,58.482900,59.107000,2344891
2017-10-27,58.931500,59.126500,58.599900,59.116700,2684231
2017-10-30,58.843700,59.024100,58.453600,58.853400,2838615
2017-10-31,58.921700,59.331300,58.716900,58.716900,3009780
2017-11-01,59.155800,59.584800,58.853400,59.029000,1783021
2017-11-02,58.833900,59.243500,58.219600,59.136300,2338505
2017-11-03,58.814400,58.970500,58.395100,58.902200,1744937
2017-11-06,58.746200,58.833900,58.307300,58.658400,2187065
2017-11-07,58.941200,58.960700,56.600700,56.639700,6909790
2017-11-08,56.620200,56.639700,55.820600,56.181400,6027476
2017-11-09,55.654800,56.356900,54.972100,55.391500,5936450
2017-11-10,55.606000,55.966800,55.352500,55.381700,4532255
2017-11-13,55.050200,55.996100,54.903900,55.908300,3185846
2017-11-14,55.557300,56.342300,55.440200,56.210600,3080793
2017-11-15,55.576800,56.639700,55.420700,56.347200,2794364
2017-11-16,56.581200,56.932300,56.269200,56.288700,3038591
2017-11-17,55.976600,56.571500,55.898600,56.337400,2471670
2017-11-20,56.395900,56.786000,56.230200,56.727500,2433016
2017-11-21,56.912800,56.981100,56.269200,56.298400,2780855
2017-11-22,56.366700,56.532500,56.044900,56.191100,1852312
2017-11-24,56.337400,56.347200,55.752300,55.791300,833130
2017-11-27,55.840100,56.152100,55.762100,55.918100,2200605
2017-11-28,56.093600,58.112300,56.015600,57.966000,4806033
2017-11-29,59.006700,61.048900,58.437300,60.184900,5624967
2017-11-30,60.616900,61.765600,60.312500,60.508900,4692759
2017-12-01,60.577600,61.215800,59.114700,60.842700,3987541
2017-12-04,61.834300,63.434700,61.834300,63.189200,6154867
2017-12-05,63.307100,63.631000,62.472500,62.865200,5172716
2017-12-06,62.511800,64.171000,62.384200,63.267800,5400524
2017-12-07,62.806300,63.964900,62.718000,63.582000,4489924
2017-12-08,63.886300,64.141600,63.395400,64.014000,2566482
2017-12-11,63.964900,64.308500,63.091100,63.444500,5374318
2017-12-12,64.347800,64.681600,63.699800,64.347800,4405205
2017-12-13,64.475400,64.907400,63.336500,63.395400,4578469
2017-12-14,63.709600,64.180900,62.875100,62.884900,5026020
2017-12-15,63.375800,64.495000,63.022300,63.817600,8292295
2017-12-18,64.436100,64.946700,64.220100,64.828900,4257734
2017-12-19,65.133200,65.270700,64.406700,64.436100,4411523
2017-12-20,65.300100,65.408100,64.023800,64.259400,4412810
2017-12-21,64.377200,65.133200,64.269200,64.357600,5440964
2017-12-22,64.740500,64.750300,63.915800,64.563800,2325628
2017-12-26,64.544100,64.769900,63.748900,64.102300,1706165
2017-12-27,64.210300,64.220100,63.788100,64.023800,1537939
2017-12-28,64.102300,64.269200,63.788100,64.249600,1429022
2017-12-29,64.288900,64.485200,63.415100,63.415100,2558811
2018-01-02,63.886300,63.945200,63.336500,63.680100,3259413
2018-01-03,63.631000,64.504900,63.474000,64.485200,4720485
2018-01-04,64.740500,65.800800,64.239800,64.661900,5825629
2018-01-05,64.917200,65.172500,63.964900,64.711000,4768316
2018-01-08,65.143000,65.417900,64.347800,65.143000,4319752
2018-01-09,65.378700,66.448800,65.329600,65.732100,3277356
2018-01-10,65.908800,67.371700,65.732100,66.468500,3274506
2018-01-11,66.900500,66.929900,66.247600,66.625600,4168375
2018-01-12,67.136100,67.695700,66.753200,67.636800,4509411
2018-01-16,68.000100,68.294600,66.802300,67.057600,2691766
2018-01-17,67.371700,67.430600,66.242700,67.106700,4388477
2018-01-18,67.047700,67.381600,66.586300,66.704100,3723432
2018-01-19,66.812100,67.504300,65.673200,67.332500,5101810
2018-01-22,67.528800,68.608800,67.469900,68.608800,3742215
2018-01-23,68.225900,69.355000,68.186600,69.040800,3516428
2018-01-24,69.492400,70.061900,68.952500,69.904800,3275972
2018-01-25,70.003000,70.012800,69.070300,69.315700,2817613
2018-01-26,69.404100,70.106100,69.221300,70.081500,2373538
2018-01-29,69.855700,70.749200,69.443400,69.453200,3025002
2018-01-30,69.050600,69.963700,69.040800,69.227400,2934440
2018-01-31,69.502300,70.003000,69.236200,69.413900,2843240
2018-02-01,69.296100,70.150300,68.854300,70.111000,3361621
2018-02-02,69.836100,70.425200,68.137600,68.216100,4794080
2018-02-05,67.411000,68.127700,64.760100,65.093900,5418206
2018-02-06,63.650700,67.577900,63.150000,67.185200,6019428
2018-02-07,66.743400,69.134100,66.615700,67.754600,6349166
2018-02-08,68.009900,68.039400,64.583400,64.603000,3859569
2018-02-09,65.741900,66.704100,63.621200,66.252500,4562404
2018-02-12,66.841600,67.744800,66.134700,66.360500,4072605
2018-02-13,65.830300,66.782700,65.516100,66.684500,3012568
2018-02-14,66.556800,69.011400,66.547000,68.795400,3009256
2018-02-15,69.374600,69.757500,68.579400,69.345200,2798238
2018-02-16,68.893500,69.963700,68.834600,69.855700,3387571
2018-02-20,69.541500,70.444800,69.512100,70.219000,4646787
2018-02-21,70.258300,71.299000,70.120800,70.150300,3628772
2018-02-22,70.562600,70.592100,68.873900,69.060500,2540728
2018-02-23,69.227400,70.042300,68.864100,69.993200,2011415
2018-02-26,70.474300,70.759000,69.679000,70.690300,1999577
2018-02-27,70.868000,71.588700,69.633900,69.673300,2956202
2018-02-28,70.255800,70.700100,68.903300,68.952600,3284870
2018-03-01,69.140200,69.426500,67.521000,68.212100,3367153
2018-03-02,67.797500,68.952600,66.672000,68.735400,2797167
2018-03-05,68.024600,70.009000,67.664200,69.772100,2267508
2018-03-06,69.949800,70.354600,69.179700,70.167000,2109692
2018-03-07,69.189600,70.789000,69.189600,70.561900,1829998
2018-03-08,70.848200,71.035800,69.485800,70.413800,1743445
2018-03-09,70.986400,71.944100,70.631000,71.924400,1855212
2018-03-12,71.776300,72.437800,71.470200,71.657800,2572556
2018-03-13,72.181100,72.230400,71.114800,71.351700,3157904
2018-03-14,71.588700,71.608400,69.796800,70.157100,2894508
2018-03-15,70.443400,70.502700,69.604200,70.226200,1732387
2018-03-16,70.384200,71.499800,70.097900,70.621100,5257881
2018-03-19,70.581700,70.719900,69.258700,70.147200,1989197
2018-03-20,70.542200,70.849900,69.663500,69.772100,1825818
2018-03-21,70.018900,70.739600,69.298200,69.969500,1797442
2018-03-22,69.209300,69.525200,67.244600,67.530900,3092420
2018-03-23,67.708600,68.044300,64.964000,65.131800,3393401
2018-03-26,66.425100,67.797500,65.961100,67.550700,2985630
2018-03-27,67.886300,68.123300,65.289800,65.842600,2617209
2018-03-28,65.931500,66.415300,64.983700,65.714300,2773937
2018-03-29,66.237600,67.175500,65.645200,67.175500,4288202
2018-04-02,66.889200,66.987900,64.312300,65.240400,4464905
2018-04-03,65.664900,66.558300,65.230500,66.336300,3417679
2018-04-04,65.200900,67.451900,65.131800,67.284100,3549955
2018-04-05,67.728400,68.073900,67.136000,67.669100,2720752
2018-04-06,66.889200,66.913900,64.391300,65.141700,3626220
2018-04-09,65.951200,67.985100,65.714300,66.316500,5501566
2018-04-10,67.708600,67.738200,66.523900,67.274200,4396027
2018-04-11,66.474500,67.294000,66.286900,66.810200,2597713
2018-04-12,67.333500,68.715700,67.264300,68.241800,2974287
2018-04-13,68.863800,68.863800,66.326400,66.523900,4136678
2018-04-16,67.047100,67.234700,66.178300,66.593000,2879311
2018-04-17,66.889200,66.889200,64.746700,65.112000,3635280
2018-04-18,65.299600,66.010500,64.549300,64.578900,4374403
2018-04-19,64.835600,66.459700,64.815900,66.178300,5394853
2018-04-20,65.181200,67.037300,64.954100,65.990700,4853864
2018-04-23,65.842600,67.066900,65.803200,66.385700,4112874
2018-04-24,66.849700,68.261500,66.040100,66.672000,3560309
2018-04-25,66.681800,66.997800,65.753800,66.464600,2676172
2018-04-26,66.277100,66.662100,65.714300,66.020400,3042571
2018-04-27,66.069700,66.889200,65.803200,66.800300,1936535
2018-04-30,66.908900,67.442100,65.941400,65.951200,1942721
2018-05-01,65.605700,66.444900,65.161400,66.395500,2175114
2018-05-02,66.178300,66.721300,65.645200,65.763700,2210169
2018-05-03,65.526700,65.674800,64.253100,65.210800,1800140
2018-05-04,64.845500,66.158600,64.272800,65.753800,2126878
2018-05-07,65.832800,66.365900,65.339100,65.971000,2542931
2018-05-08,66.138800,67.165600,65.842600,66.395500,2547123
2018-05-09,66.928700,68.054200,66.558400,67.679000,1899609
2018-05-10,67.570400,68.676200,67.205100,68.459000,2362571
2018-05-11,68.459000,68.952600,68.172700,68.360200,2016128
2018-05-14,68.449100,68.765000,67.925800,68.054200,1543844
2018-05-15,68.004800,68.863800,67.940600,68.399700,1766603
2018-05-16,68.202300,68.399700,67.629600,68.034400,2822341
2018-05-17,67.965300,68.528100,67.303800,68.498500,2919901
2018-05-18,68.212100,68.587300,67.698800,67.777700,1796271
2018-05-21,68.123300,68.636700,67.649400,67.876500,2751058
2018-05-22,67.767900,69.377200,67.659300,68.705800,2711012
2018-05-23,68.370100,68.804500,67.688900,68.449100,2397787
2018-05-24,68.281300,68.488600,67.017500,68.350400,2354533
2018-05-25,68.093700,68.360200,67.600000,68.083800,1974419
2018-05-29,66.987900,67.382800,64.736900,65.428000,4828862
2018-05-30,66.232500,67.215900,65.835200,67.156300,4119924
2018-05-31,66.649700,67.782100,66.361700,67.057000,5636026
2018-06-01,67.871500,68.656200,67.851600,68.040300,2662454
2018-06-04,68.348200,68.825000,68.189300,68.676000,2012871
2018-06-05,68.417800,68.815100,68.129700,68.805200,3374663
2018-06-06,69.103100,69.897800,68.984000,69.887800,2477296
2018-06-07,70.116300,70.583200,69.445800,69.858000,1897715
2018-06-08,69.619700,70.116300,69.321700,70.056700,1770036
2018-06-11,70.185800,70.662600,69.570000,69.679300,1490816
2018-06-12,70.017000,70.250400,69.351500,69.659400,2763482
2018-06-13,69.828300,70.483800,69.103100,69.411100,2522775
2018-06-14,69.728900,69.828300,68.075100,68.427700,2789065
2018-06-15,68.229100,68.527000,66.888100,68.348200,5424072
2018-06-18,67.811900,68.566800,67.484100,68.219100,1711335
2018-06-19,67.494000,68.606500,67.494000,68.467400,2422693
2018-06-20,68.785300,69.033600,68.090000,68.119800,1432548
2018-06-21,68.030400,68.517100,67.335100,68.209200,1873874
2018-06-22,68.626400,68.709800,66.888100,67.037100,3589062
2018-06-25,66.828500,66.898000,65.388200,66.192800,3080710
2018-06-26,66.272300,66.331900,65.120100,65.706100,2565390
2018-06-27,65.775600,66.381500,64.802200,65.030700,2790658
2018-06-28,65.288900,65.636600,64.673100,65.269100,2690686
2018-06-29,66.858300,67.166200,65.557100,65.577000,5218138
2018-07-02,65.656400,66.580200,65.378300,66.570300,2898913
2018-07-03,66.759000,67.325200,66.043800,66.133200,1743455
2018-07-05,66.580200,66.977500,66.073600,66.490800,3386537
2018-07-06,66.113300,67.106600,65.716000,66.898000,1829867
2018-07-09,67.335100,69.162600,67.106600,69.073400,3138744
2018-07-10,69.232300,69.460700,68.109900,68.715800,2694268
2018-07-11,68.169500,68.934300,68.159500,68.497200,1999192
2018-07-12,68.964100,68.964100,67.871500,68.397900,2349326
2018-07-13,67.950900,68.417800,66.868200,67.186100,5785005
2018-07-16,67.504000,68.432700,67.449300,68.239000,2401470
2018-07-17,68.338300,68.894600,68.070100,68.447600,2119846
2018-07-18,68.477400,69.609700,68.467400,69.391200,3369161
2018-07-19,68.974000,69.182600,68.189300,68.556800,3535789
2018-07-20,69.629600,71.298300,69.321700,70.364600,5703541
2018-07-23,70.811600,72.381000,70.583200,72.093000,4972103
2018-07-24,72.122700,72.946900,71.516800,71.616200,4579865
2018-07-25,71.348000,72.063200,71.079800,71.904200,3081955
2018-07-26,72.222100,72.619400,71.924100,71.953900,2522548
2018-07-27,72.271700,72.619400,71.586400,72.182300,2543025
2018-07-30,72.152500,72.847900,72.112800,72.361100,1914967
2018-07-31,72.535000,72.768400,71.516800,71.586400,3063086
2018-08-01,72.331300,72.708800,71.760200,71.904200,2342558
2018-08-02,71.596300,72.137600,71.144400,71.983700,2801721
2018-08-03,71.914200,72.241900,71.626100,71.655900,2723344
2018-08-06,71.655900,71.904200,71.040100,71.566500,3106569
2018-08-07,71.695600,72.405800,71.685700,71.864500,2280659
2018-08-08,71.715500,72.381000,71.675800,72.142600,2788026
2018-08-09,72.112800,72.480300,71.715500,72.281700,2256779
2018-08-10,71.467200,71.735400,71.169200,71.467200,2004121
2018-08-13,71.447300,71.929100,71.020200,71.079800,1787203
2018-08-14,71.288400,72.981900,71.288400,72.579700,2752497
2018-08-15,71.944000,72.629300,71.477100,71.963800,3252268
2018-08-16,72.669100,73.548100,72.410800,73.056400,2233099
2018-08-17,72.907400,73.364400,72.708800,73.225300,2007498
2018-08-20,73.344500,73.563000,72.967000,73.543200,1538216
2018-08-21,73.553100,74.576200,73.493500,74.049700,2251844
2018-08-22,73.900700,74.476800,73.602800,74.000100,1641771
2018-08-23,73.930500,73.990100,73.275000,73.364400,2239704
2018-08-24,73.682200,73.831200,73.185600,73.255100,1622587
2018-08-27,73.642500,74.516600,73.424000,74.208700,2464956
2018-08-28,74.059700,74.437100,73.857400,74.168900,1692875
2018-08-29,74.208700,74.258300,73.672300,74.010000,1795970
2018-08-30,74.060000,74.080000,73.090000,73.210000,2078254
2018-08-31,73.250000,73.600000,72.860000,73.560000,1908104
2018-09-04,73.590000,74.040000,73.100000,73.990000,1727592
2018-09-05,73.820000,74.700000,73.820000,74.450000,2295522
2018-09-06,74.370000,74.520000,73.880000,74.210000,1467923
2018-09-07,74.600000,74.600000,73.730000,74.150000,1418830
2018-09-10,74.420000,74.450000,73.816200,74.000000,1361167
2018-09-11,73.800000,74.629000,73.800000,74.210000,1275429
