Date,Open,High,Low,Close,Volume
2017-10-16,202.096300,203.449900,188.872300,195.076300,9525649
2017-10-17,195.666200,200.523200,193.984900,194.456900,5097533
2017-10-18,192.716600,194.014400,182.629000,184.005500,13761365
2017-10-19,181.891600,187.485900,179.728600,186.089800,7624500
2017-10-20,187.387700,188.783800,183.917000,185.116500,4755555
2017-10-23,185.480300,187.500700,184.438100,184.615000,2934510
2017-10-24,184.103800,185.224600,179.708900,179.846500,5626625
2017-10-25,179.876000,180.397100,175.353300,177.309900,7188805
2017-10-26,176.798600,178.037500,171.725300,173.367300,5801451
2017-10-27,173.259100,175.953100,172.266100,175.815400,3836922
2017-10-30,175.982600,178.735500,174.527400,175.638400,3715921
2017-10-31,176.513500,178.096400,172.826500,174.252100,5060032
2017-11-01,173.622900,185.195100,166.792800,181.478600,11869260
2017-11-02,179.237000,180.220200,168.618400,172.433200,9208661
2017-11-03,172.993600,173.396800,169.992200,171.981000,3465481
2017-11-06,172.059600,174.625800,171.056700,171.410700,4057996
2017-11-07,172.059600,172.393900,169.788400,170.063700,4257803
2017-11-08,170.093200,172.403700,170.093200,172.069400,2917074
2017-11-09,171.076400,172.649500,169.434500,170.093200,2216300
2017-11-10,169.493500,170.624100,167.920300,169.316500,3251749
2017-11-13,168.883900,171.774500,166.760200,171.479500,2600289
2017-11-14,171.882600,172.541400,168.185800,168.933000,2148660
2017-11-15,168.638100,171.312400,167.684400,170.142400,2529892
2017-11-16,170.974500,173.244900,169.326000,172.563800,2428625
2017-11-17,171.764200,173.975400,170.629000,172.632900,2819304
2017-11-20,172.504600,172.988200,167.519500,168.921200,3003555
2017-11-21,169.049600,170.095900,167.687300,168.477000,2957591
2017-11-22,168.802800,173.817500,167.963700,172.583500,2856367
2017-11-24,172.751400,173.175800,170.885700,171.300300,797698
2017-11-27,171.359500,172.297300,168.960700,170.165000,2292538
2017-11-28,170.865900,171.418700,166.265800,169.710900,2931873
2017-11-29,173.738500,177.539000,173.008000,173.432500,3860488
2017-11-30,173.353500,175.396900,169.809700,171.596400,3542045
2017-12-01,171.596400,172.741500,166.828500,167.756400,3980517
2017-12-04,168.111800,168.773100,163.926200,164.755400,3420708
2017-12-05,160.811800,163.353700,158.013200,162.169100,7569927
2017-12-06,163.975200,166.502700,161.695300,165.841300,3660241
2017-12-07,163.926200,164.854200,160.820700,162.751500,2908394
2017-12-08,165.643900,166.611300,162.465300,165.643900,2881904
2017-12-11,166.581700,171.547000,164.972600,170.540100,2892362
2017-12-12,169.661600,171.764200,169.454300,169.661600,1983966
2017-12-13,168.802800,170.372300,166.088100,167.065400,2225009
2017-12-14,167.252900,172.948800,166.581700,168.743500,3726255
2017-12-15,170.214400,172.346600,168.412800,169.474000,4207156
2017-12-18,169.661600,171.853100,168.457300,168.713900,2890338
2017-12-19,168.891600,170.382200,167.292400,167.391100,2669086
2017-12-20,167.716900,168.131500,163.324100,163.580700,3231568
2017-12-21,163.235200,166.255900,162.958800,165.476100,3052482
2017-12-22,165.722900,165.999300,161.774300,162.781100,2584154
2017-12-26,162.415900,164.256900,162.001300,162.327100,1628938
2017-12-27,162.307300,165.041700,162.139500,163.442500,2068853
2017-12-28,162.820600,163.373400,161.074400,162.504700,2119182
2017-12-29,162.494900,163.768300,161.418900,161.478100,2490947
2018-01-02,161.942100,168.921200,161.359600,168.131500,3161623
2018-01-03,169.789900,170.253900,166.650800,167.953800,2609163
2018-01-04,169.000200,169.770200,166.680400,169.375300,1742685
2018-01-05,170.214400,170.599400,168.802800,170.076200,1749573
2018-01-08,170.737600,171.033700,166.162100,168.368400,2800789
2018-01-09,169.286500,175.021800,168.832400,173.393000,3744247
2018-01-10,172.356500,172.938900,169.651700,171.754300,2120265
2018-01-11,172.247900,175.071200,171.576700,174.844100,2015162
2018-01-12,175.337700,178.235000,173.531200,173.787900,2802192
2018-01-16,174.686200,177.489700,174.333300,176.364300,2653869
2018-01-17,177.144200,177.144200,174.064300,174.449300,2220065
2018-01-18,174.992200,177.637800,173.837200,177.331700,2819410
2018-01-19,178.545900,179.631800,176.818400,179.000000,4043473
2018-01-22,178.674300,186.008800,178.402800,185.732400,5269596
2018-01-23,188.052200,190.845800,183.906200,185.643600,3845394
2018-01-24,185.969300,187.440200,183.343500,184.320800,2002022
2018-01-25,184.577400,185.288200,181.774000,184.715600,2004282
2018-01-26,184.834100,185.011800,181.961500,184.528100,1974694
2018-01-29,187.499400,187.499400,184.607000,184.893300,2731152
2018-01-30,181.783800,183.738400,180.016800,182.010800,2346764
2018-01-31,181.971400,182.494500,177.321900,177.943800,2933298
2018-02-01,177.667400,178.624900,175.821400,176.245900,2106462
2018-02-02,175.456200,175.831300,170.086100,170.293400,3388432
2018-02-05,169.691200,170.214400,162.879900,162.879900,4653545
2018-02-06,164.163200,172.751400,158.240300,166.167100,8286363
2018-02-07,166.759400,170.757300,164.923300,168.200600,3722660
2018-02-08,168.447400,170.362500,162.001300,162.090100,3622384
2018-02-09,162.919300,164.439600,155.673700,160.678500,4240750
2018-02-12,161.932200,162.623200,158.210600,160.372500,3066724
2018-02-13,159.178000,160.372500,154.104100,156.680600,3247910
2018-02-14,155.170200,164.854200,153.995500,164.488900,4882165
2018-02-15,165.979500,167.322000,160.619300,162.356700,3403883
2018-02-16,162.238200,163.620200,160.806800,161.932200,2689078
2018-02-20,160.974700,161.892700,158.187300,158.526500,2468594
2018-02-21,158.190900,159.938100,157.184000,157.263000,2688037
2018-02-22,157.648000,159.582800,156.947100,157.351800,2764162
2018-02-23,159.454400,160.471200,157.993500,160.007300,2583100
2018-02-26,160.027000,164.034800,159.434700,163.630100,2695229
2018-02-27,163.319100,164.499100,158.519600,158.569200,3255654
2018-02-28,159.550900,159.739300,151.975000,152.926900,6010386
2018-03-01,149.495900,150.527200,143.536300,146.947500,9340223
2018-03-02,145.946000,146.035200,141.900200,142.812500,8464754
2018-03-05,142.217500,148.395300,141.612600,147.483000,4028970
2018-03-06,147.998600,150.428100,146.967300,149.446400,3305224
2018-03-07,148.028400,151.994800,147.641600,151.935300,2927674
2018-03-08,152.669100,153.170400,150.239700,152.213000,3446692
2018-03-09,153.660700,156.110000,152.500500,155.961300,3459221
2018-03-12,156.268700,158.698100,156.199300,157.081800,2745972
2018-03-13,157.855300,163.219900,157.409000,161.821700,4330745
2018-03-14,161.871300,167.434300,161.871300,165.659300,5077526
2018-03-15,165.817900,167.166400,163.596700,164.727200,3660693
2018-03-16,165.401500,169.377800,165.342000,167.543300,3831471
2018-03-19,166.581500,168.263600,163.269500,164.875900,2857450
2018-03-20,164.975100,165.827900,161.137500,162.248100,4023415
2018-03-21,162.426600,164.479300,161.772100,162.327400,2107608
2018-03-22,161.157300,163.547100,160.641700,161.216800,2586833
2018-03-23,162.069600,163.294300,157.924700,158.142800,2418718
2018-03-26,160.145900,160.691300,154.394500,158.856800,3207569
2018-03-27,159.521200,162.149000,157.478400,158.975800,2283637
2018-03-28,159.650100,166.948400,159.650100,164.261100,3829159
2018-03-29,165.679100,168.277100,163.963600,166.879000,2860124
2018-04-02,165.946800,166.879000,159.144400,160.909400,3305935
2018-04-03,161.841600,163.517400,157.101700,163.358700,1803481
2018-04-04,162.099400,165.570000,161.038300,165.074200,2158446
2018-04-05,166.026200,166.026200,163.150500,163.745500,1870999
2018-04-06,162.624900,162.624900,158.460100,160.165700,2105830
2018-04-09,161.494500,163.259600,159.669900,160.522700,1844579
2018-04-10,161.653100,163.329000,160.349700,162.932300,1852991
2018-04-11,162.268000,165.153600,161.930800,163.676000,1267448
2018-04-12,164.548700,165.599800,163.527300,164.915600,1038476
2018-04-13,166.046000,167.473900,162.010100,162.991800,1487651
2018-04-16,164.290800,165.679100,162.129100,165.054400,1787613
2018-04-17,165.897300,166.393100,164.727200,165.431200,1444137
2018-04-18,166.194700,166.244300,164.062800,164.191700,1457314
2018-04-19,164.082600,167.464000,150.269400,157.260300,12170152
2018-04-20,157.855300,159.798800,155.961300,157.181000,3180410
2018-04-23,157.428900,160.364000,157.428900,158.549400,1851987
2018-04-24,159.114600,159.570800,154.424300,155.584500,2364281
2018-04-25,155.495200,155.901800,153.601200,155.802600,1700610
2018-04-26,156.675200,160.046700,156.209200,159.184000,3276068
2018-04-27,159.848400,161.583700,158.652000,160.681400,1898199
2018-04-30,164.608200,165.094100,152.292300,152.361700,5673785
2018-05-01,151.915500,153.254200,149.674400,151.657700,3250809
