Date,Open,High,Low,Close,Volume
2017-10-16,111.917800,112.134200,110.865200,111.327600,1321317
2017-10-17,111.278400,111.701400,110.924200,111.121000,1581554
2017-10-18,111.307900,111.475100,110.275000,111.042300,1797676
2017-10-19,109.192900,113.481900,108.307600,112.449000,2019485
2017-10-20,113.078600,115.882200,112.921200,115.842800,2265914
2017-10-23,115.764100,115.990400,114.829600,114.987000,1977380
2017-10-24,115.734600,116.787200,115.370700,115.528100,1415846
2017-10-25,115.351000,116.000200,114.819800,115.803500,1457802
2017-10-26,116.659300,117.131500,116.147800,116.738000,1021385
2017-10-27,116.570800,117.898800,115.351000,116.010100,2031351
2017-10-30,115.636300,115.911700,114.023000,114.268900,1238720
2017-10-31,114.672200,115.183800,114.141000,114.347600,1156574
2017-11-01,114.446000,114.819800,113.609800,114.032800,1140013
2017-11-02,114.209900,114.318100,113.639300,114.268900,984577
2017-11-03,114.288600,114.957500,114.003300,114.632900,781619
2017-11-06,114.662400,114.878800,114.416500,114.446000,639602
2017-11-07,114.652500,115.055900,114.160700,114.446000,639074
2017-11-08,114.327900,114.554200,113.659000,114.229500,877080
2017-11-09,113.621100,114.292600,113.137200,113.700100,926982
2017-11-10,113.255700,113.611200,112.959400,113.245800,908556
2017-11-13,112.840900,113.453200,112.727300,113.127300,1247762
2017-11-14,112.080400,113.147000,112.006400,112.929800,974877
2017-11-15,112.673000,112.673000,111.843400,111.981700,951966
2017-11-16,112.376700,112.771700,111.971800,112.594000,1396206
2017-11-17,112.584100,113.038400,112.159400,112.416200,1809722
2017-11-20,112.663100,114.470400,112.465600,113.453200,1058455
2017-11-21,114.174100,114.411100,113.719800,113.907500,794221
2017-11-22,114.193900,115.092600,113.818600,113.838300,1502437
2017-11-24,114.371600,115.082700,114.218600,114.658000,438775
2017-11-27,114.509900,114.929600,114.272900,114.411100,1196328
2017-11-28,114.816000,115.961600,114.816000,115.882600,1832379
2017-11-29,116.020900,116.272700,115.092600,115.556700,1157004
2017-11-30,115.645600,117.028200,115.151800,115.398700,2045070
2017-12-01,115.853000,116.129500,113.472900,114.490100,1540781
2017-12-04,116.435700,117.443000,115.379000,116.099900,1337199
2017-12-05,115.912300,116.178900,115.201200,115.300000,1004510
2017-12-06,115.369100,115.724600,114.588900,114.746900,893462
2017-12-07,114.588900,115.243200,114.450600,114.667900,1128638
2017-12-08,114.796300,114.983900,114.282700,114.480300,786147
2017-12-11,114.618500,115.013600,113.305000,114.243200,948848
2017-12-12,114.450600,114.806200,113.907500,114.450600,2037387
2017-12-13,114.638300,115.507300,114.579000,114.806200,1292135
2017-12-14,114.865400,115.171600,111.853300,112.406300,1834927
2017-12-15,113.275400,114.055600,112.890300,113.660600,2537296
2017-12-18,114.184000,115.082700,113.927200,114.687700,1205097
2017-12-19,115.230800,115.477700,114.559300,114.865400,1182687
2017-12-20,114.934500,115.734500,114.667900,114.717300,1030407
2017-12-21,114.885200,115.438200,114.598800,114.737000,645172
2017-12-22,114.974100,115.077700,114.460500,114.746900,574938
2017-12-26,114.954300,115.012600,114.638300,114.835800,491308
2017-12-27,115.013600,115.181400,114.579000,115.043200,548021
2017-12-28,115.240700,115.714700,114.786400,115.714700,533215
2017-12-29,115.882600,116.218400,115.369100,115.369100,867713
2018-01-02,115.527100,116.534400,115.359200,116.534400,935225
2018-01-03,116.534400,117.334400,115.685100,116.722100,929811
2018-01-04,117.186200,118.272600,115.862900,116.011000,1226061
