Date,Open,High,Low,Close,Volume
2017-10-16,97.358800,97.820200,96.553900,96.730600,1452684
2017-10-17,96.828700,96.828700,95.282600,95.366100,1458088
2017-10-18,95.670400,97.005400,95.533000,96.544000,1395949
2017-10-19,96.014000,96.063000,95.042100,95.690000,2319371
2017-10-20,96.877800,97.397100,96.220100,97.299900,2308783
2017-10-23,95.169800,95.582000,92.499700,94.404100,2304770
2017-10-24,94.836000,95.611500,94.541500,94.659300,1775204
2017-10-25,94.737800,94.939100,91.449300,92.323000,3226569
2017-10-26,92.843300,94.040900,92.804000,93.000300,2211462
2017-10-27,92.912000,93.059200,91.734000,91.792900,1778191
2017-10-30,91.390400,92.332800,91.370800,91.577000,1996125
2017-10-31,91.429700,91.743800,90.271400,90.310600,1623424
2017-11-01,90.821100,91.253000,90.487300,90.556100,1642665
2017-11-02,90.379400,91.694800,90.320500,90.811300,1337679
2017-11-03,90.703300,91.096000,90.457900,90.830900,1078880
2017-11-06,90.369500,90.934000,90.173200,90.595300,1162707
2017-11-07,90.978200,91.232400,88.553500,88.622200,1470592
2017-11-08,88.445500,89.711800,88.033200,89.456600,1892186
2017-11-09,88.946200,89.790400,88.435700,89.103200,1608372
2017-11-10,89.162100,89.387900,88.268800,88.985400,948668
2017-11-13,88.347400,89.469600,88.160900,89.122900,1444856
2017-11-14,88.484800,90.163400,88.406300,89.633300,1991619
2017-11-15,88.720400,91.223600,88.358600,90.173200,2362256
2017-11-16,90.310600,91.400300,90.281200,90.703300,1980879
2017-11-17,90.300800,91.184300,89.947400,90.615000,1932184
2017-11-20,90.644400,91.694800,90.359700,91.351200,1196599
2017-11-21,91.675100,92.087400,90.919300,91.351200,1493971
2017-11-22,91.547500,91.851800,90.938900,90.968300,1086060
2017-11-24,91.419900,91.419900,90.507000,90.762200,534879
2017-11-27,90.772000,91.361000,89.682400,89.682400,2093383
2017-11-28,89.721700,91.557300,89.574400,91.429700,2926913
2017-11-29,92.215000,93.628600,91.910700,92.941400,2281142
2017-11-30,93.314500,94.561100,92.764700,93.599100,2592793
2017-12-01,93.903400,94.188100,91.459200,93.726700,1707688
2017-12-04,95.277700,96.190700,94.865400,95.317000,3257387
2017-12-05,95.856900,95.915800,94.767300,95.052000,2376756
2017-12-06,94.826200,95.248300,93.962300,94.747600,1385878
2017-12-07,94.364800,95.498600,94.217600,95.140300,1534989
2017-12-08,95.640900,95.955100,94.855600,95.876500,1263217
2017-12-11,95.778400,96.544000,95.429900,95.621300,1100960
2017-12-12,96.377200,96.917100,95.513300,96.377200,1248729
2017-12-13,97.015200,99.047200,96.406600,97.358800,2783614
2017-12-14,97.574800,97.711200,95.925600,96.171000,1918719
2017-12-15,96.740400,97.466800,96.200500,96.720700,2726095
2017-12-18,97.260600,97.614000,96.288800,96.406600,2045406
2017-12-19,97.034900,97.221400,95.847100,96.072900,1709639
2017-12-20,96.701100,96.809100,95.179600,95.297400,1517854
2017-12-21,95.964900,97.108500,95.964900,96.504800,1219218
2017-12-22,96.828700,96.907300,95.611500,96.131800,1055605
2017-12-26,96.121900,96.485100,95.199200,95.650800,575967
2017-12-27,95.886300,96.058100,95.454400,95.915800,719538
2017-12-28,96.308500,96.622600,95.955100,96.426200,617721
2017-12-29,96.938900,97.037500,96.123100,96.229100,930385
2018-01-02,96.860000,96.860000,95.134800,95.351700,1479101
2018-01-03,95.588300,96.258700,94.868600,96.051600,1492908
2018-01-04,96.406500,97.638800,96.384400,97.086800,1026440
2018-01-05,97.343100,97.343100,96.347400,97.175500,1134927
2018-01-08,97.165600,98.644400,96.835400,98.240200,1497696
2018-01-09,98.585300,100.621100,98.536000,99.965500,1627517
2018-01-10,101.355500,103.445500,100.557000,102.775100,1827408
2018-01-11,103.396200,104.352500,102.686400,104.283500,1637024
2018-01-12,104.756700,106.048200,104.608800,105.722800,1475592
2018-01-16,106.324200,106.965000,104.194800,104.470800,1887496
2018-01-17,104.973600,105.200300,104.115900,104.894700,1797401
2018-01-18,104.608800,104.953900,103.396200,103.563800,2504399
2018-01-19,103.968000,106.117200,103.761000,106.087600,1884760
2018-01-22,105.998900,107.556500,105.653800,107.448100,2068791
2018-01-23,107.448100,110.839400,107.448100,110.593000,3373112
2018-01-24,110.967600,112.653400,110.415500,111.115500,2224249
2018-01-25,111.174600,111.204200,108.502900,108.769100,1731030
2018-01-26,108.769100,109.340900,107.679800,109.340900,1695023
2018-01-29,109.478900,111.046400,109.400100,110.109900,1875300
2018-01-30,109.893000,110.070400,108.305800,108.581800,1567748
2018-01-31,108.572000,109.380400,108.138200,108.611400,2048420
2018-02-01,108.217000,109.419800,107.842400,108.769100,1465814
2018-02-02,108.719800,109.202900,105.777100,105.949600,2503658
2018-02-05,104.993300,106.284800,100.773900,101.020300,1958863
2018-02-06,98.733100,103.228600,98.013500,103.021600,2766280
2018-02-07,102.262500,104.589100,101.956900,102.055500,2110359
2018-02-08,102.193500,102.449800,97.096600,97.145900,2277937
2018-02-09,98.762700,99.443000,95.420700,98.595100,1809727
2018-02-12,99.344400,101.365400,98.703600,100.340100,1404947
2018-02-13,99.640100,100.547100,98.950000,99.837300,987821
2018-02-14,99.393700,102.617400,99.235900,102.469500,1263225
2018-02-15,103.021600,103.687100,101.592100,102.489200,1344350
2018-02-16,101.582300,103.879300,100.507700,103.070900,1988686
2018-02-20,102.518800,103.731400,101.858300,102.321600,1189677
2018-02-21,102.469500,104.391900,101.887900,102.489200,1237554
2018-02-22,103.110300,103.820100,101.030200,101.266800,1504202
2018-02-23,101.749900,103.110300,101.592100,103.021600,910951
2018-02-26,103.514500,105.338400,103.120200,105.308800,1434953
2018-02-27,105.732700,107.260800,105.328500,105.653800,3284005
2018-02-28,105.752400,107.448100,104.589100,104.648300,3278156
2018-03-01,104.845400,105.402400,102.440000,103.100500,2694378
2018-03-02,102.449800,103.021600,100.202100,102.804700,2707349
2018-03-05,102.183600,105.072200,101.942100,104.352500,2290359
2018-03-06,104.766600,104.998200,103.623000,103.968000,2139298
2018-03-07,102.716000,104.253900,102.666700,103.859600,1489582
2018-03-08,104.421500,105.082000,103.327200,104.677800,2343882
2018-03-09,105.535500,108.680400,105.249600,108.276200,2597966
2018-03-12,108.443800,108.769100,106.935400,107.290300,1720681
2018-03-13,107.950900,108.266300,105.703100,105.811600,2181990
2018-03-14,106.186200,106.186200,104.027200,104.283500,1486245
2018-03-15,104.500400,105.328500,103.968000,104.401800,1629589
2018-03-16,104.815900,106.107300,104.628500,105.358100,2708167
2018-03-19,105.249600,105.604500,103.287800,104.332800,1232655
2018-03-20,104.924300,105.160900,104.115900,104.648300,1008156
2018-03-21,104.904600,106.876300,104.648300,105.298900,1966069
2018-03-22,104.037000,104.224300,99.926000,100.064000,2411243
2018-03-23,100.438700,100.714700,96.120600,96.327700,2842490
2018-03-26,98.112100,100.369700,97.865600,100.014800,1870338
2018-03-27,100.527400,100.616100,96.746700,97.560000,2083907
2018-03-28,97.944500,98.013500,95.795300,96.889600,1415448
2018-03-29,97.632200,99.483600,97.305400,98.741100,1564067
2018-04-02,98.602400,98.949000,94.978700,96.255900,1539857
2018-04-03,97.018300,98.513300,96.602500,98.345000,1413659
2018-04-04,96.374800,99.255900,96.374800,98.949000,1201642
2018-04-05,99.552900,100.246000,99.132100,99.572700,881531
2018-04-06,98.246000,98.721300,95.632200,96.523300,1565307
2018-04-09,97.038100,99.543000,96.978700,97.325200,1543526
2018-04-10,99.137100,99.889600,98.612300,98.919300,1552105
2018-04-11,97.711400,98.751000,97.493600,97.652000,1182790
2018-04-12,98.711400,100.676700,98.711400,100.087600,1559427
2018-04-13,100.939000,101.067800,98.265800,98.810400,1202790
2018-04-16,99.374700,100.186600,99.028200,99.602400,1258307
2018-04-17,100.463800,101.473700,99.691500,99.939100,1297171
2018-04-18,100.335100,101.067800,99.850000,100.414300,1453601
2018-04-19,100.948900,103.295400,100.889500,103.146900,2533432
2018-04-20,100.562800,101.513300,98.048000,98.671800,3952090
2018-04-23,100.186600,102.612300,99.483600,101.285600,3074784
2018-04-24,101.780600,102.215300,98.968800,100.097500,2495894
2018-04-25,99.958900,100.483600,98.770800,99.889600,1548729
2018-04-26,99.879700,100.374700,98.949000,99.592500,1230977
2018-04-27,99.463800,99.760800,98.958900,99.265800,1112216
2018-04-30,99.820200,100.513300,98.751000,98.790600,1768521
2018-05-01,98.285600,98.647000,96.067800,97.424200,1403551
2018-05-02,97.087600,97.978700,96.394600,96.770800,1517741
2018-05-03,96.176700,96.513400,94.127300,95.444100,1470703
2018-05-04,95.206500,97.444000,94.454000,96.780700,1121654
2018-05-07,97.028200,97.929200,96.473800,97.523300,1442873
2018-05-08,97.523300,98.810400,97.523300,98.315300,1184416
2018-05-09,98.929200,100.414300,98.374700,100.107400,1184074
2018-05-10,99.394500,101.196500,99.394500,100.770700,1015089
2018-05-11,100.909300,101.478600,100.107400,100.998400,1298208
2018-05-14,101.384600,102.127100,101.127200,101.295500,908292
2018-05-15,100.820200,101.404400,99.661800,100.206400,1328833
2018-05-16,99.780600,100.384600,99.562800,100.097500,1052832
2018-05-17,100.097500,100.800400,99.315300,100.236100,1085265
2018-05-18,99.889600,99.899500,98.097500,98.335100,1708075
2018-05-21,99.077700,99.921600,98.820300,98.998500,1238201
2018-05-22,99.315300,100.077700,99.255900,99.335100,1419307
2018-05-23,98.453900,99.434100,97.354900,99.424200,1499941
2018-05-24,99.097500,100.137100,98.671800,99.711300,1814953
2018-05-25,99.186600,99.592500,98.859900,99.473700,1027605
2018-05-29,98.216300,98.572700,93.097600,94.137200,2550983
2018-05-30,95.196600,96.879700,94.523300,96.454000,1869831
2018-05-31,96.028200,96.226200,94.879700,95.157000,1491574
2018-06-01,96.751000,97.929200,96.622300,97.473700,1474323
2018-06-04,97.335100,97.850000,96.919300,97.434100,939169
2018-06-05,97.236100,97.236100,96.216300,96.840100,1410678
2018-06-06,97.414300,98.508400,97.038100,98.503400,1961113
2018-06-07,99.087600,100.345000,98.869800,99.850000,1317277
2018-06-08,99.592500,99.874700,98.632100,99.463800,1964373
2018-06-11,99.602400,100.176700,99.107400,99.246000,1303480
2018-06-12,99.552900,99.929200,98.196500,98.434100,1405530
2018-06-13,98.335100,98.790600,97.325200,97.384600,1291887
2018-06-14,97.711400,97.711400,96.543100,97.285600,1758127
2018-06-15,96.553000,97.533200,95.483700,97.364800,2185172
2018-06-18,96.751000,97.726200,96.077700,97.681700,1523640
2018-06-19,96.404500,96.830200,95.493600,96.770800,1361876
2018-06-20,97.048000,97.513400,96.711400,96.760900,1187707
2018-06-21,96.315400,97.622300,95.622300,97.216300,1564673
2018-06-22,97.939100,98.095500,96.968800,97.166800,3008395
2018-06-25,96.840100,96.840100,94.127300,94.968800,2324702
2018-06-26,94.721300,94.879700,93.790600,94.652000,1890719
2018-06-27,94.463900,95.543100,93.048100,93.058000,2550113
2018-06-28,93.226300,93.899500,92.384700,93.325300,1666114
2018-06-29,93.315400,94.588300,92.489900,92.579400,2287054
2018-07-02,91.923000,93.544100,91.555100,93.504300,2317120
2018-07-03,94.011500,94.130900,92.300900,92.410300,665040
2018-07-05,93.176100,93.176100,91.704200,91.923000,1328331
2018-07-06,91.495400,92.947400,91.167200,92.241300,1522925
2018-07-09,92.788300,94.180600,92.569500,93.951800,1680796
2018-07-10,94.220400,94.339700,92.887700,93.255700,1198479
2018-07-11,92.509800,93.106500,92.002600,92.191600,2504008
2018-07-12,93.017000,93.017000,91.594800,92.350700,1407613
2018-07-13,92.121900,92.659000,91.366100,91.933000,1816925
2018-07-16,92.012500,93.474500,91.962800,92.688800,1718130
2018-07-17,92.629100,93.225800,92.141800,92.937400,2906996
2018-07-18,93.494400,95.155200,93.394900,94.807100,1925476
2018-07-19,94.180600,94.180600,91.704200,92.231300,2608717
2018-07-20,87.537200,87.656600,84.096200,85.399000,10826263
2018-07-23,84.613300,86.890800,84.613300,86.542700,5577098
2018-07-24,87.308500,88.855000,86.672100,87.268700,4075124
2018-07-25,87.099600,87.228900,86.224500,86.731700,2739152
2018-07-26,86.860900,87.865400,86.388600,86.453200,1988501
2018-07-27,86.224500,87.393000,86.115100,86.522800,7068979
2018-07-30,86.731700,87.487500,86.602400,86.741600,4029224
2018-07-31,87.288600,87.895200,87.040000,87.825600,3870624
2018-08-01,88.014600,88.740600,86.632200,86.791300,5193854
2018-08-02,85.946000,86.761500,85.229900,86.353700,3198624
2018-08-03,86.075300,86.572500,85.916200,86.403500,2463715
2018-08-06,86.403500,86.731700,86.154800,86.463100,1944698
2018-08-07,86.632200,87.417900,86.443300,86.582500,1976118
2018-08-08,86.542700,86.711800,86.184700,86.254300,1865871
2018-08-09,86.065300,86.234400,85.200100,85.329400,2076665
2018-08-10,84.185700,84.364700,83.061900,83.529300,2504218
2018-08-13,83.758100,83.837600,82.306100,82.395600,2354278
2018-08-14,82.415500,83.658600,82.266300,83.419900,2990603
2018-08-15,82.604400,83.081800,81.977900,82.465200,2598830
2018-08-16,82.723800,83.797800,82.554700,83.748100,2104643
2018-08-17,83.718300,84.663100,83.449800,84.494000,2174792
2018-08-20,84.732700,85.637700,84.503900,84.901800,1830717
2018-08-21,84.653100,86.135000,84.315000,85.707300,2639642
2018-08-22,85.508400,85.767000,84.881900,85.458700,1515410
2018-08-23,85.249800,85.776900,84.692900,84.891800,1790971
2018-08-24,85.359200,85.717300,85.041000,85.647600,1378848
2018-08-27,86.184700,87.199100,86.075300,86.582500,1864709
2018-08-28,86.811200,87.875400,86.483000,87.507400,3646724
2018-08-29,87.378100,87.547200,86.592400,87.358200,2133764
2018-08-30,87.179200,87.288600,86.085200,86.244400,2285202
2018-08-31,85.946000,86.602400,85.722200,86.433300,1507222
2018-09-04,87.477500,88.064300,86.791300,87.119500,2982114
2018-09-05,87.049900,87.577000,86.493000,86.781400,2233366
2018-09-06,86.572500,86.860900,85.548200,85.936100,1845766
2018-09-07,86.214500,86.214500,85.329500,85.906200,1387119
2018-09-10,86.652100,87.228900,86.333900,86.622300,1691391
2018-09-11,86.174700,87.010100,85.836600,86.383600,1801866
2018-09-12,86.284100,86.532800,85.876400,86.075300,2158734
2018-09-13,86.622300,87.010100,85.687400,85.926100,3197874
2018-09-14,86.015600,87.079700,86.015600,86.811200,2313105
