Date,Open,High,Low,Close,Volume
2017-10-16,160.075900,161.410700,160.075900,161.175100,728555
2017-10-17,161.479400,161.646200,160.183900,161.096600,573813
2017-10-18,160.409600,160.861100,156.719300,157.641900,1302664
2017-10-19,156.601500,160.566600,156.346400,159.251500,735219
2017-10-20,161.312500,163.265700,160.792400,162.137000,994624
2017-10-23,162.244900,162.676800,161.430300,161.881800,594593
2017-10-24,162.254700,164.099900,161.989800,162.676800,699635
2017-10-25,163.884000,164.090100,161.714900,162.725800,663729
2017-10-26,163.628800,165.101000,162.460900,164.492500,699080
2017-10-27,164.050800,165.071500,163.177300,164.708400,458959
2017-10-30,163.923200,165.002800,163.196900,163.805500,558806
2017-10-31,163.412900,165.277600,163.334400,163.677900,606566
2017-11-01,164.521900,165.699700,163.766200,164.178400,638001
2017-11-02,164.217700,166.268900,163.304900,165.896000,543658
2017-11-03,165.140200,166.229700,164.335400,165.631000,747424
2017-11-06,165.081300,166.043200,165.071500,165.581900,521038
2017-11-07,165.827300,166.327800,159.653900,159.860000,1061122
2017-11-08,159.673500,159.977800,157.367100,158.221000,1142439
2017-11-09,157.308200,157.867600,153.774900,155.669200,1114023
2017-11-10,155.659300,156.326700,154.147900,154.187200,726990
2017-11-13,153.362700,156.807700,152.881800,156.483800,1092835
2017-11-14,155.639700,158.201300,155.639700,157.730200,505405
2017-11-15,156.846900,158.731300,156.042100,158.230800,589408
2017-11-16,158.731300,159.761800,156.788000,156.905800,514771
2017-11-17,155.993000,158.328900,155.355100,157.592800,371794
2017-11-20,157.749900,158.633200,157.396500,158.613500,291135
2017-11-21,159.074800,159.074800,156.650600,157.219900,596253
2017-11-22,157.524100,158.299500,156.326700,156.954900,409829
2017-11-24,157.612400,157.838200,156.002900,156.189300,180748
2017-11-27,156.130400,157.391600,155.620100,156.542700,361857
2017-11-28,156.974500,161.577500,156.493600,161.292900,758302
2017-11-29,161.940700,167.510500,161.940700,165.974500,766831
2017-11-30,166.635000,169.454500,165.718200,166.556100,1075644
2017-12-01,167.187000,167.581400,160.956600,167.068700,699563
2017-12-04,169.631900,174.117400,169.005900,169.809400,847414
2017-12-05,170.371300,171.110700,167.561700,168.015100,598387
2017-12-06,167.482800,168.794000,166.753300,167.108200,436789
2017-12-07,166.851900,169.158700,165.925200,168.646100,463754
2017-12-08,169.513600,169.584600,167.837700,169.286900,401721
2017-12-11,169.178400,169.355900,167.019500,168.094000,658287
2017-12-12,170.046000,171.012100,168.601700,170.046000,945910
2017-12-13,170.282600,171.307800,168.320800,168.596800,514155
2017-12-14,169.148900,169.267200,166.161800,166.644800,479182
2017-12-15,167.936300,170.184000,167.029300,168.478500,1477992
2017-12-18,170.026200,171.662700,169.829100,171.396500,779687
2017-12-19,172.323200,172.766900,170.748400,171.436000,612796
2017-12-20,172.510500,173.299200,169.523500,170.085400,624432
2017-12-21,171.682400,172.204900,170.253000,171.130400,444538
2017-12-22,172.037300,172.037300,169.346000,170.617700,332650
2017-12-26,170.805000,171.445800,168.665800,169.553000,308225
2017-12-27,169.898100,169.898100,168.241900,169.139000,364626
2017-12-28,169.346000,169.888200,168.843200,169.848800,224175
2017-12-29,170.036100,170.617700,168.517900,168.567200,414089
2018-01-02,170.036100,170.450100,167.591200,168.764400,424392
2018-01-03,168.586900,171.095900,167.965900,170.657200,437559
2018-01-04,170.943100,174.206200,170.598000,170.982500,628314
2018-01-05,171.988000,173.999100,169.355900,170.371300,549691
2018-01-08,170.193800,170.469900,169.296700,169.976900,488878
2018-01-09,170.933200,174.068100,170.755800,172.431700,539114
2018-01-10,172.766900,175.891900,172.441500,174.245600,549918
2018-01-11,174.817400,175.675100,173.545700,175.468000,342002
2018-01-12,176.148300,176.946800,175.093400,175.990500,439557
2018-01-16,176.641200,177.272100,174.334300,175.261000,607856
2018-01-17,175.970800,177.065100,173.111900,176.670700,824808
2018-01-18,177.449500,186.026300,176.660900,183.512400,1397247
2018-01-19,184.774300,186.174100,184.054600,186.105100,749565
2018-01-22,185.336200,186.302300,184.133500,186.085400,649410
2018-01-23,184.695400,187.406400,184.606700,186.154400,991937
2018-01-24,186.933200,187.376900,185.454500,186.775500,637885
2018-01-25,187.367000,187.367000,184.606700,185.001000,597532
2018-01-26,185.631900,186.765600,184.419400,186.686800,434404
2018-01-29,187.061400,189.210500,186.883900,187.100800,649801
2018-01-30,185.888300,188.490900,185.203100,187.869800,614658
2018-01-31,187.840200,189.945000,187.150100,188.076800,633101
2018-02-01,187.475400,190.176600,185.720700,190.117500,571579
2018-02-02,189.279500,191.103300,186.026300,186.519200,568288
2018-02-05,184.774300,185.996700,176.552400,177.262200,1000646
2018-02-06,172.826000,185.691100,172.826000,182.437900,1421970
2018-02-07,181.225300,184.695400,180.929500,182.349100,512533
2018-02-08,182.575900,182.994800,175.704600,175.822900,1093409
2018-02-09,178.090300,181.373200,174.492100,180.032400,813494
2018-02-12,180.821100,184.715100,178.632500,182.132200,783191
2018-02-13,180.742200,184.636300,180.604200,183.512400,711104
2018-02-14,182.526600,189.575300,182.299800,189.259800,763168
2018-02-15,189.792100,190.265300,187.091000,188.392300,671150
2018-02-16,187.229000,191.487800,187.229000,188.924600,821842
2018-02-20,187.899400,190.689300,187.583900,187.938800,807698
2018-02-21,188.323300,193.853800,188.205000,190.087900,845904
2018-02-22,191.389200,191.694800,186.115000,186.814900,642677
2018-02-23,187.564200,190.935700,187.293100,190.768100,524673
2018-02-26,191.724400,192.828500,190.186500,192.552500,660291
2018-02-27,192.897500,194.573400,189.466800,189.466800,507133
2018-02-28,189.861200,192.808800,187.150100,187.150100,746721
2018-03-01,187.899400,189.269700,184.582000,186.174100,832222
2018-03-02,185.362500,189.489900,183.898000,189.024700,654643
2018-03-05,187.005500,193.250900,184.239200,191.766300,663829
2018-03-06,192.092900,193.735900,189.866000,193.340000,532613
2018-03-07,192.053300,193.439000,189.895700,193.191600,594452
2018-03-08,193.993300,193.993300,189.816500,192.696700,556068
2018-03-09,194.270400,194.844500,192.449200,194.795000,804954
2018-03-12,194.270400,195.329400,192.092900,192.914400,631116
2018-03-13,194.250600,194.285200,190.499400,191.073500,405967
2018-03-14,192.132500,192.360200,187.584600,188.361500,476433
2018-03-15,189.301800,189.727400,187.411400,188.381300,473822
2018-03-16,188.411000,190.380600,188.312000,188.420900,1298881
2018-03-19,188.440700,189.014800,185.174500,187.352000,635919
2018-03-20,188.401100,189.133500,186.154400,186.758100,482064
2018-03-21,187.282700,190.182700,186.292900,187.708300,418991
2018-03-22,184.778600,187.144100,180.483000,180.582000,906234
2018-03-23,180.582000,181.829100,175.197700,175.692600,958085
2018-03-26,179.038000,183.021800,177.988800,182.353700,819533
2018-03-27,182.907900,183.491900,177.157400,178.483700,511077
2018-03-28,179.018200,180.908600,177.112900,178.741000,578556
2018-03-29,179.958400,182.472400,178.691600,182.472400,861567
2018-04-02,181.522300,181.997400,175.464900,178.048200,586524
