Date,Open,High,Low,Close,Volume
2017-10-16,114.947600,115.025200,113.833100,114.686000,1247290
2017-10-17,114.356500,114.579400,113.775000,114.046300,1484420
2017-10-18,113.784700,115.102700,113.784700,114.501800,2089301
2017-10-19,114.046300,115.839200,114.046300,115.732600,2119640
2017-10-20,115.897400,116.711400,115.819800,116.062100,2427577
2017-10-23,116.527300,116.692000,115.936100,115.984600,2052179
2017-10-24,116.469100,116.701600,115.926400,116.004000,1845623
2017-10-25,115.887700,116.042700,114.778000,114.889500,3397006
2017-10-26,114.637500,117.060300,113.387300,115.645400,4104540
2017-10-27,115.626000,117.990700,115.626000,117.021500,3638275
2017-10-30,116.798700,116.798700,114.201400,114.443700,3441974
2017-10-31,114.841000,115.122100,113.823400,113.901000,2498983
2017-11-01,114.298300,114.521200,113.561800,113.833100,2088585
2017-11-02,113.988200,114.114200,111.487900,113.261400,3522331
2017-11-03,113.261400,113.261400,111.613800,111.894900,2957646
2017-11-06,112.011200,112.418200,110.092300,110.402400,3351103
2017-11-07,110.315200,111.313400,110.121400,110.431500,2730433
2017-11-08,110.150500,110.189200,109.171700,109.636800,2371851
2017-11-09,109.346100,109.510800,108.270400,109.074700,2713855
2017-11-10,108.923400,110.583100,108.663300,110.544100,2840098
2017-11-13,111.364100,112.135400,110.836900,112.086600,3301313
2017-11-14,111.588700,111.783900,110.973600,111.364100,3238234
2017-11-15,111.051700,111.578900,109.987600,110.212100,2153449
2017-11-16,110.993100,111.500800,110.291000,111.002900,2518380
2017-11-17,110.641700,110.807700,109.890000,110.260900,2155351
2017-11-20,110.495200,110.817400,110.143800,110.514800,2811124
2017-11-21,110.368300,111.427600,110.124300,111.217700,2205374
2017-11-22,111.227500,111.478800,110.895500,111.071300,1846198
2017-11-24,111.295800,111.481300,110.280500,110.456200,891718
2017-11-27,110.729600,111.940100,110.680700,111.823000,3060515
2017-11-28,112.379500,112.691900,111.676500,112.457600,2025770
2017-11-29,115.532800,116.431000,112.594200,116.216200,4122054
2017-11-30,116.216200,119.106000,116.201600,118.569100,5654168
2017-12-01,118.998600,118.998600,116.274800,117.456100,3141930
2017-12-04,119.203700,122.191100,119.203700,120.785200,4535047
2017-12-05,120.892600,121.058600,117.426800,117.514700,3690947
2017-12-06,115.630500,117.104700,115.171600,115.484000,3346989
2017-12-07,115.552400,117.173000,115.054500,116.889900,3279999
2017-12-08,116.723900,117.280400,115.093500,116.723900,3030422
2017-12-11,115.279000,116.577500,114.771300,115.249700,2765450
2017-12-12,115.357100,116.060000,114.820200,115.357100,2540981
2017-12-13,115.669500,116.499400,115.240000,115.591400,2738497
2017-12-14,115.532800,115.532800,113.570500,114.068400,2817363
2017-12-15,114.664000,115.786700,114.524200,115.200900,4997181
2017-12-18,115.962400,117.075400,115.796400,115.991700,2580972
2017-12-19,116.333400,116.655600,115.737900,116.177200,2111182
2017-12-20,117.817300,117.866200,115.415700,115.523100,3420036
2017-12-21,116.030700,116.030700,114.712800,115.767200,3377711
2017-12-22,116.177200,116.177200,115.405900,115.825700,1933427
2017-12-26,116.118600,116.255300,115.288800,115.454700,1309064
2017-12-27,115.396200,116.304100,115.249800,116.255300,1507999
2017-12-28,116.655600,116.723900,115.698800,116.226000,1367260
2017-12-29,116.226000,117.465900,116.177200,116.323600,2614403
2018-01-02,117.192500,120.775500,116.772700,120.736400,5413025
2018-01-03,121.205000,123.684800,120.961000,123.411400,5655594
2018-01-04,123.997200,125.891200,123.704300,124.212000,5473064
2018-01-05,124.788000,125.608000,122.786600,124.592700,3699152
2018-01-08,125.071100,126.447600,124.709900,126.105900,3243045
2018-01-09,126.164500,126.916300,125.803300,126.047400,2957717
2018-01-10,125.471400,127.365300,125.442100,126.711200,2927883
2018-01-11,127.267700,130.596800,126.935800,130.294200,4252297
2018-01-12,130.284400,131.143500,129.845100,130.909200,4212455
2018-01-16,131.221600,131.514500,128.634500,129.727900,4126546
2018-01-17,130.362500,131.114300,129.249600,130.831100,3508825
2018-01-18,131.456000,132.315100,130.362500,130.421100,3371107
2018-01-19,130.684700,130.840900,128.790700,129.923200,3891715
2018-01-22,129.376500,129.835200,128.029200,129.708400,3099993
2018-01-23,129.718200,129.718200,127.804700,128.937200,2952740
2018-01-24,129.366700,129.802600,127.062700,128.566200,2862880
2018-01-25,128.829800,128.839500,126.633100,128.175700,3166768
2018-01-26,128.097600,129.571700,127.931600,129.571700,2044532
2018-01-29,129.610800,130.391800,127.511800,127.541100,2753769
2018-01-30,127.277500,127.638700,125.061300,125.071100,4124859
2018-01-31,125.451800,125.910700,123.255200,124.299800,5788268
2018-02-01,116.392000,118.129700,115.269200,116.675100,14405947
2018-02-02,116.162500,116.313900,112.779700,113.707200,9235616
2018-02-05,113.141000,113.551000,110.524500,110.612400,8119637
2018-02-06,109.948500,113.141000,107.078300,110.036400,11749078
2018-02-07,109.724000,110.573300,108.972300,109.255400,7219687
2018-02-08,109.108900,109.831400,106.638900,106.687800,6999074
2018-02-09,105.535700,105.545500,101.347500,103.866300,11369598
2018-02-12,104.461800,104.539900,102.913500,103.788200,6677261
2018-02-13,103.475800,106.189900,102.997400,105.008600,7557854
2018-02-14,104.159200,104.559500,102.597100,104.071300,6504041
2018-02-15,104.608300,105.760300,103.016900,105.740800,5535121
2018-02-16,105.471300,106.012900,104.279800,104.772200,6119610
2018-02-20,104.624400,105.018300,102.733800,103.108000,5228599
2018-02-21,103.137500,105.412200,102.911100,103.098200,5515976
2018-02-22,103.738200,104.850900,103.048900,103.472300,3357008
2018-02-23,102.802800,104.004100,102.743700,103.994200,4417027
2018-02-26,105.067600,106.780900,104.388100,106.416600,4092385
2018-02-27,106.584000,106.899100,104.063200,104.073000,3605108
2018-02-28,104.772200,104.969100,102.783100,102.812600,3729244
2018-03-01,103.354200,107.617900,102.359600,104.801700,8701867
2018-03-02,104.141900,104.673700,102.773200,103.757900,4670569
2018-03-05,103.728400,104.545700,103.029200,104.191200,4997436
2018-03-06,105.845500,108.356500,104.683500,108.120100,8590537
2018-03-07,107.352100,107.874000,106.180300,107.539200,7097591
2018-03-08,107.736100,108.848800,105.333400,107.135400,6078959
2018-03-09,107.854300,108.730600,107.243800,108.691300,3201872
2018-03-12,108.533700,109.055600,107.224100,107.243800,3124847
2018-03-13,108.021700,108.868500,107.450500,107.657300,3517864
2018-03-14,108.346600,108.484500,106.859700,107.096000,2310874
2018-03-15,107.371800,108.326900,107.243800,108.041400,2718320
2018-03-16,107.893700,109.498700,107.893700,109.213200,5679167
2018-03-19,108.612500,109.193500,105.795300,106.800600,3351177
2018-03-20,106.977900,107.655700,105.875000,106.377200,2512978
2018-03-21,106.534800,107.902500,105.993200,106.003000,2805053
2018-03-22,105.097100,105.481100,102.664900,102.852000,4149974
2018-03-23,103.285300,103.556000,99.900900,100.104700,4278803
2018-03-26,101.483300,102.330100,100.341000,102.113500,3836087
2018-03-27,102.182400,103.058800,100.134200,100.606900,3850248
2018-03-28,100.754600,102.093800,100.144100,101.109100,3811800
2018-03-29,101.660500,104.210900,101.572000,103.058800,3813414
2018-04-02,102.733800,103.817000,100.833300,102.251300,4594427
2018-04-03,102.812600,104.004100,102.172500,103.925300,4453168
2018-04-04,102.221800,104.841100,101.749100,104.782000,3832814
2018-04-05,104.978900,105.727300,103.733300,105.540200,3154706
2018-04-06,104.850900,104.998600,102.792900,103.718500,4397221
2018-04-09,103.945000,104.634300,102.763400,102.999700,3938503
2018-04-10,103.945000,105.214300,103.945000,104.398000,2766757
2018-04-11,103.629900,105.116800,103.442800,104.466900,1623855
2018-04-12,104.959200,105.993200,104.900200,105.353100,1999994
2018-04-13,105.835600,106.682500,104.969100,105.609100,3970849
2018-04-16,106.643100,107.716400,106.505200,107.578500,4595628
2018-04-17,107.864100,108.169400,106.997600,107.844400,2832886
2018-04-18,108.189100,109.331300,106.948300,109.203300,3559546
2018-04-19,109.006400,109.006400,107.322500,108.002000,2737222
2018-04-20,108.228500,108.228500,106.337800,106.889300,3632432
2018-04-23,107.037000,107.548900,106.761200,107.440700,2246550
2018-04-24,107.480100,107.893700,105.658400,106.564300,3626061
2018-04-25,106.328000,107.214200,105.766700,106.997600,3195080
2018-04-26,106.396900,112.526700,106.062100,111.546900,7309004
2018-04-27,111.340100,112.255900,111.005300,112.246000,4557366
2018-04-30,112.433100,112.708800,111.133300,111.763500,4479360
2018-05-01,111.812800,112.157400,109.774400,110.729600,4376222
2018-05-02,110.365300,110.532700,108.888200,109.449500,3563766
2018-05-03,109.085100,109.272200,106.505200,108.130000,4079409
2018-05-04,107.519500,110.099400,107.145300,109.607000,2412758
2018-05-07,110.079700,111.025000,109.764600,110.404600,2583818
2018-05-08,110.286500,111.478000,108.937400,109.567600,2848713
2018-05-09,109.636600,109.981200,108.632200,109.695700,3205398
2018-05-10,110.217500,112.374000,109.833500,112.246000,2477915
2018-05-11,112.196800,114.215400,111.980200,113.683700,3388147
2018-05-14,116.145400,116.952900,114.343400,114.560100,4618570
2018-05-15,114.008600,114.688100,113.092900,113.841200,3480370
2018-05-16,113.772300,114.880100,113.762500,114.540400,1970011
2018-05-17,114.806300,115.643200,114.619200,114.806300,3697242
2018-05-18,114.805800,115.063900,114.240100,114.518000,2450899
2018-05-21,115.133300,116.403800,114.637100,116.205300,3333298
2018-05-22,116.135800,116.264800,114.428600,114.498100,2027096
2018-05-23,113.991900,114.557700,112.929900,114.418700,2013573
