Date,Open,High,Low,Close,Volume
2017-10-16,31.888100,31.926700,31.647100,31.897800,946545
2017-10-17,31.830300,31.897800,31.464000,31.570000,1194712
2017-10-18,31.627900,31.926700,31.521800,31.656800,1160664
2017-10-19,31.473600,31.917100,31.338700,31.907400,1584702
2017-10-20,32.109900,32.389400,31.994200,32.177300,2301405
2017-10-23,32.283400,32.408700,32.052000,32.080900,1005234
2017-10-24,32.138800,32.418300,32.042400,32.244800,1149653
2017-10-25,32.225500,32.312300,31.758000,31.907400,1872343
2017-10-26,31.647100,31.647100,28.745600,29.545700,6999211
2017-10-27,29.545700,29.661400,28.321400,29.381800,5344864
2017-10-30,29.160100,29.473400,28.774500,29.140800,3385385
2017-10-31,29.054100,29.545600,28.760100,29.217900,3553781
2017-11-01,29.246900,29.420400,28.899800,29.198700,2784793
2017-11-02,29.198700,29.198700,28.398600,28.417800,2438534
2017-11-03,28.446800,28.499800,27.849100,28.013000,2916927
2017-11-06,27.974400,28.186500,27.762300,28.032300,1621409
2017-11-07,28.090100,28.090100,27.511700,27.559900,2263546
2017-11-08,27.559900,28.437100,27.482800,28.311800,2301663
2017-11-09,28.032300,28.490100,28.022600,28.215400,1576988
2017-11-10,28.147900,28.331100,27.974400,28.119000,1503340
2017-11-13,27.993700,28.041900,27.058600,27.155000,3355572
2017-11-14,27.135800,27.468100,27.010400,27.068300,2253347
2017-11-15,26.923700,27.309300,26.557400,27.155000,1812736
2017-11-16,27.280400,27.347800,27.097200,27.241800,2219479
2017-11-17,27.184000,27.439400,27.058600,27.338200,1717554
2017-11-20,27.338200,27.656300,27.251400,27.473200,2451931
2017-11-21,27.588800,27.723800,27.381600,27.405700,1429306
2017-11-22,27.299600,27.453900,27.058600,27.270700,2267220
2017-11-24,27.434600,27.482800,27.184100,27.463500,675277
2017-11-27,27.386400,27.425000,27.164700,27.212900,1944647
2017-11-28,27.270700,28.041900,27.212900,27.955100,1705879
2017-11-29,28.003300,28.427500,28.003300,28.244300,1955628
2017-11-30,28.437100,28.784200,28.214400,28.591400,3438341
2017-12-01,28.552800,28.779300,28.080500,28.649200,3169271
2017-12-04,28.880600,29.343300,28.263600,28.311800,3084794
2017-12-05,28.446800,28.629900,28.176900,28.379300,2025060
2017-12-06,28.360000,28.649200,28.205800,28.572100,1404610
2017-12-07,28.601000,28.803400,28.461200,28.523900,1521971
2017-12-08,28.726300,28.764900,28.393700,28.523900,1460050
2017-12-11,28.523900,28.813100,28.360000,28.523900,2589938
2017-12-12,28.668500,28.899800,28.533500,28.668500,2864342
2017-12-13,28.658800,28.957700,28.311800,28.360000,4010613
2017-12-14,28.331100,28.514200,28.186500,28.254000,2211392
2017-12-15,28.388900,28.784200,28.311800,28.581700,4322622
2017-12-18,28.793800,29.227600,28.793800,29.208300,2594216
2017-12-19,29.131200,29.217900,28.870900,28.928700,1769876
2017-12-20,29.131200,29.189000,28.870900,28.909500,1707345
2017-12-21,28.899800,28.938400,28.572100,28.639600,1784317
2017-12-22,28.649200,28.697400,28.437100,28.514200,971561
2017-12-26,28.446800,28.620500,28.263600,28.350400,1410761
2017-12-27,28.360000,28.620300,28.292500,28.417800,908700
2017-12-28,28.437300,28.656000,28.301200,28.631700,1032378
2017-12-29,28.583100,28.651200,28.310900,28.340100,1537390
2018-01-02,28.563700,28.660900,28.301200,28.554000,1776767
2018-01-03,28.592800,28.660900,28.213700,28.515100,1907546
2018-01-04,28.651200,28.894200,28.519900,28.865100,2565933
2018-01-05,28.972000,29.108100,28.729000,29.079000,1542135
2018-01-08,29.059500,29.438700,29.040100,29.419200,1282197
2018-01-09,29.438700,29.701200,29.312300,29.351200,1585870
2018-01-10,29.331700,29.545600,29.195600,29.506700,994900
2018-01-11,31.072000,31.606700,30.372000,30.974800,4010188
2018-01-12,30.838700,31.927500,30.731700,31.859500,3323902
2018-01-16,31.937300,32.053900,31.344200,31.451200,1731522
2018-01-17,31.528900,31.528900,30.974800,31.033100,1724827
2018-01-18,30.935900,30.945600,30.440100,30.498400,1528292
2018-01-19,30.595600,31.003900,30.435200,30.916400,1578866
2018-01-22,31.733100,32.160900,31.183800,31.733100,3574627
2018-01-23,31.665000,31.830300,31.305300,31.674800,1532980
2018-01-24,31.752500,31.762300,31.353900,31.460900,1676853
2018-01-25,31.577500,31.635900,31.227500,31.480300,1479103
2018-01-26,31.849800,31.966400,31.528900,31.917800,2086851
2018-01-29,31.878900,32.053900,31.781700,31.927500,1222781
2018-01-30,31.713700,31.927500,31.363700,31.772000,2213009
2018-01-31,32.938600,36.380300,32.666400,33.181700,17964257
