Date,Open,High,Low,Close,Volume
2017-10-16,35.527800,35.660300,35.263000,35.376500,3628173
2017-10-17,35.386000,35.518400,35.244100,35.452200,3152531
2017-10-18,35.414300,35.527800,35.310300,35.490000,2077009
2017-10-19,35.527800,35.840000,35.518400,35.764300,2768924
2017-10-20,35.717000,35.854200,35.556200,35.707600,3928965
2017-10-23,35.821100,36.123800,35.669700,36.067000,2709429
2017-10-24,35.925100,36.019700,35.688600,35.868400,2789665
2017-10-25,35.773800,35.840000,35.206200,35.650800,4397064
2017-10-26,35.858900,36.104800,35.631900,35.650800,3272731
2017-10-27,35.584600,35.944000,35.556200,35.707600,2093446
2017-10-30,35.707600,35.887300,35.433300,35.461600,3243942
2017-10-31,35.395400,35.537300,35.244100,35.527800,3986851
2017-11-01,35.253500,35.329200,34.364400,34.941400,4071102
2017-11-02,35.017100,35.177900,34.723800,34.903600,3872741
2017-11-03,34.799500,35.054900,34.752200,34.752200,2723153
2017-11-06,34.809000,34.846800,34.477900,34.534700,2883558
2017-11-07,34.600900,35.253500,34.553600,35.196800,2930057
2017-11-08,35.102200,35.333900,34.823200,34.922500,3770774
2017-11-09,34.780600,34.941400,34.591400,34.771100,3696547
2017-11-10,34.572500,34.615100,34.222500,34.326600,3733357
2017-11-13,34.336000,34.742800,34.326600,34.648200,4020127
2017-11-14,34.544100,35.092700,34.544100,35.064400,3840382
2017-11-15,35.140000,35.319400,34.525200,34.572500,3007620
2017-11-16,34.525200,34.648200,34.146800,34.260300,4874611
2017-11-17,34.175200,34.468400,34.109000,34.298200,4348092
2017-11-20,34.298200,34.392800,33.924600,33.967100,3612013
2017-11-21,34.052200,34.279300,34.033300,34.071200,3038880
2017-11-22,34.052200,34.146800,33.981300,34.109000,3221025
2017-11-24,34.279300,34.440100,34.241400,34.345500,1666725
2017-11-27,34.430600,34.827900,34.288700,34.600900,4457612
2017-11-28,34.704900,34.988700,34.468400,34.553600,3829238
2017-11-29,34.515700,34.941400,34.411700,34.629200,2463214
2017-11-30,34.629200,34.889400,34.544100,34.686000,5178374
2017-12-01,34.865700,34.988700,34.250900,34.307600,3115748
2017-12-04,34.392800,34.430600,33.967100,34.014400,3802686
2017-12-05,34.023900,34.042800,33.314400,33.380700,4564399
2017-12-06,33.456300,33.626600,33.305000,33.494200,6529314
2017-12-07,33.460700,33.508500,33.212000,33.499000,5411523
2017-12-08,33.422400,33.422400,32.877200,33.001500,10278558
2017-12-11,32.992000,33.202400,32.824600,33.116300,7836849
2017-12-12,32.561500,33.183300,32.542400,32.561500,5924888
2017-12-13,32.752800,32.752800,32.398900,32.398900,5283531
2017-12-14,32.331900,32.427600,31.777100,32.331900,4260612
2017-12-15,32.284100,32.494600,32.140600,32.494600,11020507
2017-12-18,32.542400,32.666700,32.408500,32.494600,6295389
2017-12-19,32.140600,32.236300,30.992700,31.011900,7650563
2017-12-20,30.476200,30.753600,30.160500,30.217900,19819171
2017-12-21,30.170100,30.217900,29.758800,29.835300,13655391
2017-12-22,29.931000,30.026600,29.749200,29.777900,6771871
2017-12-26,29.777900,29.899000,29.414400,29.424000,5773948
2017-12-27,29.586600,29.677500,29.404800,29.490900,3962749
2017-12-28,29.557900,29.634400,29.414400,29.567500,5862268
2017-12-29,29.567500,29.691800,29.446100,29.605700,3418869
2018-01-02,29.730100,29.749200,29.117900,29.270900,6045369
