Date,Open,High,Low,Close,Volume
2017-10-16,119.903600,120.884300,119.447200,119.923000,529546
2017-10-17,119.554000,120.515300,119.447200,120.505600,666391
2017-10-18,120.029800,120.379400,119.165600,119.602600,578695
2017-10-19,119.971600,119.971600,118.738300,119.787100,588671
2017-10-20,119.864700,119.864700,118.155700,118.718900,728249
2017-10-23,119.029700,119.272400,118.233400,118.427600,373110
2017-10-24,118.126600,119.039400,117.913000,118.534400,425762
2017-10-25,118.408200,119.209300,117.835300,118.485900,557394
2017-10-26,119.194700,119.194700,117.514800,118.204300,466331
2017-10-27,118.058600,119.408400,118.048900,118.621800,491236
2017-10-30,118.485900,118.709200,117.699300,118.194600,408903
2017-10-31,117.767300,120.563900,117.184700,120.369700,629265
2017-11-01,121.068800,122.078700,120.340600,121.583500,630816
2017-11-02,121.564100,122.340900,120.874600,120.952300,508760
2017-11-03,120.379400,122.185500,119.680200,121.670900,414288
2017-11-06,121.573800,122.855500,121.573800,122.030200,453105
2017-11-07,122.069000,122.952600,121.564100,122.408900,603361
2017-11-08,122.088400,123.205100,122.088400,122.573900,368104
2017-11-09,122.243800,122.923500,121.835900,122.447700,331765
2017-11-10,121.913600,123.001200,121.913600,122.972100,304298
2017-11-13,123.331300,123.467300,122.389400,122.942900,570353
2017-11-14,122.855500,123.127400,122.224400,122.622500,499134
2017-11-15,122.554500,122.573900,120.146300,120.301700,653342
2017-11-16,120.330800,122.826400,120.330800,122.535100,563014
2017-11-17,122.001000,122.573900,121.433000,122.554500,1306769
2017-11-20,122.476800,123.137100,122.020400,122.593400,518320
2017-11-21,122.933200,124.292700,122.680800,124.253800,526351
2017-11-22,123.700300,124.579100,123.273100,123.273100,362041
2017-11-24,123.321600,123.875100,123.025500,123.117700,158341
2017-11-27,123.545000,124.195600,123.078900,123.545000,349674
2017-11-28,123.447900,124.176100,121.923300,122.224400,660631
2017-11-29,122.156400,123.438200,120.330800,123.292500,695755
2017-11-30,123.078900,123.807200,122.865200,123.379900,1027537
2017-12-01,123.865400,125.302500,123.258500,124.962700,894809
2017-12-04,126.205600,126.681400,125.273400,125.292800,837585
2017-12-05,125.263700,125.467600,122.059300,122.370000,1278545
2017-12-06,122.739000,123.360500,122.039900,123.176000,635895
2017-12-07,123.263400,124.584000,122.724400,124.457700,834960
2017-12-08,125.030700,126.361000,124.506300,126.234700,596498
2017-12-11,126.458100,126.764000,125.865800,126.419200,447908
2017-12-12,127.594200,127.904900,125.613300,127.594200,788727
2017-12-13,127.380600,128.390400,127.215500,127.361100,777805
2017-12-14,127.769000,128.604100,127.390300,128.070000,609694
2017-12-15,128.710900,129.147900,128.108800,128.992500,1379873
