Date,Open,High,Low,Close,Volume
2017-10-16,85.536100,85.885400,84.592900,85.845500,2448040
2017-10-17,86.214800,88.799800,86.035100,87.921500,2100239
2017-10-18,87.662000,88.710000,87.272700,87.642000,2345242
2017-10-19,86.075000,87.791700,85.176800,86.753700,2400967
2017-10-20,87.192900,87.552200,85.765600,86.614000,1156760
2017-10-23,86.384400,87.272700,85.416300,85.745700,1345034
2017-10-24,85.566000,85.765600,83.340300,84.088800,1789466
2017-10-25,83.549900,83.899200,81.663500,83.150600,2052654
2017-10-26,82.731400,87.472400,81.154500,85.486200,3229414
2017-10-27,84.977100,85.486200,81.648500,81.773300,2927815
2017-10-30,81.773300,81.972900,80.974800,81.843100,2309813
2017-10-31,82.012800,82.993200,81.523800,81.583600,1081473
2017-11-01,82.172500,82.581700,80.525700,80.595500,1157567
2017-11-02,80.865000,82.751400,80.056600,81.533700,1669094
2017-11-03,81.234300,82.222400,80.116500,81.643500,1108556
2017-11-06,81.374000,81.653500,80.156400,80.555600,1173931
2017-11-07,80.505700,80.675400,78.749100,79.228200,1262100
2017-11-08,79.048500,80.465800,78.659300,79.258100,3233416
2017-11-09,79.407800,80.934900,78.988600,80.296100,1898508
2017-11-10,80.006700,81.833200,79.847000,81.064600,1942381
2017-11-13,80.565600,82.661600,80.306100,82.122600,3894463
2017-11-14,94.698500,102.693200,94.568800,95.536900,10153820
2017-11-15,93.750300,95.307300,91.195200,91.404800,3073970
2017-11-16,91.824000,92.592500,89.069300,90.326900,2288968
2017-11-17,90.845900,91.265100,88.959500,89.099200,1549220
2017-11-20,89.039400,91.504600,88.071200,91.255100,1498321
2017-11-21,90.766000,90.776000,88.730000,88.759900,1610673
2017-11-22,89.029400,90.137300,88.650100,89.448600,907746
2017-11-24,89.468500,89.728000,88.789800,89.059300,523496
2017-11-27,89.438600,90.610200,88.869700,89.698100,858761
2017-11-28,89.718100,92.732300,89.458600,92.662400,1145412
2017-11-29,93.780300,100.178000,93.226300,99.758800,3895424
2017-11-30,99.389500,101.455600,98.481300,100.806800,2353902
2017-12-01,100.547300,100.776900,97.702800,99.090100,2253440
2017-12-04,100.746900,104.998800,100.567300,103.821000,2225108
2017-12-05,106.895100,107.583800,99.828700,100.956500,2462381
2017-12-06,100.677100,101.226000,97.283600,97.313500,1285815
2017-12-07,97.563000,98.181800,96.385300,97.423300,1171737
2017-12-08,98.022100,100.427500,97.193700,100.118100,925634
2017-12-11,99.958400,101.475500,98.920400,100.657100,1490269
2017-12-12,102.832900,105.358100,101.515400,102.832900,2442653
2017-12-13,103.431800,103.521600,101.665200,102.303900,1093054
2017-12-14,103.032500,103.701300,99.580200,100.008300,1111437
2017-12-15,100.647100,101.525400,99.978400,100.507400,1617013
2017-12-18,101.146200,102.902800,100.457500,102.513500,844821
2017-12-19,102.254000,102.666400,99.199900,99.539200,1334064
2017-12-20,99.838700,100.717000,97.842500,98.401400,1081813
2017-12-21,98.381400,100.388800,98.071800,99.999300,1089958
2017-12-22,100.508700,100.702000,99.579900,100.418800,1257605
2017-12-26,100.668500,102.615900,100.518600,101.826900,565122
2017-12-27,101.587300,101.587300,99.270300,99.639800,988503
2017-12-28,99.729700,99.779600,98.041900,99.579900,604645
2017-12-29,99.719700,100.858200,99.370200,99.559900,969168
2018-01-02,100.768300,107.789100,99.579900,105.951600,2624529
2018-01-03,106.281100,107.519500,105.162600,106.910300,2086814
2018-01-04,107.609400,111.383500,107.339700,110.855100,2104476
2018-01-05,111.813900,113.002300,110.156100,112.033600,1996658
2018-01-08,111.903800,112.143500,110.495600,111.244600,1257110
2018-01-09,111.544200,111.544200,109.666700,110.345800,1091423
2018-01-10,110.126100,111.853800,109.646700,110.445700,711429
2018-01-11,110.555500,113.272000,108.757900,112.802600,1015947
2018-01-12,114.230700,115.898600,112.872500,115.788700,1579194
2018-01-16,116.607600,116.687500,112.712700,113.751400,1498101
2018-01-17,114.590300,116.088300,112.832600,115.199500,1354175
2018-01-18,115.519000,115.708800,113.511700,115.379200,920874
2018-01-19,116.088300,117.356600,115.059600,116.867300,1169949
2018-01-22,116.727500,118.035800,115.748700,117.876000,1612108
2018-01-23,117.586300,118.984500,116.447800,118.944600,1276958
2018-01-24,119.104400,121.081800,118.105700,120.832100,1198596
2018-01-25,120.961900,121.181600,119.473900,120.762200,1250816
2018-01-26,123.179000,123.738300,121.501200,123.478600,1488390
2018-01-29,123.358800,123.468700,122.559800,122.729600,1403699
2018-01-30,121.411300,122.539900,117.421600,119.114300,1889671
2018-01-31,119.703600,120.312800,115.673800,116.837300,1235733
2018-02-01,116.088300,118.674900,115.678800,117.136900,760629
2018-02-02,115.768700,117.027100,112.977400,113.781300,1092333
2018-02-05,112.902500,114.820000,109.666700,109.716600,1281592
2018-02-06,108.138700,112.962400,106.605700,112.053600,1240784
2018-02-07,111.943700,114.430400,109.756600,109.786500,2163545
2018-02-08,109.786500,115.199500,109.157400,109.486900,1549881
2018-02-09,110.245900,110.305900,103.205100,108.997600,1577895
2018-02-12,109.651700,110.655400,107.909000,109.337100,1181363
2018-02-13,109.027500,109.846500,105.822700,106.081400,1392064
2018-02-14,105.362300,109.856400,105.122600,108.877700,1106655
2018-02-15,109.087500,110.136100,107.431900,108.638000,818447
2018-02-16,108.578100,109.197300,105.638000,107.429600,946725
2018-02-20,107.259800,108.238600,103.584600,105.212500,2369221
2018-02-21,116.807400,119.144300,113.082200,113.851200,5545204
2018-02-22,114.949800,115.349300,110.056200,110.345800,1465787
2018-02-23,111.004900,116.917200,110.930300,116.168200,1504193
2018-02-26,116.348000,117.586300,111.933700,114.700100,1409612
2018-02-27,113.112200,113.761300,108.757900,109.656700,2161269
2018-02-28,110.565500,115.958500,109.536900,114.100900,1901660
2018-03-01,114.090900,117.736200,113.282000,117.356600,2062471
2018-03-02,116.517700,116.637600,112.972400,115.918500,1462064
2018-03-05,115.299300,117.396600,114.969800,116.208100,1088501
2018-03-06,116.387900,118.884700,114.979800,118.435200,1003657
2018-03-07,117.276800,118.155600,115.648900,116.617600,708625
2018-03-08,117.176900,117.176900,114.390500,115.598900,672194
2018-03-09,116.288000,118.784800,114.250700,118.704900,1088300
2018-03-12,118.405300,119.094400,117.057000,118.255500,803116
2018-03-13,118.595000,119.943300,117.107000,118.844700,942489
2018-03-14,119.004500,119.718600,116.397900,116.907200,681877
2018-03-15,117.386600,118.175600,115.319300,116.947200,672891
2018-03-16,116.777400,117.656300,115.608900,116.477800,1354443
