Date,Open,High,Low,Close,Volume
2017-10-16,77.798300,77.895700,76.853400,76.892300,921350
2017-10-17,76.609800,77.106600,76.161700,76.259100,704479
2017-10-18,76.200600,76.483200,74.788100,75.012100,1554666
2017-10-19,74.856300,74.856300,72.800700,72.917600,2365215
2017-10-20,72.791000,72.985800,71.758400,72.576700,1921264
2017-10-23,72.898200,73.005300,72.352600,72.644900,838150
2017-10-24,72.528000,72.586400,71.534000,71.738900,830340
2017-10-25,71.709700,71.813800,70.540600,70.930300,944321
2017-10-26,71.427100,71.553800,70.647800,71.095900,886461
2017-10-27,70.969300,71.242100,70.404300,71.037500,782877
2017-10-30,70.871900,71.134900,70.038900,70.511400,1217358
2017-10-31,71.553800,73.132000,70.501700,72.927400,1793805
2017-11-01,72.956600,73.063800,72.333100,72.674100,1122339
2017-11-02,72.644900,72.898200,71.695000,72.118800,1055213
2017-11-03,71.673300,72.193800,71.467000,71.948300,1033779
2017-11-06,72.233100,73.190800,72.105400,72.930500,1138632
2017-11-07,72.979600,74.011000,72.547500,72.655500,1014747
2017-11-08,72.685000,73.421600,72.685000,72.920700,1371996
2017-11-09,72.753700,74.109200,72.464000,73.922600,1699704
2017-11-10,73.539500,74.831100,73.539500,74.266400,763944
2017-11-13,74.119000,74.718200,73.922600,74.620000,792080
2017-11-14,74.580700,75.003000,74.266400,74.786900,1094594
2017-11-15,74.757500,75.513800,74.197600,75.268200,951364
2017-11-16,75.189600,75.847700,75.130700,75.454900,981208
2017-11-17,75.209300,75.700400,75.081600,75.238800,509762
2017-11-20,75.120900,75.258400,74.364600,74.904800,740585
2017-11-21,75.003000,75.376300,74.855700,75.278000,682149
2017-11-22,75.062000,75.720100,74.904800,75.386100,476991
2017-11-24,75.386100,75.572700,74.678900,74.796800,261028
2017-11-27,74.875300,75.170000,74.590500,74.934300,427944
2017-11-28,74.845900,75.504000,74.708400,75.356600,644043
2017-11-29,75.356600,75.759300,75.071800,75.562900,1347541
2017-11-30,76.073700,76.456700,75.769200,76.240600,1392291
2017-12-01,76.397800,76.908600,76.073700,76.535300,1027661
2017-12-04,76.270100,76.545100,75.405700,75.946000,2249498
2017-12-05,75.916500,76.289700,75.346800,75.543300,1005473
2017-12-06,75.690600,75.695800,74.482400,75.062000,2176732
2017-12-07,74.777100,74.865500,73.932400,74.708400,1483322
2017-12-08,74.934300,75.621800,74.551200,75.621800,953711
2017-12-11,75.651300,75.946000,75.327200,75.641500,892845
2017-12-12,76.329000,76.633500,75.670900,76.329000,908807
2017-12-13,76.437100,76.918400,76.004900,76.044200,1675935
2017-12-14,76.112900,76.270100,75.857600,76.103100,1221412
2017-12-15,76.446900,76.820100,75.916500,76.456700,2111131
2017-12-18,76.466500,78.146200,76.466500,78.028300,1424923
2017-12-19,77.989000,78.108600,76.289700,76.790700,1602643
2017-12-20,76.741600,76.893800,75.346800,75.454900,1599972
2017-12-21,75.769200,75.975400,75.543300,75.759300,985894
2017-12-22,76.014700,76.073700,75.504900,75.828100,483909
2017-12-26,75.975400,76.358500,75.729900,76.191500,305418
2017-12-27,76.476400,76.554900,76.014700,76.378100,422050
2017-12-28,76.368300,76.712100,75.946000,76.682600,426970
2017-12-29,76.800500,76.997000,76.456700,76.790700,527674
2018-01-02,76.918400,76.918400,75.779000,75.946000,744296
2018-01-03,76.054000,76.221000,75.513800,75.729900,618690
2018-01-04,75.425400,75.715100,73.352900,73.470700,997882
2018-01-05,73.667200,74.207400,73.244800,74.099400,732259
2018-01-08,73.952000,74.246700,73.176100,73.254700,842260
2018-01-09,73.323400,73.421600,72.370700,72.419800,857563
2018-01-10,71.820600,72.066200,70.838400,71.368800,1381873
2018-01-11,71.624200,71.830400,71.103600,71.584900,675990
2018-01-12,71.525900,71.629100,70.592800,70.641900,872607
2018-01-16,70.975900,71.570100,69.875800,69.944500,953354
2018-01-17,70.101700,70.455300,69.286500,70.032900,1324125
2018-01-18,69.728500,70.258900,69.148900,70.072200,1374375
2018-01-19,70.219600,70.543700,69.571300,70.514200,1571516
2018-01-22,70.740200,71.909000,70.720500,71.820600,960443
2018-01-23,71.781300,72.311700,71.594700,72.184000,992883
2018-01-24,71.997400,72.321500,70.750000,71.447400,1026587
2018-01-25,71.368800,71.422800,70.072200,70.946400,856980
2018-01-26,71.061200,71.472400,70.228800,70.922400,896844
2018-01-29,70.902600,70.902600,70.184200,70.506200,1201707
2018-01-30,70.119800,70.556000,69.376600,69.564800,1225965
2018-01-31,69.584700,71.209800,69.505400,71.031500,1281461
2018-02-01,71.061200,71.229600,69.614400,69.852200,1918055
2018-02-02,69.376600,70.417100,68.831500,69.693700,2462362
2018-02-05,69.525200,70.159400,66.968500,66.968500,2384652
2018-02-06,66.056900,67.622600,65.412900,67.176600,2255144
2018-02-07,66.948700,68.534300,66.671300,66.691100,1315552
2018-02-08,66.631600,68.286500,65.551500,65.581200,2656572
2018-02-09,65.888400,67.642400,65.046100,67.077600,1587841
2018-02-12,67.176600,67.394700,64.897500,66.988400,1579291
2018-02-13,66.928900,67.360000,65.551500,66.849600,2085212
2018-02-14,66.195600,66.274900,64.699300,65.482100,2126978
2018-02-15,65.581200,66.651400,65.432600,66.542400,1215754
2018-02-16,66.423500,67.414500,66.195600,67.047800,940982
2018-02-20,66.750500,67.820800,66.542400,66.681200,1441444
2018-02-21,66.423500,66.800100,64.570400,64.600200,1427354
2018-02-22,64.927200,66.463200,64.927200,65.928000,1178283
2018-02-23,66.304600,67.077600,65.571300,67.057700,565566
2018-02-26,67.067600,67.563100,66.661400,67.483800,678198
2018-02-27,67.523500,67.860400,65.610900,65.799200,1135981
2018-02-28,66.274900,66.839700,65.819000,65.868600,1963386
2018-03-01,65.571300,66.691100,65.303700,65.700100,978433
2018-03-02,65.402800,65.858700,64.818200,65.789300,973833
2018-03-05,65.402800,67.077600,65.373100,66.611800,1564734
2018-03-06,66.730700,67.077600,66.076700,66.988400,902761
2018-03-07,66.532500,67.176600,66.294700,67.028000,721911
2018-03-08,67.364900,67.364900,66.671300,67.008200,762596
2018-03-09,67.226200,67.632500,66.007300,67.592800,888645
2018-03-12,67.473900,68.266700,67.305500,67.741500,2132128
2018-03-13,67.820800,68.142800,67.236100,67.602800,743065
2018-03-14,67.810900,67.880200,67.077600,67.602800,856697
2018-03-15,67.800900,68.137900,67.379800,67.999100,683608
2018-03-16,68.068500,69.029700,67.830700,68.881100,1450256
2018-03-19,68.613500,68.613500,67.404600,67.810900,802069
2018-03-20,67.989200,68.296400,66.839700,67.464000,1526038
2018-03-21,67.473900,67.741500,66.720800,67.028000,737208
2018-03-22,66.800100,67.810900,66.492900,66.552300,1868694
2018-03-23,66.661400,66.780300,64.213700,64.560500,1527847
2018-03-26,65.105600,65.412800,63.886700,64.570400,988818
2018-03-27,64.520900,66.473100,63.554200,65.363200,1122598
2018-03-28,65.700100,67.077600,65.700100,66.909100,1224899
2018-03-29,66.988400,67.355000,66.423500,66.691100,853667
2018-04-02,66.800100,67.097400,65.749700,66.195600,1255446
2018-04-03,66.136100,66.909100,65.610900,66.542400,1121961
2018-04-04,66.116300,67.087500,65.918100,66.819900,1457048
2018-04-05,66.849600,67.236100,66.433400,67.156800,966483
2018-04-06,66.859500,67.473900,65.878500,66.136100,587702
2018-04-09,66.225300,66.631600,65.754600,66.007300,619116
2018-04-10,66.383900,67.057700,65.918100,66.681200,670689
2018-04-11,66.354200,67.008200,66.056900,66.146100,642279
2018-04-12,66.274900,66.304600,65.095600,65.402800,855945
2018-04-13,65.591100,65.938000,65.100600,65.898300,538973
2018-04-16,66.047000,66.859500,65.739800,66.641500,669513
2018-04-17,66.631600,67.146900,66.235200,66.601900,790353
2018-04-18,66.701000,67.077600,66.156000,66.294700,655461
2018-04-19,66.037100,66.185700,64.808300,65.601000,805064
2018-04-20,65.710000,65.908200,64.788500,64.828100,990696
2018-04-23,64.976700,65.179900,64.411900,64.709200,817222
2018-04-24,64.877600,65.165000,64.278100,64.847900,995659
2018-04-25,64.768600,64.928600,63.946100,64.421800,1082130
2018-04-26,64.530800,65.928000,64.511000,65.432600,872660
2018-04-27,65.373100,67.741500,65.323600,67.275700,1527496
2018-04-30,67.543300,67.815800,67.018100,67.414500,1464271
2018-05-01,67.592800,69.881900,67.434300,69.574800,2127451
2018-05-02,69.198200,69.227900,67.602800,68.682900,1173295
2018-05-03,68.524300,69.277500,68.425200,68.762200,607599
2018-05-04,68.670000,69.850000,68.660000,69.630000,716159
2018-05-07,69.910000,70.840000,69.770000,70.420000,1070800
2018-05-08,70.370000,70.370000,69.090000,69.450000,808872
2018-05-09,69.420000,70.190000,69.310000,69.930000,563372
2018-05-10,70.330000,70.570000,69.990000,70.270000,421384
2018-05-11,70.400000,70.630000,69.925000,69.980000,758992
2018-05-14,70.130000,70.270000,68.490000,68.990000,789253
2018-05-15,68.520000,68.650000,67.085000,67.330000,898611
2018-05-16,67.610000,67.950000,66.580000,66.640000,853983
2018-05-17,66.560000,67.150000,66.060000,66.250000,702496
2018-05-18,66.160000,66.460000,65.620000,65.930000,2200787
2018-05-21,66.130000,66.820000,65.540000,66.390000,838625
2018-05-22,66.340000,67.480000,66.050000,67.310000,1060372
2018-05-23,67.470000,68.280000,67.230000,67.840000,872186
2018-05-24,67.960000,67.980000,67.220000,67.460000,1195892
2018-05-25,67.600000,67.930000,67.440000,67.710000,612394
2018-05-29,67.510000,67.770000,66.800000,67.460000,667602
2018-05-30,67.520000,69.460000,67.180000,69.440000,1157081
2018-05-31,69.040000,69.880000,68.950000,69.710000,1619454
2018-06-01,69.730000,70.920000,69.560000,70.660000,1528025
2018-06-04,70.900000,71.460000,70.240000,71.380000,1243383
2018-06-05,71.510000,72.600000,71.270000,71.340000,1154619
2018-06-06,71.230000,71.870000,71.220000,71.820000,647850
2018-06-07,71.820000,72.260000,71.380000,71.520000,1976049
2018-06-08,71.540000,71.770000,71.190000,71.600000,632104
2018-06-11,72.230000,72.770000,71.800000,72.680000,896378
2018-06-12,72.410000,73.100000,72.190000,72.700000,869123
2018-06-13,72.880000,72.980000,71.170000,71.390000,947190
2018-06-14,71.510000,72.070000,71.360000,71.940000,831520
2018-06-15,71.950000,72.710000,71.750000,72.020000,1754974
2018-06-18,71.880000,72.325000,71.560000,72.120000,674162
2018-06-19,71.870000,72.500000,71.660000,71.700000,898950
2018-06-20,71.720000,72.550000,71.600000,72.400000,771184
2018-06-21,72.100000,73.500000,72.070000,73.130000,1266736
2018-06-22,72.890000,73.940000,72.890000,73.650000,1856160
2018-06-25,73.700000,73.962000,72.795000,73.440000,893963
2018-06-26,73.660000,74.010000,73.250000,73.380000,2197364
2018-06-27,73.480000,73.980000,72.950000,72.970000,1164408
2018-06-28,73.070000,73.920000,72.730000,73.680000,1147167
2018-06-29,73.480000,74.275000,73.040000,73.920000,1193117
2018-07-02,73.850000,74.270000,72.340000,73.390000,1107891
2018-07-03,73.530000,74.940000,73.300000,74.280000,466267
2018-07-05,74.400000,75.170000,74.060000,75.080000,968830
2018-07-06,75.310000,76.100000,74.920000,75.140000,758285
2018-07-09,75.260000,75.260000,73.810000,74.220000,768858
2018-07-10,74.220000,74.620000,73.741000,73.970000,694238
2018-07-11,73.950000,74.250000,73.530000,73.690000,618193
2018-07-12,73.910000,74.300000,73.500000,73.990000,612177
2018-07-13,73.980000,74.385000,73.720000,73.920000,541603
2018-07-16,74.020000,74.110000,73.130000,73.680000,520407
2018-07-17,73.960000,73.960000,72.230000,72.310000,931099
2018-07-18,72.410000,72.680000,71.660000,72.000000,728644
2018-07-19,72.020000,73.260000,71.630000,72.960000,717959
2018-07-20,72.710000,73.020000,72.090000,72.190000,679560
2018-07-23,72.000000,72.015000,70.770000,71.740000,481196
2018-07-24,71.730000,72.190000,71.230000,71.860000,1026859
2018-07-25,71.940000,72.320000,71.600000,71.870000,643144
2018-07-26,72.030000,72.360000,71.460000,71.520000,686066
2018-07-27,71.870000,71.870000,70.200000,70.340000,649143
2018-07-30,70.330000,70.500000,69.500000,70.060000,981358
2018-07-31,70.700000,72.200000,69.850000,71.920000,1153176
2018-08-01,71.200000,72.320000,71.100000,72.230000,804266
2018-08-02,72.000000,72.250000,71.690000,71.690000,762373
2018-08-03,71.380000,72.010000,71.200000,72.010000,422463
2018-08-06,72.020000,72.580000,71.890000,72.550000,671503
2018-08-07,72.520000,72.900000,72.010000,72.800000,588595
2018-08-08,72.910000,73.210000,72.580000,73.010000,760190
2018-08-09,73.020000,73.330000,72.710000,73.290000,673425
2018-08-10,73.020000,73.460000,72.745000,72.750000,776475
2018-08-13,72.850000,73.160000,72.310000,72.460000,778358
2018-08-14,72.480000,73.540000,72.385000,73.500000,561829
2018-08-15,73.400000,75.020000,73.210000,74.950000,1157105
2018-08-16,74.900000,76.400000,74.900000,76.400000,1094264
