Date,Open,High,Low,Close,Volume
2017-10-16,199.650000,199.725000,197.790000,198.690000,450040
2017-10-17,198.870000,201.220000,197.900000,200.980000,430191
2017-10-18,201.560000,204.290000,200.070000,203.000000,450682
2017-10-19,201.790000,201.790000,196.180000,200.840000,438101
2017-10-20,202.580000,203.920000,201.730000,202.550000,328955
2017-10-23,203.890000,205.969900,202.500000,205.710000,378111
2017-10-24,206.150000,210.255000,206.050000,209.460000,423814
2017-10-25,208.250000,211.730000,204.670000,206.960000,466200
2017-10-26,206.880000,209.690000,205.055000,208.750000,241824
2017-10-27,210.540000,210.540000,206.570000,208.300000,400698
2017-10-30,209.540000,209.540000,206.015000,207.620000,561868
2017-10-31,214.540000,219.640400,203.500000,212.910000,1135713
2017-11-01,214.710000,215.520000,204.135000,206.440000,591422
2017-11-02,207.630000,209.085000,205.920000,207.340000,490783
2017-11-03,207.620000,213.860000,207.260000,213.860000,330416
2017-11-06,213.910000,219.380000,213.910000,219.250000,513625
2017-11-07,222.190000,223.634000,217.670000,221.430000,589862
2017-11-08,221.000000,224.470000,220.600000,221.790000,394205
2017-11-09,220.000000,221.845000,214.420000,218.720000,434984
2017-11-10,219.820000,224.340000,219.220000,223.530000,501273
2017-11-13,223.000000,225.550000,220.940000,224.690000,406679
2017-11-14,224.690000,229.650000,224.070000,226.270000,488582
2017-11-15,227.130000,228.720000,224.380000,227.110000,399656
2017-11-16,228.730000,234.985000,228.730000,233.270000,490513
2017-11-17,234.850000,238.890000,233.630000,237.230000,616387
2017-11-20,239.920000,242.650000,239.000000,240.500000,533671
2017-11-21,241.810000,247.490000,241.750000,246.280000,467853
2017-11-22,246.610000,248.230000,236.210000,239.480000,652018
2017-11-24,240.880000,242.840000,240.000000,242.050000,404184
2017-11-27,242.240000,242.830000,238.530000,240.650000,425865
2017-11-28,241.760000,242.190000,238.000000,241.430000,485232
2017-11-29,240.510000,241.950000,220.470000,228.130000,1162255
2017-11-30,229.720000,233.480000,226.120000,228.980000,2872239
2017-12-01,228.480000,230.470000,220.520000,224.130000,668829
2017-12-04,225.850000,226.990000,200.010000,200.800000,1592341
2017-12-05,201.210000,207.900000,200.210000,202.980000,753086
2017-12-06,201.690000,204.059000,198.410000,202.650000,590689
2017-12-07,203.520000,208.235000,203.360000,207.330000,838558
2017-12-08,209.510000,211.070000,204.000000,205.260000,490689
2017-12-11,205.400000,207.280000,204.201000,206.650000,521842
2017-12-12,206.550000,207.810000,204.010000,204.980000,411455
2017-12-13,205.090000,206.660000,204.261000,205.060000,571883
2017-12-14,205.660000,207.561300,203.510000,205.540000,607314
2017-12-15,205.390000,210.459900,204.824900,208.060000,782160
2017-12-18,209.150000,212.790000,208.760000,212.650000,459162
2017-12-19,212.810000,215.630000,210.430000,213.140000,521428
2017-12-20,213.670000,215.340000,210.110000,211.800000,316811
2017-12-21,211.440000,212.765000,210.580000,211.930000,311523
2017-12-22,212.520000,213.280000,210.240000,213.120000,310382
2017-12-26,212.000000,214.754700,211.500200,213.180000,425626
2017-12-27,212.800000,215.600000,212.090000,214.610000,349621
2017-12-28,215.090000,215.970000,214.640000,215.250000,355862
2017-12-29,215.610000,216.200000,212.430000,214.130000,459638
2018-01-02,214.140000,222.580000,213.580000,222.340000,545793
2018-01-03,224.180000,234.370000,223.983400,233.240000,829294
2018-01-04,235.950000,237.010000,232.130000,236.810000,744190
2018-01-05,238.720000,242.510000,236.320000,242.340000,539344
2018-01-08,241.260000,259.880000,241.260000,258.840000,1300985
2018-01-09,259.850000,260.330000,254.550000,256.200000,884884
2018-01-10,254.410000,255.580000,251.550000,254.530000,494470
2018-01-11,255.090000,260.330000,255.020000,258.330000,446921
2018-01-12,258.500000,259.640000,256.210000,258.270000,535564
2018-01-16,260.720000,264.111400,258.314500,260.290000,346537
2018-01-17,260.150000,263.260000,258.530000,260.950000,616980
2018-01-18,260.950000,262.070000,257.200000,260.750000,316956
2018-01-19,262.570000,263.277300,260.330000,263.050000,411308
2018-01-22,262.500000,262.780000,257.570000,260.750000,377128
2018-01-23,260.950000,263.710000,259.230000,263.340000,515631
