Date,Open,High,Low,Close,Volume
2017-10-16,134.621500,134.710100,133.706100,133.775000,400876
2017-10-17,133.824200,134.828200,133.824200,133.962000,468462
2017-10-18,134.168700,134.316400,132.239400,132.731500,522920
2017-10-19,132.583900,133.617500,131.570000,133.489500,470526
2017-10-20,134.070300,135.025100,133.371400,134.592000,437310
2017-10-23,135.064500,135.487800,134.464000,134.680600,535799
2017-10-24,135.025100,135.241700,134.345900,134.818400,405595
2017-10-25,134.857800,135.290900,133.952200,134.424600,444080
2017-10-26,134.739600,135.241700,133.410800,133.735600,401311
2017-10-27,134.326200,134.916800,133.981700,134.395100,296330
2017-10-30,134.562500,134.700300,133.046500,133.519000,705620
2017-10-31,133.528900,137.348200,133.095800,137.141500,830011
2017-11-01,138.657400,139.750100,134.651000,135.005400,1037164
2017-11-02,135.015300,135.123500,133.824200,134.956200,610748
2017-11-03,135.714200,137.564800,135.113700,137.230100,994006
2017-11-06,137.377700,137.377700,136.186700,136.816600,844837
2017-11-07,136.856000,137.535200,136.176800,137.190700,511430
2017-11-08,137.112000,139.326800,136.826500,139.080700,600963
2017-11-09,138.263700,138.608200,134.631400,135.409000,672147
2017-11-10,134.788900,136.708400,134.788900,136.590200,591805
2017-11-13,136.058700,137.299000,135.704300,136.797000,392211
2017-11-14,136.383500,137.190700,135.103900,137.161200,462807
2017-11-15,136.954500,137.023400,135.664900,136.797000,413558
2017-11-16,137.656900,138.852900,137.647000,138.724400,502545
2017-11-17,138.467400,139.485500,138.111600,138.220300,611433
2017-11-20,138.744100,140.394800,138.625500,140.276200,571381
2017-11-21,141.323900,143.073400,140.859400,142.332100,1053482
2017-11-22,142.332100,142.332100,140.869200,140.869200,596370
2017-11-24,141.116300,142.569300,140.701200,142.272800,310691
2017-11-27,142.361800,142.569300,141.442500,141.837900,502061
2017-11-28,142.223400,142.796700,141.857700,142.529800,601631
2017-11-29,142.529800,142.954800,140.355300,141.561100,658593
2017-11-30,142.312300,143.261200,140.939400,142.826300,2345032
2017-12-01,142.529800,142.737300,139.342100,141.205300,784869
2017-12-04,142.371600,142.371600,139.475600,140.048900,688342
2017-12-05,140.414600,142.124500,139.544800,140.928500,705157
2017-12-06,140.760500,141.561100,140.147700,140.869200,428093
2017-12-07,140.582600,141.926800,140.582600,141.541400,312837
2017-12-08,142.292600,142.430900,141.195400,141.590800,462202
2017-12-11,136.480700,142.243100,136.480700,140.987900,492194
2017-12-12,139.782000,141.136100,139.258100,139.782000,662320
2017-12-13,139.693000,141.897200,139.544800,140.296000,657565
2017-12-14,140.918700,140.918700,139.604100,139.633700,562234
2017-12-15,140.612300,142.925100,140.068600,142.421100,2392392
2017-12-18,143.024000,143.024000,140.898900,141.017500,686974
2017-12-19,141.057000,142.174000,140.414600,140.918700,469761
2017-12-20,141.235000,141.531500,140.266300,140.691300,524443
2017-12-21,141.205300,141.451900,140.088400,141.136100,387584
2017-12-22,141.383200,141.442500,140.325600,141.126200,350569
2017-12-26,141.027400,141.531500,140.197100,140.552900,323503
2017-12-27,140.651800,141.689600,140.406200,141.561100,285745
2017-12-28,142.193700,142.193700,140.256400,141.561100,540529
2017-12-29,141.630300,141.630300,139.979700,140.009300,616493
2018-01-02,140.394800,141.126200,139.673300,140.424500,932404
2018-01-03,140.819800,141.600700,139.208700,141.165800,766381
2018-01-04,141.274500,141.897200,140.365100,140.780300,651280
2018-01-05,141.037300,142.183800,140.365100,142.075100,686808
2018-01-08,142.144300,144.931600,141.956500,144.704300,590311
2018-01-09,145.050200,145.257800,143.562700,143.933300,763291
2018-01-10,143.646700,143.706000,142.262900,143.468800,423111
