Date,Open,High,Low,Close,Volume
2018-03-21,126.520000,127.740000,125.620000,126.000000,2050120
2018-03-22,124.830000,125.630000,122.665000,122.980000,2726954
2018-03-23,123.200000,125.280000,121.380000,121.440000,2645779
2018-03-26,124.240000,127.500000,122.990000,126.440000,2654766
2018-03-27,126.370000,126.990000,118.920000,119.980000,3142445
2018-03-28,120.260000,121.380000,118.260000,119.330000,3304284
2018-03-29,120.370000,123.000000,118.800000,121.240000,2809703
2018-04-02,120.480000,121.330000,116.990000,118.720000,2610593
2018-04-03,119.870000,120.850000,117.620000,119.510000,2378086
2018-04-04,116.710000,120.570000,116.280000,120.110000,3623779
2018-04-05,121.520000,122.780000,120.550000,121.230000,2915190
2018-04-06,120.060000,121.200000,117.660000,118.360000,2472903
2018-04-09,119.190000,121.070000,118.530000,118.860000,2572098
2018-04-10,120.370000,121.250000,118.300000,120.710000,2983973
2018-04-11,119.720000,120.500000,118.315000,118.780000,2455200
2018-04-12,119.960000,121.590000,119.000000,121.090000,2498714
2018-04-13,122.010000,122.010000,119.650000,120.530000,2165099
2018-04-16,121.420000,122.795000,121.280000,122.190000,1849357
2018-04-17,123.020000,124.870000,122.870000,124.310000,2304709
2018-04-18,124.670000,125.410000,124.050000,124.930000,1432869
2018-04-19,124.090000,125.830000,122.340000,123.110000,3081713
2018-04-20,122.540000,122.540000,119.920000,120.890000,2753097
2018-04-23,122.390000,122.390000,119.250000,119.600000,1822399
2018-04-24,119.950000,121.420000,116.750000,118.590000,3010312
2018-04-25,118.310000,118.890000,115.810000,116.680000,3027842
2018-04-26,116.520000,120.155000,116.520000,119.600000,3162062
2018-04-27,119.000000,119.550000,115.810000,117.470000,2536017
2018-04-30,117.640000,118.770000,116.270000,117.980000,2227791
2018-05-01,118.060000,120.150000,117.180000,119.830000,2345862
2018-05-02,119.790000,120.510000,118.340000,118.940000,2399949
2018-05-03,118.180000,124.310000,114.880000,120.170000,11445490
2018-05-04,119.120000,124.200000,118.410000,123.640000,3909201
2018-05-07,124.700000,125.780000,123.360000,123.920000,3177781
2018-05-08,123.290000,124.330000,122.160000,123.890000,4446755
2018-05-09,127.990000,132.440000,126.070000,131.010000,7595149
2018-05-10,130.940000,133.920000,129.740000,133.760000,4610300
2018-05-11,133.300000,134.580000,132.120000,132.810000,4364163
2018-05-14,133.070000,133.970000,130.950000,132.530000,2280248
2018-05-15,131.790000,132.300000,129.610000,130.110000,2107318
2018-05-16,130.360000,131.190000,128.020000,130.860000,1842254
2018-05-17,129.910000,132.000000,129.620000,130.810000,2773911
2018-05-18,130.740000,132.200000,129.890000,132.000000,2989174
2018-05-21,132.710000,134.610000,131.040000,132.910000,2088703
2018-05-22,133.150000,133.860000,131.780000,132.180000,1709917
2018-05-23,131.280000,133.540000,130.820000,133.500000,2002038
2018-05-24,133.490000,133.490000,129.570000,131.480000,3319279
2018-05-25,131.770000,132.600000,131.150000,131.850000,1459343
2018-05-29,130.710000,131.510000,129.840000,131.250000,1750139
2018-05-30,132.150000,132.150000,131.030000,131.370000,1394981
2018-05-31,131.840000,132.960000,130.350000,130.910000,2516499
2018-06-01,132.080000,135.800000,131.670000,135.690000,2909583
2018-06-04,135.700000,136.990000,133.680000,134.660000,2469985
2018-06-05,135.320000,137.480000,134.800000,136.960000,2645182
2018-06-06,137.810000,138.390000,136.120000,136.940000,2914955
2018-06-07,137.420000,138.750000,135.480000,136.910000,2481569
2018-06-08,136.710000,138.060000,136.230000,137.870000,3494486
2018-06-11,139.080000,140.540000,138.430000,139.160000,5073245
2018-06-12,139.000000,140.400000,138.690000,139.780000,2902051
2018-06-13,140.860000,144.920000,140.340000,143.280000,6432883
2018-06-14,143.600000,147.040000,143.410000,144.390000,4558765
2018-06-15,144.290000,147.130000,143.650000,146.650000,3943808
2018-06-18,145.500000,145.690000,142.440000,144.860000,2890850
2018-06-19,143.130000,144.830000,141.620000,143.090000,4117758
2018-06-20,143.610000,144.740000,143.240000,143.540000,1935840
2018-06-21,144.130000,144.750000,141.630000,143.150000,1536040
2018-06-22,145.500000,145.630000,140.950000,141.260000,3052953
2018-06-25,140.730000,140.899100,138.840000,140.520000,2574224
2018-06-26,141.450000,143.140000,140.130000,140.370000,2691230
2018-06-27,140.730000,142.210000,137.680000,137.750000,2541773
2018-06-28,138.180000,141.380000,137.840000,140.630000,2708373
2018-06-29,141.760000,143.150000,140.530000,141.020000,2371171
2018-07-02,140.490000,143.580000,140.210000,143.480000,1872143
2018-07-03,143.780000,144.160000,141.000000,141.230000,1168828
2018-07-05,142.580000,143.460000,142.070000,143.230000,1266574
2018-07-06,143.060000,145.290000,142.960000,145.100000,1628508
2018-07-09,145.550000,146.885000,142.270000,144.640000,2041935
2018-07-10,144.410000,145.350000,143.360000,144.190000,1716327
2018-07-11,143.040000,146.280000,142.750000,145.720000,2057194
2018-07-12,146.930000,148.740000,146.355000,148.610000,1903438
2018-07-13,148.700000,151.258100,147.380000,148.730000,2108630
2018-07-16,148.950000,149.100000,146.430000,146.680000,1917700
2018-07-17,145.600000,149.230000,145.010000,148.740000,2478469
2018-07-18,149.060000,150.000000,147.710100,148.930000,2486784
2018-07-19,148.120000,149.470000,146.996000,147.960000,1645471
2018-07-20,148.190000,149.790000,147.140000,147.480000,2159833
2018-07-23,146.510000,147.860000,145.340000,146.560000,2226930
2018-07-24,147.500000,147.715000,142.960000,144.320000,3880178
2018-07-25,144.910000,146.790000,144.250000,146.500000,3150962
2018-07-26,148.000000,148.000000,141.060000,141.900000,6273541
2018-07-27,134.940000,137.979900,131.250000,133.810000,11612113
2018-07-30,133.450000,133.570000,125.600000,126.210000,9488283
2018-07-31,127.450000,128.990000,125.311000,128.750000,6231718
2018-08-01,130.250000,131.210000,127.020000,127.480000,4863900
2018-08-02,126.770000,128.870000,125.450000,128.650000,3535273
2018-08-03,131.010000,134.000000,128.850000,130.870000,5456489
2018-08-06,130.020000,130.465000,127.650000,129.030000,3366603
2018-08-07,130.160000,130.780000,127.310000,128.100000,3858864
2018-08-08,128.130000,128.910000,127.100000,128.410000,2740026
2018-08-09,128.500000,128.900000,127.420000,127.820000,4261179
2018-08-10,128.200000,132.040000,126.775000,131.320000,5190531
2018-08-13,131.410000,133.650000,130.440000,131.320000,4644938
2018-08-14,131.000000,132.310000,129.124800,131.910000,3052990
2018-08-15,129.820000,130.760000,126.020000,128.050000,5484728
2018-08-16,129.970000,130.930000,128.020000,129.710000,4673438
2018-08-17,128.810000,129.440000,126.980000,128.010000,3805594
2018-08-20,127.080000,128.300000,125.580000,127.710000,3625364
2018-08-21,128.540000,129.165000,125.970000,126.760000,5814303
2018-08-22,126.060000,129.070000,124.660000,127.620000,6609743
2018-08-23,127.630000,127.990000,125.790000,126.110000,4468216
2018-08-24,126.890000,129.500000,126.350000,128.970000,3483429
2018-08-27,130.290000,130.570000,128.070000,128.970000,2404605
2018-08-28,129.610000,129.790000,127.180000,127.790000,2418716
2018-08-29,127.560000,128.880000,127.030000,128.520000,3138144
2018-08-30,120.595000,121.650000,115.660000,115.940000,19585466
2018-08-31,115.130000,115.499000,113.090000,113.410000,9652943
2018-09-04,113.720000,114.400000,111.940000,113.520000,5245465
2018-09-05,112.980000,113.430000,110.980000,111.550000,4311225
2018-09-06,111.850000,113.780000,111.210000,113.200000,6382669
2018-09-07,112.740000,116.000000,112.630000,114.910000,5742544
2018-09-10,115.250000,115.650000,112.870000,113.210000,4424932
2018-09-11,112.290000,113.180000,110.530000,112.290000,4217407
2018-09-12,112.010000,113.720000,111.670000,113.000000,3068288
2018-09-13,113.750000,114.605400,113.030000,113.840000,2506577
2018-09-14,114.410000,116.510000,113.750000,114.270000,3207501
2018-09-17,114.380000,114.740000,112.620000,112.690000,3515975
2018-09-18,112.830000,113.960000,111.880000,112.650000,3448564
2018-09-19,112.990000,113.250000,110.100000,112.920000,3013226
2018-09-20,113.420000,114.520000,112.500000,113.470000,3746969
2018-09-21,114.120000,116.030000,113.960000,115.020000,7421852
2018-09-24,114.720000,115.639000,113.800000,115.240000,2831509
2018-09-25,115.210000,116.440000,114.870000,116.250000,2591067
2018-09-26,116.870000,119.865000,116.550000,118.090000,5062599
2018-09-27,118.400000,119.600000,117.730000,119.380000,3289968
2018-09-28,119.090000,120.660000,119.010000,120.490000,3904873
2018-10-01,121.150000,121.300000,116.290000,117.550000,5742623
2018-10-02,117.500000,118.240000,116.180000,117.050000,4160109
2018-10-03,117.490000,118.170000,116.210000,116.390000,3632557
2018-10-04,116.390000,116.390000,112.760000,114.010000,5235515
2018-10-05,114.400000,115.750000,111.990000,113.730000,3571443
2018-10-08,112.820000,113.290000,109.795000,110.620000,4785284
2018-10-09,110.800000,112.210000,109.290000,109.490000,5238597
2018-10-10,108.670000,109.120000,104.970000,105.150000,7443778
2018-10-11,104.450000,105.390000,102.300000,103.600000,6251674
2018-10-12,106.960000,108.130000,104.410000,106.100000,5384503
