Date,Open,High,Low,Close,Volume
2017-10-16,70.506800,70.526100,70.037700,70.323000,3034172
2017-10-17,70.313400,70.598700,70.100600,70.313400,1918884
2017-10-18,70.284300,70.458400,70.110300,70.216600,2842486
2017-10-19,70.110300,71.377300,69.878100,71.348200,2678082
2017-10-20,71.735100,72.663600,71.474000,72.460500,2192212
2017-10-23,72.537900,73.195500,72.093000,72.199300,2596201
2017-10-24,71.377300,71.764100,66.599400,68.069500,7505300
2017-10-25,67.605300,68.562800,67.150700,67.924400,3705613
2017-10-26,68.466100,69.994200,68.166200,69.713700,3563577
2017-10-27,68.833600,69.607300,68.678800,69.510600,2364713
2017-10-30,69.027000,69.056000,67.808400,68.137200,2082806
2017-10-31,68.330700,69.829800,68.263000,69.375200,2760798
2017-11-01,69.994200,70.100600,68.263000,68.649800,2085722
2017-11-02,68.543400,69.868500,68.117900,69.597700,2193277
2017-11-03,69.481600,69.752400,68.446700,68.978700,2312633
2017-11-06,69.094700,69.094700,68.233900,68.292000,1498868
2017-11-07,68.243600,68.543400,67.740800,68.166200,1686587
2017-11-08,68.079200,68.282300,67.711700,68.204900,989819
2017-11-09,67.702000,68.069500,66.802500,67.141000,2316813
2017-11-10,66.821900,67.508600,66.493000,67.305500,1007967
2017-11-13,67.073400,67.354900,66.889000,67.287000,981515
2017-11-14,66.927800,67.209300,66.432800,66.656100,1411279
2017-11-15,66.539600,67.035400,65.685400,66.190100,1904120
2017-11-16,66.345400,67.820900,66.199800,67.655800,1642316
2017-11-17,66.976400,66.976400,64.384800,64.734100,5375403
2017-11-20,64.792400,65.996000,64.734100,65.714500,2188724
2017-11-21,66.073700,66.345400,65.627100,65.704800,1226584
2017-11-22,65.831000,66.335700,65.714500,65.879500,1046116
2017-11-24,65.617400,66.350300,64.734100,64.976800,948392
2017-11-27,65.064200,65.452400,64.879700,64.938000,2504373
2017-11-28,65.520400,66.559000,64.957400,66.520200,2970950
2017-11-29,65.452400,67.587900,65.277700,66.986100,2261557
2017-11-30,67.015200,68.432400,66.811400,68.267400,2358131
2017-12-01,67.743200,68.209100,66.316300,67.607300,2765412
2017-12-04,67.927600,69.665100,67.898500,68.209100,3671516
2017-12-05,68.209100,69.480700,67.859700,68.112100,2761331
2017-12-06,68.218800,68.311100,67.636400,68.063500,1965983
2017-12-07,68.150900,69.577800,67.840300,69.131300,1842483
2017-12-08,69.587500,69.907800,69.121600,69.859300,1569313
2017-12-11,68.607100,69.791300,68.607100,69.636000,1853886
2017-12-12,69.704000,70.189300,69.131300,69.801000,2479319
2017-12-13,69.920500,70.285900,69.061300,69.229200,1590657
2017-12-14,69.525500,69.634100,68.103400,68.360100,1697521
