Date,Open,High,Low,Close,Volume
2017-10-16,59.924400,60.282700,59.856600,59.943800,1755148
2017-10-17,59.905000,60.118100,59.633900,59.779200,2032225
2017-10-18,59.788900,59.987300,59.575800,59.827600,2688807
2017-10-19,59.759800,60.001900,59.459700,59.740400,2222035
2017-10-20,59.701700,59.788900,59.023900,59.498400,3907968
2017-10-23,59.595200,59.953500,59.372500,59.527400,3461663
2017-10-24,59.508100,59.779200,59.033600,59.256300,3030512
2017-10-25,59.023900,59.120800,58.099300,58.559200,4314769
2017-10-26,58.830300,58.956200,58.123500,58.627000,3217503
2017-10-27,58.501100,58.568900,57.920200,58.346200,3143504
2017-10-30,58.162200,58.249400,56.893800,57.000300,6126042
2017-10-31,60.505400,61.899600,59.808200,60.544100,11598383
2017-11-01,60.650600,61.696300,59.847000,61.008800,4620455
2017-11-02,60.844200,61.066900,60.355300,60.398800,3334790
2017-11-03,60.456900,60.505300,59.692000,59.992200,3072355
2017-11-06,59.885700,59.885700,58.278400,58.288100,3584785
2017-11-07,58.336500,59.440300,58.220300,58.907800,6320077
2017-11-08,59.062700,60.970100,58.927100,60.824900,4624456
2017-11-09,60.699000,61.405800,60.500500,61.270300,4600699
2017-11-10,61.037900,63.119600,60.912000,62.645200,6215498
2017-11-13,62.548300,62.935600,61.599500,61.735000,3419122
2017-11-14,61.725300,63.177700,61.580100,63.109900,4270135
2017-11-15,62.935600,62.993700,60.999200,61.715700,4553501
2017-11-16,62.015800,63.264800,61.851200,63.206700,2948829
2017-11-17,62.916300,63.749000,62.867900,63.284200,4617495
2017-11-20,63.206700,64.116900,63.177700,63.477900,4112934
2017-11-21,63.197100,63.197100,62.035200,62.306300,3875627
2017-11-22,62.877500,62.877500,62.122300,62.654800,1771319
2017-11-24,62.896900,62.964700,62.451500,62.867900,797500
2017-11-27,62.838800,63.264800,62.354700,63.003400,1877952
2017-11-28,63.158300,63.865100,62.722600,63.845800,2060681
2017-11-29,63.506900,65.588600,63.506900,64.678500,3235385
2017-11-30,65.195800,65.620400,64.170900,64.580900,4505857
2017-12-01,64.444200,64.942000,63.536400,64.414900,3329835
2017-12-04,64.571100,66.103600,64.395400,65.927900,4200559
2017-12-05,66.035300,66.660000,65.674100,66.347700,4446173
2017-12-06,66.347700,66.660000,66.020700,66.503800,1890699
2017-12-07,66.376900,66.503800,65.635100,65.664400,1758892
2017-12-08,65.469100,65.625300,64.776100,64.942000,2361225
2017-12-11,64.873700,65.034800,64.454000,64.961500,1767436
2017-12-12,64.375900,65.029900,64.356300,64.375900,2145728
2017-12-13,64.639400,64.737000,64.219700,64.258700,3051268
2017-12-14,64.180600,64.297800,63.458300,63.497400,3022173
2017-12-15,63.624200,64.346600,62.677400,63.438800,7038530
2017-12-18,63.546200,64.551600,63.350900,64.073300,4558780
2017-12-19,64.356300,64.444200,63.819500,63.907300,5184249
2017-12-20,64.151400,65.547200,63.585200,65.273900,5328189
2017-12-21,65.303200,66.220800,65.234900,66.035300,3461334
2017-12-22,66.162200,66.621000,66.054800,66.474600,2452259
2017-12-26,66.337900,66.596600,66.181700,66.523400,1372781
2017-12-27,66.581900,67.070000,66.464800,66.660000,1603101
2017-12-28,66.601400,66.752800,66.152400,66.406200,1538548
2017-12-29,66.533100,66.982100,66.337900,66.357400,1154845
2018-01-02,66.406200,66.542900,65.986500,66.347700,2978186
2018-01-03,66.484300,66.503800,65.801000,66.035300,2223443
2018-01-04,66.113400,67.128600,65.879100,67.089500,2438803
2018-01-05,67.206700,67.538500,66.962600,67.294500,2211935
2018-01-08,67.226200,67.558100,66.982100,67.519000,1941119
2018-01-09,67.548300,67.558100,66.957700,67.138300,3051352
2018-01-10,66.708800,66.826000,65.225100,65.420300,3379864
2018-01-11,65.683900,65.683900,64.004900,64.405200,3897367
2018-01-12,64.434400,64.483200,63.116800,63.145900,4940164
2018-01-16,63.692600,64.619900,63.507100,64.366100,4747416
2018-01-17,64.639400,65.771700,64.551600,64.922500,3809560
2018-01-18,64.785800,64.785800,63.800000,64.229500,3429804
2018-01-19,64.375900,65.410600,64.229500,65.029900,3454603
2018-01-22,65.352000,65.586300,64.698000,65.566800,2143906
2018-01-23,65.371500,65.713200,64.922500,65.332500,1788498
2018-01-24,65.439900,66.230600,65.410600,65.693600,4236767
2018-01-25,65.762000,66.718600,65.722900,66.289100,2206212
2018-01-26,66.172000,66.806400,66.006000,66.699100,2352899
2018-01-29,66.494100,66.777200,66.113400,66.142700,2125407
2018-01-30,66.054800,66.611200,65.508200,66.318400,2788978
2018-01-31,66.406200,66.913800,65.810800,66.484300,3145647
2018-02-01,66.376900,67.314000,65.566800,66.689300,3026768
2018-02-02,66.542900,66.542900,63.858500,63.887800,3240426
2018-02-05,64.073300,64.756600,62.545600,62.599300,4194789
2018-02-06,61.632900,63.751100,61.457200,63.604700,5066171
2018-02-07,63.614500,65.108000,62.628600,62.677400,4871263
2018-02-08,63.048300,65.713200,63.009300,64.405200,5911815
2018-02-09,65.010400,66.162200,64.424700,65.722900,4226515
2018-02-12,66.035300,66.835700,65.361800,65.469100,3287655
2018-02-13,65.293400,66.181700,65.078700,65.879100,3139781
2018-02-14,65.713200,66.396500,65.127500,66.123100,2367296
2018-02-15,66.474600,68.260900,65.742500,68.153500,3559679
2018-02-16,67.489700,68.221800,67.148100,67.997300,2020042
2018-02-20,67.675200,68.612300,67.675200,68.016800,3399810
2018-02-21,67.850900,68.192500,66.621000,66.679500,2780895
2018-02-22,66.708800,67.938700,66.533100,66.630700,1825942
2018-02-23,66.503800,66.904100,65.322700,66.904100,2779069
2018-02-26,66.826000,67.509300,66.181700,67.304300,1917715
2018-02-27,67.353100,67.645900,65.508200,65.527700,3125130
2018-02-28,65.635100,65.859600,64.600400,64.619900,2130000
2018-03-01,65.215300,66.220800,64.815100,65.313000,2790468
2018-03-02,65.313000,66.897300,65.313000,66.602100,2292979
2018-03-05,66.356100,68.117600,66.346200,68.097900,3908560
2018-03-06,68.048700,68.895000,67.733800,68.786700,3269530
2018-03-07,67.910900,68.589900,67.527100,68.196300,1906918
2018-03-08,68.393100,68.619400,67.930600,68.530900,1452970
2018-03-09,68.737500,69.682200,68.196300,69.131200,2907986
2018-03-12,69.268900,69.947900,68.717900,68.717900,2463709
2018-03-13,69.032800,69.495300,68.353700,68.530900,2737479
2018-03-14,68.796600,69.534600,67.792800,67.901100,2557250
2018-03-15,67.910900,68.255300,65.421200,65.923100,3555956
2018-03-16,66.119900,66.641500,64.830800,65.381800,8421158
2018-03-19,65.313000,66.218300,65.096500,65.372000,3552674
2018-03-20,65.568800,66.070700,64.820900,65.263800,4128552
2018-03-21,62.961000,63.285800,62.026200,62.665800,5261287
2018-03-22,62.596900,63.453100,62.341100,62.360700,2918946
2018-03-23,62.636300,63.325100,61.947400,61.947400,2202967
2018-03-26,62.734700,63.216900,62.272200,63.108600,1723789
2018-03-27,63.374300,63.994300,63.138200,63.354700,1966727
