Date,Open,High,Low,Close,Volume
2017-10-16,62.821600,63.006500,62.237900,62.490900,929962
2017-10-17,62.403300,63.308100,62.296300,63.298400,718177
2017-10-18,63.142700,63.483200,62.588100,63.006500,946259
2017-10-19,63.094100,63.454000,62.529800,62.636800,629449
2017-10-20,62.714600,62.734100,61.556800,61.926600,683020
2017-10-23,62.121100,62.403300,61.673600,62.014100,550197
2017-10-24,61.897400,62.062800,61.265000,61.644400,922429
2017-10-25,61.313600,61.493600,60.233700,61.226100,688199
2017-10-26,61.556800,61.556800,60.126700,60.690900,590817
2017-10-27,60.525500,61.002300,59.825000,60.827200,807164
2017-10-30,60.846600,61.216300,60.501200,60.554700,589044
2017-10-31,60.535300,60.729900,59.533200,59.883400,934493
2017-11-01,59.893100,60.885500,59.890400,60.438000,1043779
2017-11-02,62.247600,63.736200,61.688200,63.512400,1448627
2017-11-03,62.938400,63.609700,62.218400,62.364400,1302643
2017-11-06,62.481100,63.171900,62.208700,62.500600,711417
2017-11-07,62.588100,64.076700,62.539500,63.493000,873197
2017-11-08,63.541600,64.465900,63.541600,63.979400,995003
2017-11-09,63.775100,65.127500,63.775100,64.524300,703842
2017-11-10,64.203200,64.913400,64.203200,64.650700,932558
2017-11-13,64.923200,65.429100,64.388100,65.390200,891867
2017-11-14,65.363100,65.686700,64.745200,65.618100,646825
2017-11-15,65.657300,65.971100,65.068900,65.578800,880158
2017-11-16,65.451300,66.196700,65.059100,65.961300,803790
2017-11-17,65.814200,66.520300,65.814200,66.098600,565348
2017-11-20,66.167200,66.265300,65.676900,65.892600,818673
2017-11-21,65.892600,66.588900,65.784800,66.500700,934540
2017-11-22,66.206500,66.883100,66.206500,66.363400,531170
2017-11-24,66.588900,66.667400,66.137800,66.500700,271923
2017-11-27,66.745800,66.794900,66.029900,66.118200,483004
2017-11-28,66.275100,66.794900,65.814200,66.677200,928006
2017-11-29,66.530100,66.981200,66.157400,66.687000,812531
2017-11-30,66.687000,67.128300,66.324200,66.500700,1281764
2017-12-01,66.745800,66.942000,66.186900,66.745800,679587
2017-12-04,66.745800,67.412700,66.745800,67.275400,1220032
2017-12-05,67.216600,67.383300,66.461400,66.481100,747195
2017-12-06,66.785100,66.883100,65.598400,66.039800,626689
2017-12-07,66.108400,66.559500,65.765200,66.147600,1074166
2017-12-08,66.304500,66.549700,65.951500,66.275100,638975
2017-12-11,66.235900,66.687000,66.059400,66.373200,603306
2017-12-12,66.461400,67.422500,66.020100,67.265600,839971
2017-12-13,67.442100,67.893300,67.049900,67.432300,937101
2017-12-14,67.461800,68.295300,67.226400,67.863800,912011
2017-12-15,68.040400,68.761200,67.952100,68.648400,2053254
2017-12-18,68.756300,69.276000,68.648400,69.011200,1685731
2017-12-19,69.001400,69.158400,67.432300,67.667700,1212667
2017-12-20,67.638300,68.079600,66.696800,66.696800,713431
2017-12-21,66.696800,67.113600,66.186900,66.392800,1061997
2017-12-22,66.736000,66.902800,66.334000,66.775300,720655
2017-12-26,67.010600,67.756000,66.785100,67.363700,561959
2017-12-27,67.618700,67.922700,67.197000,67.687300,899089
2017-12-28,67.883500,68.265900,67.363700,68.079600,677693
2017-12-29,68.069800,68.295300,67.814800,67.844200,667069
2018-01-02,67.991300,68.427700,67.559800,68.197300,763809
2018-01-03,68.226700,68.275700,67.344100,67.716700,781233
2018-01-04,67.746200,67.746200,65.471000,65.500400,844923
2018-01-05,65.833800,66.059400,65.343500,65.480800,944853
2018-01-08,65.529800,66.255500,65.529800,66.020100,903798
2018-01-09,66.118200,66.118200,64.617700,64.627600,789802
2018-01-10,64.048900,64.274500,63.156500,64.078400,932674
2018-01-11,64.078400,64.303900,63.048600,63.127100,1305291
2018-01-12,63.205600,63.205600,62.303300,62.823100,943886
2018-01-16,63.019200,63.715500,62.362200,62.430800,985024
2018-01-17,62.685800,63.127100,62.303300,62.970200,881369
2018-01-18,62.705400,62.891700,62.146400,62.411200,883540
2018-01-19,62.577900,62.813300,62.175800,62.538700,1026696
2018-01-22,62.499500,63.117300,62.430800,63.068300,1159638
2018-01-23,63.284000,63.440900,62.940800,63.342900,869768
2018-01-24,63.333000,63.396800,62.745600,63.058500,1045213
2018-01-25,63.009400,63.509600,62.597500,62.881900,796932
2018-01-26,63.058500,63.097700,61.813000,61.940500,1157331
2018-01-29,62.656400,62.715200,60.871500,61.361900,1492088
2018-01-30,61.204900,61.381500,60.391000,60.636100,867125
2018-01-31,60.744000,61.754100,60.479200,61.695300,1730743
2018-02-01,61.724700,61.999300,59.488700,59.518200,1343759
2018-02-02,59.194500,59.567200,58.517800,58.959200,859083
2018-02-05,58.684600,59.753500,57.164500,57.164500,1190638
2018-02-06,56.576100,57.605800,55.566000,56.674200,1955774
2018-02-07,56.713400,57.968700,56.389700,56.419200,1472932
2018-02-08,56.262300,56.615300,54.506800,54.506800,1445543
2018-02-09,55.085400,55.977900,53.967400,55.605200,1468567
2018-02-12,56.007300,56.399600,53.810500,56.164200,1343849
2018-02-13,56.164200,56.624100,55.369800,56.429000,973278
2018-02-14,56.007300,56.831100,54.928500,56.546700,1363851
2018-02-15,56.840900,57.399900,56.556500,56.723200,1324289
2018-02-16,56.330200,57.765900,56.290600,57.468900,1796147
2018-02-20,57.211400,58.270900,57.211400,57.488700,2551471
2018-02-21,57.350000,57.419400,56.151900,56.181700,1499362
2018-02-22,56.280700,58.033300,56.201500,57.706500,975831
2018-02-23,57.904500,58.449100,57.389600,58.429300,1053300
2018-02-26,58.657100,58.944200,57.934200,58.746200,1086361
2018-02-27,58.874900,59.251100,57.330200,57.340100,1457830
2018-02-28,57.597600,58.399600,57.270800,57.538200,1575113
2018-03-01,57.399600,58.092700,57.082700,57.756000,1729004
2018-03-02,57.429300,58.508500,56.686600,58.350100,1334902
2018-03-05,57.973800,58.964000,57.855000,58.142200,1074484
2018-03-06,58.320400,58.419400,57.647100,58.369900,762383
2018-03-07,58.261000,58.815500,58.003500,58.270900,773947
2018-03-08,58.330300,58.934300,57.924300,58.379800,839218
2018-03-09,58.320400,58.528300,57.508500,58.518400,1376076
2018-03-12,58.369900,58.617400,58.003500,58.538200,1232460
2018-03-13,58.795700,59.013500,58.171900,58.617400,1064486
2018-03-14,58.706600,58.825400,57.706500,58.241200,1173036
2018-03-15,58.360000,58.429300,57.459000,57.686700,1153597
2018-03-16,57.607500,57.845100,57.211400,57.696600,2158936
2018-03-19,57.835200,57.835200,56.458900,56.755900,1264773
2018-03-20,56.973800,57.369800,55.577700,56.399500,1451180
2018-03-21,56.280700,56.483200,55.607400,55.953900,1049002
2018-03-22,55.894500,57.201500,55.746000,56.082600,1160910
2018-03-23,56.043000,56.290600,55.191500,55.300400,1215797
2018-03-26,55.647000,56.161900,55.052900,56.062800,846171
2018-03-27,56.062800,57.201500,55.260800,56.528200,1485890
2018-03-28,56.785700,58.627300,56.785700,58.439200,1448178
2018-03-29,58.577800,58.934300,57.973800,58.399600,1332643
2018-04-02,58.399600,58.399600,56.973800,57.132200,1598718
2018-04-03,57.340100,58.310500,56.775700,58.033300,922323
2018-04-04,57.726300,59.013500,57.488700,58.815500,801228
2018-04-05,58.855100,59.191700,58.330300,59.082800,876453
2018-04-06,58.865000,59.498700,57.934200,58.122400,860953
2018-04-09,58.072900,58.498600,57.538200,58.003500,492965
2018-04-10,58.251100,58.667000,57.954000,58.399600,862450
2018-04-11,58.241200,58.766000,57.914400,58.290700,1026653
2018-04-12,58.637200,58.637200,57.142100,57.617400,808155
2018-04-13,57.746100,57.845100,57.251000,57.815400,760323
2018-04-16,57.855000,58.285700,57.736200,57.954000,1011094
2018-04-17,58.132300,58.577800,57.637200,58.003500,1044402
2018-04-18,58.102600,58.290700,57.557700,57.666900,815420
2018-04-19,57.528300,57.528300,56.102400,56.538100,794819
2018-04-20,56.587600,56.954000,55.518200,55.567800,728088
2018-04-23,55.597500,56.112300,55.270700,55.557900,585783
2018-04-24,55.399400,55.835100,55.221200,55.627200,782126
2018-04-25,55.567800,55.904400,54.884500,55.448900,512001
2018-04-26,55.805400,56.993600,55.478600,56.676700,879431
2018-04-27,56.676700,58.330300,56.528200,58.201600,889319
2018-04-30,58.340200,58.805600,57.914400,58.270900,1349686
2018-05-01,58.270900,58.934300,57.577800,58.676900,898206
2018-05-02,58.290700,58.508500,57.350000,57.538200,908907
2018-05-03,57.488700,57.825300,57.112400,57.181700,1021012
2018-05-04,57.072800,58.340200,57.072800,58.181800,728559
2018-05-07,58.459000,58.612500,58.053100,58.320400,606377
2018-05-08,58.221400,58.290700,57.369800,57.518400,815817
2018-05-09,57.459000,58.122400,57.171800,58.072900,638968
2018-05-10,58.379800,58.528300,57.914400,58.063000,666955
2018-05-11,58.241200,58.498600,57.879800,57.973800,727646
2018-05-14,57.835200,58.231300,56.795600,57.132200,785790
2018-05-15,56.770000,56.970000,56.140000,56.400000,1320272
2018-05-16,56.680000,56.950000,56.150000,56.290000,1185545
2018-05-17,56.350000,56.680000,55.880000,56.270000,951474
2018-05-18,55.880000,56.080000,55.460000,55.700000,1640183
2018-05-21,56.110000,56.950000,55.380000,56.660000,953420
2018-05-22,56.680000,57.390000,56.580000,57.200000,1379466
2018-05-23,57.350000,58.010000,57.110000,57.600000,1649549
2018-05-24,57.810000,58.075000,57.070000,57.380000,1080548
2018-05-25,57.590000,57.880000,57.330000,57.800000,1123159
2018-05-29,57.430000,58.190000,57.160000,58.000000,1412537
2018-05-30,57.960000,58.610000,57.570000,58.410000,1354337
2018-05-31,58.410000,58.530000,57.890000,58.080000,1456824
2018-06-01,58.190000,58.620000,57.620000,57.760000,1513558
2018-06-04,58.020000,58.520000,57.890000,58.460000,1065465
2018-06-05,58.630000,59.295000,58.460000,58.820000,1288121
2018-06-06,58.710000,59.280000,58.420000,59.170000,1345194
2018-06-07,59.140000,59.530000,58.720000,59.160000,1570066
2018-06-08,59.190000,59.610000,58.850000,59.470000,1273160
2018-06-11,59.530000,59.740000,59.190000,59.320000,1024443
2018-06-12,59.320000,60.590000,59.200000,60.420000,1477276
2018-06-13,60.510000,60.660000,59.170000,59.370000,860519
2018-06-14,59.560000,60.200000,59.495000,60.010000,863811
2018-06-15,59.940000,60.380000,59.550000,59.710000,1647017
2018-06-18,59.550000,59.950000,59.080000,59.640000,1084820
2018-06-19,59.550000,59.860000,58.930000,59.060000,1053898
2018-06-20,58.950000,60.130000,58.950000,60.070000,971784
2018-06-21,60.110000,61.320000,60.030000,61.290000,1031632
2018-06-22,61.440000,62.780000,61.181000,62.680000,1859317
2018-06-25,62.790000,62.920000,61.660000,62.580000,1129228
2018-06-26,62.640000,62.690000,62.070000,62.380000,1024285
2018-06-27,62.630000,62.850000,62.200000,62.200000,775411
2018-06-28,62.150000,62.600000,61.880000,62.460000,1251020
2018-06-29,62.300000,62.690000,61.995000,62.080000,1380628
2018-07-02,62.020000,62.660000,61.020000,61.550000,1750059
2018-07-03,61.480000,62.270000,60.970000,61.640000,985543
2018-07-05,61.790000,62.210000,61.350000,62.140000,1067386
2018-07-06,62.310000,62.580000,62.070000,62.360000,1232291
2018-07-09,62.410000,62.423000,61.570000,61.920000,1110932
2018-07-10,61.710000,62.250000,61.550000,61.690000,1062752
2018-07-11,61.600000,61.780000,61.230000,61.320000,803807
2018-07-12,61.310000,61.570000,61.080000,61.290000,1201801
2018-07-13,61.520000,61.790000,61.120000,61.220000,658537
2018-07-16,61.100000,61.245000,60.500000,61.030000,578393
2018-07-17,61.240000,61.740000,60.690000,60.770000,1479698
2018-07-18,60.670000,60.970000,60.275000,60.690000,1154021
2018-07-19,60.620000,61.850000,60.410000,61.480000,949580
2018-07-20,61.190000,61.480000,60.900000,61.440000,1608774
2018-07-23,61.590000,61.875000,61.190000,61.780000,1435526
2018-07-24,61.870000,62.070000,60.750000,60.970000,1630115
2018-07-25,60.830000,63.440000,60.830000,62.830000,7758346
2018-07-26,63.140000,64.400000,62.800000,62.900000,2654775
2018-07-27,63.010000,63.040000,61.660000,61.870000,1947254
2018-07-30,62.010000,62.790000,61.380000,62.700000,1644032
2018-07-31,62.940000,64.275000,62.640000,63.630000,1417938
2018-08-01,62.910000,63.770000,62.500000,63.630000,1824388
2018-08-02,63.510000,63.930000,63.350000,63.600000,1130086
2018-08-03,62.960000,64.980000,61.930000,64.840000,1424359
2018-08-06,64.870000,64.940000,63.500000,63.690000,1466329
2018-08-07,63.580000,63.580000,62.910000,63.360000,1457139
2018-08-08,63.400000,63.440000,62.880000,63.190000,1345108
2018-08-09,63.170000,63.460000,62.960000,63.320000,829799
2018-08-10,63.470000,63.660000,63.110000,63.250000,928542
2018-08-13,63.240000,63.320000,62.610000,62.850000,1166909
2018-08-14,62.670000,63.565000,62.495000,63.380000,1112425
2018-08-15,63.440000,64.000000,63.360000,63.810000,1170129
2018-08-16,63.850000,64.390000,63.770000,64.270000,1034726
2018-08-17,64.180000,65.240000,64.015000,65.210000,3340130
2018-08-20,65.390000,66.000000,65.380000,65.680000,1043450
2018-08-21,65.430000,65.650000,64.750000,65.060000,1118616
2018-08-22,65.100000,65.170000,64.680000,64.780000,964292
2018-08-23,64.820000,65.110000,64.660000,64.960000,633623
2018-08-24,64.790000,65.485000,64.790000,65.440000,699680
2018-08-27,65.490000,65.530000,64.720000,65.000000,980251
2018-08-28,65.310000,66.090000,64.960000,66.070000,1087208
2018-08-29,65.800000,66.260000,65.740000,66.000000,819898
2018-08-30,66.130000,66.200000,65.550000,65.780000,851075
2018-08-31,65.820000,66.110000,65.640000,66.030000,998535
2018-09-04,65.970000,66.090000,64.900000,65.100000,969548
2018-09-05,64.910000,66.140000,64.780000,65.880000,898435
2018-09-06,66.060000,66.860000,65.850000,66.370000,1148930
2018-09-07,65.430000,65.990000,65.105000,65.140000,951178
2018-09-10,65.560000,66.195000,65.490000,65.680000,1224872
2018-09-11,65.430000,66.180000,65.310000,65.690000,939141
2018-09-12,65.740000,65.860000,65.200000,65.270000,1042016
2018-09-13,65.620000,66.020000,65.210000,65.770000,1027575
2018-09-14,65.430000,65.970000,64.405000,64.650000,1233997
2018-09-17,64.750000,65.620000,64.650000,65.490000,1205733
2018-09-18,65.600000,65.750000,65.220000,65.350000,1027959
2018-09-19,65.440000,65.520000,64.480000,64.500000,1304641
2018-09-20,64.530000,65.410000,64.204400,65.320000,1026273
2018-09-21,65.240000,65.930000,65.230000,65.370000,6329598
2018-09-24,65.320000,65.460000,63.620000,63.950000,1182507
2018-09-25,64.040000,64.740000,63.925000,64.310000,746990
2018-09-26,64.280000,64.580000,63.320000,63.380000,589168
2018-09-27,63.500000,64.020000,63.370000,63.460000,609015
2018-09-28,63.540000,64.690000,63.510000,64.670000,1068616
2018-10-01,64.710000,64.940000,64.260000,64.490000,885840
2018-10-02,64.490000,64.700000,64.120000,64.190000,913579
2018-10-03,64.190000,64.610000,62.610000,63.200000,975607
2018-10-04,62.960000,63.460000,62.370000,63.040000,932106
2018-10-05,63.160000,63.410000,62.880000,63.130000,902822
2018-10-08,63.260000,64.790000,63.260000,64.260000,1587541
2018-10-09,64.290000,64.410000,63.570000,64.050000,1593031
2018-10-10,63.620000,64.260000,63.120000,63.200000,2428245
2018-10-11,63.560000,63.680000,61.610000,61.670000,1496042
2018-10-12,62.080000,62.710000,61.420000,61.740000,1182981
