Date,Open,High,Low,Close,Volume
2017-10-16,102.810000,103.570000,102.330000,102.830000,1095526
2017-10-17,102.770000,104.250000,102.350000,104.200000,461432
2017-10-18,104.460000,105.360000,104.360000,104.400000,582358
2017-10-19,104.410000,105.780000,103.660000,105.600000,544093
2017-10-20,106.000000,107.740000,105.650000,106.690000,839589
2017-10-23,107.060000,108.780000,106.590000,107.370000,694281
2017-10-24,107.440000,107.960000,106.780000,107.360000,629565
2017-10-25,106.910000,108.650000,106.550000,107.900000,1094383
2017-10-26,99.500000,104.840000,99.000000,104.410000,2313810
2017-10-27,104.230000,106.400000,104.180000,106.350000,863070
2017-10-30,105.540000,106.130000,103.370000,103.520000,877834
2017-10-31,103.680000,104.940000,102.930000,104.190000,706633
2017-11-01,104.770000,105.060000,103.980000,104.220000,698367
2017-11-02,104.110000,105.400000,104.110000,104.670000,618289
2017-11-03,104.240000,106.430000,104.240000,106.090000,749190
2017-11-06,105.470000,106.360000,105.100000,106.180000,875731
2017-11-07,106.490000,106.620000,105.600000,106.470000,1058926
2017-11-08,106.580000,107.660000,106.050000,107.600000,936148
2017-11-09,106.620000,108.140000,105.910000,107.690000,718967
2017-11-10,107.230000,108.130000,106.830000,107.550000,682579
2017-11-13,107.000000,108.340000,106.390000,108.240000,639734
2017-11-14,108.070000,109.710000,107.690000,109.340000,885690
2017-11-15,108.870000,109.180000,107.500000,107.890000,714445
2017-11-16,108.240000,109.310000,107.380000,109.220000,667747
2017-11-17,108.900000,109.585000,108.250000,109.030000,611398
2017-11-20,109.450000,110.230000,108.730000,109.240000,585812
2017-11-21,109.420000,109.760000,108.160000,108.400000,818211
2017-11-22,108.290000,108.960000,107.610000,108.790000,589002
2017-11-24,108.910000,109.210000,108.180000,108.870000,211351
2017-11-27,109.080000,110.030000,108.660000,109.460000,482373
2017-11-28,109.560000,109.800000,108.470000,109.530000,658510
2017-11-29,109.870000,111.430000,109.420000,111.220000,610885
2017-11-30,111.230000,112.450000,110.885000,111.750000,1618400
2017-12-01,112.130000,113.190000,110.170000,112.410000,757468
2017-12-04,112.630000,113.580000,109.540000,109.560000,946833
2017-12-05,109.860000,110.650000,109.090000,109.260000,611010
2017-12-06,109.120000,111.330000,109.120000,111.040000,775807
2017-12-07,111.080000,112.520000,111.030000,111.960000,515504
2017-12-08,112.010000,112.725000,111.800000,111.980000,491643
2017-12-11,112.060000,112.100000,110.510000,111.180000,378206
2017-12-12,111.450000,111.710000,110.320000,111.450000,454001
2017-12-13,111.800000,114.090000,111.800000,112.420000,1054644
2017-12-14,112.320000,112.890000,109.640000,109.770000,739693
2017-12-15,110.040000,112.050000,109.980000,111.870000,883273
2017-12-18,112.210000,112.280000,110.390000,110.780000,751620
2017-12-19,111.040000,111.770000,109.450000,110.700000,630966
2017-12-20,110.700000,111.070000,110.130000,110.790000,431069
2017-12-21,111.030000,111.350000,110.570000,110.710000,430595
2017-12-22,110.580000,111.850000,110.580000,110.910000,286013
2017-12-26,111.110000,111.750000,110.530100,110.820000,212182
2017-12-27,111.050000,111.990000,110.805000,111.100000,463385
2017-12-28,111.330000,112.410000,111.220000,112.290000,288417
2017-12-29,112.590000,112.590000,111.150000,111.150000,372988
2018-01-02,111.140000,112.590000,110.590000,110.980000,620728
2018-01-03,110.160000,111.460000,109.240000,111.310000,567678
2018-01-04,111.390000,111.570000,109.830000,109.860000,729114
2018-01-05,110.260000,111.375000,109.730000,110.870000,812585
2018-01-08,110.690000,111.470000,109.910000,111.400000,902005
2018-01-09,111.710000,113.220000,111.660000,112.930000,555469
2018-01-10,112.900000,112.900000,111.450000,111.680000,472392
2018-01-11,111.900000,112.580000,111.160000,111.530000,681644
2018-01-12,107.000000,109.940000,107.000000,108.490000,1462201
2018-01-16,108.810000,110.240000,107.540000,108.080000,997513
2018-01-17,108.740000,109.620000,108.110000,109.320000,822478
2018-01-18,109.090000,109.970000,108.858000,109.570000,545820
2018-01-19,110.000000,111.250000,109.600000,110.320000,562441
2018-01-22,109.780000,110.350000,109.530000,110.020000,577881
2018-01-23,109.770000,111.170000,109.450000,110.810000,737326
2018-01-24,111.370000,113.990000,111.130000,113.050000,1191293
2018-01-25,123.000000,129.049900,121.120000,127.010000,4642033
2018-01-26,127.400000,130.290000,127.040000,129.460000,1715404
2018-01-29,129.190000,130.210000,128.300000,128.570000,969074
2018-01-30,127.380000,128.880000,127.020000,127.740000,960887
2018-01-31,128.070000,129.190000,127.005000,127.500000,733064
