Date,Open,High,Low,Close,Volume
2017-10-16,139.439100,139.823000,138.179100,139.084800,746576
2017-10-17,139.370200,139.616300,138.523600,139.232400,632960
2017-10-18,139.025700,139.025700,137.716400,137.716400,937278
2017-10-19,137.647500,138.543300,137.362100,138.218500,881009
2017-10-20,138.917400,140.905900,138.454700,140.905900,1185623
2017-10-23,141.427600,141.713100,140.216800,140.216800,1225510
2017-10-24,141.417800,142.323400,140.384100,140.718800,1076001
2017-10-25,140.748400,141.693400,140.216800,141.378400,1424947
2017-10-26,142.382500,147.570200,141.053500,147.265000,2803741
2017-10-27,146.920500,147.432400,145.532500,145.827800,2127113
2017-10-30,146.388900,147.166600,144.410300,145.148600,1727057
2017-10-31,145.542400,145.590900,143.819700,143.839400,1533013
2017-11-01,146.290500,146.467700,144.695800,145.611300,1317714
2017-11-02,145.266700,145.699900,144.213400,145.591600,1233629
2017-11-03,145.306100,145.655600,144.193700,145.197800,1011796
2017-11-06,145.197800,145.694900,144.843400,145.168300,615863
2017-11-07,145.690000,146.625200,145.256900,146.625200,864006
2017-11-08,146.723600,147.708000,146.369300,147.629300,1760492
2017-11-09,146.831900,147.904900,146.034600,146.142800,1908221
2017-11-10,146.133000,146.329900,145.296300,145.965700,1283179
2017-11-13,144.105200,146.251100,143.465300,145.837700,1455925
2017-11-14,145.503000,145.522700,144.243000,145.325800,1056131
2017-11-15,144.912400,145.197800,143.593300,143.888600,1943838
2017-11-16,145.197800,146.753200,144.489100,146.713800,1779861
2017-11-17,146.782700,149.076300,146.713800,148.288800,2930685
2017-11-20,148.288800,148.820400,148.072300,148.515200,1498134
2017-11-21,148.997600,149.903200,148.436500,148.987700,2127922
2017-11-22,149.440600,150.109900,148.830200,149.352000,2340970
2017-11-24,150.661200,151.448700,150.375700,150.493900,807793
2017-11-27,151.025400,151.517600,149.499600,149.706300,1253072
2017-11-28,149.952400,153.958900,149.420900,153.919500,2641075
2017-11-29,153.830900,153.830900,151.921200,152.748100,1301689
2017-11-30,153.368300,153.535600,150.848200,151.517600,3178303
2017-12-01,151.330600,151.468400,149.165900,149.499600,2270136
2017-12-04,150.917100,151.950800,150.612000,150.966400,2301354
2017-12-05,150.858100,151.340400,150.324500,150.690700,1308134
2017-12-06,150.157900,150.454800,148.673600,148.822000,1421247
2017-12-07,149.059500,149.762100,148.713200,149.386100,1646963
2017-12-08,150.504300,150.731900,149.584000,149.831400,1424896
2017-12-11,150.514200,151.157400,150.197500,150.672500,3109436
2017-12-12,149.762100,151.117800,149.237600,149.762100,1508203
2017-12-13,150.761600,150.761600,149.188200,149.692800,1183609
2017-12-14,149.831400,149.969900,147.199100,147.585000,2503182
2017-12-15,148.099600,148.386600,147.228800,148.040200,3631121
2017-12-18,148.950700,151.850100,148.930900,151.731400,2350153
2017-12-19,152.612100,152.899100,151.721500,152.562600,1811179
2017-12-20,153.007900,153.156300,152.137100,152.404300,987330
2017-12-21,152.859500,153.087000,152.048000,152.493300,1363268
2017-12-22,152.810000,152.998000,151.751600,152.236000,509460
2017-12-26,152.166800,152.166800,150.741800,151.018900,1960872
2017-12-27,151.474100,152.711000,151.157400,152.582400,1574917
