Date,Open,High,Low,Close,Volume
2017-10-16,171.660000,172.920000,170.100000,170.550000,295837
2017-10-17,171.000000,172.640000,170.938000,172.470000,167995
2017-10-18,172.970000,173.750000,171.910000,172.950000,174769
2017-10-19,173.000000,173.370000,170.570000,172.210000,225788
2017-10-20,173.400000,175.790000,172.270000,174.620000,209566
2017-10-23,174.980000,177.755000,174.530000,176.000000,264493
2017-10-24,175.800000,177.110000,174.490000,176.710000,279675
2017-10-25,176.720000,176.720000,164.800000,171.370000,861732
2017-10-26,177.000000,180.150000,170.300000,179.590000,1151174
2017-10-27,182.020000,183.960000,180.040000,181.070000,676567
2017-10-30,179.560000,180.120000,177.400000,179.480000,394338
2017-10-31,180.120000,193.950000,180.120000,192.920000,800012
2017-11-01,192.980000,194.420000,188.120000,188.890000,386670
2017-11-02,189.820000,193.290000,189.770000,190.050000,365074
2017-11-03,190.330000,195.020000,190.330000,194.900000,320979
2017-11-06,195.180000,198.290000,195.140000,196.550000,348991
2017-11-07,197.110000,198.000000,194.950000,197.210000,176487
2017-11-08,193.900000,197.791000,192.615000,196.970000,379927
2017-11-09,196.930000,197.280000,194.830000,195.540000,213486
2017-11-10,195.530000,196.200000,193.590000,195.210000,176495
2017-11-13,193.360000,196.000000,193.360000,195.130000,464623
2017-11-14,195.000000,196.080000,193.110000,193.750000,344240
2017-11-15,193.610000,194.170000,190.070000,193.110000,342547
2017-11-16,193.790000,196.480000,193.360000,194.910000,291553
2017-11-17,194.560000,194.880000,191.440000,194.320000,448782
2017-11-20,200.000000,200.000000,195.110000,195.590000,409163
2017-11-21,197.220000,199.610000,196.310000,199.580000,352850
2017-11-22,199.700000,199.750000,197.010000,198.860000,280671
2017-11-24,199.630000,199.980000,198.558800,199.740000,85790
2017-11-27,199.980000,200.280000,198.090000,198.450000,289165
2017-11-28,198.710000,199.059900,194.610000,197.330000,808604
2017-11-29,197.860000,198.820000,193.000000,194.150000,419165
2017-11-30,195.150000,196.180000,193.080000,194.840000,354939
2017-12-01,195.000000,195.260000,189.260000,194.600000,353377
2017-12-04,196.520000,196.540000,189.450000,189.570000,532458
2017-12-05,189.200000,193.030000,187.340000,187.960000,379090
