Date,Open,High,Low,Close,Volume
2017-10-16,136.764600,137.714200,135.873800,136.647200,1590185
2017-10-17,136.705900,137.381300,135.160000,136.196900,1393115
2017-10-18,136.020700,136.206600,134.513100,134.581600,1695804
2017-10-19,134.522900,136.069600,134.160700,135.472500,2090614
2017-10-20,135.854200,137.273700,135.286500,136.138100,1861514
2017-10-23,135.707400,136.312000,134.836200,135.824900,1556942
2017-10-24,136.069600,136.138100,134.317300,135.120000,1875276
2017-10-25,134.767600,135.217900,133.720200,134.434800,1209868
2017-10-26,135.149400,136.304500,134.513100,135.531200,1692740
2017-10-27,136.353500,137.185600,135.237500,136.099000,1556173
2017-10-30,135.834700,141.747300,135.492000,139.858000,5117861
2017-10-31,136.970200,141.287200,135.384400,140.641100,2999176
2017-11-01,141.208900,141.610300,137.430300,137.841400,2819702
2017-11-02,137.684800,139.946100,137.557600,139.437100,1367581
2017-11-03,138.839900,139.407700,137.273700,139.104200,1577293
2017-11-06,141.982300,147.777500,141.903900,146.994300,3937144
2017-11-07,146.827900,147.607300,143.734500,147.483800,2504645
2017-11-08,147.131400,152.006400,146.984500,149.500400,2334794
2017-11-09,148.599700,149.781800,147.385900,148.619300,1892053
2017-11-10,148.139700,148.599700,145.330200,147.366300,1537162
2017-11-13,148.080900,149.578700,145.486800,146.876900,2453057
2017-11-14,146.886600,147.787200,145.212700,146.338400,1854935
2017-11-15,146.397200,146.681100,143.705200,145.790300,1631512
2017-11-16,146.730000,147.004100,144.713400,145.271400,2014041
2017-11-17,144.850500,145.711900,142.501100,142.794800,2055046
2017-11-20,143.264600,144.086900,142.559800,143.137400,1703972
2017-11-21,143.294000,144.194600,142.569600,143.499600,1925536
2017-11-22,143.294000,143.773700,141.943100,142.246600,1694710
2017-11-24,142.687100,144.547000,142.354200,144.194600,887597
2017-11-27,144.400200,146.162200,144.400200,145.105000,1489007
2017-11-28,145.447600,146.328700,144.057600,145.506400,2373053
2017-11-29,145.339900,145.653200,142.638100,143.215700,2197388
2017-11-30,143.626800,143.988900,139.525200,140.895700,4200385
2017-12-01,141.179500,142.089900,138.683300,140.582400,2009529
2017-12-04,140.690100,141.350100,136.030400,136.040200,2238554
2017-12-05,137.665200,138.345600,135.658500,137.792500,1734135
2017-12-06,137.459700,139.329400,137.185600,138.810600,1113660
2017-12-07,139.740500,141.492800,138.516900,141.071900,2174525
2017-12-08,141.453600,141.864800,139.270700,139.466400,1698474
2017-12-11,141.150200,141.463400,138.477700,141.013100,2274658
2017-12-12,140.484500,142.530500,140.151700,140.484500,1859261
2017-12-13,140.455100,142.520700,140.455100,140.699900,1726385
