Date,Open,High,Low,Close,Volume
2017-10-16,149.429300,149.744200,148.061400,149.596600,641169
2017-10-17,149.498200,150.501900,149.045500,149.822900,478728
2017-10-18,149.832700,152.809500,149.832700,151.072600,1055688
2017-10-19,153.424500,154.438100,146.221200,153.700100,1399988
2017-10-20,154.074000,158.216900,153.149000,157.567400,2093171
2017-10-23,159.132100,160.293300,158.098800,159.565100,1368094
2017-10-24,160.303100,160.460600,159.082900,159.732400,1146895
2017-10-25,159.319100,159.594600,155.658400,157.370600,788138
2017-10-26,157.656000,158.630200,156.317700,156.927800,768054
2017-10-27,156.849100,157.390300,154.861300,155.924100,1060813
2017-10-30,155.746900,155.958500,153.483600,154.585700,557015
2017-10-31,154.812100,156.189800,154.418400,155.264700,390879
2017-11-01,155.648500,156.081500,153.891100,155.835500,526419
2017-11-02,155.806000,156.691600,154.772700,155.973300,364211
2017-11-03,155.953600,156.470200,155.446800,155.697700,462039
2017-11-06,155.313900,157.537900,154.821900,156.612900,475524
2017-11-07,157.026200,157.232900,155.038400,156.022500,571364
2017-11-08,155.806000,155.845300,153.088000,154.821900,1191222
2017-11-09,154.211800,154.890800,153.483600,154.310200,427730
2017-11-10,153.680400,154.457800,152.735700,153.385200,357921
2017-11-13,153.060400,155.569800,153.060400,153.582000,388406
2017-11-14,153.995300,154.202000,152.647100,154.182300,370398
2017-11-15,153.493400,155.215500,152.657000,154.192100,390387
2017-11-16,154.595700,155.802600,154.101100,155.377200,281957
2017-11-17,154.882600,156.040000,154.882600,155.327800,331972
2017-11-20,155.308000,157.820600,154.922200,157.701900,399630
2017-11-21,157.909600,159.937500,157.523800,159.383600,621216
2017-11-22,159.719900,160.016700,158.839500,159.630900,590437
2017-11-24,159.996900,160.254100,157.820600,157.978900,126112
2017-11-27,157.939300,159.601200,157.549800,159.551700,330727
2017-11-28,159.630900,162.351200,158.819700,162.301800,507632
2017-11-29,162.578800,166.120200,162.351200,165.417800,457458
2017-11-30,165.665100,169.948500,165.032000,167.604000,934309
2017-12-01,167.386400,167.554500,164.497900,166.436700,617251
2017-12-04,167.604000,172.184100,167.386400,171.452100,846620
2017-12-05,170.166100,171.590600,169.087800,169.325300,418169
2017-12-06,169.354900,169.622000,166.614800,166.802700,423741
2017-12-07,167.000600,169.256000,166.595000,169.087800,323858
2017-12-08,170.007800,170.733400,168.761400,170.334300,395220
2017-12-11,170.967400,171.808200,169.048300,169.483500,666131
2017-12-12,168.939500,170.077100,168.454700,168.939500,350274
2017-12-13,168.613000,170.235300,168.227200,168.444800,415004
2017-12-14,168.533900,168.533900,163.666900,163.716400,702928
2017-12-15,164.913300,167.149000,164.300000,166.387300,761858
2017-12-18,167.475400,171.382800,167.475400,170.759600,656043
2017-12-19,170.799200,171.620300,168.276700,170.492500,584847
2017-12-20,171.709300,173.381100,171.590600,173.054600,742191
2017-12-21,173.015100,174.202100,172.144500,173.658100,619588
2017-12-22,174.083400,174.479000,172.619400,172.817200,359729
2017-12-26,173.262400,173.964700,172.550100,172.935900,193247
2017-12-27,173.203000,174.053700,172.945800,173.519600,258543
2017-12-28,173.618500,174.182300,171.986300,173.984500,275024
2017-12-29,174.845100,174.845100,172.342400,172.421500,326255
2018-01-02,172.698500,175.181500,170.428200,174.983600,727696
2018-01-03,174.775900,175.072600,171.798300,173.301900,434758
2018-01-04,173.984500,174.919300,173.173300,174.271400,432569
2018-01-05,174.825300,176.754300,174.380200,176.526800,407802
2018-01-08,176.200400,179.731900,175.646400,179.514300,1454301
2018-01-09,179.177900,180.028600,176.586200,176.833500,617383
2018-01-10,176.081600,178.574500,175.112200,178.445900,494735
2018-01-11,178.851500,181.789500,178.703100,181.779600,425332
2018-01-12,181.819100,183.471100,181.304700,181.611400,584714
2018-01-16,182.472000,182.986400,178.614100,178.722900,647542
2018-01-17,179.623100,179.623100,177.723800,179.217500,398447
2018-01-18,179.405400,180.276000,177.634700,177.822700,592161
2018-01-19,178.386500,180.968400,177.545700,180.820000,542571
2018-01-22,180.968400,181.611400,179.563700,180.721100,511036
2018-01-23,181.027800,182.017000,179.080000,181.225600,550590
2018-01-24,181.552100,181.700400,179.642900,180.800200,505345
2018-01-25,180.958500,181.215700,178.821800,179.079000,399060
2018-01-26,179.672500,180.295700,178.441000,180.285800,337045
2018-01-29,178.060100,179.514300,175.814600,175.992600,772541
2018-01-30,174.221900,174.221900,169.473600,171.026700,1206587
2018-01-31,172.025800,172.540200,169.127400,169.463700,765123
2018-02-01,168.256900,169.819900,167.327000,168.049200,699580
2018-02-02,166.812600,167.772200,164.715500,166.080600,793169
2018-02-05,164.389000,168.969100,162.351200,162.519400,922747
2018-02-06,158.849400,166.179500,158.289300,165.269400,887080
2018-02-07,164.972700,168.919700,164.626400,164.834200,865188
2018-02-08,162.232500,162.331500,154.823300,155.031000,1697015
2018-02-09,157.721700,158.918600,152.830000,157.098500,2047639
2018-02-12,158.542700,160.184800,156.910500,157.533700,761604
2018-02-13,157.138000,157.138000,154.397900,155.941100,747651
2018-02-14,155.209000,157.701900,155.209000,157.316100,467605
2018-02-15,158.522900,159.818800,157.266600,159.442900,492713
2018-02-16,159.383600,162.618300,158.404200,159.146200,721424
