Date,Open,High,Low,Close,Volume
2017-10-16,62.548700,62.773400,62.226300,62.617100,1592120
2017-10-17,62.714800,63.349800,62.568200,63.105600,1707023
2017-10-18,63.193500,63.750400,63.144600,63.574500,2400610
2017-10-19,63.359600,64.043500,63.321500,63.848100,1768135
2017-10-20,64.414800,65.430900,64.219500,64.854400,4613007
2017-10-23,66.476300,70.296400,66.388300,68.342400,9085887
2017-10-24,69.417100,69.690700,68.361900,69.593000,3572594
2017-10-25,69.749300,70.013100,68.909100,69.612500,2869504
2017-10-26,69.612500,69.856800,68.733200,68.879700,2794576
2017-10-27,68.596400,69.368200,68.254400,69.270500,2276941
2017-10-30,68.743000,68.781000,67.980900,68.303300,2090411
2017-10-31,68.039500,68.371700,67.590100,68.049300,2826647
2017-11-01,68.068800,68.782000,67.394700,68.537800,2434437
2017-11-02,68.899300,68.987200,67.717100,68.303300,2188355
2017-11-03,68.322800,68.537800,67.609600,67.873400,2489292
2017-11-06,67.990700,68.440100,67.443500,67.482600,1760851
2017-11-07,67.443500,67.531500,66.779200,67.101600,1547350
2017-11-08,67.082000,67.990700,66.896400,67.893000,1314955
2017-11-09,67.697500,68.227100,67.541200,67.765900,1542647
2017-11-10,67.678000,68.459600,67.482700,68.029700,1628115
2017-11-13,68.059000,68.635500,67.902700,68.068800,1255365
2017-11-14,67.814800,68.655000,67.638900,68.313100,975662
2017-11-15,68.215400,68.615800,67.941800,68.029700,1641521
2017-11-16,68.176300,68.791500,67.834300,68.469400,2769304
2017-11-17,68.928600,69.612500,68.928600,69.182600,1846653
2017-11-20,69.192400,70.506500,68.879700,70.296400,1738902
2017-11-21,70.472300,70.999900,70.081500,70.921700,2083496
2017-11-22,70.648100,71.713100,70.530900,71.664200,2804748
2017-11-24,71.810800,72.357900,71.791300,72.191800,1266606
2017-11-27,72.299300,73.149300,71.732600,71.752200,2268545
2017-11-28,71.967100,72.993100,71.859600,72.318800,2208859
2017-11-29,72.455600,73.139500,72.103900,72.426300,2013766
2017-11-30,72.475200,72.699900,71.234400,71.283200,3989530
2017-12-01,71.273400,71.273400,69.280300,70.140100,3547921
2017-12-04,70.736100,70.951000,69.563700,69.583200,4297514
2017-12-05,69.739500,69.827400,68.723400,68.772300,3209768
2017-12-06,70.159200,70.472300,68.879700,70.032600,2272921
2017-12-07,70.475100,71.389600,70.376800,70.711100,1709274
2017-12-08,70.819300,72.136900,70.740600,72.127100,2269002
2017-12-11,72.353300,72.692500,71.173300,71.389600,2681526
2017-12-12,71.320800,71.714100,71.173300,71.320800,2331442
2017-12-13,71.546900,72.264800,71.340400,71.841900,1131607
2017-12-14,72.274600,72.638400,71.930400,72.127100,2101373
2017-12-15,72.658100,73.277600,72.343400,73.169400,4003266
2017-12-18,73.611900,73.995400,72.687600,72.903900,2116539
2017-12-19,73.130100,73.523400,72.323800,72.618800,1531925
2017-12-20,72.992400,73.444800,72.795800,73.159600,2585591
2017-12-21,73.356300,73.749600,72.766300,72.992400,1641447
2017-12-22,72.913800,73.120300,72.225400,72.638400,1906048
2017-12-26,72.490900,73.415300,72.441800,73.366100,852184
2017-12-27,73.582400,73.651300,73.218600,73.277600,1055391
2017-12-28,73.307100,73.307100,72.982600,73.051400,954207
2017-12-29,73.012100,73.533300,72.756400,72.766300,1440609
2018-01-02,73.179300,73.326800,72.471300,73.179300,1713491
2018-01-03,73.307100,73.356300,72.476200,72.549900,1672943
2018-01-04,72.874400,74.231400,72.658000,74.201900,2507598
2018-01-05,74.339600,74.890300,74.074100,74.437900,2091662
2018-01-08,74.605100,77.387900,74.605100,76.070300,3025060
2018-01-09,75.785100,75.991600,74.683800,74.860800,2970654
2018-01-10,74.742800,75.106600,74.378900,74.850900,2560396
