Date,Open,High,Low,Close,Volume
2017-10-16,40.737800,40.855200,40.537300,40.649800,4496850
2017-10-17,40.493200,40.551900,40.092100,40.238900,6209791
2017-10-18,39.925800,40.238900,39.842400,39.925800,5691588
2017-10-19,39.955100,40.018700,39.739900,39.847500,6209762
2017-10-20,39.788800,40.170400,39.788800,40.131200,7610909
2017-10-23,40.248600,40.385600,39.994300,40.150800,5457519
2017-10-24,40.160600,40.522600,40.053000,40.199700,8816622
2017-10-25,40.033400,40.219300,39.661600,40.189900,5941348
2017-10-26,40.405200,40.454100,40.004100,40.023600,6209118
2017-10-27,39.505100,40.004100,39.485500,39.798600,9946928
2017-10-30,39.583400,39.788800,38.340900,38.448500,13981647
2017-10-31,41.412900,41.569400,40.434500,40.532400,16672496
2017-11-01,40.943300,40.972600,40.326900,40.375800,7619881
2017-11-02,40.366000,40.561700,40.004100,40.268200,6897118
2017-11-03,40.268200,40.454100,40.013800,40.082300,5149769
2017-11-06,40.053000,40.062800,39.329000,39.544200,5570985
2017-11-07,39.642100,40.375800,39.485500,40.317100,7540420
2017-11-08,40.082300,40.865000,40.082300,40.698700,11386553
2017-11-09,40.415000,40.728000,40.326900,40.454100,6748507
2017-11-10,40.229100,41.168300,40.143800,41.041100,10149415
2017-11-13,40.923700,41.275900,40.923700,41.138900,6886695
2017-11-14,41.070400,41.706400,40.867900,41.608500,8426297
2017-11-15,41.549800,41.716100,40.972600,41.041100,8702650
2017-11-16,41.041100,41.589000,40.987300,41.275900,6832342
2017-11-17,41.334600,41.838400,41.236800,41.383500,9176607
2017-11-20,41.383500,41.696600,41.070400,41.197600,6252533
2017-11-21,41.383500,41.422600,41.129100,41.403100,6330451
2017-11-22,41.530300,41.530300,41.178100,41.412900,5872460
2017-11-24,41.344400,41.608500,41.183000,41.236800,3455230
2017-11-27,41.315000,41.706400,41.305200,41.549800,6480067
2017-11-28,41.667200,41.833500,41.491100,41.686800,5770847
2017-11-29,41.716100,42.489000,41.667200,42.009600,8954841
2017-11-30,42.068300,42.401000,41.828700,42.009600,9419211
2017-12-01,41.755300,42.224900,41.500900,41.990100,8957750
2017-12-04,41.579200,42.430300,41.579200,42.176000,9146312
2017-12-05,42.234700,42.489000,41.794400,42.058600,7055055
2017-12-06,42.254200,42.474400,42.039000,42.391200,8191766
2017-12-07,42.303100,42.361800,41.745500,41.755300,6837238
2017-12-08,41.960700,41.990100,41.608500,41.725900,5979556
2017-12-11,41.608500,41.950900,41.452000,41.941200,10830390
2017-12-12,41.843300,42.048800,41.755300,41.950900,14930645
2017-12-13,41.950900,42.195500,41.755300,42.009600,9000679
2017-12-14,41.960700,42.058600,41.814000,41.843300,9710277
2017-12-15,41.960700,42.577100,41.598700,42.440100,15777811
2017-12-18,42.498800,43.027100,41.911800,42.176000,11083901
2017-12-19,42.381400,42.704300,42.215100,42.312900,6997828
2017-12-20,42.440100,42.528200,41.960700,42.019400,7022362
2017-12-21,42.185700,42.352100,42.039000,42.166200,6411074
2017-12-22,42.264000,42.528200,42.200400,42.420500,8862597
2017-12-26,42.479200,42.782500,42.312900,42.479200,6873988
2017-12-27,42.440100,42.645700,42.210200,42.312900,5565646
2017-12-28,42.411300,42.548900,42.185100,42.342400,5011659
2017-12-29,42.244100,42.519400,42.057300,42.086800,19611359
2018-01-02,42.499800,42.499800,41.693400,41.703300,6516140
2018-01-03,41.791800,42.057300,41.654100,41.870400,8633752
2018-01-04,42.008100,42.332600,41.772100,41.968800,8718791
2018-01-05,42.106400,42.647300,41.988400,42.509600,10811487
2018-01-08,42.381800,42.735800,42.263800,42.293300,8140606
2018-01-09,42.421100,42.421100,42.175300,42.273600,5805280
