Date,Open,High,Low,Close,Volume
2017-10-16,30.373500,30.991000,30.295100,30.873400,10557372
2017-10-17,30.961600,30.966800,30.236300,30.363700,4723587
2017-10-18,30.500900,30.922400,30.373500,30.883200,6903778
2017-10-19,30.579300,31.236000,30.246200,31.079200,7787702
2017-10-20,32.745400,33.402000,32.191600,32.382700,15400879
2017-10-23,32.598400,32.667000,31.980900,32.029900,6188226
2017-10-24,32.108300,32.206300,31.628000,32.000500,4908863
2017-10-25,31.735900,31.980900,31.363400,31.735900,8934114
2017-10-26,32.010300,32.314100,31.951500,32.216100,5219779
2017-10-27,31.961300,32.314100,31.784900,32.284700,4059277
2017-10-30,32.127900,32.441500,31.863300,31.951500,3998141
2017-10-31,31.892700,32.167100,31.784900,31.971100,4589305
2017-11-01,32.059300,32.294500,31.897600,32.176900,2934139
2017-11-02,32.147500,32.578700,31.819200,32.559100,6214598
2017-11-03,32.608900,32.855000,32.392300,32.599000,4242511
2017-11-06,32.490700,32.569500,32.264300,32.264300,4144841
2017-11-07,32.313500,32.510400,31.772000,31.860600,4561456
2017-11-08,31.781800,31.890100,31.299400,31.575100,4130146
2017-11-09,31.427400,31.712900,31.063100,31.594800,4140395
2017-11-10,31.634100,31.880300,31.550500,31.575100,2669691
2017-11-13,31.683400,32.126400,31.614500,32.087000,5185287
2017-11-14,31.870400,32.156000,31.762100,32.057500,3936393
2017-11-15,31.584900,32.234700,31.358500,32.028000,6556729
2017-11-16,33.002700,33.337400,32.677800,32.864900,11362732
2017-11-17,32.884500,33.514800,32.825500,33.337400,8665801
2017-11-20,33.337400,33.790300,33.298100,33.337400,8232766
2017-11-21,33.386700,33.465400,32.795900,33.248800,6838202
2017-11-22,33.376800,33.455600,32.983000,33.150400,4177322
2017-11-24,33.209500,33.234100,32.904200,32.973200,2372259
2017-11-27,32.963300,32.983000,32.412000,32.697500,6196285
2017-11-28,32.707300,34.075900,32.564600,33.957700,8612137
2017-11-29,34.400800,35.129400,34.346600,34.804400,11568625
2017-11-30,34.952100,35.887500,34.888100,35.336100,12016633
2017-12-01,35.237700,35.508400,34.125100,35.385300,7336509
2017-12-04,36.005600,37.452900,36.005600,36.872000,14111953
2017-12-05,37.019700,37.344600,36.616100,36.734200,8227480
2017-12-06,36.527400,37.019700,36.468400,36.813000,5705954
2017-12-07,36.586500,37.147700,36.517600,36.763700,8103359
2017-12-08,37.265900,37.265900,36.591400,36.921300,7833933
2017-12-11,36.862200,37.118200,36.714500,37.009900,5916793
2017-12-12,36.783400,37.275700,36.783400,36.783400,7197824
2017-12-13,36.822800,36.960700,36.035200,36.074500,8078735
2017-12-14,36.291100,36.753900,36.271500,36.419100,5601721
2017-12-15,36.694800,37.019700,36.310800,36.616100,8883521
2017-12-18,37.206800,38.363700,37.147700,37.915700,8723520
2017-12-19,38.201200,38.250400,37.571100,37.590800,7136985
2017-12-20,38.043700,38.053500,37.334800,37.374200,3489660
2017-12-21,37.590800,38.171700,37.482500,38.004300,4162742
2017-12-22,38.260300,38.260300,37.679400,38.171700,4260019
2017-12-26,38.102700,38.358700,37.955100,38.112600,3130468
2017-12-27,38.112600,38.220900,37.817200,38.004300,2607222
2017-12-28,38.201200,38.506400,38.142100,38.368600,3472744
2017-12-29,38.526100,38.565500,38.004300,38.014100,3506529
2018-01-02,38.201200,38.398100,37.925500,38.260300,3326886
2018-01-03,38.270100,38.575300,38.132300,38.516300,4327329
2018-01-04,38.860900,39.244800,38.762400,38.791900,3645907
2018-01-05,39.047900,39.175900,38.644300,39.126700,4686523
2018-01-08,38.998700,39.166100,38.634400,38.654100,4959693
2018-01-09,38.919900,39.195600,38.693500,38.831300,6594309
2018-01-10,38.900200,39.412200,38.772300,39.047900,7627096
2018-01-11,39.156200,39.550100,38.673800,39.146400,6144238
2018-01-12,39.422100,39.431900,37.078800,38.762400,8532072
2018-01-16,38.851000,38.969200,37.196900,37.344600,12961240
2018-01-17,37.571100,37.738500,37.207800,37.472600,10737223
2018-01-18,37.699100,37.699100,36.182800,36.724400,13730959
2018-01-19,37.157600,38.240600,36.281300,37.876300,11775729
2018-01-22,37.590800,38.988900,37.571100,38.910100,15163719
2018-01-23,38.811600,39.323600,38.457200,39.166100,8378425
2018-01-24,39.274400,39.569800,38.851000,39.126700,7679372
2018-01-25,39.294100,39.412200,38.860900,38.969200,7034589
2018-01-26,39.018400,39.614100,38.880600,39.589400,5504686
2018-01-29,39.491000,39.963600,39.481100,39.540200,5791854
2018-01-30,39.303900,39.540200,38.992400,39.018400,5453665
2018-01-31,39.136500,39.678100,39.047900,39.067600,6981714
2018-02-01,38.929800,39.057800,38.427700,39.047900,5474435
2018-02-02,39.041800,39.422300,38.058300,38.231300,6191996
2018-02-05,37.816200,38.458700,36.155700,36.452200,10395410
2018-02-06,35.631800,37.401100,35.038800,37.233000,9274995
2018-02-07,37.005700,37.747000,36.867300,37.065000,8031493
2018-02-08,37.065000,37.114400,34.564400,34.574200,9244141
2018-02-09,34.939900,35.444000,33.215200,34.623700,11802187
2018-02-12,34.939900,36.061800,34.831200,35.819600,7027417
2018-02-13,35.503300,35.720800,35.108000,35.592300,4509913
2018-02-14,35.394600,36.294100,35.122800,36.274300,6964822
2018-02-15,36.610300,36.704200,35.888800,36.412700,5219276
2018-02-16,36.313800,36.748700,36.185300,36.303900,4413116
2018-02-20,36.205100,36.481900,35.938200,36.135900,4235073
2018-02-21,36.185300,36.971100,36.076600,36.145800,4423269
2018-02-22,36.343500,36.481900,35.819600,35.908600,7871225
2018-02-23,36.116100,36.729000,36.007400,36.719100,3101317
2018-02-26,36.837700,36.966200,36.363200,36.956300,5200258
