Date,Open,High,Low,Close,Volume
2017-10-16,177.792200,179.395400,176.164400,178.821800,1568419
2017-10-17,184.597500,203.763300,182.812800,201.434400,6078266
2017-10-18,205.052800,209.602700,202.179600,204.758600,3059693
2017-10-19,203.405400,203.856400,198.904400,200.679300,1782536
2017-10-20,201.601100,206.092200,200.787200,203.778000,881352
2017-10-23,203.405400,206.710000,202.875800,205.435200,893223
2017-10-24,206.415800,207.621900,194.197600,194.501500,2003306
2017-10-25,193.246400,193.668000,188.902300,193.305200,1994934
2017-10-26,194.040700,201.189200,191.285200,197.276600,1486468
2017-10-27,196.462700,197.404100,193.932800,195.884200,999411
2017-10-30,196.158700,199.610500,195.452700,195.521400,1024991
2017-10-31,196.649000,198.600400,193.677800,193.864200,766880
2017-11-01,195.874400,196.855000,190.520300,191.785300,928051
2017-11-02,192.422700,195.364500,189.324000,195.168300,978221
2017-11-03,195.168300,197.413900,194.168100,196.129300,722234
2017-11-06,195.452700,200.792100,195.423300,199.630100,842132
2017-11-07,200.041900,202.003100,197.502200,201.199000,858330
2017-11-08,201.179400,206.229500,199.845800,204.091800,1068467
2017-11-09,201.846200,204.964500,196.198000,202.071800,1762740
2017-11-10,201.318100,211.669700,199.689900,200.795100,2440187
2017-11-13,200.518800,200.518800,191.647400,193.206600,1298795
2017-11-14,191.933600,193.729600,188.864600,192.999400,1028901
2017-11-15,192.061900,195.624300,190.946800,193.147400,880357
2017-11-16,193.334900,197.963000,193.147400,195.880800,581242
2017-11-17,195.589700,198.071500,194.183500,195.209800,589006
2017-11-20,195.111100,197.134100,194.341400,196.986000,650595
2017-11-21,197.361000,199.285300,195.456500,196.995900,822364
2017-11-22,197.785400,202.058100,197.518900,197.755800,378631
2017-11-24,199.265600,199.334600,195.634100,197.509100,219031
2017-11-27,198.032100,200.824700,197.686700,200.420100,549038
2017-11-28,200.617500,209.321100,199.571500,208.778400,1036726
2017-11-29,208.778400,215.449100,207.949500,213.909800,1262569
2017-11-30,213.890000,219.475300,213.278200,218.389900,1092988
2017-12-01,218.153000,218.389900,212.163100,215.350500,999893
2017-12-04,218.488500,228.850000,218.488500,224.498200,1487290
2017-12-05,226.146100,227.221800,222.840300,223.718600,1226406
2017-12-06,223.225200,223.225200,217.412900,218.508300,1691003
2017-12-07,218.784600,221.152900,217.640000,219.337200,695971
2017-12-08,220.097000,222.070600,219.317400,220.955500,576379
2017-12-11,220.541100,222.879800,220.146400,220.590400,401209
2017-12-12,219.455600,221.271300,218.320800,219.455600,640537
2017-12-13,220.156200,221.597000,218.547700,221.340400,492473
2017-12-14,221.389700,222.711100,219.440800,219.731900,494548
2017-12-15,221.784500,227.665800,221.631500,226.935600,1333334
2017-12-18,227.251400,228.628000,224.932400,226.886200,715734
2017-12-19,227.083600,227.636200,224.458700,225.573800,528867
2017-12-20,227.419100,228.968400,226.402700,227.892800,568321
2017-12-21,228.307200,232.580100,227.848400,231.918900,637742
2017-12-22,231.820300,232.742900,229.323700,231.741300,585024
2017-12-26,230.912400,234.859600,230.912400,232.895900,554902
2017-12-27,232.895900,233.981400,231.938700,233.872800,338529
2017-12-28,234.297200,235.057000,232.165700,234.820200,441813
2017-12-29,234.820200,237.311800,232.935400,233.132700,542977
2018-01-02,233.922200,235.639200,229.925600,232.599800,636732
2018-01-03,232.254500,233.650800,229.333500,231.139400,901225
2018-01-04,231.938700,233.823500,230.083500,232.945200,950354
2018-01-05,233.231400,235.471400,232.215000,235.106300,771110
2018-01-08,234.159000,235.836600,231.622900,235.106300,954770
2018-01-09,235.362900,236.616100,233.295500,234.159000,764539
2018-01-10,227.458600,230.236400,224.636300,228.692100,835859
2018-01-11,229.432200,234.859600,228.642800,234.583300,677764
2018-01-12,235.362900,236.537200,232.234700,232.560400,932861
2018-01-16,234.040600,234.395800,228.109900,228.751300,920960
2018-01-17,224.616600,225.337000,220.669400,222.258100,1752866
2018-01-18,223.146300,227.379200,222.958800,224.527800,1291719
2018-01-19,225.465200,228.830200,224.123200,227.014500,658246
2018-01-22,226.096800,227.458600,220.304300,226.827000,970346
2018-01-23,224.557400,228.040800,223.027800,226.422400,1230988
2018-01-24,254.980600,270.631300,253.885200,268.381400,4080742
2018-01-25,271.371400,294.211000,270.641200,282.660500,4860006
