Date,Open,High,Low,Close,Volume
2017-10-16,55.230000,57.579900,55.140000,56.930000,3385677
2017-10-17,56.870000,57.110000,56.445000,56.490000,2239616
2017-10-18,56.620000,58.760000,56.620000,57.720000,2787962
2017-10-19,57.660000,59.300000,57.440000,58.700000,2148684
2017-10-20,58.990000,59.970000,58.990000,59.350000,2576555
2017-10-23,59.980000,61.772500,59.930000,61.000000,4153700
2017-10-24,60.850000,62.520000,60.600000,62.500000,3238570
2017-10-25,62.050000,62.970000,61.890000,62.600000,2474183
2017-10-26,62.640000,63.040000,61.405000,61.530000,2426617
2017-10-27,61.550000,62.380000,61.400000,61.890000,2234520
2017-10-30,61.750000,62.160000,60.840000,61.070000,2069388
2017-10-31,60.980000,61.280000,60.145000,60.740000,1629705
2017-11-01,60.850000,61.120000,59.320000,59.830000,2528562
2017-11-02,59.940000,60.080000,59.120000,59.520000,1639748
2017-11-03,59.360000,59.960000,58.615000,59.910000,1533612
2017-11-06,59.910000,60.840000,59.270000,59.410000,1671377
2017-11-07,59.600000,59.810000,58.390000,58.960000,2026452
2017-11-08,53.590000,55.450000,52.510000,54.340000,7460298
2017-11-09,54.310000,55.880000,54.310000,55.110000,2957587
2017-11-10,54.770000,55.260000,54.660000,55.000000,1805697
2017-11-13,54.540000,55.310000,54.540000,54.990000,1329544
2017-11-14,54.850000,54.990000,53.910000,54.660000,1058447
2017-11-15,54.210000,54.580000,53.780000,54.380000,1234811
2017-11-16,54.630000,55.680000,54.630000,55.640000,1556603
2017-11-17,55.310000,55.630000,54.880000,54.910000,1688157
2017-11-20,54.740000,54.850000,54.210000,54.760000,1387643
2017-11-21,54.680000,55.290000,54.380000,55.170000,1203572
2017-11-22,55.230000,56.490000,55.115000,55.390000,2089289
2017-11-24,56.200000,57.230000,56.080000,57.150000,1950984
2017-11-27,57.200000,58.180000,56.530000,57.990000,2886900
2017-11-28,57.990000,58.580000,57.390000,58.480000,1676382
2017-11-29,58.480000,61.090000,58.440000,60.640000,2626907
2017-11-30,60.730000,61.590000,59.910000,61.060000,2542450
2017-12-01,61.000000,61.600000,60.050000,61.110000,2025622
2017-12-04,61.390000,64.135000,61.250000,61.930000,2796818
2017-12-05,61.780000,61.910000,60.090000,60.930000,1316434
2017-12-06,68.570000,69.650000,66.660000,69.200000,9753885
2017-12-07,69.500000,69.960000,66.580000,67.140000,4089280
2017-12-08,67.710000,68.305000,66.810000,67.710000,2587377
2017-12-11,68.840000,69.550000,68.210000,69.510000,2445623
2017-12-12,70.400000,70.585000,69.695000,70.400000,2538900
2017-12-13,70.250000,71.440000,69.520000,71.300000,2478813
2017-12-14,71.170000,71.470000,68.820000,69.030000,2700666
2017-12-15,69.130000,70.640000,69.030000,70.520000,3010422
2017-12-18,70.700000,71.660000,69.785900,71.070000,2238849
2017-12-19,71.050000,72.170000,70.980000,71.800000,1967023
2017-12-20,71.800000,72.140000,71.420000,71.750000,1662793
2017-12-21,71.880000,72.190000,71.610000,71.900000,1193706
2017-12-22,72.140000,72.200000,71.720000,71.980000,642687
2017-12-26,72.000000,72.610000,71.750000,72.100000,728732
2017-12-27,72.190000,72.330000,71.880000,72.310000,614243
2017-12-28,72.640000,72.770000,71.815000,72.360000,714187
2017-12-29,72.600000,72.930000,72.170000,72.250000,728191
2018-01-02,72.270000,73.125000,71.934800,72.540000,1198768
2018-01-03,72.340000,73.030000,71.770000,72.910000,1301125
2018-01-04,74.300000,75.140000,73.610000,74.850000,2283799
2018-01-05,75.000000,75.600000,74.210000,75.530000,1930361
2018-01-08,75.550000,75.810000,74.790000,75.660000,1860797
2018-01-09,75.600000,77.520000,75.380000,77.470000,1483975
2018-01-10,77.270000,78.120000,76.500000,78.070000,1575601
2018-01-11,78.250000,80.710000,78.250000,80.030000,2360604
2018-01-12,80.000000,80.030000,79.020000,79.130000,1440371
2018-01-16,79.500000,79.635000,78.380000,79.150000,1244610
2018-01-17,79.130000,79.350000,78.550000,79.060000,1378993
2018-01-18,79.000000,79.000000,78.110000,78.190000,1082874
2018-01-19,78.180000,78.740000,77.730000,78.610000,1098926
2018-01-22,78.760000,79.140000,77.950000,78.950000,912110
2018-01-23,78.630000,79.550000,77.550000,79.040000,790871
2018-01-24,79.180000,79.449400,78.140000,78.640000,863175
2018-01-25,78.770000,79.040000,78.250000,78.960000,588558
2018-01-26,79.010000,79.300000,78.470000,79.100000,1105793
2018-01-29,78.950000,79.550000,78.660000,79.090000,1320848
2018-01-30,78.050000,79.330000,77.230000,78.930000,1311916
2018-01-31,78.910000,79.035000,77.190000,78.040000,1714321
2018-02-01,77.530000,78.260000,76.500000,77.550000,1896685
2018-02-02,77.210000,77.370000,75.210000,75.650000,1577999
2018-02-05,75.230000,76.300000,72.790000,72.840000,1764489
2018-02-06,71.570000,74.740000,70.500000,74.030000,1578492
2018-02-07,73.850000,75.640000,73.658300,74.660000,1010894
2018-02-08,74.570000,75.150000,71.870000,71.910000,1337139
2018-02-09,72.620000,73.610000,70.550000,72.970000,1937782
2018-02-12,73.410000,74.270000,72.610000,73.410000,1388096
2018-02-13,72.690000,74.030000,72.690000,73.540000,1736349
2018-02-14,72.070000,74.840000,71.560000,74.750000,2581787
2018-02-15,75.000000,75.480000,73.675000,73.840000,1841981
2018-02-16,73.810000,74.510000,73.160000,73.650000,1302583
2018-02-20,73.270000,74.260000,72.340000,72.770000,1364135
2018-02-21,72.880000,74.030000,72.530000,72.550000,1085030
2018-02-22,72.840000,73.570000,71.800000,72.070000,1311657
2018-02-23,72.620000,73.360000,71.700000,73.180000,1062572
2018-02-26,73.270000,73.800000,72.540000,73.500000,856156
2018-02-27,73.270000,74.060000,72.850000,73.670000,1042163
2018-02-28,73.710000,73.830000,72.010000,72.020000,1245325
2018-03-01,71.880000,72.000000,69.450000,70.450000,2449493
2018-03-02,70.230000,72.320000,69.600000,71.910000,1462926
2018-03-05,71.530000,72.480000,71.110000,72.190000,1224230
2018-03-06,72.250000,72.590000,71.480000,72.060000,1141232
2018-03-07,71.410000,72.510000,70.930000,72.190000,1032483
2018-03-08,72.160000,72.820000,71.740000,72.600000,973377
2018-03-09,72.950000,73.175000,71.530000,72.460000,1489183
2018-03-12,72.180000,72.500000,71.120000,72.260000,2354160
2018-03-13,72.310000,72.720000,69.387800,70.190000,2480429
2018-03-14,70.540000,70.540000,69.440000,70.030000,2571210
2018-03-15,70.170000,70.180000,69.050000,69.450000,1528929
2018-03-16,69.460000,69.540000,68.120000,68.530000,3341861
2018-03-19,68.520000,68.870000,67.730000,68.410000,2043990
2018-03-20,68.460000,68.490000,66.250000,66.370000,2680796
2018-03-21,66.660000,67.890000,66.400000,66.840000,2123165
2018-03-22,66.550000,67.230000,65.750000,65.790000,1635049
2018-03-23,65.850000,66.560000,64.860000,65.000000,1571393
2018-03-26,65.700000,66.490000,64.620000,65.640000,1511960
2018-03-27,65.700000,66.210000,65.030000,65.340000,1146361
2018-03-28,65.520000,66.640000,65.280000,66.000000,1776991
2018-03-29,66.070000,66.320000,65.420000,65.940000,1682295
2018-04-02,65.960000,66.265000,63.320000,63.790000,2434608
2018-04-03,64.130000,64.740000,63.380000,64.350000,1317346
2018-04-04,63.400000,63.990000,61.720000,63.670000,2450879
2018-04-05,63.830000,64.840000,63.680000,64.190000,1790018
2018-04-06,63.550000,63.680000,62.450000,63.030000,2011236
2018-04-09,63.190000,63.600000,62.740000,62.770000,1457668
2018-04-10,63.390000,63.840000,62.780000,63.180000,1644106
2018-04-11,62.640000,63.380000,62.520000,62.960000,1246312
2018-04-12,63.410000,63.410000,62.640000,62.870000,1125281
2018-04-13,63.170000,63.430000,62.620000,62.900000,1172058
2018-04-16,63.310000,63.420000,62.320000,63.170000,1286668
2018-04-17,63.340000,63.649000,62.940000,63.080000,1449564
2018-04-18,63.220000,64.630000,63.170000,64.160000,1285293
2018-04-19,63.960000,64.580000,63.665000,64.120000,1450341
2018-04-20,64.110000,64.380000,63.455000,63.750000,1159443
2018-04-23,63.390000,63.620000,62.500000,63.090000,1266523
2018-04-24,63.470000,64.275000,62.620000,62.850000,1323090
2018-04-25,62.530000,63.485000,61.920000,63.300000,1450801
2018-04-26,63.220000,63.270000,62.500000,62.940000,965407
2018-04-27,62.800000,63.630000,62.800000,63.220000,1268279
2018-04-30,63.370000,63.680000,62.750000,62.790000,1523960
2018-05-01,62.770000,63.340000,61.970000,63.120000,1759507
2018-05-02,63.060000,64.130000,62.860000,63.380000,1523406
2018-05-03,63.160000,64.110000,62.430000,63.300000,2473540
2018-05-04,62.990000,68.685800,62.260000,66.380000,4010329
2018-05-07,66.070000,66.530000,64.680000,66.020000,2225812
2018-05-08,65.960000,65.960000,63.900000,64.160000,1966542
2018-05-09,64.320000,65.110000,64.170000,64.800000,1530815
2018-05-10,65.210000,66.120000,64.965000,65.770000,1196712
2018-05-11,65.660000,66.685000,65.200000,66.010000,1541906
2018-05-14,66.310000,66.810000,66.140000,66.600000,905604
2018-05-15,66.270000,66.660000,66.080000,66.290000,1214324
