Date,Open,High,Low,Close,Volume
2017-10-16,20.873000,20.882800,19.990700,20.039700,21368438
2017-10-17,20.010300,20.265200,19.853400,20.078900,16759023
2017-10-18,20.127900,20.353400,20.049500,20.265200,11931270
2017-10-19,20.226000,20.549500,20.186700,20.480900,10713896
2017-10-20,20.549500,20.637700,20.309300,20.608300,14104769
2017-10-23,20.627900,21.186800,20.549500,20.931900,17999274
2017-10-24,20.922000,21.147500,20.902400,21.049500,16429459
2017-10-25,21.039700,21.127900,20.627900,20.716200,13845148
2017-10-26,20.833800,20.931900,20.230900,20.412200,8778048
2017-10-27,20.196500,20.309300,19.961200,20.167100,13210348
2017-10-30,20.010300,20.363200,20.010300,20.235800,7202336
2017-10-31,20.294600,20.402400,20.157300,20.294600,9003941
2017-11-01,20.353400,20.873000,20.353400,20.490700,9975186
2017-11-02,20.892600,20.941700,20.328900,20.765200,13979493
2017-11-03,20.882800,21.353400,20.804400,21.078900,11235313
2017-11-06,21.275000,21.333800,20.892600,20.912200,10996319
2017-11-07,20.980900,21.020100,20.735800,20.892600,8983801
2017-11-08,20.892600,21.461300,20.853400,21.422100,8955086
2017-11-09,21.382800,21.662300,21.343600,21.520100,10807720
2017-11-10,21.549500,21.951500,21.520100,21.647600,8591395
2017-11-13,21.569100,21.814200,21.549500,21.706400,8041461
2017-11-14,21.692300,21.761300,21.228800,21.712000,10357969
2017-11-15,21.189400,21.889500,20.952800,21.307700,11638535
2017-11-16,21.504900,22.126100,21.445800,21.968300,15694898
2017-11-17,22.017600,23.141700,21.958500,23.082500,19798675
2017-11-20,22.757200,23.191000,22.599400,22.875500,16452965
2017-11-21,22.914900,22.983900,22.382500,22.461400,9436295
2017-11-22,22.550100,22.944500,22.501800,22.816300,9755628
2017-11-24,22.924800,23.102300,22.624000,22.658600,3379880
2017-11-27,22.678300,23.003700,22.629000,22.855800,9671603
2017-11-28,22.875500,23.279700,22.717700,23.230400,9464631
2017-11-29,23.319200,24.058700,23.289600,24.039000,20966468
2017-11-30,26.937800,27.312500,25.172900,25.498300,64064413
2017-12-01,25.261600,25.596900,24.847500,25.310900,20546412
2017-12-04,25.636300,26.607500,25.626400,26.504000,18123049
2017-12-05,26.533600,26.622300,25.754600,25.853200,11321569
2017-12-06,26.104700,26.188500,25.863100,26.040600,8174251
2017-12-07,26.089900,26.306800,26.001100,26.158900,6903514
2017-12-08,26.306800,26.428500,26.109600,26.306800,6171507
2017-12-11,26.425100,26.582900,25.981400,26.208200,6914764
2017-12-12,25.961700,26.587800,25.915700,25.961700,7762686
2017-12-13,25.991300,26.513900,25.675800,26.316700,10837918
2017-12-14,26.326500,26.425100,25.527800,25.537700,12217312
2017-12-15,25.557400,26.149000,25.547600,26.080000,12910941
2017-12-18,26.188500,26.706100,26.139200,26.622300,11990637
2017-12-19,26.671600,26.740600,26.454700,26.573000,8427232
2017-12-20,26.789900,27.031500,26.627300,26.937800,13342215
2017-12-21,26.967400,27.312500,26.760400,27.164600,8778631
2017-12-22,27.273100,27.884400,27.233600,27.854800,10935029
2017-12-26,27.864700,28.091500,27.204100,27.411100,8677664
2017-12-27,27.381600,27.559000,27.302700,27.322400,4914111
2017-12-28,27.342100,27.421000,27.056200,27.263200,4381269
2017-12-29,27.312500,27.396300,27.066000,27.066000,5023438
2018-01-02,27.154800,27.914000,27.135000,27.904100,11693345
2018-01-03,27.795700,28.070800,27.302700,27.460400,10788353
2018-01-04,27.628100,27.667500,26.168800,26.602600,12357598
2018-01-05,26.908300,27.184300,26.513900,26.937800,9629867
2018-01-08,26.997000,27.726700,26.937800,27.578800,12321652
2018-01-09,27.608300,27.766100,27.371700,27.381600,8186161
2018-01-10,27.066000,27.657600,26.504000,27.598500,7565465
2018-01-11,27.608300,27.716800,27.174500,27.687200,9372258
2018-01-12,27.756200,28.367700,27.618200,27.746400,10081667
2018-01-16,27.953400,28.071800,27.608300,27.854800,8208783
2018-01-17,28.022500,28.495700,27.963300,28.269000,7571169
2018-01-18,28.357700,28.949300,28.298500,28.653500,10559584
2018-01-19,28.752100,29.402900,28.515500,29.304300,9521531
2018-01-22,29.235300,29.307000,28.752100,29.215500,9716078
2018-01-23,29.205700,29.215500,28.609100,28.900000,10590188
2018-01-24,29.038100,29.452200,28.737300,29.067600,12846503
2018-01-25,29.925500,30.033900,29.294400,29.836700,16529239
2018-01-26,29.836700,30.453100,29.629700,30.448000,11681035
2018-01-29,30.211400,30.965700,30.112800,30.901600,13224271
2018-01-30,30.566400,31.013600,30.300100,30.398700,11303958
2018-01-31,30.408600,30.655100,29.787400,29.935300,11507775
2018-02-01,29.787400,30.270600,29.654300,29.787400,5466974
2018-02-02,29.590200,29.703600,28.900000,28.929600,7695934
2018-02-05,28.574600,29.126800,27.854800,28.071800,14262011
2018-02-06,27.529500,28.811300,26.799800,28.663400,12043266
2018-02-07,28.643600,29.047900,28.431700,28.495700,7550458
2018-02-08,28.397100,28.495700,27.135000,27.184300,12340264
2018-02-09,27.430900,27.647800,26.257500,27.273100,10524952
2018-02-12,27.480200,27.490000,26.642000,26.819500,10827057
2018-02-13,26.789900,27.815400,26.760400,27.726700,7825266
