Date,Open,High,Low,Close,Volume
2017-10-16,52.475300,52.543600,51.987400,52.319200,4810899
2017-10-17,52.211900,52.748500,51.382500,51.480100,6547565
2017-10-18,51.567900,51.831300,51.392200,51.577600,5402428
2017-10-19,51.294700,51.518100,50.123800,51.001900,9567843
2017-10-20,51.343500,51.987400,51.255600,51.977700,6707843
2017-10-23,52.007000,52.065500,50.962900,51.011700,4095148
2017-10-24,51.226400,52.080100,50.767800,51.889900,5306732
2017-10-25,51.967900,52.007000,50.860500,50.972700,6043537
2017-10-26,51.587400,52.319200,49.509100,49.694500,10913632
2017-10-27,49.684700,49.996900,48.738200,49.333400,7573999
2017-10-30,49.001700,49.440800,48.796800,49.109000,3960513
2017-10-31,49.079700,49.333400,48.733300,48.816300,4755363
2017-11-01,48.972400,49.694500,48.738200,49.128500,5833718
2017-11-02,49.255400,49.265100,48.436700,49.118800,6437240
2017-11-03,49.265100,49.460300,48.670700,49.177300,4144974
2017-11-06,49.177300,49.928600,49.060200,49.343200,6259870
2017-11-07,49.343200,49.392000,48.552800,48.699200,4426987
2017-11-08,48.543100,49.172400,48.260100,48.845600,3512191
2017-11-09,48.494300,48.777300,47.918600,47.996700,5594210
2017-11-10,47.996700,48.172200,47.645400,47.703900,7048470
2017-11-13,47.421000,47.713700,47.157500,47.674700,5182531
2017-11-14,47.635600,47.801500,47.381900,47.713700,4856188
2017-11-15,47.479500,48.338200,47.167300,48.133300,6561260
2017-11-16,48.553700,49.721800,48.514400,49.525500,6969946
2017-11-17,49.132800,49.270200,48.622400,48.907100,5005557
2017-11-20,48.926700,48.985600,48.219900,48.877600,4254739
2017-11-21,49.083800,49.751300,48.826200,49.741500,4833869
2017-11-22,49.613900,49.898500,49.348800,49.486200,4160185
2017-11-24,49.555000,49.555000,49.064100,49.191700,1841234
2017-11-27,49.132800,49.240800,48.494700,48.681300,5032320
2017-11-28,48.406400,49.751300,48.180600,49.653100,8571739
2017-11-29,49.898500,51.783400,49.770900,51.145300,10936421
2017-11-30,51.537900,52.519600,51.312200,51.950200,9432573
2017-12-01,51.587000,52.598200,50.813300,51.106000,8853230
2017-12-04,52.293800,53.137900,51.537900,51.940400,8867120
2017-12-05,51.871700,52.195700,51.354700,51.430000,5536821
2017-12-06,51.253300,51.812800,51.135500,51.341600,4190369
2017-12-07,51.047100,52.431300,50.968600,52.431300,7115242
2017-12-08,52.480400,53.619100,52.392000,52.480400,6642668
2017-12-11,52.735600,53.854700,52.519600,53.373700,7356031
2017-12-12,52.637400,53.786000,52.558900,52.637400,6030537
2017-12-13,52.823900,52.981000,52.156400,52.647200,6289264
2017-12-14,53.874300,54.581100,52.934200,54.237500,13621818
2017-12-15,54.375000,55.454800,54.345500,55.072000,14378900
2017-12-18,55.484300,55.729700,54.860900,55.042500,8709849
2017-12-19,55.170100,55.346800,54.474100,54.728400,6444072
2017-12-20,54.973800,55.572600,54.659700,55.189800,7234687
2017-12-21,55.454800,55.798400,54.875600,55.003300,8245119
2017-12-22,55.140700,55.194700,54.846200,55.003300,3891774
2017-12-26,54.875600,55.739500,54.860900,55.395900,3276736
2017-12-27,55.337000,55.454800,54.895300,55.091600,3766412
2017-12-28,55.150500,55.474500,54.964000,55.317400,3651781
2017-12-29,55.494100,55.651200,54.964000,54.973800,3120196
2018-01-02,55.258500,55.700200,54.846200,55.700200,5297601
2018-01-03,55.435200,55.562800,54.064400,54.669500,9332031
2018-01-04,54.708800,54.836400,53.923400,54.669500,9026090
2018-01-05,54.698900,55.018000,54.384800,54.944400,5191272
2018-01-08,54.895300,55.003300,53.496400,53.678000,9654671
2018-01-09,53.795800,54.208100,52.892700,53.177300,10374706
2018-01-10,53.736900,54.924700,53.717300,54.836400,12318257
2018-01-11,56.053600,58.115200,55.229000,57.447600,25935290
2018-01-12,58.026800,59.391300,57.830500,58.733600,12268422
2018-01-16,59.096800,59.676000,57.820700,58.262400,12082914
2018-01-17,58.537300,59.056500,58.380300,58.625600,6088132
2018-01-18,58.704200,58.949600,58.144600,58.360600,5846637
2018-01-19,58.596200,58.920100,57.997400,58.910300,6192397
2018-01-22,58.802300,59.057600,58.301700,59.028100,7055621
2018-01-23,58.998700,59.175400,58.321300,58.831800,7427127
2018-01-24,55.405700,56.092900,54.541900,55.759100,21197903
2018-01-25,55.955500,56.092900,53.491500,53.805600,18385760
2018-01-26,54.296400,54.875600,53.825200,54.247400,9431541
2018-01-29,53.992100,55.170100,53.992100,54.738200,8781660
2018-01-30,54.581100,55.503900,54.404400,55.091600,7026841
2018-01-31,55.268300,56.220500,55.209400,55.729700,8609582
2018-02-01,55.474500,56.132200,54.973800,55.386100,5492898
2018-02-02,55.052300,55.237900,53.540600,53.619100,8963034
2018-02-05,53.010500,53.717300,51.537900,51.557600,9476720
2018-02-06,50.919500,52.519600,50.320700,52.126900,12240794
2018-02-07,51.861900,53.452200,51.832400,52.863200,8995436
2018-02-08,52.863200,52.912300,50.271600,50.291200,12197853
2018-02-09,50.998000,51.047100,47.630900,49.535300,19053376
2018-02-12,50.281400,51.523200,49.790600,51.096200,10610194
2018-02-13,50.909700,51.331800,50.418800,51.214000,8220582
2018-02-14,50.939100,51.616500,50.801700,51.243400,7797896
2018-02-15,51.606700,52.185800,51.027500,51.979700,4877772
2018-02-16,51.901200,52.539300,51.803000,51.881500,5556492
2018-02-20,51.567400,52.234900,51.341600,51.508500,6719442
2018-02-21,51.704800,53.393300,51.616500,52.185800,7604716
2018-02-22,52.589200,52.771900,51.789400,51.888200,4899788
2018-02-23,52.135000,52.806500,51.962200,52.786700,4270244
2018-02-26,53.922200,54.109800,53.073200,54.001200,7397721
2018-02-27,53.902500,54.317200,52.855800,52.944700,5979226
2018-02-28,53.191600,53.813600,52.688000,53.221200,6328226
2018-03-01,53.191600,54.267800,52.342400,52.678100,7876803
2018-03-02,52.115300,52.752200,51.157500,52.589200,6860526
2018-03-05,52.243700,53.403900,51.917800,53.112600,5963984
2018-03-06,53.240900,53.430900,52.806500,53.161900,4690923
2018-03-07,52.688000,52.994100,52.460900,52.855800,4554377
2018-03-08,53.280400,54.317200,53.181800,53.951900,6740693
2018-03-09,54.248100,55.383600,53.892600,55.383600,6975883
2018-03-12,55.541600,55.768700,54.870200,55.452700,6337589
2018-03-13,55.650200,56.292000,54.761500,55.877300,9137395
2018-03-14,55.906900,56.538900,55.304600,55.442800,7157030
2018-03-15,55.758800,55.837800,55.107100,55.630500,4266327
2018-03-16,55.748900,56.585100,55.719300,55.976000,6546632
2018-03-19,55.827900,56.015500,54.830700,55.255200,6120951
2018-03-20,55.452700,56.005700,55.245400,55.788400,4363513
2018-03-21,54.791200,55.650200,54.060500,55.245400,9313943
2018-03-22,54.801000,55.294700,53.942000,53.981500,6631373
2018-03-23,54.090100,54.514700,53.161900,53.221200,7321423
2018-03-26,53.882700,54.578900,53.389000,54.366600,5808841
2018-03-27,54.613400,54.776300,53.280400,53.576600,6699581
2018-03-28,53.784000,54.178900,53.043500,53.250800,7473527
2018-03-29,53.339700,54.524600,53.068100,54.119700,5960295
2018-04-02,53.902500,53.942000,50.308300,51.295700,10228159
2018-04-03,51.828900,53.087900,51.611400,53.043500,6776255
2018-04-04,52.125200,53.300100,51.937600,53.181700,6378265
2018-04-05,53.626000,53.788900,53.023700,53.527300,4417818
2018-04-06,53.171800,53.616100,51.848700,52.381900,6918673
2018-04-09,52.688000,53.023700,51.819100,51.898100,6179265
