Date,Open,High,Low,Close,Volume
2017-10-16,53.657700,54.116600,53.306200,53.618600,2848292
2017-10-17,53.433100,53.853000,52.897000,53.364700,3662352
2017-10-18,53.364700,54.360800,53.286600,54.155700,2293267
2017-10-19,53.804200,54.429100,53.501400,54.155700,2349507
2017-10-20,54.477900,54.692800,54.043400,54.517000,2655059
2017-10-23,54.692800,55.161500,54.624400,54.702500,3571660
2017-10-24,55.083400,55.718100,54.751300,55.317700,3236673
2017-10-25,55.298200,55.366500,53.569800,53.872500,3407101
2017-10-26,53.774900,55.139900,53.726000,54.634200,4163594
2017-10-27,54.009200,54.204500,52.974100,53.901800,2661457
2017-10-30,53.843200,54.238700,53.677200,54.077600,2884084
2017-10-31,54.194800,55.054100,54.097100,54.663500,2195642
2017-11-01,54.858800,55.034500,54.204500,54.692800,2326285
2017-11-02,54.888100,56.118400,54.556000,55.991500,3946107
2017-11-03,55.864500,56.460200,55.493500,55.581400,2912412
2017-11-06,55.425100,55.913400,54.897800,55.063800,3735936
2017-11-07,55.259100,55.366500,53.364700,53.833500,3493896
2017-11-08,53.726000,55.444600,53.433100,55.220100,3571434
2017-11-09,54.839200,55.161500,53.970200,54.614600,3544207
2017-11-10,54.868500,55.708300,54.690600,55.347000,3899469
2017-11-13,55.366500,56.079400,55.054100,55.630200,3958220
2017-11-14,55.249400,56.264900,55.171200,55.854800,2941999
2017-11-15,55.718100,56.079400,54.751300,55.952400,5272170
2017-11-16,54.233800,55.561800,51.675400,53.950600,18407307
2017-11-17,54.263100,54.673200,53.062000,54.517000,5189963
2017-11-20,54.683000,55.679000,54.683000,55.024800,4153855
2017-11-21,55.112600,55.430000,54.502300,54.741600,3198986
2017-11-22,55.210300,55.805900,55.015000,55.161500,3320023
2017-11-24,55.415400,56.001200,54.849000,55.659500,2718437
2017-11-27,56.196500,56.977700,55.464200,55.679000,3939646
2017-11-28,55.542300,56.762900,55.542300,56.684800,2686151
2017-11-29,56.733600,58.061600,56.157900,57.446400,5281757
2017-11-30,57.632000,59.096700,57.612400,58.208100,5249819
2017-12-01,58.344800,59.399400,57.436700,58.930700,5892004
2017-12-04,59.487300,61.323100,59.169900,61.078900,6917822
2017-12-05,61.020400,61.215700,60.092700,60.522400,3552452
2017-12-06,60.532200,60.708900,59.830100,59.864500,3538116
2017-12-07,59.992100,60.463400,59.746700,60.375100,4007244
2017-12-08,60.708900,62.957400,60.335800,62.633400,4998638
2017-12-11,62.437000,62.564600,61.759500,62.466500,4688123
2017-12-12,62.368300,62.996700,62.221000,62.368300,3408138
2017-12-13,62.594100,63.536700,62.319200,63.222500,3489977
2017-12-14,63.595600,63.627000,62.515500,62.594100,3749493
2017-12-15,63.222500,64.346700,62.996700,64.135600,6909928
2017-12-18,64.459600,65.922600,64.440000,65.795000,3936361
2017-12-19,65.873500,66.060100,64.587300,64.606900,4140471
2017-12-20,65.333500,65.677200,64.773800,65.520100,2734558
2017-12-21,65.520100,66.079700,64.911300,65.863700,2745585
2017-12-22,65.922600,66.045400,65.667300,65.893200,1655006
2017-12-26,65.726300,66.825900,65.461200,66.786700,1975977
2017-12-27,66.865200,67.307100,66.501900,67.120500,2036296
2017-12-28,67.326700,67.474000,66.845600,67.179400,1374672
2017-12-29,67.316900,67.729300,67.140100,67.228500,2056224
2018-01-02,67.022300,68.131800,66.639400,67.906000,3693511
2018-01-03,67.925600,68.131800,66.902700,67.159800,3564288
2018-01-04,67.601600,67.758700,64.914500,66.060100,5193196
2018-01-05,66.668800,67.724400,66.236800,67.621300,4115005
2018-01-08,67.434700,68.838800,67.179400,68.426400,3617823
2018-01-09,68.662000,68.946800,67.896200,68.514800,3177194
2018-01-10,68.082700,69.585000,67.798000,69.064600,2741125
2018-01-11,68.956600,70.714100,68.663000,70.409800,2806414
2018-01-12,70.488300,72.118100,70.434300,71.921800,3439869
2018-01-16,72.442200,72.766300,70.508000,71.087300,3748142
2018-01-17,70.949800,73.271900,70.949800,72.913500,3199623
2018-01-18,72.923400,73.394600,72.560100,73.335700,2737590
2018-01-19,73.738300,75.672600,73.424100,75.466400,3445673
2018-01-22,75.554800,76.688800,75.162000,76.644600,2271461
2018-01-23,76.615200,77.165000,75.800200,76.114400,2512798
2018-01-24,76.114400,76.369700,74.749600,75.397700,2543445
2018-01-25,74.690700,74.926400,73.816900,74.887100,3531933
2018-01-26,75.073600,76.467900,74.985300,76.438400,3133850
2018-01-29,76.026100,76.458100,75.103100,75.201300,2589777
2018-01-30,74.818400,75.122700,73.816900,74.906700,2962145
2018-01-31,73.993600,74.062300,71.156000,71.735300,5266803
2018-02-01,71.254200,73.011700,70.773100,71.774600,3190057
2018-02-02,71.244400,71.656700,69.732300,69.948300,5040360
2018-02-05,69.261000,70.645400,66.757200,66.786700,4095959
2018-02-06,65.372800,69.418100,63.870500,69.025300,4672887
2018-02-07,68.838800,70.998900,68.603100,69.967900,3468231
2018-02-08,70.095600,70.763200,67.523100,67.542700,3850479
2018-02-09,68.249700,70.115200,66.354700,69.477000,3394364
2018-02-12,69.820600,69.977700,67.699800,69.074400,3257697
2018-02-13,68.789700,69.594800,68.436200,68.829000,2881598
2018-02-14,68.475500,71.489800,68.151500,71.205100,3602708
2018-02-15,71.735300,71.990600,70.537400,71.990600,2283873
2018-02-16,71.941500,72.903700,71.450500,71.853100,2165678
2018-02-20,71.313100,72.108400,70.424500,70.616000,2665201
2018-02-21,70.930200,71.578200,69.457400,69.506400,2871580
2018-02-22,70.105400,70.630700,69.830500,69.997400,2477306
2018-02-23,70.782900,71.990600,70.331200,71.843300,2320389
2018-02-26,72.334200,72.903700,71.195300,71.254200,3714924
2018-02-27,71.705800,72.098600,69.825500,70.193800,4393147
2018-02-28,70.714100,72.589500,70.341000,71.126500,5052549
2018-03-01,73.100100,74.651400,71.411300,73.934700,13379818
2018-03-02,73.492800,73.816900,70.959600,71.715700,6928953
2018-03-05,71.538900,74.140900,71.186400,73.699000,6127403
2018-03-06,74.013200,75.918000,74.013200,75.378000,4348169
2018-03-07,73.433900,74.013200,71.563500,72.304800,5496715
2018-03-08,72.736800,72.913500,71.332700,71.921800,3638925
2018-03-09,72.530600,72.619000,70.890900,72.481500,3316027
2018-03-12,72.481500,72.854600,69.319900,70.743600,3142043
2018-03-13,71.303300,72.020000,69.889400,70.223200,3626718
2018-03-14,70.655200,70.678200,68.485300,68.632600,5157413
2018-03-15,68.544200,69.064600,67.685100,67.739100,3789341
2018-03-16,67.758700,68.858400,67.395400,68.465700,5474563
2018-03-19,68.308600,68.495100,67.056700,67.287400,3300494
2018-03-20,67.071400,68.951700,67.067100,68.770000,3979405
2018-03-21,68.700900,68.987500,67.604000,67.633600,3523116
2018-03-22,67.090100,67.564400,66.190800,66.457600,3187375
2018-03-23,66.635500,67.752200,65.864700,65.894300,3324792
2018-03-26,67.100000,69.125800,66.961600,68.691000,3501469
2018-03-27,68.839200,68.849000,66.596000,66.941800,3098525
2018-03-28,67.287700,68.839200,67.040700,67.752200,3794471
2018-03-29,68.177100,69.817600,68.177100,69.165300,3783809
2018-04-02,69.046700,69.600200,67.188900,68.107900,2978649
2018-04-03,68.434100,69.847200,68.414300,69.511200,2612801
2018-04-04,68.523000,72.302900,68.326300,72.001500,3825210
2018-04-05,72.199200,72.288100,71.082500,71.270200,2934811
2018-04-06,70.855200,71.754500,69.274000,69.659400,3203062
2018-04-09,70.104100,70.657500,68.987500,68.997300,3002276
2018-04-10,69.946000,71.309800,69.590300,70.875000,2184911
2018-04-11,70.331400,71.250500,69.926300,70.074500,1589342
2018-04-12,70.489500,71.072600,70.315800,70.459900,2537168
2018-04-13,71.141800,72.436300,69.995400,70.291900,2775038
2018-04-16,71.092400,71.754500,70.489500,71.062700,2514424
2018-04-17,71.991600,72.475900,71.181400,71.892800,2096538
2018-04-18,73.622200,74.906900,73.493700,74.511600,4496659
2018-04-19,73.958200,74.442400,72.060800,72.475900,3347937
2018-04-20,73.029300,73.325700,71.102200,71.448100,3407924
2018-04-23,71.635900,72.851400,71.626000,72.634000,1947249
2018-04-24,72.762400,73.375100,71.616200,72.307900,2897718
2018-04-25,72.031200,73.740800,71.981800,73.503600,2646876
2018-04-26,73.829700,75.124300,73.474000,74.729000,2615576
2018-04-27,75.025500,76.339800,74.847600,76.132300,2450792
2018-04-30,76.586800,77.298400,75.460300,75.628300,3078104
2018-05-01,75.312000,75.509700,73.325700,74.491800,3648400
2018-05-02,74.640100,75.420800,74.029800,74.976100,2247874
2018-05-03,74.669700,74.669700,73.068800,74.126200,2754261
2018-05-04,73.968100,75.776500,73.799100,75.321900,2176768
2018-05-07,75.480000,75.786400,73.997700,74.610400,1850135
2018-05-08,74.481900,74.985900,74.116300,74.738900,2094186
2018-05-09,74.827800,75.618400,74.185500,75.321900,2073436
2018-05-10,75.766600,76.063100,75.035300,75.924700,2558555
2018-05-11,75.618400,77.367500,75.314800,76.863500,2086196
2018-05-14,76.982100,77.829500,76.863500,77.328000,2363941
2018-05-15,76.982100,78.147200,76.507800,77.673900,2209253
2018-05-16,78.019800,78.958500,77.421900,77.584900,2976068
2018-05-17,77.950600,78.652200,77.703500,77.851800,2506546
2018-05-18,77.624500,78.375500,76.952500,77.328000,2755337
2018-05-21,77.960500,78.454600,77.219300,77.377400,3567247
2018-05-22,78.000000,78.049400,74.264500,74.580800,4844094
2018-05-23,74.195400,75.657900,73.770400,75.055100,4737527
2018-05-24,70.054700,72.001500,68.888600,70.064600,16433254
2018-05-25,70.163400,70.203000,67.515000,67.643500,8746214
2018-05-29,67.307500,68.463700,66.971500,67.376700,4732001
2018-05-30,67.663200,69.066500,66.754100,68.779900,4777338
2018-05-31,68.631700,68.707700,67.396400,67.445800,5613448
2018-06-01,67.692900,68.611900,67.109800,68.038800,3602191
2018-06-04,68.127700,69.234500,67.831200,69.036900,3260926
2018-06-05,68.651500,71.013300,68.503200,70.914500,4834286
2018-06-06,70.904600,71.230700,69.916400,70.716800,3071471
2018-06-07,71.023200,71.813800,70.509300,70.815700,3425119
2018-06-08,70.420400,71.685300,70.074500,71.458000,2816444
2018-06-11,71.596300,73.355400,71.487600,72.772300,3999827
2018-06-12,73.177500,73.375100,72.060800,73.177500,3238914
2018-06-13,73.276900,73.316700,72.382100,72.839400,3644172
2018-06-14,72.789700,73.605000,72.620700,72.899100,3295257
2018-06-15,72.461600,74.549600,71.517100,74.380600,6386944
2018-06-18,73.674600,76.677300,73.545400,76.617600,4097425
2018-06-19,75.563700,76.359100,74.688800,75.971400,4189086
2018-06-20,75.941500,76.190100,74.748400,75.424500,3307096
2018-06-21,75.414600,77.293700,75.325100,76.786700,2931516
2018-06-22,77.244000,77.522400,75.613400,75.822200,4128479
2018-06-25,75.484200,76.269600,74.151900,74.678800,3348326
2018-06-26,75.036800,76.786700,74.798100,76.080700,2853943
2018-06-27,76.100600,76.488400,73.624900,73.654700,3002912
2018-06-28,73.505600,74.844800,72.735100,74.559500,3235898
2018-06-29,74.957200,75.683000,74.151900,74.151900,3004569
2018-07-02,73.903300,74.022600,72.421900,73.923200,2745603
2018-07-03,73.903300,74.470000,73.127800,73.207300,1185668
2018-07-05,73.555300,73.883400,72.839400,73.316700,2141193
2018-07-06,73.406200,73.963000,72.779800,73.853600,1449407
2018-07-09,74.141900,74.987000,73.973900,74.778300,2397866
2018-07-10,75.255500,75.325100,74.470000,75.275400,2097759
2018-07-11,74.112100,74.320900,72.610800,73.853600,3230696
2018-07-12,74.221500,74.653800,73.784000,74.261200,1257449
2018-07-13,74.350700,76.339200,74.350700,75.444400,3106110
2018-07-16,75.315200,75.782500,74.788100,75.046700,1586517
2018-07-17,75.345000,76.389000,75.056600,76.120500,1911544
2018-07-18,76.160300,76.438700,75.533900,75.911700,1910912
2018-07-19,75.911700,78.337700,75.762600,77.532400,3399572
2018-07-20,77.065100,77.293700,75.598500,75.673100,2791079
2018-07-23,75.533900,76.478400,75.310200,75.961400,1532352
2018-07-24,76.657400,77.174400,74.435200,74.818000,2418139
2018-07-25,74.768300,75.006900,73.972900,74.887600,2268603
2018-07-26,75.185900,76.438700,75.066600,75.573700,2129182
2018-07-27,75.464300,76.060800,73.928200,74.251300,2476981
2018-07-30,74.132000,74.430300,73.356500,74.012700,3126937
2018-07-31,74.141900,75.056600,73.972900,74.599300,2195154
2018-08-01,74.758400,76.021100,74.291100,74.450100,2306908
2018-08-02,73.953000,75.623400,73.883400,75.484200,1523898
2018-08-03,75.673100,76.776700,75.255500,75.643300,1426051
2018-08-06,75.593500,76.190100,75.444400,75.981300,1385847
2018-08-07,76.180200,77.194300,76.090700,76.846300,1660710
2018-08-08,76.438700,77.075000,76.190100,76.846300,1529222
2018-08-09,77.611900,78.596200,77.333500,78.228300,2240285
2018-08-10,77.790900,78.795100,77.552200,78.258200,1740019
2018-08-13,78.496800,78.775200,76.577900,76.627600,2098553
2018-08-14,77.005400,78.556400,76.856300,78.079200,2982027
2018-08-15,77.810700,77.810700,75.305200,75.941500,3631829
2018-08-16,77.681500,77.920100,76.041000,76.468500,3702781
2018-08-17,76.478400,78.248200,76.249800,78.029500,1824195
2018-08-20,78.089100,79.262400,77.830600,78.924300,2472806
2018-08-21,78.944200,81.350300,78.715500,80.962500,4696253
2018-08-22,81.429900,83.885700,80.167100,80.485300,4080518
2018-08-23,80.525100,82.250100,80.525100,82.125800,3394544
2018-08-24,82.573200,82.623000,80.455500,81.608800,4144770
2018-08-27,82.563300,82.721400,80.952600,81.191200,5293332
2018-08-28,77.055100,78.795100,74.330800,77.124700,18462059
2018-08-29,77.343400,77.542300,76.180200,77.184400,5436156
2018-08-30,77.154500,78.049400,76.746900,77.562200,3228153
2018-08-31,77.502500,79.182800,77.174400,79.103300,5222190
2018-09-04,79.053600,80.515100,78.705600,80.216900,3640453
2018-09-05,79.978200,80.773600,78.278000,78.616100,3617780
2018-09-06,79.043600,79.510900,78.516700,78.775200,3218780
2018-09-07,78.496800,79.113200,77.413000,77.741100,3026137
2018-09-10,78.188600,78.288000,76.478400,76.866200,3211455
2018-09-11,76.727000,77.502500,76.240800,77.124700,2582944
2018-09-12,77.114800,77.870400,76.607700,77.800800,2847518
2018-09-13,77.810700,78.735400,77.423000,78.109000,2702209
2018-09-14,78.158700,78.606200,77.184400,77.940000,3041684
2018-09-17,78.250000,78.898500,76.910000,77.040000,2830451
2018-09-18,76.530000,77.910000,76.440000,77.700000,3301751
2018-09-19,77.790000,78.180000,77.120000,77.740000,2311865
2018-09-20,77.890000,79.700000,77.700000,79.560000,3429212
2018-09-21,79.800000,81.530000,79.790000,80.640000,5208077
2018-09-24,80.970000,81.660000,79.280000,79.420000,3651931
2018-09-25,79.320000,79.990000,77.240000,77.860000,2633420
2018-09-26,78.410000,80.415000,78.200000,79.630000,2497527
2018-09-27,79.530000,79.810000,78.070000,78.260000,2726495
2018-09-28,77.960000,80.140000,77.960000,79.360000,3341622
2018-10-01,79.570000,79.820000,78.280000,79.010000,2130445
2018-10-02,79.000000,79.070000,75.080000,75.200000,3946531
2018-10-03,75.390000,75.730000,74.370000,75.010000,3263845
2018-10-04,75.010000,75.210000,73.005000,73.150000,3675420
2018-10-05,72.580000,74.600000,71.665000,72.550000,3022622
2018-10-08,72.190000,72.650000,70.170000,71.380000,3795689
2018-10-09,70.900000,72.940000,70.770000,71.340000,4040819
2018-10-10,71.790000,72.280000,70.620000,70.780000,3459776
2018-10-11,70.750000,72.520000,70.190000,70.750000,3611307
2018-10-12,71.950000,72.960000,71.260000,72.450000,3576820
