Date,Open,High,Low,Close,Volume
2017-10-16,92.749900,93.276400,92.310400,92.613200,1312263
2017-10-17,92.964800,92.994100,92.251800,92.525300,921586
2017-10-18,92.749900,93.716900,92.544800,93.531300,948990
2017-10-19,93.365200,93.736400,92.881800,93.404300,953589
2017-10-20,94.254100,95.084300,93.951300,94.605700,1220728
2017-10-23,93.873100,95.015900,93.726600,93.892700,1769366
2017-10-24,94.498200,94.581300,93.980600,94.234500,1204642
2017-10-25,94.371300,94.654500,91.763400,92.935500,1831446
2017-10-26,94.742400,94.742400,91.099200,92.857300,1734989
2017-10-27,92.574100,92.769400,89.858800,91.792700,1753532
2017-10-30,91.441100,91.714600,90.113700,90.269000,1854510
2017-10-31,90.230000,91.323900,89.751400,90.737900,2428913
2017-11-01,91.304400,91.460600,90.308100,90.415500,1030965
2017-11-02,90.698800,93.687600,90.317900,92.427600,1928596
2017-11-03,92.554600,92.779200,91.958800,92.369000,847840
2017-11-06,91.861100,92.828000,91.861100,92.740100,1009237
2017-11-07,92.984300,93.238300,91.177400,91.577800,901247
2017-11-08,91.323900,91.402000,89.516900,91.314100,1447748
2017-11-09,90.845300,91.148100,88.834200,90.562000,1246016
2017-11-10,90.767200,91.529000,90.547400,91.392300,1119127
2017-11-13,90.864800,91.304400,90.256400,91.236000,1067055
2017-11-14,90.894100,92.339700,90.890200,92.281100,1056230
2017-11-15,91.773200,92.759700,90.718300,92.154100,1011085
2017-11-16,92.417800,93.492200,92.232300,93.306600,981469
2017-11-17,93.160100,93.951300,93.023400,93.746200,839804
2017-11-20,93.824300,94.263800,93.275800,94.058700,1057168
2017-11-21,94.664300,95.562900,94.000100,95.455400,1566741
2017-11-22,95.279600,95.728900,94.742400,95.445700,1126207
2017-11-24,95.934000,96.021900,95.221000,95.601900,488039
2017-11-27,95.670300,96.705600,95.523800,95.689900,1147747
2017-11-28,95.797300,97.477300,95.689900,97.428400,1442444
2017-11-29,97.887500,99.850700,97.799600,98.913000,2186741
2017-11-30,99.430700,101.433000,98.678600,100.524600,2750071
2017-12-01,100.427000,101.159500,97.877700,100.397700,1983620
2017-12-04,100.944600,101.198600,99.694400,100.427000,2102437
2017-12-05,101.354900,101.970200,99.167000,99.274400,1939570
2017-12-06,98.844700,100.075400,98.698200,99.420900,1173079
2017-12-07,99.411200,100.651600,99.313500,100.348800,1260717
2017-12-08,99.577200,100.964200,98.541900,100.358600,1951038
2017-12-11,100.475800,100.485600,99.215800,99.479500,1213132
2017-12-12,99.430700,100.563700,99.430700,100.251200,2032914
2017-12-13,100.094000,101.370800,99.917200,100.084200,1315020
2017-12-14,100.781500,101.282500,99.426100,99.779700,1276746
2017-12-15,99.789500,101.243200,99.229700,100.742300,4366885
2017-12-18,101.557500,103.482500,101.164600,101.596700,1985760
2017-12-19,102.127100,102.412000,101.238300,101.302100,1174465
2017-12-20,101.449400,102.932500,101.449400,101.911000,1313754
2017-12-21,102.421800,103.030700,101.547600,102.736100,1044988
2017-12-22,102.736100,103.413800,102.245000,103.364700,835110
2017-12-26,103.580800,103.659300,103.055300,103.482500,558780
2017-12-27,103.669200,103.963800,103.020900,103.148600,1123742
2017-12-28,103.227200,103.561100,102.834300,103.462900,807992
2017-12-29,103.904900,104.209400,103.060200,103.060200,692573
2018-01-02,102.578900,103.129000,100.526200,101.243200,1603535
2018-01-03,101.655700,102.745900,101.420000,102.628000,1169761
2018-01-04,103.256600,104.307600,103.129000,103.433400,773531
2018-01-05,103.649500,105.505800,103.433400,105.319200,1073257
2018-01-08,106.291600,108.255900,105.599100,107.922000,1675568
2018-01-09,109.149700,110.171200,108.688100,109.758700,1333211
2018-01-10,109.906000,110.691700,109.257800,110.269400,1044069
2018-01-11,109.866700,111.055100,108.383600,111.045300,1956946
2018-01-12,112.027500,113.559700,111.939100,113.294500,1361147
2018-01-16,114.443700,115.543700,112.282900,112.430200,1756527
2018-01-17,113.029300,114.821800,112.538200,114.306200,1590259
2018-01-18,113.991900,114.492800,113.441800,113.726700,1448412
2018-01-19,114.237400,116.083900,113.775800,115.258900,1719908
2018-01-22,115.759800,116.133000,114.718700,115.308000,1403930
2018-01-23,115.406200,116.250900,114.915100,115.975900,1332613
2018-01-24,116.506200,116.997300,114.424000,115.612500,1227436
2018-01-25,116.054400,116.201800,114.649900,115.258900,1201874
2018-01-26,115.779400,117.851800,115.062400,117.851800,1595567
2018-01-29,117.832200,117.930400,115.190100,115.455300,2168928
2018-01-30,112.950800,112.950800,109.022000,110.505100,2400713
2018-01-31,110.456000,110.716300,108.422900,109.640800,4146992
2018-02-01,108.648800,110.711400,108.639000,110.161400,1468610
2018-02-02,109.405100,110.672100,107.548800,107.931800,2512806
2018-02-05,107.519300,109.130100,102.795000,103.374500,2661973
2018-02-06,100.162800,105.633500,98.846600,105.063800,3212774
2018-02-07,105.014700,106.939800,104.425400,104.621900,2331828
2018-02-08,104.877200,105.849600,100.054700,100.172600,3182558
2018-02-09,102.186100,102.451200,97.579600,101.567300,3628839
2018-02-12,102.578900,104.504000,102.245000,103.060200,2370045
2018-02-13,102.087800,103.993300,101.370800,103.845900,2145896
2018-02-14,103.217300,106.478200,102.647700,106.389800,1279203
2018-02-15,107.087100,107.980900,105.113000,107.607700,1845567
2018-02-16,106.959500,109.326500,106.242500,108.521100,1415216
2018-02-20,107.814000,108.992600,106.802300,107.951500,2210340
2018-02-21,108.305000,111.231900,107.823800,107.990700,1858818
2018-02-22,108.884500,109.964900,108.246100,108.452400,1445683
2018-02-23,108.884500,110.318500,108.452400,110.298900,1535101
2018-02-26,110.289000,112.155200,109.748800,112.115900,1354176
2018-02-27,112.135500,113.333800,110.328300,110.387300,1526523
2018-02-28,111.330200,112.577500,109.886400,109.906000,1931028
2018-03-01,110.239900,110.691700,107.411300,108.118400,1753757
2018-03-02,107.607700,108.580100,106.232600,108.364000,1414401
2018-03-05,107.735400,110.102400,107.401400,109.856900,1219461
2018-03-06,110.190800,111.526600,109.513100,111.340000,1041220
2018-03-07,109.827400,111.565900,109.022000,111.074800,1162220
2018-03-08,111.507000,112.449800,110.195700,112.135500,919308
2018-03-09,112.950800,115.681200,112.813300,115.504400,939286
2018-03-12,115.504400,116.879500,114.856200,115.003500,1038240
2018-03-13,115.160700,116.948200,114.532100,114.885700,1491818
2018-03-14,115.676100,115.928100,113.502300,114.124800,1426137
2018-03-15,114.352100,114.618900,113.324500,114.035900,1037614
2018-03-16,114.184100,115.765100,114.075400,114.164300,4292096
2018-03-19,113.976600,114.021100,110.696100,112.010300,1859186
2018-03-20,112.385800,113.126800,110.340400,110.666500,3276156
2018-03-21,111.032100,113.284900,110.182300,111.239600,2973277
2018-03-22,109.806900,110.014400,106.160800,106.358400,2681557
2018-03-23,106.951300,106.971000,103.226100,103.404000,2870016
2018-03-26,105.479000,107.395900,104.253800,107.050100,1636762
2018-03-27,107.514500,108.413600,104.332800,104.836700,2373391
2018-03-28,105.439500,105.834700,103.502800,104.530400,2136968
2018-03-29,104.915800,107.741700,104.026500,106.684500,1255771
2018-04-02,106.259600,106.506600,101.671700,103.423800,1737023
2018-04-03,103.828900,105.232000,103.028500,105.172700,1487240
2018-04-04,103.245900,106.645000,102.267700,106.289200,1691167
2018-04-05,107.237800,107.573800,105.637100,106.249700,1067117
2018-04-06,104.965200,105.923600,102.040400,103.137200,1512584
2018-04-09,103.730100,106.012600,103.522600,103.680700,1395296
2018-04-10,105.291300,106.338600,104.718200,105.469100,1215062
2018-04-11,104.214200,105.834700,103.858500,104.935500,1826260
2018-04-12,105.903900,107.692300,105.143000,106.763500,965922
2018-04-13,107.840500,107.850400,105.281400,105.834700,1227596
2018-04-16,106.763500,107.158800,105.785300,106.664700,1711249
2018-04-17,107.969000,108.927400,107.050100,107.929500,1176398
2018-04-18,108.512400,108.789100,107.148900,107.583600,1322048
2018-04-19,107.316900,108.838500,106.911700,107.534200,1299702
2018-04-20,107.969000,108.245700,106.477000,107.148900,1156107
2018-04-23,107.880100,108.067800,106.664700,107.326700,824765
2018-04-24,108.176500,108.304900,104.639100,106.091600,1920670
2018-04-25,107.079700,111.051800,106.279400,109.678400,2085346
2018-04-26,110.291000,111.901600,108.492700,110.962900,1560945
2018-04-27,110.972800,112.810700,110.409600,112.662400,1409656
2018-04-30,113.176200,113.887700,112.435200,112.464800,1447043
2018-05-01,110.656600,112.356100,109.036100,109.925400,1503934
2018-05-02,109.777200,110.340400,109.046000,109.283200,1281376
2018-05-03,108.403800,109.036100,105.982900,108.137000,1137038
2018-05-04,107.613300,111.338400,107.060000,110.636800,939375
2018-05-07,110.765300,112.721700,110.241600,112.119000,1003411
2018-05-08,111.812700,113.660400,111.259300,112.810700,1241514
2018-05-09,113.512200,116.130700,111.753400,115.271000,2651513
2018-05-10,115.478500,116.960600,114.678200,116.189900,1313051
2018-05-11,116.456700,117.385500,115.271000,116.812400,844413
2018-05-14,117.148400,118.047600,116.012100,116.604900,990595
2018-05-15,115.705800,116.535800,115.290800,115.745300,1119790
2018-05-16,118.284700,120.349800,117.948700,119.312300,1795854
2018-05-17,118.907200,119.608700,117.859800,119.193700,1053041
2018-05-18,118.176000,119.579100,114.688000,119.154200,1271239
2018-05-21,119.885400,120.903100,119.351800,120.488100,732738
2018-05-22,120.547400,121.999900,120.379500,121.199600,793899
2018-05-23,120.211500,120.695600,119.075200,120.102800,1018838
2018-05-24,120.162100,120.241100,118.610800,119.934800,764495
2018-05-25,119.213500,120.330000,118.847900,119.934800,605525
2018-05-29,118.709600,119.258000,116.891500,117.316400,1181447
2018-05-30,118.344000,121.525600,117.687900,120.834000,1360746
2018-05-31,120.132400,121.486100,119.361700,119.974300,1978236
2018-06-01,121.002000,121.664000,120.448600,121.436700,895503
2018-06-04,122.088900,122.365500,121.140300,121.723300,925888
2018-06-05,121.466400,122.148100,120.656100,121.061200,839679
2018-06-06,121.604700,124.914800,121.604700,124.687500,1364024
2018-06-07,124.766600,125.912800,122.834900,123.729100,1003669
2018-06-08,123.314100,124.667800,122.770600,124.480000,645763
2018-06-11,124.934600,125.315000,124.193500,124.361500,645413
2018-06-12,124.984000,125.527400,123.926700,124.736900,801477
2018-06-13,125.013600,125.537300,123.521600,123.827900,808040
2018-06-14,124.135900,124.811600,122.506400,122.874000,1115998
2018-06-15,122.645500,124.324700,121.860500,123.897500,1783024
2018-06-18,122.774600,123.529800,122.128800,122.923700,1155889
2018-06-19,121.930000,122.491400,121.174900,122.148600,981263
2018-06-20,122.983300,124.602900,122.983300,123.649000,790357
2018-06-21,123.221800,123.529800,121.631900,122.883900,819351
2018-06-22,123.579500,123.579500,122.009500,122.218200,3973399
2018-06-25,121.890300,121.890300,118.482100,118.978900,1502188
2018-06-26,119.118000,119.773800,117.617600,117.895800,1325858
2018-06-27,117.756700,118.402600,114.855300,114.865200,1636767
2018-06-28,115.123600,115.501200,113.672900,114.944700,1060919
2018-06-29,115.749600,118.005100,115.332200,115.352100,1286595
2018-07-02,114.716200,116.057600,113.971000,115.779400,1179963
2018-07-03,116.564400,116.872400,114.696300,114.994400,763350
