Date,Open,High,Low,Close,Volume
2017-10-16,10.757600,10.810200,10.719200,10.795900,2560953
2017-10-17,10.767100,10.776700,10.709700,10.719200,3623659
2017-10-18,10.680900,10.728800,10.642600,10.661800,3153586
2017-10-19,10.661800,10.815000,10.604300,10.815000,2997333
2017-10-20,10.824600,10.834200,10.613900,10.661800,3792626
2017-10-23,10.661800,10.690500,10.585100,10.661800,4139805
2017-10-24,10.680900,10.700100,10.489300,10.527700,3787480
2017-10-25,10.508500,10.537200,10.240300,10.441400,7459576
2017-10-26,10.508500,10.566000,10.297700,10.403100,4660136
2017-10-27,10.364800,10.384000,10.269000,10.326500,4910736
2017-10-30,10.336100,10.355200,10.182800,10.288200,5087205
2017-10-31,10.289400,10.405600,10.158600,10.299100,7255338
2017-11-01,10.260300,10.328100,10.221600,10.240900,7046925
2017-11-02,10.289400,10.584900,10.134400,10.454100,6642786
2017-11-03,10.386300,10.434700,10.144000,10.163400,6025677
2017-11-06,10.163400,10.211900,10.018100,10.027800,5259567
2017-11-07,10.027800,10.221600,9.989000,10.182800,6848210
2017-11-08,10.173100,10.221600,10.095600,10.182800,4696613
2017-11-09,10.115000,10.192500,9.960000,9.979300,6324427
2017-11-10,9.930900,9.969600,9.688700,9.911500,26490467
2017-11-13,10.328100,10.502500,10.115000,10.483100,8512738
2017-11-14,10.502500,10.628500,10.405600,10.502500,9935587
2017-11-15,10.473500,10.560700,10.444400,10.531600,6803007
2017-11-16,10.570300,10.575200,10.395900,10.434700,5917038
2017-11-17,10.434700,10.454100,10.270000,10.279700,7574971
2017-11-20,10.289400,10.347500,10.182800,10.270000,5427264
2017-11-21,10.318400,10.347500,10.250600,10.299100,3741091
2017-11-22,10.260300,10.376600,10.250600,10.347500,3070248
2017-11-24,10.395900,10.439500,10.347500,10.357200,1213181
2017-11-27,10.405600,10.425000,10.279700,10.405600,5929365
2017-11-28,10.405600,10.454100,10.231200,10.240900,6173139
2017-11-29,10.221600,10.318400,10.182800,10.279700,6947494
2017-11-30,10.279700,10.347500,10.173100,10.250600,5254574
2017-12-01,10.289400,10.347500,10.211900,10.337800,5811024
2017-12-04,10.357200,10.483100,10.289400,10.434700,5055143
2017-12-05,10.463800,10.473500,10.347500,10.386300,4910818
2017-12-06,10.463800,10.599400,10.395900,10.492800,8070214
2017-12-07,10.386300,10.405600,10.260300,10.366900,6142830
2017-12-08,10.386300,10.454100,10.337800,10.425000,4345421
2017-12-11,10.425000,10.609100,10.405600,10.521900,5273556
2017-12-12,10.386300,10.551000,10.376600,10.386300,4361497
2017-12-13,10.425000,10.434700,10.211900,10.318400,5795690
2017-12-14,10.270000,10.458900,10.173100,10.299100,5587878
2017-12-15,10.347500,10.676900,10.347500,10.463800,22897013
2017-12-18,10.444400,10.652700,10.395900,10.609100,11128388
2017-12-19,10.599400,10.638200,10.289400,10.318400,11735353
2017-12-20,10.318400,10.333000,10.105300,10.250600,7972623
2017-12-21,10.260300,10.347500,10.134400,10.289400,6183921
