Date,Open,High,Low,Close,Volume
2017-10-16,61.672500,61.846800,61.198200,61.420900,1142926
2017-10-17,61.508000,61.595100,60.849700,60.888400,1589165
2017-10-18,60.936800,61.343400,60.927200,61.014300,1034982
2017-10-19,60.840000,61.566100,60.782000,61.478900,1493486
2017-10-20,61.508000,62.059700,61.449900,61.992000,1399401
2017-10-23,62.040400,62.514700,62.011300,62.282400,1677747
2017-10-24,62.534100,62.592200,61.740300,61.837100,1824251
2017-10-25,61.691900,62.059700,61.295000,62.030700,2334582
2017-10-26,62.359800,62.766400,62.175900,62.524400,1374508
2017-10-27,62.485700,63.521500,62.175900,63.308500,2998491
2017-10-30,63.308500,63.444000,62.301800,62.408200,2540847
2017-10-31,62.452500,62.550000,61.964600,62.237800,1461324
2017-11-01,62.315900,62.715900,62.013400,62.579300,1637049
2017-11-02,62.754900,63.096400,61.993900,62.969600,1996251
2017-11-03,62.852500,62.862200,62.374400,62.433000,1567073
2017-11-06,62.150000,62.511000,61.935400,62.442700,1397210
2017-11-07,62.569500,62.813500,62.267100,62.706100,1703784
2017-11-08,62.589100,63.028100,62.530500,62.979300,1097236
2017-11-09,62.559800,63.320800,62.559800,63.184200,1772638
2017-11-10,63.037900,63.096400,62.784200,62.998800,1332699
2017-11-13,62.969600,63.657400,62.774400,63.515900,1775127
2017-11-14,63.135400,63.945200,62.850200,63.779400,1576315
2017-11-15,63.750100,64.208700,62.891500,63.008600,1839218
2017-11-16,63.291500,64.696500,63.203700,64.042800,1755941
2017-11-17,63.837900,63.896500,63.076900,63.340300,1741597
2017-11-20,63.398900,63.691600,63.174500,63.594000,1326216
2017-11-21,63.691600,63.798900,63.418400,63.535500,1529019
2017-11-22,63.623300,63.720800,63.057400,63.106200,927428
2017-11-24,63.028100,63.311100,62.852600,63.115900,538856
2017-11-27,63.067100,63.281800,62.720800,63.106200,1241476
2017-11-28,63.272000,64.198900,63.223200,64.198900,1569283
2017-11-29,64.179400,65.301400,63.798900,64.959900,3210563
2017-11-30,65.028200,66.228300,64.813600,65.672200,3748120
