Date,Open,High,Low,Close,Volume
2017-10-16,87.594200,88.537500,87.161100,87.623100,4640276
2017-10-17,87.671200,89.297800,87.536600,88.710700,5280458
2017-10-18,88.883900,92.820400,88.743800,92.435400,10979734
2017-10-19,91.915700,92.993700,90.962900,92.858900,9303656
2017-10-20,93.147700,94.572100,91.328600,92.493200,6882615
2017-10-23,92.329600,92.396900,90.905100,90.962900,4483894
2017-10-24,90.472000,90.606800,87.363200,88.248700,10301086
2017-10-25,88.335300,88.624100,87.324700,88.325700,6924820
2017-10-26,88.412300,88.412300,82.040800,86.198700,10307524
2017-10-27,89.220800,91.405600,87.344000,88.479700,9066289
2017-10-30,88.258300,88.604800,85.573000,87.546100,6526187
2017-10-31,87.469100,88.373800,86.660600,86.862800,7065571
2017-11-01,87.372900,89.836800,86.882000,88.970600,7048788
2017-11-02,88.624100,88.874300,86.805000,87.603900,4981924
2017-11-03,87.873300,89.081200,87.498000,88.845400,3620832
2017-11-06,88.758800,90.067800,87.988800,89.471000,5633572
2017-11-07,89.490300,92.089000,89.471000,90.433500,7013966
2017-11-08,90.770400,92.753100,90.318000,92.117800,6802563
2017-11-09,91.713600,92.753100,91.684700,92.291100,5186964
2017-11-10,91.771300,92.339100,90.048500,91.848300,6170142
2017-11-13,91.790600,91.838700,90.508900,91.550000,4035700
2017-11-14,91.088000,91.347900,89.623000,91.193900,4717307
2017-11-15,91.078400,91.145700,89.235200,90.241000,4745732
2017-11-16,90.895500,91.593300,89.779000,90.924400,4301588
2017-11-17,90.279500,90.943600,90.058200,90.096700,3386427
2017-11-20,90.395000,90.770400,89.403700,90.087000,4352234
2017-11-21,90.183300,91.819500,90.087000,91.126500,4346213
2017-11-22,91.136100,91.819500,90.683800,90.924400,2560662
2017-11-24,90.472000,91.405600,90.038900,91.165000,1932938
2017-11-27,91.136100,92.040800,90.895500,91.838700,3044642
2017-11-28,92.339200,93.253500,91.270900,91.838700,5105388
2017-11-29,92.166000,92.733800,91.463400,92.223700,4081355
2017-11-30,92.743400,93.869500,92.599100,93.282400,7889581
2017-12-01,93.542300,94.822400,90.760800,92.704900,4823240
2017-12-04,92.753100,93.022600,91.097600,91.646200,4934448
2017-12-05,92.661600,93.089900,91.434500,91.829100,5552980
2017-12-06,92.108200,92.194800,89.961900,90.857000,5114214
2017-12-07,90.500900,91.020600,89.413300,90.703000,4524544
2017-12-08,92.348800,92.916700,91.068700,92.348800,5296985
2017-12-11,92.772300,93.657800,92.175600,92.849300,4181141
2017-12-12,92.685700,93.061100,91.203500,92.685700,4195218
2017-12-13,92.974400,95.159200,92.974400,93.696300,6148667
2017-12-14,93.677000,93.782900,92.060100,92.685700,3985754
2017-12-15,93.224700,94.206400,93.012900,93.792500,11564691
2017-12-18,94.004300,95.380600,93.888800,94.504800,4768261
2017-12-19,94.726100,94.851200,94.033100,94.244900,2817660
2017-12-20,94.187100,95.188100,93.571200,93.754000,3411873
2017-12-21,94.148600,94.661000,94.052400,94.235300,2249458
2017-12-22,94.187100,94.986000,94.042800,94.524000,2835595
2017-12-26,94.466300,94.668400,93.407500,94.081300,2364528
2017-12-27,94.062000,94.543300,93.782900,94.408500,1927276
2017-12-28,94.504800,94.697200,93.857500,94.119800,1870435
2017-12-29,94.456600,94.735700,93.080300,93.080300,3214443
2018-01-02,93.494200,95.188100,93.118800,94.716500,4561295
2018-01-03,94.851200,96.343100,94.360400,96.198700,4702328
2018-01-04,96.314200,96.362300,94.658700,95.650100,3578996
2018-01-05,95.611600,97.401800,94.860900,97.315200,4599309
2018-01-08,97.478800,97.478800,94.495100,95.756000,5581980
2018-01-09,95.756000,96.882100,94.995600,96.477800,4055449
2018-01-10,95.910000,96.439300,95.457600,95.948500,4608550
2018-01-11,96.326500,96.442800,95.541300,96.229600,4241690
2018-01-12,96.297400,97.557600,95.638300,97.266800,4372638
2018-01-16,97.189300,99.845300,96.937200,99.351000,8528643
2018-01-17,99.845300,101.629000,99.409100,101.163700,5384935
2018-01-18,101.095800,101.638700,100.271900,100.630500,6371180
2018-01-19,101.134600,101.658100,100.378500,101.435100,4991260
2018-01-22,101.493300,103.276900,101.261600,103.228400,4538146
2018-01-23,102.918200,103.693700,101.813200,102.152400,5095319
2018-01-24,102.036100,102.976400,100.911600,102.278500,4436532
2018-01-25,102.705000,105.050900,102.500400,104.983000,6327544
2018-01-26,110.993100,122.005200,110.023700,119.436300,19614480
2018-01-29,117.778700,120.347600,115.335900,118.563900,10182688
2018-01-30,115.762400,117.730200,112.321200,112.330800,11851447
2018-01-31,112.650700,112.931900,107.881400,108.782900,15744809
2018-02-01,108.802300,113.930300,108.792600,112.776800,9943452
2018-02-02,111.962500,114.318100,111.400200,111.642600,7184413
2018-02-05,109.539100,111.996400,106.049300,106.155900,9827825
2018-02-06,101.696800,110.043100,97.906600,107.794200,14107829
2018-02-07,108.104400,113.271100,107.968700,110.140100,10030837
2018-02-08,109.858900,110.508400,105.002400,105.157500,7212380
2018-02-09,106.214100,109.296700,103.150900,107.891100,8909320
2018-02-12,109.122200,109.858000,107.261000,108.501800,4823261
2018-02-13,108.123800,108.967100,107.009000,108.434000,5316151
2018-02-14,107.639100,110.188500,106.902400,109.616600,6189148
2018-02-15,110.140100,112.767100,108.938000,111.380900,7401127
2018-02-16,111.700800,115.549200,111.671700,114.967500,8828651
2018-02-20,114.114500,117.827200,113.629800,114.366500,8751398
2018-02-21,114.860900,117.584800,114.240500,114.298700,5122486
2018-02-22,114.938500,116.062900,113.009400,113.959400,5185704
2018-02-23,114.783400,115.655800,113.309900,115.112900,4685731
2018-02-26,115.617000,117.992000,115.392000,117.817500,4473498
2018-02-27,117.497600,118.263400,114.541000,114.638000,4754347
2018-02-28,115.355300,116.324700,112.233900,112.282400,6659991
2018-03-01,112.359900,113.042500,108.385500,110.353300,7148883
2018-03-02,109.480900,111.933400,108.463100,111.516600,5439693
2018-03-05,110.508400,112.757400,109.430500,112.117600,3975730
2018-03-06,112.456900,112.738000,110.340300,111.051300,3650462
2018-03-07,109.131900,111.468100,108.773300,111.206400,5286825
2018-03-08,111.477800,114.143600,110.847700,113.426200,6179449
2018-03-09,114.240500,115.995100,114.066000,115.636400,5835615
2018-03-12,115.743000,115.927200,114.318100,114.676700,4892885
2018-03-13,115.607300,117.730200,115.093600,116.082300,5403189
2018-03-14,116.654200,116.974100,114.337400,115.297100,3556109
2018-03-15,115.355300,115.840000,111.361500,111.409900,5825003
2018-03-16,111.371200,113.154800,110.111000,110.227300,8879306
2018-03-19,110.256400,111.458400,107.057500,108.598800,8598877
2018-03-20,109.442100,110.653800,108.656900,109.199800,4933785
2018-03-21,109.616600,110.304900,108.308000,109.005900,4617979
2018-03-22,100.998900,101.299400,92.594400,95.095400,26861219
2018-03-23,95.958200,97.247400,94.387900,94.475000,14253563
2018-03-26,96.442800,96.850000,88.949600,92.361800,13760598
2018-03-27,92.575000,92.788300,88.331400,89.191900,10821344
2018-03-28,89.366400,93.883700,88.775100,91.382700,11154226
2018-03-29,91.625100,92.613800,90.636300,91.751100,7399400
2018-04-02,91.121000,91.741400,87.534300,88.658800,7816531
2018-04-03,89.511800,89.628200,85.518000,87.815400,10449240
2018-04-04,85.993000,90.549100,85.915500,90.093400,8841740
