Date,Open,High,Low,Close,Volume
2017-10-16,141.687900,145.832400,141.550500,144.523100,2831589
2017-10-17,144.277000,145.025100,143.528800,144.119500,1005854
2017-10-18,143.843800,144.540600,142.258900,143.066100,1173010
2017-10-19,141.756900,143.361500,141.156400,143.263000,785181
2017-10-20,144.513200,144.532900,141.973400,142.190000,1063148
2017-10-23,142.150600,144.444300,142.150600,142.505000,1213355
2017-10-24,142.751100,143.381100,142.032500,142.652700,735425
2017-10-25,142.347500,144.266100,140.772400,141.274500,1705435
2017-10-26,143.263000,143.824100,140.509600,143.076000,2748050
2017-10-27,140.437700,143.725700,138.852800,140.920100,3038145
2017-10-30,140.329400,140.536200,138.188300,139.010300,1636843
2017-10-31,141.638700,147.318800,141.638700,145.192500,3938054
2017-11-01,150.006300,151.167900,147.535400,149.189200,3463860
2017-11-02,149.189200,149.760200,147.550200,147.712600,1357250
2017-11-03,147.171200,148.667500,146.777400,147.752000,1214452
2017-11-06,147.712600,151.876700,147.220400,149.031700,1772805
2017-11-07,150.469000,151.030100,148.391700,149.819300,1286481
2017-11-08,149.878300,150.616700,148.736400,150.409900,2153362
2017-11-09,149.583000,151.691800,148.884100,151.197500,1455658
2017-11-10,150.803700,152.260500,150.626500,151.630600,903886
2017-11-13,151.355000,153.963700,151.128600,152.821800,1282934
2017-11-14,152.132700,152.851300,149.907900,151.207300,1101197
2017-11-15,150.621200,150.621200,148.161800,149.752000,1191080
2017-11-16,150.127300,152.399000,149.939700,151.312500,1269890
2017-11-17,151.016200,151.796500,150.107600,150.403900,849583
2017-11-20,151.855800,155.865700,151.694800,155.026200,1771410
2017-11-21,155.026200,156.774400,154.759500,156.616400,916919
2017-11-22,156.576900,157.584300,155.776800,156.734900,962293
2017-11-24,156.626200,158.018900,156.448500,157.455900,436994
2017-11-27,156.675600,158.028700,156.176800,156.537400,945015
2017-11-28,156.665800,157.732400,155.095300,155.559500,1413390
2017-11-29,156.073100,156.300300,151.776700,154.147200,1630019
2017-11-30,153.762000,156.863200,151.124900,156.132400,1474526
2017-12-01,157.386800,158.818900,152.835100,157.050900,1803112
2017-12-04,157.994200,158.374400,153.524900,156.122500,1427121
2017-12-05,156.873200,158.986800,155.826200,157.485500,1473897
2017-12-06,155.658300,158.216400,155.065700,155.905200,1066482
2017-12-07,156.073100,157.292900,154.226200,156.962100,1155720
2017-12-08,158.028700,158.453500,156.952200,157.574400,1066896
2017-12-11,161.278200,163.194300,160.744900,162.236300,2596698
2017-12-12,160.438700,162.433800,160.191800,160.310300,1610864
2017-12-13,161.781900,164.646200,161.330100,162.819000,1355644
2017-12-14,163.707900,164.735100,162.542400,162.967100,1161220
2017-12-15,164.340000,164.340000,162.325200,163.984500,1496296
2017-12-18,163.954800,164.774600,162.078200,163.095500,1450398
2017-12-19,163.905400,164.586900,163.253600,164.093100,1005007
