Date,Open,High,Low,Close,Volume
2017-10-16,71.667900,71.707200,70.942500,71.226800,2455292
2017-10-17,71.236600,71.618900,70.873900,70.942500,2340281
2017-10-18,70.883700,71.334600,70.462200,70.648500,2055810
2017-10-19,70.501400,71.050400,69.570200,70.991600,2124082
2017-10-20,71.422900,71.422900,70.285800,70.746500,2030739
2017-10-23,70.893500,71.387400,70.109300,70.266100,2243840
2017-10-24,70.511200,70.619000,70.011300,70.197500,2387511
2017-10-25,69.913200,70.393600,68.991800,69.325100,2649060
2017-10-26,66.648900,69.491700,65.923500,69.236900,4206015
2017-10-27,69.236900,71.560100,69.109400,71.324800,2875299
2017-10-30,71.109200,72.011000,70.932700,71.609100,1533389
2017-10-31,71.648300,72.437800,71.569900,72.236500,1630164
2017-11-01,72.599200,72.648200,71.055300,71.599300,1624229
2017-11-02,71.560100,71.932600,70.442600,71.050400,2565115
2017-11-03,71.197400,71.403300,70.864100,71.364100,2216081
2017-11-06,71.707200,73.040300,71.540500,73.030500,3226037
2017-11-07,72.765800,73.657900,71.844400,72.452200,2240739
2017-11-08,72.403100,72.403100,71.717000,72.167900,1306372
2017-11-09,71.873800,71.922800,69.227100,69.364300,2838400
2017-11-10,69.403500,70.521000,69.236900,70.452400,1809278
2017-11-13,70.236700,71.177800,69.903400,70.903300,1442865
2017-11-14,70.540200,71.160800,70.329200,70.973600,992107
2017-11-15,70.678100,70.904700,69.555100,69.880200,1123398
2017-11-16,70.333300,71.771500,70.165900,71.584400,1264657
2017-11-17,71.613900,71.904500,70.520500,70.737200,1801407
2017-11-20,70.737200,71.840500,70.387500,71.554800,1118241
2017-11-21,71.919300,72.687600,71.663200,72.116300,1250666
2017-11-22,72.362600,72.396200,71.141100,71.160800,768931
2017-11-24,71.318400,71.909400,71.318400,71.791200,426684
2017-11-27,71.485900,71.791200,70.904700,71.407000,1087232
2017-11-28,71.692700,71.899600,70.658400,71.091800,1581007
2017-11-29,70.865300,71.022900,67.328900,68.343500,3059410
2017-11-30,68.688300,69.249800,68.166200,68.471600,3346532
2017-12-01,67.969200,68.363200,66.038500,67.220500,3137252
2017-12-04,67.545600,68.254900,66.077900,67.141700,2037694
2017-12-05,67.141700,68.432200,66.555600,67.397900,1360600
2017-12-06,67.151600,67.949500,66.994000,67.368300,1417105
2017-12-07,67.624400,68.560200,67.466800,67.969200,1192390
2017-12-08,68.540500,68.668600,67.466800,67.516100,1039640
2017-12-11,67.516100,67.786900,66.826500,67.358400,1649186
2017-12-12,66.994000,67.378100,66.442300,66.668900,1876415
2017-12-13,67.151600,67.614600,66.885700,67.013700,2421495
2017-12-14,67.210700,67.585000,66.895500,67.053100,1445562
2017-12-15,67.417600,68.077400,66.737900,66.964400,4311589
2017-12-18,67.634300,68.520800,67.417600,68.501100,2088161
2017-12-19,68.166200,69.446800,68.166200,68.757200,1454479
2017-12-20,69.180800,69.427100,67.851000,67.959300,1586597
2017-12-21,68.166200,68.333700,67.279600,67.348600,1645861
2017-12-22,67.309200,67.604700,66.777300,66.905300,2188211
2017-12-26,66.511300,66.905300,66.117300,66.590100,1080775
2017-12-27,66.728000,67.289500,66.703400,66.895500,1566372
2017-12-28,66.984100,67.506200,66.846200,67.476700,1866340
2017-12-29,67.476700,67.722900,66.393100,66.412800,959640
2018-01-02,66.885600,67.427400,66.422600,66.865900,2579934
2018-01-03,67.043200,68.452600,66.769200,68.205600,2453316
2018-01-04,68.688300,69.830900,68.392800,69.436900,3346522
2018-01-05,71.663200,73.446100,70.924400,73.042200,5683466
2018-01-08,73.140800,73.662800,72.057200,73.524900,2483233
2018-01-09,73.613600,74.169000,72.766400,73.721900,1797763
2018-01-10,73.308200,73.485500,72.628500,72.993000,1866125
2018-01-11,73.456000,73.820400,72.924000,73.229400,1142787
2018-01-12,73.495400,73.761300,73.140800,73.544600,1063253
2018-01-16,73.859800,74.347500,72.411800,72.667900,2122989
2018-01-17,73.337800,74.982800,73.052100,74.726700,2782406
2018-01-18,74.913900,75.435900,74.736600,75.160100,1510282
2018-01-19,75.849700,76.105800,74.411500,74.578900,2050323
2018-01-22,74.588800,74.835100,73.985900,74.313000,2102818
2018-01-23,74.460700,74.864600,74.308100,74.411500,2256238
2018-01-24,73.643100,73.751500,72.185200,72.382300,4697640
2018-01-25,73.702200,73.879500,68.619300,68.698100,5865162
2018-01-26,69.840800,70.875100,69.171000,70.865300,4831247
2018-01-29,70.431800,71.407000,69.840800,71.101700,3647319
