Date,Open,High,Low,Close,Volume
2017-10-16,253.988900,254.938900,251.817400,253.038900,206463
2017-10-17,252.525100,253.601100,252.117900,253.387900,158378
2017-10-18,252.980700,253.543000,250.673500,253.223100,172103
2017-10-19,253.349100,253.591500,250.663800,251.991900,201573
2017-10-20,252.234300,252.234300,250.159700,251.410200,206776
2017-10-23,251.895000,252.040400,250.513500,251.701100,252030
2017-10-24,250.915800,251.221200,246.883000,249.665300,307292
2017-10-25,250.266300,252.069500,249.073000,249.752500,332646
2017-10-26,251.158200,252.302100,249.636200,251.710800,259229
2017-10-27,251.604100,254.861400,250.450500,254.376700,276418
2017-10-30,254.153700,255.161900,252.292400,252.825600,297214
2017-10-31,253.203700,254.425200,252.098500,254.405800,388939
2017-11-01,254.919600,255.990800,252.592900,254.502700,291605
2017-11-02,254.231300,255.161900,243.557900,246.078400,751307
2017-11-03,244.275300,247.435600,243.519100,246.214100,538295
2017-11-06,244.750300,250.755900,244.168700,246.049300,413244
2017-11-07,246.369200,248.279000,244.924800,247.203000,396456
2017-11-08,247.900900,250.993400,247.862200,250.877100,319557
2017-11-09,250.634700,251.410200,248.366300,249.093300,251731
2017-11-10,247.687700,250.363300,247.498600,248.540800,266956
2017-11-13,248.744300,250.993400,247.590700,250.722000,168634
2017-11-14,249.830100,250.983700,248.211200,248.967300,323813
2017-11-15,248.831600,251.890100,244.217100,244.440100,352890
2017-11-16,244.207400,246.824900,243.548200,246.175400,299105
2017-11-17,246.185100,247.329000,242.569100,243.179800,233681
2017-11-20,243.344600,244.071700,240.087400,242.559400,283081
2017-11-21,243.373700,244.953900,242.462500,244.401300,305876
2017-11-22,243.354300,244.852100,242.103800,242.326800,196415
2017-11-24,243.325300,244.663100,242.443100,242.714500,81842
2017-11-27,242.753300,242.956900,240.000100,240.038900,362601
2017-11-28,240.000100,240.921100,237.062800,239.224600,519946
2017-11-29,239.321500,240.261900,236.665300,240.106800,360730
2017-11-30,240.727200,240.853200,238.487800,239.437900,421071
2017-12-01,240.068000,241.754800,237.746200,239.486300,388856
2017-12-04,240.523600,240.955000,237.654100,238.749600,348182
2017-12-05,239.098600,239.297300,235.502000,235.560200,383480
2017-12-06,235.376000,235.957600,233.611600,234.561700,573334
2017-12-07,234.522900,234.639200,232.448300,233.252900,498196
2017-12-08,233.379000,236.839800,232.981500,236.839800,345237
2017-12-11,238.216400,241.686900,237.411800,241.541500,464605
2017-12-12,241.531800,242.288000,238.158200,241.531800,368687
2017-12-13,243.955400,243.955400,239.893500,240.397600,367906
2017-12-14,240.979300,242.200700,239.772300,241.386400,426184
2017-12-15,242.811500,244.420700,241.745100,242.152300,742174
2017-12-18,242.355800,243.470700,240.736900,242.229800,309514
2017-12-19,242.103800,243.320400,235.220900,235.395400,328980
2017-12-20,235.734700,236.962000,231.978200,232.952400,392447
2017-12-21,233.330500,233.868500,230.073200,230.305900,525398
2017-12-22,231.168700,233.030000,230.528900,232.070300,349657
2017-12-26,232.235100,234.203000,231.110500,233.204500,285743
2017-12-27,234.144800,234.658600,232.681000,233.854000,261143
2017-12-28,234.459400,235.826500,232.955600,235.250400,281231
2017-12-29,235.943700,236.451500,234.518000,235.699600,257266
2018-01-02,236.275700,236.988600,233.697800,234.439900,311114
2018-01-03,235.523800,236.890900,234.527800,236.842100,322120
2018-01-04,237.535400,239.068500,232.877500,233.111800,292633
2018-01-05,233.258300,234.713300,232.145100,233.746600,344191
2018-01-08,231.363900,233.434100,229.869800,232.565000,543780
2018-01-09,232.574800,233.580600,230.094400,230.719400,403626
