Date,Open,High,Low,Close,Volume
2017-10-16,150.290000,150.785000,148.325000,149.110000,1040851
2017-10-17,149.220000,150.400000,147.850000,148.460000,1051449
2017-10-18,148.170000,148.620000,146.710000,147.400000,1360162
2017-10-19,147.240000,148.430000,146.720000,148.000000,1625248
2017-10-20,148.370000,149.050000,147.500000,147.890000,834481
2017-10-23,148.410000,148.620000,147.140000,147.990000,594955
2017-10-24,147.460000,148.650000,147.460000,148.230000,737532
2017-10-25,148.160000,148.930000,146.180000,146.480000,772403
2017-10-26,147.240000,147.240000,145.810000,146.550000,1522139
2017-10-27,146.260000,147.590000,145.990000,146.720000,1079507
2017-10-30,146.980000,153.650000,146.390000,150.170000,2414784
2017-10-31,150.190000,159.140000,148.360000,157.180000,2151745
2017-11-01,157.250000,157.640000,151.430000,152.580000,1937438
2017-11-02,153.310000,156.550000,152.060000,156.100000,1195050
2017-11-03,155.090000,156.180000,153.800000,154.530000,715420
2017-11-06,158.520000,167.440000,158.210000,164.420000,2398861
2017-11-07,163.990000,165.880000,162.560000,165.650000,1369538
2017-11-08,165.000000,170.530000,165.000000,169.500000,878075
2017-11-09,169.110000,170.815000,168.120000,169.510000,886155
2017-11-10,167.810000,169.740000,166.677900,168.950000,698777
2017-11-13,169.720000,170.200000,164.940000,165.200000,1945473
2017-11-14,164.970000,166.690000,163.160000,165.530000,1487951
2017-11-15,164.610000,165.860000,162.070000,165.300000,1361077
2017-11-16,166.130000,168.130000,164.480000,164.670000,903073
2017-11-17,164.250000,165.920000,163.240000,165.210000,1063889
2017-11-20,164.800000,166.295000,164.630000,165.680000,692910
2017-11-21,166.210000,168.090000,165.490000,167.830000,1048357
2017-11-22,167.750000,168.370000,166.000000,166.980000,481543
2017-11-24,167.800000,171.290000,167.540000,169.720000,568187
2017-11-27,171.000000,172.930000,170.670000,172.350000,1134551
2017-11-28,172.600000,173.970000,171.900000,172.090000,1005082
2017-11-29,171.660000,172.055000,167.740000,169.760000,1285172
2017-11-30,170.520000,171.000000,167.590000,169.750000,1372090
2017-12-01,169.800000,170.640000,167.730000,169.160000,807419
2017-12-04,169.150000,169.205000,162.120000,162.200000,914920
2017-12-05,161.730000,165.870000,161.230000,163.870000,1246678
2017-12-06,163.910000,166.730000,162.835000,166.400000,623815
2017-12-07,166.090000,166.970000,165.140000,166.680000,1232881
2017-12-08,167.000000,167.810000,164.820000,165.190000,564909
2017-12-11,165.500000,166.800000,164.290000,166.610000,1090649
2017-12-12,167.540000,167.860000,164.930000,165.670000,878611
2017-12-13,166.400000,167.590000,165.050000,165.430000,954375
2017-12-14,165.120000,167.640000,164.539500,165.800000,1046074
2017-12-15,166.740000,166.740000,162.230000,163.680000,1995854
2017-12-18,163.810000,164.780000,160.390000,161.790000,1217455
2017-12-19,161.780000,162.700000,157.880000,157.990000,1747108
2017-12-20,158.530000,159.268700,156.140000,157.980000,1205752
2017-12-21,158.730000,160.140000,157.660000,157.840000,764606
2017-12-22,157.250000,160.430000,156.020000,160.220000,603270
2017-12-26,159.520000,161.690000,159.370000,159.820000,364016
2017-12-27,160.710000,161.820000,159.820000,161.260000,568991
2017-12-28,161.080000,163.350000,160.400000,163.000000,508709
2017-12-29,163.560000,164.740000,162.520000,163.360000,592483
2018-01-02,163.080000,164.580000,160.410000,160.630000,931554
2018-01-03,159.770000,163.000000,159.350000,162.640000,773311
2018-01-04,162.830000,163.810000,161.070000,161.750000,1055801
2018-01-05,162.530000,163.640000,162.075000,162.870000,826889
2018-01-08,163.240000,163.940000,162.570000,162.890000,827888
2018-01-09,162.920000,164.240000,162.660000,163.550000,684219
2018-01-10,163.030000,163.620000,157.750000,160.890000,915018
2018-01-11,161.390000,161.390000,156.270000,157.500000,959778
2018-01-12,157.010000,157.740000,154.950000,155.940000,877607
2018-01-16,157.480000,162.790000,157.000000,159.850000,1412813
2018-01-17,159.720000,162.980000,159.700000,161.470000,751060
2018-01-18,160.890000,162.510000,159.870000,161.650000,1441198
2018-01-19,161.800000,165.980000,161.150000,165.790000,1618038
2018-01-22,165.550000,167.890000,164.815000,167.650000,1027730
2018-01-23,168.160000,169.150000,166.580000,168.250000,834732
2018-01-24,168.250000,169.680000,167.860000,168.950000,627455
2018-01-25,168.890000,170.710000,168.700000,170.290000,1038098
2018-01-26,171.150000,172.630000,169.780000,172.280000,802505
