Date,Open,High,Low,Close,Volume
2017-10-16,73.717400,73.786700,73.073700,73.450000,1215122
2017-10-17,73.400500,73.410400,72.885500,73.251900,1387198
2017-10-18,73.281700,73.608500,72.925100,73.222200,2050704
2017-10-19,72.895400,73.747100,72.707300,73.549000,1658751
2017-10-20,73.776800,74.093700,73.469800,74.073900,2905166
2017-10-23,74.252100,74.271900,73.578700,73.677800,2665926
2017-10-24,73.598500,73.974900,73.430200,73.965000,3549223
2017-10-25,73.707500,74.024400,73.380700,73.529200,2374963
2017-10-26,73.925300,74.777000,73.816400,73.856000,3390160
2017-10-27,73.984800,74.767100,73.281700,74.658200,3424290
2017-10-30,74.588800,74.885900,74.024400,74.777000,4155396
2017-10-31,74.994900,75.767300,74.628500,74.935400,6126517
2017-11-01,73.915400,74.271900,69.845300,72.826100,9994911
2017-11-02,73.420300,74.380900,73.014300,73.638200,4426328
2017-11-03,73.608500,73.999600,73.053900,73.549000,3792498
2017-11-06,73.390600,74.559100,73.281700,74.054100,3183333
2017-11-07,74.083800,74.331400,73.806500,73.925300,3161610
2017-11-08,74.123400,74.351200,73.549000,73.658000,2556327
2017-11-09,73.143000,73.519300,72.786500,73.222200,2137968
2017-11-10,72.875600,73.717400,72.707300,73.539100,2591896
2017-11-13,73.281700,73.935200,73.093500,73.836200,1743827
2017-11-14,73.123200,74.460100,73.063800,74.242200,2261429
2017-11-15,74.212500,74.380900,73.251900,73.370800,3244041
2017-11-16,73.677800,75.034500,73.667900,74.648300,3370793
2017-11-17,74.489500,74.578800,72.316400,72.346200,4754892
2017-11-20,72.177500,72.346200,71.016600,71.344000,5894901
2017-11-21,72.217200,72.326400,70.937200,71.215000,4244561
2017-11-22,71.363900,71.502700,70.927300,71.155500,2537805
2017-11-24,71.373800,71.810400,70.976900,71.711100,1827562
2017-11-27,71.671500,72.048500,71.444200,71.840100,3993994
2017-11-28,71.969100,72.663700,71.820300,72.306500,3509073
2017-11-29,72.425600,72.425600,71.403500,71.552400,3080880
2017-11-30,70.897500,72.217200,70.897500,71.721100,3875119
