Date,Open,High,Low,Close,Volume
2017-10-16,48.171800,48.319200,47.827700,48.211100,614153
2017-10-17,48.250400,48.515800,47.896500,48.142300,363543
2017-10-18,48.722200,49.557600,48.673000,49.213600,1059313
2017-10-19,48.948200,50.137500,48.682900,50.049100,855880
2017-10-20,50.206300,50.982800,49.872200,50.766600,1338806
2017-10-23,50.707600,50.805900,49.921400,49.970500,998655
2017-10-24,50.039300,50.604400,49.626400,49.990100,1799722
2017-10-25,51.091000,52.575100,50.363600,50.707600,2517534
2017-10-26,50.953300,52.565300,50.874700,52.349100,1134656
2017-10-27,52.231100,52.585000,51.277700,51.936200,1166756
2017-10-30,51.651200,51.739700,50.029400,50.127700,1795520
2017-10-31,50.098200,51.258000,50.098200,50.884500,718142
2017-11-01,51.091000,51.194200,50.171900,50.668300,856175
2017-11-02,50.688000,51.100800,50.117900,50.963200,589211
2017-11-03,50.805900,51.533300,50.746900,51.444800,925518
2017-11-06,51.120400,51.710200,50.653600,51.356300,942779
2017-11-07,51.405500,51.582400,50.658500,51.533300,947687
2017-11-08,51.454600,52.005000,51.258000,51.838000,670260
2017-11-09,51.680700,52.182000,51.425100,51.651200,834922
2017-11-10,51.661000,52.064000,51.336700,51.995200,461792
2017-11-13,51.847800,52.781500,51.690500,52.614400,920484
2017-11-14,52.270400,52.791400,52.054200,52.594800,784212
2017-11-15,52.467000,53.007600,51.995200,52.516200,970910
2017-11-16,52.860200,54.216600,52.545600,53.961000,1357426
2017-11-17,53.882400,54.275500,53.312300,53.961000,1202832
2017-11-20,53.961000,54.098600,53.607200,53.961000,1121922
2017-11-21,54.049500,54.177200,53.567900,54.167400,1077512
2017-11-22,54.187200,54.266100,53.747900,53.891000,695775
2017-11-24,54.039100,54.068700,53.742900,53.989700,388903
2017-11-27,53.999600,54.779500,53.891000,54.206900,648119
2017-11-28,54.384600,55.263200,54.256300,55.194100,953365
2017-11-29,55.194100,56.398500,55.115100,56.092500,672874
2017-11-30,56.112200,56.793400,55.974000,56.309600,1573253
2017-12-01,56.309600,56.309600,54.384600,55.361900,874397
2017-12-04,55.934500,56.931600,55.865400,55.934500,1137336
2017-12-05,55.233600,55.253300,52.489200,52.607700,2230502
2017-12-06,52.430000,53.066700,52.153500,52.400300,1341794
2017-12-07,52.587900,52.933400,52.449700,52.844600,1306541
2017-12-08,53.298700,53.999600,52.558300,53.979900,991651
2017-12-11,53.970000,54.068600,53.303600,53.861400,790113
2017-12-12,53.664000,54.384600,53.357900,53.664000,678745
2017-12-13,53.654100,54.315500,53.348000,53.654100,732547
2017-12-14,53.821900,54.009500,53.348000,53.525700,875015
2017-12-15,53.742900,54.828800,53.575100,54.552400,1860125
2017-12-18,54.967000,55.204000,54.483300,54.661000,839768
2017-12-19,54.720300,54.976900,54.424100,54.690600,762315
2017-12-20,55.085500,55.519900,54.730100,55.154600,544905
2017-12-21,55.125000,55.342200,54.838700,55.154600,570266
2017-12-22,55.283000,55.283000,54.562300,54.967000,383493
2017-12-26,54.967000,55.253300,54.305600,54.601800,369645
2017-12-27,54.601800,54.878200,54.384600,54.720300,393141
2017-12-28,55.194100,56.023300,54.591900,55.312600,593003
2017-12-29,55.500100,55.628500,54.809100,54.828800,526905
2018-01-02,55.095400,55.204000,54.670900,55.194100,673826
2018-01-03,55.283000,55.455700,54.828800,55.095400,706665
2018-01-04,55.243500,55.756800,55.223700,55.263200,757139
2018-01-05,55.263200,55.638300,55.115100,55.589000,780555
2018-01-08,55.737100,56.102300,55.194100,56.043100,665565
2018-01-09,56.003600,56.388600,55.855500,55.904900,617289
2018-01-10,55.776500,55.954200,54.976900,55.075600,539955
2018-01-11,55.204000,55.885100,55.204000,55.865400,539822
2018-01-12,56.013500,56.171400,55.421200,55.638300,747841
2018-01-16,56.072700,56.418200,54.690600,54.986800,828593
2018-01-17,55.460600,56.526800,55.322400,56.388600,1236545
2018-01-18,56.003600,56.161800,54.700500,55.204000,1483583
2018-01-19,55.450800,56.314600,55.450800,56.289900,773193
2018-01-22,56.092500,56.758800,55.727200,56.714400,958497
2018-01-23,56.457700,56.655200,55.875300,56.329400,597943
2018-01-24,56.625500,56.921700,56.122100,56.694600,740967
2018-01-25,56.684800,56.951300,56.280000,56.605800,824970
2018-01-26,57.217900,57.820000,56.635400,57.790400,917360
2018-01-29,57.602900,57.711500,56.753900,56.872300,1075978
2018-01-30,56.339300,56.872300,56.067800,56.665000,1348992
2018-01-31,57.652200,59.814200,57.050000,57.138900,2777420
2018-02-01,57.129000,58.333400,56.951300,57.780600,1151767
2018-02-02,57.257300,57.731200,55.006500,55.519900,1994983
2018-02-05,55.184200,55.929600,53.703400,53.713300,2000064
2018-02-06,52.508900,55.668000,52.301600,55.292800,1843659
2018-02-07,55.016400,56.023300,54.710400,55.500100,1843967
2018-02-08,55.608700,55.608700,51.551400,51.590800,1788973
2018-02-09,52.568200,52.992700,50.692500,52.538500,1622206
2018-02-12,52.893900,53.446800,52.336200,52.913700,1211627
2018-02-13,52.686600,54.167400,52.686600,53.940400,1423210
2018-02-14,53.407300,55.668000,53.407300,55.401400,1242000
2018-02-15,55.776500,55.880200,55.105300,55.658100,1715299
2018-02-16,55.490300,56.418200,55.263200,55.480400,769436
2018-02-20,55.065800,56.181300,54.888100,55.598900,1261852
2018-02-21,55.835800,57.563400,55.835800,56.832800,2139886
2018-02-22,57.190000,57.834800,56.818000,56.872500,1849673
2018-02-23,57.080900,57.537200,56.713800,57.388400,890097
2018-02-26,57.507400,57.507400,56.713800,57.219700,1672105
2018-02-27,57.378500,57.745500,56.961800,56.971700,880809
2018-02-28,57.348700,57.646300,56.614600,56.614600,1644160
2018-03-01,56.455900,57.110600,55.622600,56.297200,1778286
2018-03-02,55.721800,57.636400,55.458900,57.517300,1521905
2018-03-05,57.120500,58.271300,56.644400,58.172100,1374147
2018-03-06,58.439900,59.124400,58.122500,59.074800,746669
2018-03-07,58.380400,59.441900,58.335800,59.392300,977100
2018-03-08,59.560900,59.689900,58.509400,59.183900,1141629
2018-03-09,59.789100,60.056900,59.015300,60.027200,1226554
2018-03-12,59.977600,59.977600,58.578800,58.866500,1023472
2018-03-13,58.965700,59.263300,58.464700,58.658200,917996
2018-03-14,58.955800,59.104600,57.705800,57.983600,1015336
2018-03-15,58.033200,58.687900,57.924100,58.251400,833716
2018-03-16,58.291100,59.322800,58.137400,58.965700,2078083
2018-03-19,58.965700,59.293100,58.420100,58.945900,739758
2018-03-20,59.025200,59.570800,59.025200,59.154200,755111
2018-03-21,59.193900,59.789100,59.164100,59.183900,620786
2018-03-22,58.697800,59.074800,57.547100,57.596700,1213769
2018-03-23,57.576900,58.013400,55.215900,55.315100,1460189
2018-03-26,56.059100,56.475700,55.245600,56.426100,2063512
2018-03-27,56.684000,57.140400,55.582900,55.959900,1200910
2018-03-28,56.128500,56.842800,55.652300,56.376500,1402039
2018-03-29,56.822900,57.983600,56.793200,57.428100,1063003
2018-04-02,57.418100,57.517300,56.009500,57.021300,1636543
2018-04-03,58.380400,58.697800,57.805000,58.449800,1400707
2018-04-04,57.656200,58.172100,56.991600,58.082800,1594469
2018-04-05,58.529200,58.886300,57.874500,58.757400,749549
2018-04-06,58.142300,58.340700,56.356700,56.694000,987895
2018-04-09,57.487600,58.519300,57.130500,57.507400,1422883
2018-04-10,58.301000,59.025200,57.775300,58.816900,1040264
2018-04-11,58.311000,58.499300,57.735600,57.795100,722840
2018-04-12,58.092700,58.747400,57.963800,58.449800,585574
2018-04-13,58.747400,58.767300,57.854600,58.092700,605193
2018-04-16,58.707800,59.124400,58.340700,58.797000,863844
2018-04-17,59.233500,59.362500,58.816900,59.223600,647207
2018-04-18,59.560900,60.076800,59.278200,59.967600,854217
2018-04-19,59.928000,60.086700,59.689900,60.066800,969168
2018-04-20,60.116400,60.344600,57.671100,58.092700,1723202
2018-04-23,58.420100,58.638300,57.507400,57.894300,1085428
2018-04-24,58.231600,58.291100,56.455900,56.991600,2008040
2018-04-25,60.195800,60.910100,59.243500,59.997400,3900056
2018-04-26,60.195800,60.592600,59.233500,60.225600,1816069
2018-04-27,60.225600,60.771200,59.650200,60.681900,1033455
2018-04-30,60.691800,61.128300,60.265200,60.265200,1122250
2018-05-01,60.275200,60.354500,59.402200,60.285100,1645696
2018-05-02,60.215600,61.435800,60.205700,61.207700,1914317
2018-05-03,60.999300,61.336600,60.106500,60.920000,1452268
2018-05-04,60.632300,61.723500,60.086700,61.554900,739412
2018-05-07,61.693700,61.693700,60.652100,61.416000,659631
2018-05-08,61.406100,62.398100,61.386200,62.259200,1314409
2018-05-09,62.794900,62.794900,61.827700,62.606400,1012980
2018-05-10,62.804800,62.859400,62.298900,62.556800,748189
2018-05-11,62.537000,62.993300,62.318700,62.646100,985200
2018-05-14,62.993300,62.993300,62.160000,62.348500,561833
2018-05-15,61.971500,62.417900,61.971500,62.259200,488995
2018-05-16,62.378200,63.191700,62.313800,62.844500,1275671
2018-05-17,62.765100,63.370300,62.755200,63.221500,1193689
