Date,Open,High,Low,Close,Volume
2017-10-16,28.373900,28.664900,28.315800,28.567900,2816525
2017-10-17,28.538800,28.655200,28.383600,28.635800,2240865
2017-10-18,28.616400,28.897600,28.587300,28.684300,2165872
2017-10-19,28.713300,28.849100,28.577600,28.849100,1874449
2017-10-20,28.790900,28.849100,28.626100,28.800600,1545326
2017-10-23,28.800600,28.824900,28.616400,28.771500,2624026
2017-10-24,28.781200,28.878200,28.567900,28.694000,3425954
2017-10-25,28.558200,28.597000,28.188100,28.490300,2001985
2017-10-26,28.616400,28.868500,28.553300,28.597000,2390736
2017-10-27,28.490300,28.849100,28.403000,28.849100,1603681
2017-10-30,28.800600,28.839400,28.529100,28.577600,2565527
2017-10-31,28.529100,28.747300,28.461200,28.684300,2495225
2017-11-01,28.810300,28.868500,28.558200,28.810300,3733316
2017-11-02,28.810300,28.907300,28.548500,28.839400,3326501
2017-11-03,27.704800,28.955800,27.346000,28.694000,3003782
2017-11-06,28.703600,28.965500,28.592100,28.820000,2011014
2017-11-07,28.800600,29.081800,28.790900,29.043100,2565911
2017-11-08,29.014000,29.130300,28.887900,29.043100,2137752
2017-11-09,28.926700,29.014000,28.752100,28.907300,2319013
2017-11-10,28.761800,28.810300,28.441800,28.519400,2403712
2017-11-13,28.529100,28.761800,28.509700,28.732700,2215844
2017-11-14,28.606700,29.052700,28.597000,29.043100,3224559
2017-11-15,29.104700,29.212300,28.644700,28.723000,2860060
2017-11-16,28.625100,28.683900,28.189400,28.409800,3326529
2017-11-17,28.360900,28.542000,28.292400,28.380500,2913139
2017-11-20,28.390300,28.507700,28.223900,28.497900,2123273
2017-11-21,28.576200,28.586000,28.409800,28.468600,1665845
2017-11-22,28.488100,28.586000,28.458800,28.527300,1772703
2017-11-24,28.527300,28.605600,28.400100,28.409800,852505
2017-11-27,28.488100,28.938300,28.429400,28.908900,2607495
2017-11-28,28.938300,29.060600,28.879600,28.948100,1525145
2017-11-29,28.879600,29.275900,28.820900,29.036200,2061528
2017-11-30,29.046000,29.427600,29.046000,29.368900,4487350
2017-12-01,29.525500,29.525500,28.458800,28.899200,3766830
2017-12-04,28.615400,28.869800,28.380500,28.732800,3757526
2017-12-05,28.732800,28.732800,28.253300,28.292400,2870596
2017-12-06,28.341300,28.566400,28.165200,28.390300,3617958
2017-12-07,28.351100,28.351100,28.047700,28.243500,3001841
2017-12-08,28.209200,28.292400,28.067300,28.292400,3209109
2017-12-11,28.165100,28.263000,28.057500,28.233700,2837947
2017-12-12,27.773700,28.370700,27.759000,27.773700,3065124
2017-12-13,27.842200,27.891200,27.617100,27.793300,3999026
2017-12-14,27.754200,28.096700,27.499700,28.008600,3166569
2017-12-15,28.077100,28.331500,28.077100,28.184800,6728755
2017-12-18,28.272800,28.282600,27.783500,27.852000,2806927
2017-12-19,27.871600,27.896100,27.401800,27.411600,2329999
2017-12-20,27.411600,27.680800,27.392100,27.421400,2472126
2017-12-21,27.343100,27.416500,27.157200,27.176800,2645573
2017-12-22,27.206100,27.529100,27.206100,27.470300,1886649
2017-12-26,27.509500,27.631800,27.372500,27.431200,1348846
2017-12-27,27.489900,27.617100,27.362700,27.548600,1346661
2017-12-28,27.626900,27.768800,27.470300,27.754200,1182289
2017-12-29,27.812900,27.891200,27.695500,27.754200,1381007
2018-01-02,27.783500,27.812900,27.362700,27.421400,2553692
2018-01-03,27.304000,27.646500,27.196300,27.362700,3318313
2018-01-04,27.343100,27.842200,27.313800,27.392100,4774822
2018-01-05,27.431200,27.656300,27.142500,27.274600,4535125
2018-01-08,27.480100,27.578000,27.196300,27.441000,4733566
2018-01-09,27.470300,27.578000,27.064200,27.167000,2614662
