Date,Open,High,Low,Close,Volume
2017-10-16,14.541300,14.619500,14.472900,14.521800,6351364
2017-10-17,14.502200,14.551100,14.213900,14.277500,12841083
2017-10-18,14.336100,14.463100,14.331200,14.365400,6831445
2017-10-19,14.170000,14.199300,13.485900,13.544500,23836451
2017-10-20,13.564100,13.862100,13.485900,13.720400,12664357
2017-10-23,13.769300,13.998900,13.740000,13.925700,8558384
2017-10-24,13.925700,14.145500,13.906100,13.984300,8236556
2017-10-25,13.955000,13.964700,13.564100,13.759500,15537270
2017-10-26,13.886600,13.984300,13.759500,13.925700,7006971
2017-10-27,13.945200,14.013600,13.857200,13.955000,7034055
2017-10-30,13.906100,13.955000,13.593400,13.661800,11940097
2017-10-31,13.700900,13.735100,13.559200,13.603200,10261896
2017-11-01,13.622700,13.622700,13.163400,13.290400,15499993
2017-11-02,13.261100,13.349100,13.178100,13.319800,17522402
2017-11-03,13.310000,13.319800,13.095000,13.192700,9542961
2017-11-06,13.153600,13.319800,12.938600,13.319800,9582892
2017-11-07,13.290400,13.427300,13.212300,13.261100,7362348
2017-11-08,13.251400,13.280700,13.153600,13.231800,7751865
2017-11-09,13.173200,13.437000,13.163400,13.407700,6231069
2017-11-10,13.407700,13.437000,13.290400,13.388200,4518223
2017-11-13,13.358900,13.383300,13.163400,13.173200,14681190
2017-11-14,13.075500,13.173200,12.928900,12.968000,11350554
2017-11-15,12.899600,13.016800,12.801800,12.860500,12002188
2017-11-16,12.909300,13.114500,12.909300,12.968000,14822134
2017-11-17,12.997300,13.378400,12.948400,13.368600,12897107
2017-11-20,13.368600,13.788800,13.349100,13.769300,12408841
2017-11-21,13.779100,13.984300,13.759500,13.798600,13733867
2017-11-22,12.899600,13.095000,12.523300,12.801800,41931430
2017-11-24,12.909300,13.085200,12.850700,13.016800,8555548
2017-11-27,12.909300,13.231800,12.851000,13.163400,13862731
2017-11-28,13.163400,13.632500,13.099900,13.564100,16054687
2017-11-29,13.632500,13.974600,13.476100,13.652000,12093974
2017-11-30,13.671600,13.847500,13.603200,13.632500,15101614
2017-12-01,13.583600,14.135800,13.437000,14.111300,18544154
2017-12-04,14.111300,14.189500,13.867000,13.906100,11095722
2017-12-05,13.788800,13.847500,13.681300,13.759500,11892836
2017-12-06,13.700900,13.906100,13.671600,13.837700,7091009
2017-12-07,13.876800,13.945200,13.803500,13.896300,6818688
2017-12-08,13.906100,14.062500,13.906100,14.013600,8114592
2017-12-11,13.925700,14.257900,13.906100,14.248100,11132185
2017-12-12,14.243200,14.312000,14.095900,14.243200,12199836
2017-12-13,14.203900,14.292300,14.066400,14.066400,8640769
2017-12-14,14.046800,14.125400,13.968200,13.987800,7601009
2017-12-15,14.036900,14.223600,14.002600,14.154800,20251039
2017-12-18,14.194100,14.665600,14.174500,14.636100,12653293
2017-12-19,14.616500,14.636100,14.479000,14.537900,9792581
2017-12-20,14.528100,14.528100,14.375800,14.449500,9259729
2017-12-21,14.449500,14.587000,14.405300,14.459300,7888348
2017-12-22,14.449500,14.557600,14.420000,14.449500,4171706
2017-12-26,14.429900,14.523200,14.410200,14.479000,2882775
2017-12-27,14.459300,14.488800,14.351300,14.410200,3260489
2017-12-28,14.429900,14.439700,14.297300,14.351300,3686661
2017-12-29,14.410200,14.410200,14.105700,14.105700,7097200
2018-01-02,14.174500,14.370900,14.125400,14.351300,7155665
2018-01-03,14.341500,14.488800,14.282500,14.439700,7907246
2018-01-04,14.439700,14.803100,14.395500,14.793300,11333534
2018-01-05,14.793300,14.921000,14.695100,14.783500,12539445
2018-01-08,14.685300,14.704900,14.385700,14.557600,13052064
2018-01-09,14.587000,14.714700,14.547700,14.587000,14481208
2018-01-10,14.498600,15.038900,14.498600,14.921000,10171279
2018-01-11,14.930800,15.215700,14.901400,15.176400,8239942
2018-01-12,15.176400,15.589000,15.146900,15.530000,15520654
2018-01-16,15.539900,15.633200,15.436700,15.530000,9664432
2018-01-17,15.579100,15.814900,15.539900,15.785400,9450341
2018-01-18,15.746100,15.814900,15.657700,15.687200,9774631
2018-01-19,15.687200,15.805100,15.628300,15.795200,9139535
2018-01-22,15.765800,15.795200,15.618400,15.765800,9415501
2018-01-23,15.991700,16.423900,15.913100,16.374800,14446977
2018-01-24,16.414100,16.590900,16.306000,16.384600,11806028
2018-01-25,16.414100,16.541800,16.158700,16.188200,7765839
2018-01-26,16.256900,16.541800,16.256900,16.414100,9762409
2018-01-29,16.365000,16.762800,16.325700,16.669500,10537107
2018-01-30,16.551600,16.606400,16.104700,16.247100,11202261
