Date,Open,High,Low,Close,Volume
2017-10-16,74.849200,75.142700,74.550900,74.714500,3432308
2017-10-17,74.791500,75.060900,74.416200,74.608700,4373388
2017-10-18,74.483600,74.533600,73.771500,74.185300,3279414
2017-10-19,74.089100,74.173700,73.425200,73.579100,3964983
2017-10-20,73.867800,74.185300,73.242300,73.810000,4761193
2017-10-23,73.973600,74.185300,73.559900,74.146800,4240913
2017-10-24,74.204500,74.493200,74.021700,74.300700,3061513
2017-10-25,73.829300,74.493200,73.348200,74.406600,3927066
2017-10-26,74.656800,74.993500,74.233400,74.377700,2849633
2017-10-27,73.915900,74.541300,73.353000,74.377700,3751760
2017-10-30,74.281500,74.300700,72.366700,72.424500,5216253
2017-10-31,73.300100,74.473900,73.146100,74.406600,4836122
2017-11-01,74.772200,74.916600,74.166000,74.762600,4052605
2017-11-02,73.935100,75.234100,72.655400,75.080100,6533424
2017-11-03,74.926200,75.234100,74.637500,75.051300,4077879
2017-11-06,75.137900,75.262900,73.617600,74.089100,4681952
2017-11-07,74.021700,75.667100,73.598300,75.224500,3421686
2017-11-08,75.667100,77.062200,75.262900,76.571500,4058749
2017-11-09,76.263600,76.917800,76.032700,76.408000,3431587
2017-11-10,75.984600,76.860200,75.984600,76.706200,3402981
2017-11-13,76.648500,77.331700,76.590800,76.831300,3254286
2017-11-14,76.533000,76.860200,76.042300,76.379100,2839262
2017-11-15,76.484900,76.869800,75.599700,75.801800,3277427
2017-11-16,76.342900,77.739400,76.139300,77.273900,3028937
2017-11-17,77.225400,77.652100,76.881100,77.225400,4263379
2017-11-20,77.293300,78.515200,77.225400,77.516300,3736690
2017-11-21,77.700600,77.865500,77.351500,77.593900,2455630
2017-11-22,77.623000,77.778200,77.186600,77.409600,2923993
2017-11-24,77.826700,77.923600,77.138100,77.351500,1144834
2017-11-27,77.351500,77.623000,77.050800,77.206000,4604973
2017-11-28,77.293300,77.448400,76.338000,76.595000,3165489
2017-11-29,76.565900,79.097100,76.449500,78.641300,4067355
2017-11-30,78.980700,79.698400,78.069100,78.912800,4409673
2017-12-01,78.505500,79.135900,77.865500,78.757700,3360779
2017-12-04,78.864400,79.805100,78.714000,79.446200,2908111
2017-12-05,79.572300,79.989300,78.078800,78.204900,3247987
2017-12-06,78.311600,78.689800,77.817000,78.059400,2582127
2017-12-07,77.749100,78.069100,76.915000,76.963500,2532321
2017-12-08,77.196300,77.298600,75.581600,76.110100,5332637
2017-12-11,75.819200,76.022800,74.859100,76.003400,3988400
2017-12-12,75.964600,76.701700,75.761000,76.565900,3140797
2017-12-13,76.856900,77.196300,76.391300,76.886000,3028316
2017-12-14,76.886000,77.293300,76.488300,76.595000,3321263
2017-12-15,77.390300,77.419300,76.624100,77.138100,6684879
2017-12-18,77.564800,77.933300,76.895700,76.973200,2721175
2017-12-19,77.118700,77.409600,76.022800,76.148900,2889925
2017-12-20,76.430100,76.507700,74.985100,75.043300,3802354
2017-12-21,75.489400,75.809500,74.742700,75.528200,4562353
2017-12-22,75.780400,76.226500,75.528200,75.877400,3091373
2017-12-26,75.761000,76.100400,75.644600,75.751300,2532324
2017-12-27,75.877400,76.226500,75.596100,75.625200,1757268
2017-12-28,75.858000,75.925900,75.373100,75.567000,1883796
2017-12-29,75.353700,76.304100,75.344000,75.411900,2443652
2018-01-02,75.858000,75.945200,74.558400,74.694200,4009001
2018-01-03,74.994800,75.247000,74.577800,74.684500,3369254
