Date,Open,High,Low,Close,Volume
2017-10-16,1940.000000,1944.990000,1922.500100,1935.550000,224996
2017-10-17,1929.010000,1938.550000,1926.410000,1934.530000,284992
2017-10-18,1935.690000,1961.450000,1933.990000,1941.870000,413042
2017-10-19,1934.020000,1943.490000,1923.000000,1927.860000,365519
2017-10-20,1941.780000,1946.890000,1937.460000,1942.110000,307539
2017-10-23,1950.000000,1959.990000,1931.280000,1934.550000,360930
2017-10-24,1938.390000,1946.680000,1927.587300,1932.290000,342509
2017-10-25,1927.580000,1935.710000,1913.010000,1928.810000,248216
2017-10-26,1937.350000,1945.000000,1931.010000,1939.290000,378062
2017-10-27,1885.000000,1902.520000,1869.000000,1890.920000,903357
2017-10-30,1885.150000,1891.815000,1863.727000,1879.730000,477002
2017-10-31,1884.940000,1913.520000,1870.000000,1911.960000,419984
2017-11-01,1918.470000,1927.730000,1910.940000,1913.060000,379666
2017-11-02,1910.830000,1917.517900,1903.690000,1911.140000,294588
2017-11-03,1914.010000,1916.799900,1893.570000,1894.490000,484990
2017-11-06,1885.550000,1904.980000,1875.560000,1903.000000,1021757
2017-11-07,1746.700000,1748.000000,1638.100000,1645.720000,3325104
2017-11-08,1650.000000,1669.980000,1630.560000,1661.110000,1332403
2017-11-09,1656.930000,1707.219800,1640.175000,1703.140000,1241800
2017-11-10,1700.000000,1709.520000,1682.690000,1697.250000,725525
2017-11-13,1688.400000,1722.350000,1683.275000,1722.150000,507333
2017-11-14,1710.020000,1728.260000,1709.980000,1719.500000,525365
2017-11-15,1715.780000,1730.030000,1706.025000,1726.780000,525445
2017-11-16,1735.540000,1741.920000,1727.455000,1731.650000,522372
2017-11-17,1731.000000,1749.600000,1727.340000,1747.220000,504362
2017-11-20,1750.990000,1773.080000,1747.880000,1754.020000,513268
2017-11-21,1766.510000,1771.410000,1758.000000,1766.670000,539928
2017-11-22,1771.590000,1774.845000,1756.025000,1759.190000,369360
2017-11-24,1758.170000,1765.745000,1754.380000,1758.420000,186646
2017-11-27,1760.150000,1777.080000,1746.390000,1763.400000,443251
2017-11-28,1763.320000,1767.360000,1750.110000,1752.020000,352522
2017-11-29,1753.130000,1753.130000,1717.970000,1734.450000,540414
2017-11-30,1740.950000,1750.219900,1729.510000,1739.710000,443703
2017-12-01,1726.800000,1736.489900,1704.120000,1735.300000,397707
2017-12-04,1740.000000,1749.820000,1721.300000,1723.240000,502807
2017-12-05,1725.820000,1741.070000,1721.440100,1724.880000,380794
2017-12-06,1716.710000,1727.380000,1701.895000,1719.040000,397566
2017-12-07,1705.890000,1722.285100,1690.340000,1719.620000,504233
2017-12-08,1729.600000,1739.780000,1715.830000,1719.840000,385822
2017-12-11,1720.710000,1733.000000,1712.740000,1715.520000,325691
2017-12-12,1715.000000,1733.400000,1713.540000,1723.720000,457244
2017-12-13,1732.000000,1746.110000,1725.170000,1742.610000,385982
2017-12-14,1744.990000,1768.530000,1742.670000,1760.920000,459036
2017-12-15,1770.050000,1775.730000,1758.380000,1760.000000,610711
2017-12-18,1776.870000,1786.750000,1767.600000,1781.350000,392922
2017-12-19,1783.110000,1793.567500,1768.960100,1780.620000,381957
2017-12-20,1782.900000,1786.540000,1770.650000,1774.000000,406743
