Date,Open,High,Low,Close,Volume
2017-10-16,126.106500,126.421000,125.526500,125.536400,1249294
2017-10-17,125.595400,127.010700,125.595400,126.489800,1777132
2017-10-18,126.332500,127.109000,126.067100,126.519300,1701007
2017-10-19,126.047500,126.391500,125.349600,126.322700,1637603
2017-10-20,126.794500,126.961600,125.939400,126.941900,1384854
2017-10-23,127.069700,127.983800,126.450500,127.374400,1337398
2017-10-24,129.251800,130.097000,128.052600,128.780000,3153842
2017-10-25,129.153500,129.389400,127.128700,128.327800,1498341
2017-10-26,128.671800,130.509900,128.308200,129.880800,1786944
2017-10-27,129.644900,131.030800,129.084700,130.971800,1658273
2017-10-30,130.598300,131.473100,130.038100,130.038100,2708141
2017-10-31,131.011100,131.207700,129.930000,130.608200,1319766
2017-11-01,131.581200,132.426500,130.971800,131.974400,1558039
2017-11-02,131.777800,132.731200,130.901100,132.141500,1640974
2017-11-03,132.288900,132.721400,131.895800,132.721400,1056453
2017-11-06,132.701700,133.507700,132.357700,132.996600,2432005
2017-11-07,133.222700,134.353000,133.222700,133.389800,1234168
2017-11-08,133.429100,133.556900,132.220100,132.338100,1271210
2017-11-09,131.709000,131.905600,128.534200,129.035500,2879156
2017-11-10,129.359900,130.274000,128.976500,129.969300,2990768
2017-11-13,129.251800,130.903000,128.883200,129.654700,1820334
2017-11-14,129.792300,130.726100,129.320600,130.608200,1591348
2017-11-15,130.028200,130.743600,129.114100,130.008600,1764781
2017-11-16,130.500000,132.957300,130.362400,132.308600,2065882
2017-11-17,131.718800,134.176100,131.473100,133.448700,1964978
2017-11-20,133.851700,135.463700,133.812400,134.579100,2564504
2017-11-21,136.191000,137.959300,135.591500,136.849600,5917249
2017-11-22,143.041900,143.503800,139.926100,142.766700,8094239
2017-11-24,143.631600,145.381200,143.002600,143.012400,1964901
2017-11-27,143.258100,146.285500,142.835500,146.226500,3880838
2017-11-28,145.518800,147.248700,144.703000,146.826100,3992815
2017-11-29,146.373900,146.648200,144.653800,145.902100,2421766
2017-11-30,146.403400,148.172600,145.469700,147.297900,3726437
2017-12-01,147.681200,147.917100,144.417900,147.376500,2022456
2017-12-04,149.391400,150.069600,148.339700,148.388900,1893832
2017-12-05,148.094000,149.932000,147.691000,148.094000,1802567
2017-12-06,147.956400,148.791900,146.865400,146.894900,1411075
2017-12-07,146.609800,148.890200,146.452600,148.526500,1434488
2017-12-08,149.214500,149.853400,148.467500,148.988400,1083971
2017-12-11,148.221800,148.988400,147.985900,148.742700,1537230
2017-12-12,148.487200,149.116200,147.818800,148.487200,1699151
2017-12-13,149.086700,150.718400,148.673900,149.352100,1608179
2017-12-14,149.764900,149.971300,146.757300,146.885000,1420699
2017-12-15,148.025200,149.401300,147.976100,148.290600,2555876
2017-12-18,149.892700,152.025600,149.814100,151.406400,1985094
2017-12-19,151.701300,152.330300,149.420900,151.838900,1841190
2017-12-20,152.291000,152.585900,151.367100,151.730700,1430579
2017-12-21,152.330300,153.627700,151.612800,153.195300,2315635
2017-12-22,153.391900,155.397000,152.458100,154.836700,1714713
2017-12-26,155.249500,156.045700,154.129000,156.035900,2407159
2017-12-27,155.908100,156.379900,155.514900,155.868800,1781505
2017-12-28,156.362100,156.539700,155.197900,155.592500,1237573
2017-12-29,155.839200,155.878600,154.378900,154.418400,1258214
2018-01-02,154.576300,155.947700,154.457900,155.898400,1897594
2018-01-03,155.780000,156.973800,155.533300,156.608700,1392277
2018-01-04,157.072500,157.965400,155.247200,157.506600,1747032
2018-01-05,157.664400,158.325500,154.497300,158.177500,1574438
2018-01-08,157.911100,159.026000,156.776500,158.956900,2711764
2018-01-09,159.844900,163.761900,159.361500,163.386900,4345247
2018-01-10,164.511700,166.189000,161.907000,162.735800,5473728
2018-01-11,162.923200,165.310900,161.581400,165.222100,1958155
2018-01-12,166.198800,168.448400,165.715400,167.037500,2317251
2018-01-16,167.876100,168.330000,164.136800,165.301000,2046074
2018-01-17,166.346800,166.386300,164.166400,165.192500,1960392
2018-01-18,164.728800,166.198800,164.038100,165.656200,2185930
2018-01-19,166.277800,168.043900,165.843700,168.043900,1613861
2018-01-22,167.728100,168.122800,166.460300,168.103100,1401045
2018-01-23,167.629500,167.816900,166.179100,166.406000,1365034
2018-01-24,167.442000,168.152400,165.814100,167.333500,1448670
2018-01-25,168.714800,169.109400,164.682200,166.869800,1651278
2018-01-26,167.234800,169.661900,166.879600,169.198200,1554515
2018-01-29,169.198200,169.652100,166.504700,166.919100,1487645
2018-01-30,165.508200,167.136200,164.590600,166.258000,1712703
2018-01-31,167.155900,168.295400,163.939400,164.196000,1969831
2018-02-01,163.771700,166.139600,162.064800,165.606900,1721318
2018-02-02,164.432800,165.685800,162.518700,162.755500,2568696
2018-02-05,160.920300,163.840800,154.872300,154.921600,3549609
2018-02-06,151.892600,160.091600,149.426000,159.716600,3377384
2018-02-07,159.016100,161.966200,158.759600,159.282500,2378814
2018-02-08,159.045700,159.065500,151.557200,151.606500,3051313
2018-02-09,153.333100,155.049900,146.614100,152.859500,3895342
2018-02-12,154.645300,158.217000,153.826400,157.082300,2343108
2018-02-13,155.908200,159.450300,155.454400,159.144400,1795898
2018-02-14,157.822300,162.676600,157.625000,161.097900,2853962
2018-02-15,162.795000,165.181600,160.812800,164.580800,3026210
2018-02-16,163.539900,172.917800,159.844900,167.175600,6626872
2018-02-20,166.781000,167.688700,161.458100,162.568000,3750423
2018-02-21,162.597600,164.551200,159.805400,159.923800,2753281
2018-02-22,160.821700,163.584300,160.584900,161.966200,1908817
2018-02-23,162.814700,164.038100,160.693400,164.018400,2038824
2018-02-26,164.817600,166.060700,163.416500,165.222100,1770001
2018-02-27,165.291100,165.291100,161.393900,161.393900,2281832
2018-02-28,161.729400,162.716000,158.720100,158.720100,2781390
2018-03-01,158.601700,160.673700,153.658700,154.714400,3697016
2018-03-02,153.471200,154.171800,149.746700,151.261200,4169468
2018-03-05,150.501500,156.125300,149.021500,155.434600,3093424
2018-03-06,156.480500,157.437500,155.355700,156.391700,2393992
2018-03-07,153.954700,156.204200,152.908900,155.789800,2589069
2018-03-08,155.582600,159.193700,153.639000,158.907600,3508011
2018-03-09,159.835000,165.764700,159.568700,165.685800,3828040
2018-03-12,165.715400,165.804200,160.624400,161.837900,2260882
2018-03-13,162.755500,164.087400,158.522800,159.164100,2732314
2018-03-14,160.249400,160.327400,156.776500,158.069000,2243023
2018-03-15,158.769500,159.514400,157.023100,157.467100,1320744
2018-03-16,157.585500,161.788600,157.240200,161.689900,3818654
2018-03-19,160.476400,160.752600,155.720800,157.398100,2798593
2018-03-20,158.059100,159.884400,157.052700,157.851900,1499440
2018-03-21,156.766600,158.295900,153.648800,155.937800,2901505
2018-03-22,151.685400,154.280300,149.189200,149.554300,3768818
2018-03-23,149.731900,151.675600,145.627500,146.022100,2940618
2018-03-26,149.366800,151.626200,146.910100,151.290800,2463843
2018-03-27,152.178700,154.892000,148.883400,150.126500,2691447
2018-03-28,150.047300,152.177000,147.382700,150.047300,2654959
2018-03-29,150.958600,154.356200,150.086900,153.851000,3526734
2018-04-02,152.919900,153.415100,147.878000,150.384100,2150559
2018-04-03,151.245900,151.760900,148.343600,151.592500,1957437
2018-04-04,143.945600,147.749200,142.212100,147.164800,4478077
2018-04-05,148.502100,151.780700,147.897800,149.908600,2963361
2018-04-06,147.917600,148.383200,141.677200,144.014900,3294018
2018-04-09,145.282800,146.045500,141.380100,141.607900,3629628
2018-04-10,144.668700,148.076100,144.059500,146.610100,2611931
2018-04-11,143.896000,144.797400,142.885700,143.044200,2309017
2018-04-12,144.272400,149.750100,144.272400,148.838800,3258099
2018-04-13,150.275100,150.557400,147.570900,148.561500,2634925
2018-04-16,149.740200,149.849200,146.887500,147.570900,2608093
2018-04-17,149.264800,150.711000,147.739300,147.739300,1957825
2018-04-18,149.165700,150.275100,147.996900,148.353500,2022003
2018-04-19,148.412900,149.096400,145.114400,146.699300,2290309
2018-04-20,146.927100,148.452500,144.916300,145.570100,1896708
2018-04-23,145.857300,146.421900,143.945600,144.658800,1245177
2018-04-24,146.907300,147.739300,136.110400,136.803800,5467927
2018-04-25,136.764100,138.576800,134.812800,136.694800,3067279
2018-04-26,136.744300,136.932500,132.435500,135.040600,4071649
2018-04-27,135.407100,138.606500,135.040600,136.259000,2601951
2018-04-30,136.437300,137.130600,133.941100,134.050000,2533382
2018-05-01,133.485400,134.931600,130.929800,134.089700,2378762
2018-05-02,134.129300,136.571000,133.317000,133.475500,2585011
2018-05-03,134.713700,136.120300,130.018500,135.575500,3716881
2018-05-04,134.832600,136.942400,133.866800,136.001400,1934657
