Date,Open,High,Low,Close,Volume
2017-10-16,70.005000,71.181900,69.995200,70.387500,21169163
2017-10-17,70.848400,71.319200,70.613100,70.799400,15743771
2017-10-18,71.260300,71.917400,71.152500,71.711500,15126734
2017-10-19,70.956300,71.534900,70.328600,71.476100,12322700
2017-10-20,72.339200,72.456800,71.770200,72.113600,15634587
2017-10-23,72.064500,72.584300,72.015500,72.113600,10821466
2017-10-24,72.535300,73.310100,72.309700,72.809900,15260158
2017-10-25,73.045300,73.192400,71.848900,72.201800,17188102
2017-10-26,72.241100,72.819700,72.178100,72.368600,13213118
2017-10-27,72.015500,72.554900,71.603600,72.447000,11309869
2017-10-30,71.799700,72.486300,71.770300,72.358800,10556913
2017-10-31,72.447000,72.662800,71.853500,72.084200,11733543
2017-11-01,72.564700,73.084500,72.388200,72.604000,11361923
2017-11-02,72.525500,73.408200,71.917400,73.300300,12997496
2017-11-03,73.106200,73.273700,72.731900,72.938800,10692579
2017-11-06,72.485700,72.919100,72.072000,72.692500,12636568
2017-11-07,72.672800,72.889500,71.234600,71.618900,17255669
2017-11-08,71.303700,71.481000,70.446700,71.254400,18710614
2017-11-09,70.643700,71.668100,70.377800,71.343100,15496589
2017-11-10,71.441600,71.766600,71.027900,71.165800,12853126
2017-11-13,70.594500,71.067300,70.407300,70.909700,13500569
2017-11-14,70.574800,70.727500,69.973900,70.456600,13188856
2017-11-15,69.560200,70.988500,68.969200,70.653600,17541796
2017-11-16,71.027900,71.234600,70.436900,70.594500,12415631
2017-11-17,70.092100,70.752100,69.875400,70.259600,11812986
2017-11-20,70.693000,71.215000,70.210300,70.968800,10000030
2017-11-21,71.412000,71.500700,71.047600,71.293800,9632060
2017-11-22,71.362800,72.052300,71.175600,71.175600,9146179
2017-11-24,71.323400,71.431700,70.909700,70.939200,4676099
2017-11-27,70.909700,71.274100,70.235000,70.318700,12615197
2017-11-28,70.367900,72.889500,70.062600,72.594000,18048317
2017-11-29,74.007200,74.633000,72.938800,73.913900,21876367
2017-11-30,74.593600,75.735500,74.022200,74.367000,23179633
2017-12-01,74.573900,75.095900,72.672800,74.376900,18269756
2017-12-04,75.864200,76.750700,75.470200,75.943000,23151442
2017-12-05,75.824800,76.120300,75.046600,75.391400,16045934
2017-12-06,75.095900,75.352000,73.963200,74.307900,16612465
2017-12-07,73.549500,74.189700,73.145600,73.854800,19173389
2017-12-08,73.933600,74.583700,73.840000,74.573900,12460938
2017-12-11,74.795500,74.987500,74.396600,74.711800,10461659
2017-12-12,75.007200,75.647500,74.391000,75.007200,18381856
2017-12-13,74.810300,75.169800,73.923800,74.012400,20231575
2017-12-14,74.101100,74.298500,72.672800,72.810700,24778469
2017-12-15,73.332800,74.022300,73.155500,73.648000,37121111
2017-12-18,74.150300,74.864400,74.140500,74.534500,16449299
2017-12-19,74.958000,75.007200,73.529800,73.579000,17655055
2017-12-20,74.219300,74.628000,73.490400,73.539600,17643967
2017-12-21,73.854800,74.938300,73.815400,74.682200,14085694
2017-12-22,74.751200,74.849700,73.923800,74.357200,12006574
2017-12-26,74.317800,74.583700,73.298300,73.657800,10882080
2017-12-27,73.549500,73.953300,73.401700,73.766200,10845092
2017-12-28,73.785900,74.042000,73.716900,73.953300,8759802
2017-12-29,74.042000,74.160200,73.263800,73.293400,10074857
2018-01-02,73.963200,74.051800,72.904300,73.244100,15819844
2018-01-03,73.234300,73.614100,72.860000,73.470700,14657944
2018-01-04,73.884400,74.972800,73.539600,74.376900,16864920
2018-01-05,74.573900,74.633000,73.835100,74.278400,15300543
2018-01-08,74.042000,74.110900,73.215500,73.411600,14215682
2018-01-09,73.638100,74.751200,73.490300,74.179900,14209525
2018-01-10,74.564000,75.138500,74.239000,74.514800,14007988
2018-01-11,74.839800,74.879200,74.012400,74.426100,15459949
2018-01-12,74.761000,75.805100,74.642800,75.686900,16946726
2018-01-16,76.593100,77.262900,75.637600,75.952800,26181356
2018-01-17,75.736100,76.491400,74.958000,76.307400,20958364
2018-01-18,76.494600,76.534000,75.923300,76.228600,15420833
2018-01-19,76.405900,77.203800,76.268000,77.125000,17813995
2018-01-22,77.065900,77.716000,76.878700,77.410600,11561072
2018-01-23,77.282600,77.701200,76.790100,77.371200,10080008
2018-01-24,77.775100,78.508900,77.479600,78.257700,18108648
2018-01-25,78.651700,79.183700,78.021300,78.247900,16178829
2018-01-26,78.415300,78.878300,77.770200,78.878300,12807783
2018-01-29,78.917700,79.489000,78.632000,78.760100,14611142
2018-01-30,78.011500,78.405500,77.435300,77.440200,15816875
2018-01-31,77.597800,78.198600,77.016600,77.302300,16266280
2018-02-01,77.095400,78.041000,76.967400,78.011500,12437151
2018-02-02,77.792900,78.198500,76.042200,76.180700,18561206
2018-02-05,74.697100,76.383500,71.413200,72.471600,31087807
2018-02-06,70.740600,74.370600,70.374700,74.004700,32116677
2018-02-07,73.955200,75.246000,73.510100,74.172800,18908378
2018-02-08,74.252000,74.430000,71.017600,71.086800,24941084
2018-02-09,72.224300,73.470600,70.226300,72.877100,26616450
2018-02-12,73.658500,74.677300,73.163900,73.945300,16677666
2018-02-13,73.529900,74.553600,73.342000,74.360800,11749123
2018-02-14,74.212400,76.022400,73.915700,75.874100,16261319
2018-02-15,76.339000,76.615900,75.567500,76.240100,11066364
2018-02-16,75.963100,76.526900,75.778400,75.982900,11644917
2018-02-20,75.804800,76.388400,75.257900,75.626800,12040858
2018-02-21,75.567500,77.565500,75.567500,76.160900,15888801
2018-02-22,76.437900,76.635700,75.112500,75.438900,16049529
2018-02-23,75.646600,76.269700,75.369600,76.240100,12481152
2018-02-26,76.388400,76.887900,75.884000,76.803800,17288327
2018-02-27,76.675300,77.026600,75.518000,75.547700,19977213
2018-02-28,75.765300,76.289500,74.627800,74.667400,19329866
2018-03-01,74.677300,75.107500,72.402300,72.857300,23803242
2018-03-02,72.372700,73.065000,71.097700,72.877100,21061225
2018-03-05,72.273700,74.123400,71.907800,73.609000,16814605
2018-03-06,74.113500,74.172800,72.946300,73.253000,14891169
2018-03-07,72.382600,73.267800,72.066000,73.114500,14654894
2018-03-08,73.332100,73.421100,72.330100,73.302400,10878604
2018-03-09,74.133300,75.537800,73.787100,75.280600,15939242
2018-03-12,75.122400,75.696000,75.092700,75.191600,13398244
2018-03-13,75.310300,75.577400,73.841500,74.093700,12636587
2018-03-14,74.459700,74.469600,72.521000,72.669400,18485737
2018-03-15,72.976000,73.065000,72.214400,72.540800,13334033
2018-03-16,72.372700,73.332100,72.352900,72.669400,33033740
2018-03-19,72.669400,72.699100,71.136300,71.907800,15131387
2018-03-20,72.254000,72.728700,71.917700,72.125400,13113479
2018-03-21,72.382600,73.460700,71.897900,72.521000,16374654
2018-03-22,71.541800,71.689200,69.108600,69.543800,27652345
2018-03-23,69.553700,69.959200,67.011700,67.160100,31458884
2018-03-26,68.356900,69.247100,67.545800,69.019600,19156063
2018-03-27,69.474600,69.850400,66.873200,67.535900,21610765
2018-03-28,67.733800,68.287700,66.794100,67.516200,21711987
2018-03-29,67.773300,68.910800,66.764400,66.764400,22621254
2018-04-02,67.585400,68.287700,65.819900,66.972200,29975646
2018-04-03,67.308500,67.911800,66.685300,67.733800,18822627
2018-04-04,66.428200,68.802000,66.319400,68.554700,15651285
2018-04-05,69.306400,70.040000,69.138300,69.454800,16120720
2018-04-06,68.762400,69.524000,67.184800,67.852500,21543535
2018-04-09,68.307400,70.171900,68.238200,68.683300,17036536
2018-04-10,70.275800,70.463700,69.524000,69.741600,16098842
2018-04-11,69.207500,69.828100,68.792100,69.128400,15645520
2018-04-12,69.702100,71.710000,69.702100,71.344000,24488085
2018-04-13,72.412200,72.580400,69.069100,70.236200,31356016
2018-04-16,70.315300,70.562600,68.999800,69.306400,18877025
2018-04-17,69.880100,70.152100,68.713000,68.980000,18233370
2018-04-18,69.049300,69.593300,68.099700,68.228300,15382852
2018-04-19,68.347000,69.840600,68.347000,69.514200,15531636
2018-04-20,69.632800,70.069300,68.989900,69.237200,17629879
2018-04-23,69.237200,69.504300,68.643700,68.722900,11596358
2018-04-24,68.999800,69.850400,67.654700,68.366800,16233651
2018-04-25,68.020600,69.004800,67.308500,68.604200,16059672
2018-04-26,68.356900,68.831700,68.149200,68.426100,13829682
2018-04-27,68.248100,68.681000,67.990900,68.238200,10420057
2018-04-30,68.445900,68.831700,67.506300,67.526100,12237893
2018-05-01,67.496400,67.545800,66.686300,67.506300,11602713
2018-05-02,67.209500,68.267900,67.011700,67.249100,15287274
2018-05-03,67.061200,67.486500,65.824800,67.199700,16325538
2018-05-04,66.633200,67.845600,66.553700,67.517700,12511986
2018-05-07,67.845600,68.238200,67.716400,68.074200,11801841
