Date,Open,High,Low,Close,Volume
2017-10-16,174.490000,175.000000,174.060000,174.520000,11498752
2017-10-17,174.710000,176.130000,174.360000,176.110000,15990079
2017-10-18,176.650000,176.740000,175.750000,176.030000,12752351
2017-10-19,174.930000,176.030000,172.630000,174.560000,14048350
2017-10-20,175.500000,175.880000,174.630000,174.980000,12602238
2017-10-23,175.200000,175.340000,171.250000,171.270000,13852658
2017-10-24,172.300000,173.240000,171.500000,171.800000,12267913
2017-10-25,171.900000,172.250000,168.890000,170.600000,15868197
2017-10-26,171.380000,172.285000,170.390000,170.630000,11833141
2017-10-27,174.150000,178.210000,173.900000,177.880000,30285281
2017-10-30,179.260000,180.690000,177.610000,179.870000,24353160
2017-10-31,180.570000,180.800000,178.940000,180.060000,20174231
2017-11-01,182.360000,182.900000,180.570000,182.660000,40918341
2017-11-02,180.630000,181.940000,177.340000,178.920000,35529893
2017-11-03,179.290000,179.860000,176.710000,178.920000,17822131
2017-11-06,178.560000,180.450000,178.310000,180.170000,13312741
2017-11-07,180.500000,180.747800,178.960000,180.250000,12928182
2017-11-08,179.790000,180.350000,179.110000,179.560000,10494149
2017-11-09,178.310000,179.400000,177.090000,179.300000,12610335
2017-11-10,178.350000,179.099900,177.960000,178.460000,11070189
2017-11-13,177.500000,179.040000,177.300000,178.770000,9523447
2017-11-14,178.130000,178.970000,177.180000,178.070000,9585868
2017-11-15,176.660000,178.570000,176.400000,177.950000,10253667
2017-11-16,178.760000,179.830000,178.500000,179.590000,15607582
2017-11-17,179.300000,179.980000,178.900000,179.000000,13017980
2017-11-20,178.870000,179.500000,178.100000,178.740000,10052391
2017-11-21,179.150000,181.890000,178.990000,181.860000,14503990
2017-11-22,181.300000,181.730000,180.440000,180.870000,10376329
2017-11-24,180.400000,183.150000,180.290000,182.780000,9426283
2017-11-27,182.560000,183.730000,181.990000,183.030000,12344516
2017-11-28,183.510000,184.250000,182.090000,182.420000,14379674
2017-11-29,181.890000,181.970000,174.000000,175.130000,41933484
2017-11-30,176.850000,178.275000,175.200000,177.180000,25307601
2017-12-01,176.030000,177.480000,172.340000,175.100000,20182523
2017-12-04,176.290000,176.570000,170.790000,171.470000,24459422
2017-12-05,170.450000,175.380000,169.010000,172.830000,20184908
2017-12-06,172.500000,176.770000,171.900000,176.060000,20255846
2017-12-07,175.800000,180.390000,175.800000,180.140000,20404533
2017-12-08,181.530000,182.280000,178.740100,179.000000,19883764
2017-12-11,179.300000,180.220000,178.800000,179.040000,13168575
2017-12-12,178.600000,179.180000,176.600000,176.960000,16854098
2017-12-13,177.300000,179.160000,177.250000,178.300000,14615718
2017-12-14,178.290000,180.360100,177.680000,178.390000,13590999
2017-12-15,179.020000,180.493400,178.360000,180.180000,28463101
2017-12-18,181.010000,181.300000,179.750000,180.820000,17265376
2017-12-19,179.950000,180.080000,178.220000,179.510000,14920582
2017-12-20,179.810000,179.810000,177.360000,177.890000,11860497
2017-12-21,177.940000,178.680000,177.050000,177.450000,11600700
2017-12-22,177.140000,177.530000,176.230000,177.200000,8509451
2017-12-26,176.630000,177.000000,174.670000,175.990000,8897286
2017-12-27,176.550000,178.440000,176.260000,177.620000,9496071
2017-12-28,177.950000,178.936700,177.680000,177.920000,12220760
2017-12-29,178.000000,178.850000,176.460000,176.460000,10261456
2018-01-02,177.680000,181.580000,177.550000,181.420000,18151903
2018-01-03,181.880000,184.780000,181.330000,184.670000,16886563
2018-01-04,184.900000,186.210000,184.099600,184.330000,13880896
2018-01-05,185.590000,186.900000,184.930000,186.850000,13574535
2018-01-08,187.200000,188.900000,186.330000,188.280000,17994726
2018-01-09,188.700000,188.800000,187.100000,187.870000,12393057
2018-01-10,186.940000,187.890000,185.630000,187.840000,10529894
2018-01-11,188.400000,188.400000,187.380000,187.770000,9588587
2018-01-12,178.060000,181.480000,177.400000,179.370000,77551299
2018-01-16,181.500000,181.750000,178.040000,178.390000,36183842
2018-01-17,179.260000,179.320000,175.800000,177.600000,27992376
2018-01-18,178.130000,180.980000,177.080000,179.800000,23304901
2018-01-19,180.850000,182.370000,180.170200,181.290000,26826540
2018-01-22,180.800000,185.390000,180.410000,185.370000,21059464
2018-01-23,186.050000,189.550000,185.550000,189.350000,25678781
2018-01-24,189.890000,190.660000,186.520000,186.550000,24334548
2018-01-25,187.950000,188.620000,186.600000,187.480000,17377740
2018-01-26,187.750000,190.000000,186.810000,190.000000,17759212
2018-01-29,188.750000,188.840000,185.630100,185.980000,20453172
2018-01-30,187.623200,188.180000,181.840000,187.120000,20858556
2018-01-31,188.370000,189.830000,185.220000,186.890000,43275144
2018-02-01,188.220000,195.320000,187.890000,193.090000,54211293
2018-02-02,192.040000,194.210000,189.980000,190.280000,26677484
2018-02-05,186.930000,190.610000,180.610000,181.260000,33128206
2018-02-06,178.570000,185.770000,177.740000,185.310000,37758505
2018-02-07,184.150000,185.081700,179.950000,180.180000,27601886
2018-02-08,181.010000,181.840000,171.481500,171.580000,38478321
2018-02-09,174.760000,176.900000,167.180000,176.110000,39887626
2018-02-12,177.060000,177.545000,171.840000,176.410000,32092133
2018-02-13,175.620000,175.970000,173.100000,173.150000,21809350
2018-02-14,173.450000,179.810000,173.211900,179.520000,28929704
2018-02-15,180.500000,180.500000,176.840000,179.960000,20922120
2018-02-16,178.990000,179.880000,176.300000,177.360000,21015610
2018-02-20,175.770000,177.950000,175.110000,176.010000,21204921
2018-02-21,176.710000,181.270000,176.400000,177.910000,23200804
2018-02-22,178.700000,180.210000,177.410000,178.990000,18464192
2018-02-23,179.900000,183.390000,179.510000,183.290000,19007288
2018-02-26,184.580000,185.660000,183.222800,184.930000,17599703
2018-02-27,184.450000,184.700000,181.460000,181.460000,15849806
2018-02-28,182.300000,182.880000,178.140000,178.320000,18783039
2018-03-01,179.010000,180.120000,174.410000,175.940000,23201626
2018-03-02,173.290000,177.110000,172.990000,176.620000,20025905
2018-03-05,176.200000,181.147500,175.890000,180.400000,16189280
2018-03-06,181.780000,182.380000,179.110000,179.780000,15086784
2018-03-07,178.740000,183.820000,178.070000,183.710000,19097293
2018-03-08,183.560000,184.400000,181.450000,182.340000,17225946
2018-03-09,183.910000,185.510000,183.210000,185.230000,18526292
2018-03-12,185.230000,186.100000,184.220000,184.760000,15301229
2018-03-13,185.610000,185.990000,181.110000,181.880000,18067477
2018-03-14,182.600000,184.250000,181.850000,184.190000,16821728
2018-03-15,183.240000,184.000000,182.190000,183.860000,15645035
2018-03-16,184.490000,185.330000,183.410000,185.090000,24403438
2018-03-19,177.010000,177.170000,170.060000,172.560000,88140060
2018-03-20,167.470000,170.200000,161.950000,168.150000,129851768
2018-03-21,164.800000,173.400000,163.300000,169.390000,106598834
2018-03-22,166.130000,170.270000,163.720000,164.890000,73742979
2018-03-23,165.440000,167.100000,159.020000,159.390000,53609706
2018-03-26,160.820000,161.100000,149.020000,160.060000,126116634
2018-03-27,156.310000,162.850000,150.750000,152.220000,79116995
2018-03-28,151.650000,155.880000,150.800000,153.030000,60029170
2018-03-29,155.150000,161.420000,154.140000,159.790000,59434293
2018-04-02,157.810000,159.200000,154.111000,155.390000,36795991
2018-04-03,156.550000,157.390000,150.810000,156.110000,42543865
2018-04-04,152.025000,155.560000,150.510000,155.100000,49885584
2018-04-05,161.560000,161.575000,156.650000,159.340000,41449609
2018-04-06,157.730000,161.420000,156.810000,157.200000,41644812
2018-04-09,157.820000,160.530000,156.040000,157.930000,34915227
2018-04-10,157.930000,165.980000,157.010000,165.040000,58947041
2018-04-11,165.360000,168.650000,163.250000,166.320000,56144633
2018-04-12,166.980000,167.450000,163.100000,163.870000,38262956
2018-04-13,164.580000,165.703600,163.770000,164.520000,19990561
2018-04-16,165.724900,165.780000,163.390000,164.830000,18119435
2018-04-17,165.830000,169.000000,165.660000,168.660000,22743029
2018-04-18,166.880000,168.120000,165.770000,166.360000,20969568
2018-04-19,166.200000,168.330000,165.200000,168.100000,22234961
2018-04-20,167.790000,168.430000,165.810000,166.280000,19119438
2018-04-23,167.270000,168.450000,165.090000,165.840000,23088102
2018-04-24,165.430000,166.100000,158.190000,159.690000,35079926
2018-04-25,160.144800,161.060000,156.190000,159.690000,41083581
2018-04-26,173.220000,176.270000,170.800000,174.160000,77556934
2018-04-27,176.810000,177.100000,172.600000,173.590000,29804657
2018-04-30,173.790000,175.720000,171.710000,172.000000,20750478
2018-05-01,172.000000,174.020000,170.230000,173.860000,26025932
2018-05-02,174.246000,178.080000,174.200000,176.070000,30424450
2018-05-03,175.130000,176.120000,172.120000,174.020000,24026071
2018-05-04,173.080000,176.980000,173.060000,176.610000,17677844
2018-05-07,177.350000,179.500000,177.170000,177.970000,18697195
2018-05-08,178.250000,179.040000,177.110000,178.920000,15577211
2018-05-09,179.670000,183.010000,178.780700,182.660000,23282811
2018-05-10,183.150000,186.129200,182.500000,185.530000,21071403
2018-05-11,184.850000,188.320000,184.180000,186.990000,21207848
2018-05-14,187.710000,187.860000,186.200000,186.640000,15646744
